,date,value
0,2006-07-31,955.82
1,2007-02-19,955.27
2,2007-03-20,956.0
3,2007-04-20,955.2
4,2007-06-07,956.56
5,2007-07-06,956.64
6,2007-08-02,956.1
7,2007-08-03,956.07
8,2007-08-04,956.04
9,2007-08-05,956.02
10,2007-08-06,956.0
11,2007-08-07,956.0
12,2007-08-08,955.99
13,2007-08-09,956.02
14,2007-08-10,956.03
15,2007-08-11,956.05
16,2007-08-12,956.06
17,2007-08-13,956.07
18,2007-08-14,956.06
19,2007-08-15,956.06
20,2007-08-16,956.05
21,2007-08-17,956.03
22,2007-08-18,956.01
23,2007-08-19,955.99
24,2007-08-20,955.98
25,2007-08-21,955.97
26,2007-08-22,955.95
27,2007-08-23,955.93
28,2007-08-24,955.91
29,2007-08-25,955.88
30,2007-08-26,955.86
31,2007-08-27,955.84
32,2007-08-28,955.83
33,2007-08-29,955.82
34,2007-08-30,956.06
35,2007-08-31,956.21
36,2007-09-01,956.28
37,2007-09-02,956.33
38,2007-09-03,956.35
39,2007-09-04,956.36
40,2007-09-05,956.35
41,2007-09-06,956.33
42,2007-09-07,956.31
43,2007-09-08,956.28
44,2007-09-09,956.26
45,2007-09-10,956.23
46,2007-09-11,956.19
47,2007-09-12,956.16
48,2007-09-13,956.12
49,2007-09-14,956.09
50,2007-09-15,956.05
51,2007-09-16,956.02
52,2007-09-17,956.0
53,2007-09-18,955.98
54,2007-09-19,955.98
55,2007-09-20,955.97
56,2007-09-21,955.95
57,2007-09-22,955.94
58,2007-09-23,955.92
59,2007-09-24,955.93
60,2007-09-25,955.95
61,2007-09-26,955.96
62,2007-09-27,956.01
63,2007-09-28,956.18
64,2007-09-29,956.31
65,2007-09-30,956.37
66,2007-10-01,956.4
67,2007-10-02,956.41
68,2007-10-03,956.41
69,2007-10-04,956.4
70,2007-10-05,956.37
71,2007-10-06,956.35
72,2007-10-07,956.32
73,2007-10-08,956.29
74,2007-10-09,956.25
75,2007-10-10,956.22
76,2007-10-11,956.3
77,2007-10-12,956.38
78,2007-10-13,956.42
79,2007-10-14,956.44
80,2007-10-15,956.44
81,2007-10-16,956.43
82,2007-10-17,956.41
83,2007-10-18,956.38
84,2007-10-19,956.35
85,2007-10-20,956.31
86,2007-10-21,956.28
87,2007-10-22,956.25
88,2007-10-23,956.22
89,2007-10-24,956.19
90,2007-10-25,956.15
91,2007-10-26,956.12
92,2007-10-27,956.07
93,2007-10-28,956.03
94,2007-10-29,956.0
95,2007-10-30,955.97
96,2007-10-31,955.95
97,2007-11-01,955.91
98,2007-11-02,955.89
99,2007-11-03,955.86
100,2007-11-04,955.84
101,2007-11-05,955.83
102,2007-11-06,955.8
103,2007-11-07,955.78
104,2007-11-08,955.76
105,2007-11-09,955.74
106,2007-11-10,955.72
107,2007-11-11,955.7
108,2007-11-12,955.68
109,2007-11-13,955.67
110,2007-11-14,955.66
111,2007-11-15,955.66
112,2007-11-16,955.66
113,2007-11-17,955.65
114,2007-11-18,955.64
115,2007-11-19,955.64
116,2007-11-20,955.63
117,2007-11-21,955.63
118,2007-11-22,955.64
119,2007-11-23,955.98
120,2007-11-24,956.4
121,2007-11-25,956.67
122,2007-11-26,956.83
123,2007-11-27,956.93
124,2007-11-28,956.98
125,2007-11-29,957.01
126,2007-11-30,957.01
127,2007-12-01,957.0
128,2007-12-02,956.98
129,2007-12-03,956.96
130,2007-12-04,956.93
131,2007-12-05,956.88
132,2007-12-06,956.85
133,2007-12-07,956.82
134,2007-12-08,956.79
135,2007-12-09,956.77
136,2007-12-10,956.8
137,2007-12-11,956.84
138,2007-12-12,956.9
139,2007-12-13,956.95
140,2007-12-14,956.99
141,2007-12-15,957.01
142,2007-12-16,957.02
143,2007-12-17,957.01
144,2007-12-18,956.98
145,2007-12-19,956.95
146,2007-12-20,956.91
147,2007-12-21,956.88
148,2007-12-22,956.85
149,2007-12-23,956.82
150,2007-12-24,956.78
151,2007-12-25,956.75
152,2007-12-26,956.72
153,2007-12-27,956.67
154,2007-12-28,956.63
155,2007-12-29,956.6
