date,value
2013-03-16,26.58
2013-03-17,26.57
2013-03-18,26.55
2013-03-19,26.53
2013-03-20,26.51
2013-03-21,26.49
2013-03-22,26.47
2013-03-23,26.45
2013-03-24,26.43
2013-03-25,26.41
2013-03-26,26.39
2013-03-27,26.37
2013-03-28,26.35
2013-03-29,26.33
2013-03-30,26.32
2013-03-31,26.3
2013-04-01,26.28
2013-04-02,26.26
2013-04-03,26.24
2013-04-04,26.22
2013-04-05,26.21
2013-04-06,26.19
2013-04-07,26.17
2013-04-08,26.15
2013-04-09,26.14
2013-04-10,26.12
2013-04-11,26.11
2013-04-12,26.09
2013-04-13,26.08
2013-04-14,26.06
2013-04-15,26.05
2013-04-16,26.04
2013-04-17,26.03
2013-04-18,26.03
2013-04-19,26.02
2013-04-20,26.01
2013-04-21,26.01
2013-04-22,26.01
2013-04-23,26.02
2013-04-24,26.03
2013-04-25,26.04
2013-04-26,26.04
2013-04-27,26.04
2013-04-28,26.04
2013-04-29,26.04
2013-04-30,26.04
2013-05-01,26.04
2013-05-02,26.04
2013-05-03,26.04
2013-05-04,26.04
2013-05-05,26.04
2013-05-06,26.04
2013-05-07,26.04
2013-05-08,26.04
2013-05-09,26.04
2013-05-10,26.04
2013-05-11,26.04
2013-05-12,26.04
2013-05-13,26.04
2013-05-14,26.04
2013-05-15,26.04
2013-05-16,26.05
2013-05-17,26.07
2013-05-18,26.09
2013-05-19,26.11
2013-05-20,26.12
2013-05-21,26.13
2013-05-22,26.14
2013-05-23,26.15
2013-05-24,26.15
2013-05-25,26.15
2013-05-26,26.15
2013-05-27,26.17
2013-05-28,26.18
2013-05-29,26.2
2013-05-30,26.21
2013-05-31,26.22
2013-06-01,26.24
2013-06-02,26.24
2013-06-03,26.25
2013-06-04,26.27
2013-06-05,26.3
2013-06-06,26.34
2013-06-07,26.39
2013-06-08,26.42
2013-06-09,26.45
2013-06-10,26.49
2013-06-11,26.55
2013-06-12,26.6
2013-06-13,26.62
2013-06-14,26.65
2013-06-15,26.68
2013-06-16,26.71
2013-06-17,26.74
2013-06-18,26.8
2013-06-19,26.83
2013-06-20,26.87
2013-06-21,26.89
2013-06-22,26.9
2013-06-23,26.9
2013-06-24,26.92
2013-06-25,26.95
2013-06-26,26.96
2013-06-27,26.99
2013-06-28,27.01
2013-06-29,27.03
2013-06-30,27.05
2013-07-01,27.06
2013-07-02,27.07
2013-07-03,27.09
2013-07-04,27.1
2013-07-05,27.11
2013-07-06,27.12
2013-07-07,27.12
2013-07-08,27.14
2013-07-09,27.17
2013-07-10,27.19
2013-07-11,27.21
2013-07-12,27.22
2013-07-13,27.24
2013-07-14,27.25
2013-07-15,27.26
2013-07-16,27.27
2013-07-17,27.29
2013-07-18,27.3
2013-07-19,27.32
2013-07-20,27.35
2013-07-21,27.35
2013-07-22,27.36
2013-07-23,27.39
2013-07-24,27.42
2013-07-25,27.44
2013-07-26,27.46
2013-07-27,27.47
2013-07-28,27.49
2013-07-29,27.53
2013-07-30,27.57
2013-07-31,27.58
2013-08-01,27.57
2013-08-02,27.56
2013-08-03,27.55
2013-08-04,27.55
2013-08-05,27.57
2013-08-06,27.6
2013-08-07,27.64
2013-08-08,27.66
2013-08-09,27.66
2013-08-10,27.66
2013-08-11,27.66
2013-08-12,27.67
2013-08-13,27.7
2013-08-14,27.74
2013-08-15,27.78
2013-08-16,27.8
2013-08-17,27.82
2013-08-18,27.83
2013-08-19,27.84
2013-08-20,27.87
2013-08-21,27.89
2013-08-22,27.92
2013-08-23,27.95
2013-08-24,27.96
2013-08-25,28.0
2013-08-26,28.03
2013-08-27,28.04
2013-08-28,28.07
2013-08-29,28.08
2013-08-30,28.08
2013-08-31,28.07
2013-09-01,28.06
2013-09-02,28.05
2013-09-03,28.07
2013-09-04,28.1
2013-09-05,28.13
2013-09-06,28.15
2013-09-07,28.17
2013-09-08,28.18
2013-09-09,28.23
2013-09-10,28.27
2013-09-11,28.3
2013-09-12,28.33
2013-09-13,28.34
2013-09-14,28.35
2013-09-15,28.36
2013-09-16,28.37
2013-09-17,28.37
2013-09-18,28.37
2013-09-19,28.35
2013-09-20,28.34
2013-09-21,28.33
2013-09-22,28.33
2013-09-23,28.35
2013-09-24,28.38
2013-09-25,28.44
2013-09-26,28.47
2013-09-27,28.48
2013-09-28,28.5
2013-09-29,28.5
2013-09-30,28.5
2013-10-01,28.5
2013-10-02,28.5
2013-10-03,28.49
2013-10-04,28.48
2013-10-05,28.48
2013-10-06,28.47
2013-10-07,28.47
2013-10-08,28.46
2013-10-09,28.45
2013-10-10,28.44
2013-10-11,28.43
2013-10-12,28.42
2013-10-13,28.4
2013-10-14,28.38
2013-10-15,28.36
2013-10-16,28.35
2013-10-17,28.34
2013-10-18,28.34
2013-10-19,28.34
2013-10-20,28.34
2013-10-21,28.34
2013-10-22,28.35
2013-10-23,28.35
2013-10-24,28.34
2013-10-25,28.34
2013-10-26,28.34
2013-10-27,28.34
2013-10-28,28.33
2013-10-29,28.33
2013-10-30,28.32
2013-10-31,28.31
2013-11-01,28.3
2013-11-02,28.29
2013-11-03,28.28
2013-11-04,28.28
2013-11-05,28.27
2013-11-06,28.25
2013-11-07,28.24
2013-11-08,28.23
2013-11-09,28.21
2013-11-10,28.2
2013-11-11,28.19
2013-11-12,28.18
2013-11-13,28.17
2013-11-14,28.15
2013-11-15,28.14
2013-11-16,28.13
2013-11-17,28.12
2013-11-18,28.11
2013-11-19,28.1
2013-11-20,28.09
2013-11-21,28.08
2013-11-22,28.07
2013-11-23,28.06
2013-11-24,28.04
2013-11-25,28.03
2013-11-26,28.02
2013-11-27,28.0
2013-11-28,27.99
2013-11-29,27.98
2013-11-30,27.97
2013-12-01,27.96
2013-12-02,27.94
2013-12-03,27.93
2013-12-04,27.91
2013-12-05,27.88
2013-12-06,27.84
2013-12-07,27.81
2013-12-08,27.78
2013-12-09,27.75
2013-12-10,27.72
2013-12-11,27.69
2013-12-12,27.65
2013-12-13,27.62
2013-12-14,27.59
2013-12-15,27.56
2013-12-16,27.54
2013-12-17,27.51
2013-12-18,27.49
2013-12-19,27.46
2013-12-20,27.43
2013-12-21,27.4
2013-12-22,27.38
2013-12-23,27.36
2013-12-24,27.34
2013-12-25,27.32
2013-12-26,27.29
2013-12-27,27.27
2013-12-28,27.25
2013-12-29,27.22
2013-12-30,27.2
2013-12-31,27.17
2014-01-01,27.15
2014-01-02,27.13
2014-01-03,27.1
2014-01-04,27.08
2014-01-05,27.06
2014-01-06,27.03
2014-01-07,27.01
2014-01-08,26.98
2014-01-09,26.96
2014-01-10,26.94
2014-01-11,26.91
2014-01-12,26.89
2014-01-13,26.86
2014-01-14,26.84
2014-01-15,26.81
2014-01-16,26.79
2014-01-17,26.78
2014-01-18,26.77
2014-01-19,26.76
2014-01-20,26.76
2014-01-21,26.76
2014-01-22,26.76
2014-01-23,26.76
2014-01-24,26.76
2014-01-25,26.76
2014-01-26,26.76
2014-01-27,26.76
2014-01-28,26.75
2014-01-29,26.75
2014-01-30,26.75
2014-01-31,26.78
2014-02-01,26.8
2014-02-02,26.83
2014-02-03,26.87
2014-02-04,26.9
2014-02-05,26.93
2014-02-06,26.93
2014-02-07,27.0
2014-02-08,27.06
2014-02-09,27.13
2014-02-10,27.21
2014-02-11,27.29
2014-02-12,27.37
2014-02-13,27.44
2014-02-14,27.52
2014-02-15,27.59
2014-02-16,27.65
2014-02-17,27.71
2014-02-18,27.77
2014-02-19,27.82
2014-02-20,27.86
2014-02-21,27.9
2014-02-22,27.94
2014-02-23,27.96
2014-02-24,27.99
2014-02-25,28.02
2014-02-26,28.03
2014-02-27,28.05
2014-02-28,28.06
2014-03-01,28.07
2014-03-02,28.08
2014-03-03,28.08
2014-03-04,28.08
2014-03-05,28.08
2014-03-06,28.07
2014-03-07,28.07
2014-03-08,28.08
2014-03-09,28.07
2014-03-10,28.06
2014-03-11,28.04
2014-03-12,28.03
2014-03-13,28.01
2014-03-14,27.99
2014-03-15,27.97
2014-03-16,27.95
2014-03-17,27.94
2014-03-18,27.92
2014-03-19,27.9
2014-03-20,27.88
2014-03-21,27.86
2014-03-22,27.85
2014-03-23,27.83
2014-03-24,27.81
2014-03-25,27.8
2014-03-26,27.78
2014-03-27,27.76
2014-03-28,27.74
2014-03-29,27.72
2014-03-30,27.7
2014-03-31,27.68
2014-04-01,27.66
2014-04-02,27.65
2014-04-03,27.63
2014-04-04,27.61
2014-04-05,27.6
2014-04-06,27.6
2014-04-07,27.61
2014-04-08,27.62
2014-04-09,27.62
2014-04-10,27.62
2014-04-11,27.63
2014-04-12,27.63
2014-04-13,27.63
2014-04-14,27.67
2014-04-15,27.73
2014-04-16,27.76
2014-04-17,27.77
2014-04-18,27.77
2014-04-19,27.76
2014-04-20,27.75
2014-04-21,27.77
2014-04-22,27.8
2014-04-23,27.84
2014-04-24,27.84
2014-04-25,27.83
2014-04-26,27.81
2014-04-27,27.81
2014-04-28,27.83
2014-04-29,27.84
2014-04-30,27.83
2014-05-01,27.82
2014-05-02,27.79
2014-05-03,27.77
2014-05-04,27.8
2014-05-05,27.8
2014-05-06,27.82
2014-05-07,27.82
2014-05-08,27.83
2014-05-09,27.83
2014-05-10,27.81
2014-05-11,27.8
2014-05-12,27.78
2014-05-13,27.77
2014-05-14,27.76
2014-05-15,27.75
2014-05-16,27.74
2014-05-17,27.74
2014-05-18,27.75
2014-05-19,27.78
2014-05-20,27.81
2014-05-21,27.84
2014-05-22,27.85
2014-05-23,27.85
2014-05-24,27.84
2014-05-25,27.85
2014-05-26,27.88
2014-05-27,27.91
2014-05-28,27.96
2014-05-29,27.97
2014-05-30,27.97
2014-05-31,27.98
2014-06-01,28.01
2014-06-02,28.06
2014-06-03,28.07
2014-06-04,28.1
2014-06-05,28.11
2014-06-06,28.11
2014-06-07,28.12
2014-06-08,28.14
2014-06-09,28.18
2014-06-10,28.21
2014-06-11,28.25
2014-06-12,28.25
2014-06-13,28.23
2014-06-14,28.22
2014-06-15,28.23
2014-06-16,28.27
2014-06-17,28.3
2014-06-18,28.34
2014-06-19,28.36
2014-06-20,28.36
2014-06-21,28.36
2014-06-22,28.36
2014-06-23,28.38
2014-06-24,28.41
2014-06-25,28.45
2014-06-26,28.47
2014-06-27,28.47
2014-06-28,28.47
2014-06-29,28.48
2014-06-30,28.56
2014-07-01,28.63
2014-07-02,28.63
2014-07-03,28.61
2014-07-04,28.58
2014-07-05,28.56
2014-07-06,28.54
2014-07-07,28.56
2014-07-08,28.58
2014-07-09,28.61
2014-07-10,28.61
2014-07-11,28.6
2014-07-12,28.59
2014-07-13,28.57
2014-07-14,28.57
2014-07-15,28.57
2014-07-16,28.58
2014-07-17,28.59
2014-07-18,28.6
2014-07-19,28.62
2014-07-20,28.65
2014-07-21,28.68
2014-07-22,28.7
2014-07-23,28.74
2014-07-24,28.74
2014-07-25,28.74
2014-07-26,28.75
2014-07-27,28.77
2014-07-28,28.85
2014-07-29,28.9
2014-07-30,28.92
2014-07-31,28.91
2014-08-01,28.91
2014-08-02,28.91
2014-08-03,28.94
2014-08-04,28.95
2014-08-05,28.94
2014-08-06,28.94
2014-08-07,28.94
2014-08-08,28.93
2014-08-09,28.93
2014-08-10,28.96
2014-08-11,29.0
2014-08-12,29.03
2014-08-13,29.07
2014-08-14,29.1
2014-08-15,29.12
2014-08-16,29.14
2014-08-17,29.15
2014-08-18,29.18
2014-08-19,29.2
2014-08-20,29.24
2014-08-21,29.24
2014-08-22,29.25
2014-08-23,29.25
2014-08-24,29.24
2014-08-25,29.25
2014-08-26,29.26
2014-08-27,29.25
2014-08-28,29.27
2014-08-29,29.29
2014-08-30,29.31
2014-08-31,29.35
2014-09-01,29.38
2014-09-02,29.4
2014-09-03,29.44
2014-09-04,29.45
2014-09-05,29.44
2014-09-06,29.43
2014-09-07,29.43
2014-09-08,29.44
2014-09-09,29.45
2014-09-10,29.48
2014-09-11,29.49
2014-09-12,29.49
2014-09-13,29.49
2014-09-14,29.52
2014-09-15,29.58
2014-09-16,29.64
2014-09-17,29.71
2014-09-18,29.71
2014-09-19,29.7
2014-09-20,29.69
2014-09-21,29.7
2014-09-22,29.68
2014-09-23,29.66
2014-09-24,29.65
2014-09-25,29.63
2014-09-26,29.61
2014-09-27,29.58
2014-09-28,29.55
2014-09-29,29.53
2014-09-30,29.52
2014-10-01,29.51
2014-10-02,29.51
2014-10-03,29.51
2014-10-04,29.5
2014-10-05,29.5
2014-10-06,29.5
2014-10-07,29.49
2014-10-08,29.48
2014-10-09,29.47
2014-10-10,29.46
2014-10-11,29.48
2014-10-12,29.5
2014-10-13,29.51
2014-10-14,29.52
2014-10-15,29.53
2014-10-16,29.53
2014-10-17,29.52
2014-10-18,29.51
2014-10-19,29.51
2014-10-20,29.51
2014-10-21,29.5
2014-10-22,29.5
2014-10-23,29.5
2014-10-24,29.49
2014-10-25,29.48
2014-10-26,29.47
2014-10-27,29.46
2014-10-28,29.45
2014-10-29,29.44
2014-10-30,29.42
2014-10-31,29.41
2014-11-01,29.4
2014-11-02,29.38
2014-11-03,29.37
2014-11-04,29.37
2014-11-05,29.35
2014-11-06,29.34
2014-11-07,29.33
2014-11-08,29.32
2014-11-09,29.31
2014-11-10,29.32
2014-11-11,29.33
2014-11-12,29.33
2014-11-13,29.34
2014-11-14,29.36
2014-11-15,29.38
2014-11-16,29.4
2014-11-17,29.42
2014-11-18,29.43
2014-11-19,29.44
2014-11-20,29.46
2014-11-21,29.47
2014-11-22,29.48
2014-11-23,29.49
2014-11-24,29.5
2014-11-25,29.51
2014-11-26,29.56
2014-11-27,29.62
2014-11-28,29.69
2014-11-29,29.77
2014-11-30,29.85
2014-12-01,29.93
2014-12-02,29.98
2014-12-03,30.03
2014-12-04,30.08
2014-12-05,30.11
2014-12-06,30.15
2014-12-07,30.19
2014-12-08,30.22
2014-12-09,30.26
2014-12-10,30.29
2014-12-11,30.32
2014-12-12,30.35
2014-12-13,30.37
2014-12-14,30.38
2014-12-15,30.38
2014-12-16,30.38
2014-12-17,30.37
2014-12-18,30.35
2014-12-19,30.33
2014-12-20,30.31
2014-12-21,30.28
2014-12-22,30.26
2014-12-23,30.23
2014-12-24,30.21
2014-12-25,30.19
2014-12-26,30.16
2014-12-27,30.14
2014-12-28,30.12
2014-12-29,30.08
2014-12-30,30.05
2014-12-31,30.02
2015-01-01,29.99
2015-01-02,29.96
2015-01-03,29.94
2015-01-04,29.91
2015-01-05,29.88
2015-01-06,29.85
2015-01-07,29.82
2015-01-08,29.78
2015-01-09,29.75
2015-01-10,29.72
2015-01-11,29.69
2015-01-12,29.66
2015-01-13,29.63
2015-01-14,29.6
2015-01-15,29.57
2015-01-16,29.53
2015-01-17,29.5
2015-01-18,29.47
2015-01-19,29.44
2015-01-20,29.4
2015-01-21,29.38
2015-01-22,29.36
2015-01-23,29.33
2015-01-24,29.31
2015-01-25,29.28
2015-01-26,29.25
2015-01-27,29.23
2015-01-28,29.2
2015-01-29,29.18
2015-01-30,29.15
2015-01-31,29.12
2015-02-01,29.1
2015-02-02,29.07
2015-02-03,29.04
2015-02-04,29.02
2015-02-05,28.99
2015-02-06,28.96
2015-02-07,28.93
2015-02-08,28.91
2015-02-09,28.88
2015-02-10,28.86
2015-02-11,28.83
2015-02-12,28.8
2015-02-13,28.77
2015-02-14,28.74
2015-02-15,28.72
2015-02-16,28.69
2015-02-17,28.66
2015-02-18,28.65
2015-02-19,28.63
2015-02-20,28.62
2015-02-21,28.62
2015-02-22,28.61
2015-02-23,28.59
2015-02-24,28.58
2015-02-25,28.57
2015-02-26,28.55
2015-02-27,28.54
2015-02-28,28.52
2015-03-01,28.51
2015-03-02,28.49
2015-03-03,28.48
2015-03-04,28.46
2015-03-05,28.44
2015-03-06,28.42
2015-03-07,28.41
2015-03-08,28.39
2015-03-09,28.37
2015-03-10,28.35
2015-03-11,28.33
2015-03-12,28.3
2015-03-13,28.27
2015-03-14,28.24
2015-03-15,28.22
2015-03-16,28.2
2015-03-17,28.18
2015-03-18,28.17
2015-03-19,28.15
2015-03-20,28.13
2015-03-21,28.12
2015-03-22,28.1
2015-03-23,28.09
2015-03-24,28.07
2015-03-25,28.06
2015-03-26,28.04
2015-03-27,28.03
2015-03-28,28.01
2015-03-29,27.99
2015-03-30,27.98
2015-03-31,27.97
2015-04-01,27.95
2015-04-02,27.94
2015-04-03,27.92
2015-04-04,27.91
2015-04-05,27.9
2015-04-06,27.9
2015-04-07,27.91
2015-04-08,27.91
2015-04-09,27.92
2015-04-10,27.93
2015-04-11,27.97
2015-04-12,28.0
2015-04-13,28.07
2015-04-14,28.13
2015-04-15,28.16
2015-04-16,28.18
2015-04-17,28.19
2015-04-18,28.19
2015-04-19,28.2
2015-04-20,28.25
2015-04-21,28.26
2015-04-22,28.24
2015-04-23,28.21
2015-04-24,28.2
2015-04-25,28.21
2015-04-26,28.23
2015-04-27,28.29
2015-04-28,28.36
2015-04-29,28.37
2015-04-30,28.36
2015-05-01,28.35
2015-05-02,28.33
2015-05-03,28.31
2015-05-04,28.29
2015-05-05,28.27
2015-05-06,28.26
2015-05-07,28.25
2015-05-08,28.25
2015-05-09,28.25
2015-05-10,28.25
2015-05-11,28.26
2015-05-12,28.25
2015-05-13,28.25
2015-05-14,28.26
2015-05-15,28.26
2015-05-16,28.25
2015-05-17,28.25
2015-05-18,28.25
2015-05-19,28.25
2015-05-20,28.26
2015-05-21,28.26
2015-05-22,28.27
2015-05-23,28.28
2015-05-24,28.29
2015-05-25,28.27
2015-05-26,28.26
2015-05-27,28.28
2015-05-28,28.3
2015-05-29,28.3
2015-05-30,28.33
2015-05-31,28.35
2015-06-01,28.37
2015-06-02,28.39
2015-06-03,28.43
2015-06-04,28.47
2015-06-05,28.49
2015-06-06,28.53
2015-06-07,28.55
2015-06-08,28.57
2015-06-09,28.58
2015-06-10,28.61
2015-06-11,28.65
2015-06-12,28.67
2015-06-13,28.71
2015-06-14,28.75
2015-06-15,28.76
2015-06-16,28.75
2015-06-17,28.73
2015-06-18,28.69
2015-06-19,28.66
2015-06-20,28.66
2015-06-21,28.67
2015-06-22,28.68
2015-06-23,28.69
2015-06-24,28.72
2015-06-25,28.75
2015-06-26,28.76
2015-06-27,28.77
2015-06-28,28.78
2015-06-29,28.78
2015-06-30,28.79
2015-07-01,28.81
2015-07-02,28.8
2015-07-03,28.79
2015-07-04,28.78
2015-07-05,28.76
2015-07-06,28.75
2015-07-07,28.75
2015-07-08,28.77
2015-07-09,28.81
2015-07-10,28.82
2015-07-11,28.82
2015-07-12,28.82
2015-07-13,28.81
2015-07-14,28.84
2015-07-15,28.87
2015-07-16,28.92
2015-07-17,28.95
2015-07-18,28.98
2015-07-19,28.96
2015-07-20,28.94
2015-07-21,28.94
2015-07-22,28.95
2015-07-23,28.97
2015-07-24,28.97
2015-07-25,28.96
2015-07-26,28.94
2015-07-27,28.94
2015-07-28,28.96
2015-07-29,28.98
2015-07-30,29.04
2015-07-31,29.05
2015-08-01,29.05
2015-08-02,29.06
2015-08-03,29.07
2015-08-04,29.1
2015-08-05,29.13
2015-08-06,29.16
2015-08-07,29.2
2015-08-08,29.2
2015-08-09,29.19
2015-08-10,29.19
2015-08-11,29.21
2015-08-12,29.24
2015-08-13,29.29
2015-08-14,29.29
2015-08-15,29.29
2015-08-16,29.3
2015-08-17,29.32
2015-08-18,29.36
2015-08-19,29.37
2015-08-20,29.41
2015-08-21,29.41
2015-08-22,29.42
2015-08-23,29.43
2015-08-24,29.43
2015-08-25,29.46
2015-08-26,29.48
2015-08-27,29.47
2015-08-28,29.46
2015-08-29,29.45
2015-08-30,29.46
2015-08-31,29.46
2015-09-01,29.46
2015-09-02,29.46
2015-09-03,29.48
2015-09-04,29.48
2015-09-05,29.48
2015-09-06,29.47
2015-09-07,29.46
2015-09-08,29.46
2015-09-09,29.46
2015-09-10,29.46
2015-09-11,29.48
2015-09-12,29.48
2015-09-13,29.49
2015-09-14,29.5
2015-09-15,29.5
2015-09-16,29.51
2015-09-17,29.51
2015-09-18,29.5
2015-09-19,29.49
2015-09-20,29.48
2015-09-21,29.47
2015-09-22,29.48
2015-09-23,29.49
2015-09-24,29.51
2015-09-25,29.53
2015-09-26,29.55
2015-09-27,29.56
2015-09-28,29.57
2015-09-29,29.59
2015-09-30,29.62
2015-10-01,29.65
2015-10-02,29.66
2015-10-03,29.67
2015-10-04,29.74
2015-10-05,29.8
2015-10-06,29.83
2015-10-07,29.85
2015-10-08,29.86
