,date,value
0,1994-02-09,230.11
1,1994-02-11,230.12
2,1994-02-13,230.13
3,1994-02-20,230.13
4,1994-02-23,230.14
5,1994-02-24,230.14
6,1994-02-27,230.14
7,1994-03-01,230.14
8,1994-03-05,230.14
9,1994-03-11,230.14
10,1994-03-19,230.14
11,1994-03-25,230.14
12,1994-04-01,230.14
13,1994-04-09,230.14
14,1994-04-11,230.14
15,1994-04-16,230.14
16,1994-04-18,230.14
17,1994-04-28,230.13
18,1994-05-05,230.1
19,1994-05-15,230.07
20,1994-05-25,230.04
21,1994-05-29,230.06
22,1994-06-09,229.98
23,1994-06-15,229.96
24,1994-06-29,229.92
25,1994-07-02,229.91
26,1994-07-04,229.9
27,1994-07-05,229.89
28,1994-07-07,229.88
29,1994-07-09,229.87
30,1994-07-11,229.86
31,1994-07-13,229.85
32,1994-07-14,229.84
33,1994-07-16,229.84
34,1994-07-19,229.82
35,1994-07-24,229.81
36,1994-07-25,229.8
37,1994-07-28,229.79
38,1994-07-29,229.78
39,1994-08-01,229.77
40,1994-08-02,229.76
41,1994-08-04,229.75
42,1994-08-06,229.74
43,1994-08-08,229.73
44,1994-08-11,229.72
45,1994-08-13,229.71
46,1994-08-14,229.7
47,1994-08-18,229.69
48,1994-08-21,229.68
49,1994-08-23,229.67
50,1994-08-25,229.66
51,1994-08-27,229.65
52,1994-08-29,229.64
53,1994-08-31,229.63
54,1994-09-02,229.62
55,1994-09-04,229.61
56,1994-09-05,229.6
57,1994-09-06,229.59
58,1994-09-08,229.58
59,1994-09-13,229.58
60,1994-09-14,229.63
61,1994-09-15,229.65
62,1994-09-18,229.66
63,1994-09-21,229.65
64,1994-09-24,229.62
65,1994-09-26,229.6
66,1994-09-29,229.61
67,1994-10-06,229.57
68,1994-10-18,229.53
69,1994-10-31,229.49
70,1994-11-04,229.48
71,1994-11-06,229.48
72,1994-11-12,229.55
73,1994-11-13,229.55
74,1994-11-14,229.54
75,1994-11-23,229.48
76,1994-11-27,229.48
77,1994-11-30,229.46
78,1994-12-08,229.44
79,1994-12-14,229.44
80,1994-12-28,229.41
81,1995-01-02,229.41
82,1995-01-10,229.39
83,1995-01-19,229.4
84,1995-01-26,229.4
85,1995-01-30,229.38
86,1995-02-04,229.38
87,1995-02-18,229.36
88,1995-02-19,229.4
89,1995-02-27,229.42
90,1995-03-03,229.42
91,1995-03-15,229.41
92,1995-03-23,229.41
93,1995-03-27,229.44
94,1995-04-05,229.45
95,1995-04-15,229.47
