,date,value
0,1994-01-01,122.91
1,1994-01-02,123.0
2,1994-01-03,123.02
3,1994-01-04,123.02
4,1994-01-05,123.06
5,1994-01-06,123.1
6,1994-01-07,122.94
7,1994-01-08,122.87
8,1994-01-09,122.94
9,1994-01-10,123.01
10,1994-01-11,122.92
11,1994-01-12,122.91
12,1994-01-13,122.88
13,1994-01-14,122.9
14,1994-01-15,123.01
15,1994-01-16,123.02
16,1994-01-17,122.88
17,1994-01-18,122.84
18,1994-01-19,122.94
19,1994-01-20,122.93
20,1994-01-21,122.94
21,1994-01-22,122.94
22,1994-01-23,122.98
23,1994-01-24,123.03
24,1994-01-25,123.04
25,1994-01-26,122.99
26,1994-01-27,123.02
27,1994-01-28,122.95
28,1994-01-29,122.93
29,1994-01-30,123.01
30,1994-01-31,123.03
31,1994-02-01,123.09
32,1994-02-02,123.11
33,1994-02-03,123.22
34,1994-02-04,123.15
35,1994-02-05,123.02
36,1994-02-06,122.99
37,1994-02-07,123.02
38,1994-02-08,122.94
39,1994-02-09,122.97
40,1994-02-10,123.0
41,1994-02-11,123.06
42,1994-02-12,123.05
43,1994-02-13,123.09
44,1994-02-14,123.17
45,1994-02-15,123.11
46,1994-02-16,123.03
47,1994-02-17,123.06
48,1994-02-18,123.11
49,1994-02-19,123.08
50,1994-02-20,123.17
51,1994-02-21,123.11
52,1994-02-22,123.14
53,1994-02-23,123.19
54,1994-02-24,123.16
55,1994-02-25,123.07
56,1994-02-26,123.14
57,1994-02-27,123.16
58,1994-02-28,123.14
59,1994-03-01,123.06
60,1994-03-02,123.05
61,1994-03-03,123.07
62,1994-03-04,123.07
63,1994-03-05,123.17
64,1994-03-06,123.09
65,1994-03-07,123.13
66,1994-03-08,123.17
67,1994-03-09,123.19
68,1994-03-10,123.14
69,1994-03-11,123.21
70,1994-03-12,123.21
71,1994-03-13,123.23
72,1994-03-14,123.15
73,1994-03-15,123.2
74,1994-03-16,123.21
75,1994-03-17,123.2
76,1994-03-18,123.25
77,1994-03-19,123.29
78,1994-03-20,123.25
79,1994-03-21,123.26
80,1994-03-22,123.17
81,1994-03-23,123.19
82,1994-03-24,123.22
83,1994-03-25,123.3
84,1994-03-26,123.25
85,1994-03-27,123.26
86,1994-03-28,123.27
87,1994-03-29,123.23
88,1994-03-30,123.33
89,1994-03-31,123.36
90,1994-04-01,123.37
91,1994-04-02,123.26
92,1994-04-03,123.21
93,1994-04-04,123.3
94,1994-04-05,123.27
95,1994-04-06,123.29
96,1994-04-07,123.36
97,1994-04-08,123.3
98,1994-04-09,123.37
99,1994-04-10,123.34
100,1994-04-11,123.21
101,1994-04-12,123.23
102,1994-04-13,123.27
103,1994-04-14,123.29
104,1994-04-15,123.32
105,1994-04-16,123.34
106,1994-04-17,123.36
107,1994-04-18,123.34
108,1994-04-19,123.38
109,1994-04-20,123.41
110,1994-04-21,123.36
111,1994-04-22,123.38
112,1994-04-23,123.4
113,1994-04-24,123.36
114,1994-04-25,123.29
115,1994-04-26,123.28
116,1994-04-27,123.26
117,1994-04-28,123.28
118,1994-04-29,123.35
119,1994-04-30,123.38
120,1994-05-01,123.37
121,1994-05-02,123.42
122,1994-05-03,123.47
123,1994-05-04,123.41
124,1994-05-05,123.37
125,1994-05-06,123.4
126,1994-05-07,123.46
127,1994-05-08,123.42
128,1994-05-09,123.4
129,1994-05-10,123.42
130,1994-05-11,123.5
131,1994-05-12,123.44
132,1994-05-13,123.46
133,1994-05-14,123.46
134,1994-05-15,123.42
135,1994-05-16,123.46
136,1994-05-17,123.45
137,1994-05-18,123.43
138,1994-05-19,123.43
139,1994-05-20,123.47
140,1994-05-21,123.46
141,1994-05-22,123.39
142,1994-05-23,123.41
143,1994-05-24,123.46
144,1994-05-25,123.42
145,1994-05-26,123.45
146,1994-05-27,123.4
147,1994-05-28,123.43
148,1994-05-29,123.42
149,1994-05-30,123.41
150,1994-05-31,123.44
151,1994-06-01,123.51
152,1994-06-02,123.52
153,1994-06-03,123.48
154,1994-06-04,123.5
155,1994-06-05,123.41
156,1994-06-06,123.43
157,1994-06-07,123.47
158,1994-06-08,123.48
159,1994-06-09,123.41
160,1994-06-10,123.45
161,1994-06-11,123.46
162,1994-06-12,123.48
163,1994-06-13,123.5
164,1994-06-14,123.52
165,1994-06-15,123.52
166,1994-06-16,123.54
167,1994-06-17,123.55
168,1994-06-18,123.56
169,1994-06-19,123.52
170,1994-06-20,123.49
171,1994-06-21,123.47
172,1994-06-22,123.47
173,1994-06-23,123.52
174,1994-06-24,123.61
175,1994-06-25,123.55
176,1994-06-26,123.5
177,1994-06-27,123.48
178,1994-06-28,123.53
179,1994-06-29,123.5
180,1994-06-30,123.51
181,1994-07-01,123.57
182,1994-07-02,123.55
183,1994-07-03,123.55
184,1994-07-04,123.52
185,1994-07-05,123.5
186,1994-07-06,123.53
187,1994-07-07,123.52
188,1994-07-08,123.54
189,1994-07-09,123.52
190,1994-07-10,123.53
191,1994-07-11,123.56
192,1994-07-12,123.57
193,1994-07-13,123.54
194,1994-07-14,123.53
195,1994-07-15,123.53
196,1994-07-16,123.56
197,1994-07-17,123.58
198,1994-07-18,123.57
199,1994-07-19,123.56
200,1994-07-20,123.55
201,1994-07-21,123.56
202,1994-07-22,123.55
203,1994-07-23,123.58
204,1994-07-24,123.59
205,1994-07-25,123.55
206,1994-07-26,123.53
207,1994-07-27,123.56
208,1994-07-28,123.56
209,1994-07-29,123.59
210,1994-07-30,123.62
211,1994-07-31,123.6
212,1994-08-01,123.56
213,1994-08-02,123.54
214,1994-08-03,123.57
215,1994-08-04,123.57
216,1994-08-05,123.55
217,1994-08-06,123.56
218,1994-08-07,123.59
219,1994-08-08,123.58
220,1994-08-09,123.65
221,1994-08-10,123.64
222,1994-08-11,123.58
223,1994-08-12,123.52
224,1994-08-13,123.52
225,1994-08-14,123.53
226,1994-08-15,123.54
227,1994-08-16,123.58
228,1994-08-17,123.6
229,1994-08-18,123.59
230,1994-08-19,123.61
231,1994-08-20,123.59
232,1994-08-21,123.61
233,1994-08-22,123.59
234,1994-08-23,123.57
235,1994-08-24,123.59
236,1994-08-25,123.63
237,1994-08-26,123.59
238,1994-08-27,123.58
239,1994-08-28,123.56
240,1994-08-29,123.57
241,1994-08-30,123.61
242,1994-08-31,123.64
243,1994-09-01,123.6
244,1994-09-02,123.55
245,1994-09-03,123.58
246,1994-09-04,123.58
247,1994-09-05,123.58
248,1994-09-06,123.64
249,1994-09-07,123.67
250,1994-09-08,123.67
251,1994-09-09,123.61
252,1994-09-10,123.59
253,1994-09-11,123.6
254,1994-09-12,123.62
255,1994-09-13,123.62
256,1994-09-14,123.7
257,1994-09-15,123.62
258,1994-09-16,123.56
259,1994-09-17,123.51
260,1994-09-18,123.51
261,1994-09-19,123.61
262,1994-09-20,123.71
263,1994-09-21,123.64
264,1994-09-22,123.61
265,1994-09-23,123.62
266,1994-09-24,123.63
267,1994-09-25,123.61
268,1994-09-26,123.61
269,1994-09-27,123.58
270,1994-09-28,123.57
271,1994-09-29,123.6
272,1994-09-30,123.63
273,1994-10-01,123.62
274,1994-10-02,123.66
275,1994-10-03,123.69
276,1994-10-04,123.6
277,1994-10-05,123.53
278,1994-10-06,123.55
279,1994-10-07,123.65
280,1994-10-08,123.67
281,1994-10-09,123.66
282,1994-10-10,123.67
283,1994-10-11,123.63
284,1994-10-12,123.6
285,1994-10-13,123.6
286,1994-10-14,123.65
287,1994-10-15,123.67
288,1994-10-16,123.66
289,1994-10-17,123.65
290,1994-10-18,123.71
291,1994-10-19,123.77
292,1994-10-20,123.73
293,1994-10-21,123.67
294,1994-10-22,123.73
295,1994-10-23,123.69
296,1994-10-24,123.6
297,1994-10-25,123.64
298,1994-10-26,123.62
299,1994-10-27,123.63
300,1994-10-28,123.62
301,1994-10-29,123.66
302,1994-10-30,123.66
303,1994-10-31,123.67
304,1994-11-01,123.59
305,1994-11-02,123.66
306,1994-11-03,123.72
307,1994-11-04,123.72
308,1994-11-05,123.7
309,1994-11-06,123.64
310,1994-11-07,123.67
311,1994-11-08,123.68
312,1994-11-09,123.73
313,1994-11-10,123.69
314,1994-11-11,123.61
