,date,value
0,2011-05-03,225.21
1,2011-06-15,224.5
2,2011-06-28,224.39
3,2011-07-26,224.75
4,2011-08-23,224.6
5,2011-09-29,224.96
6,2011-10-17,223.97
7,2011-11-21,224.96
8,2011-12-21,228.2
9,2012-01-30,229.33
10,2012-02-23,228.03
11,2012-03-27,225.81
12,2012-04-25,230.83
13,2012-05-15,229.76
14,2012-06-27,227.3
15,2012-07-26,225.05
16,2012-08-16,224.98
17,2012-09-27,225.35
18,2012-10-24,224.95
19,2012-11-21,224.98
20,2012-12-19,231.06
21,2013-01-30,231.35
22,2013-02-26,230.19
23,2013-03-27,230.99
24,2013-05-03,227.96
25,2013-05-30,227.55
26,2013-06-24,231.01
27,2013-07-26,226.68
28,2013-08-28,224.93
29,2013-10-01,224.99
30,2013-10-24,225.75
31,2013-11-28,230.62
32,2013-12-17,227.38
33,2014-01-30,231.47
34,2014-02-20,230.89
35,2014-02-22,230.93
36,2014-02-23,230.99
37,2014-02-24,231.01
38,2014-02-25,231.0
39,2014-02-26,230.95
40,2014-02-27,230.9
41,2014-02-28,230.84
42,2014-03-01,230.85
43,2014-03-02,230.94
44,2014-03-03,230.94
45,2014-03-04,231.07
46,2014-03-05,231.17
47,2014-03-06,231.17
48,2014-03-07,231.11
49,2014-03-08,231.07
50,2014-03-09,231.02
51,2014-03-10,230.94
52,2014-03-11,230.84
53,2014-03-12,230.72
54,2014-03-13,230.59
55,2014-03-14,230.45
56,2014-03-15,230.31
57,2014-03-16,230.13
58,2014-03-17,229.78
59,2014-03-18,229.46
60,2014-03-19,229.25
61,2014-03-20,229.05
62,2014-03-21,228.9
63,2014-03-22,228.75
64,2014-03-23,228.63
65,2014-03-24,228.53
66,2014-03-25,228.61
67,2014-03-26,228.8
68,2014-03-27,229.54
69,2014-03-28,230.39
70,2014-03-29,230.46
71,2014-03-30,230.45
72,2014-03-31,230.37
73,2014-04-01,230.19
74,2014-04-02,229.94
75,2014-04-03,229.71
76,2014-04-04,229.51
77,2014-04-05,229.33
78,2014-04-06,229.25
79,2014-04-07,229.25
80,2014-04-08,229.23
81,2014-04-09,229.17
82,2014-04-10,229.02
83,2014-04-11,228.88
84,2014-04-12,228.74
85,2014-04-13,228.59
86,2014-04-14,228.42
87,2014-04-15,228.25
88,2014-04-16,228.11
89,2014-04-17,227.96
90,2014-04-18,227.82
91,2014-04-19,227.68
92,2014-04-20,227.56
93,2014-04-21,227.46
94,2014-04-22,227.36
95,2014-04-23,227.24
96,2014-04-24,227.11
97,2014-04-25,226.98
98,2014-04-26,226.84
99,2014-04-27,226.69
100,2014-04-28,226.54
101,2014-04-29,226.4
102,2014-04-30,226.27
103,2014-05-01,226.15
104,2014-05-02,226.06
105,2014-05-03,226.17
106,2014-05-04,226.34
107,2014-05-05,226.51
108,2014-05-06,226.65
109,2014-05-07,226.75
110,2014-05-08,226.78
111,2014-05-09,226.79
112,2014-05-10,226.78
113,2014-05-11,226.74
114,2014-05-12,226.68
115,2014-05-13,226.61
116,2014-05-14,226.52
117,2014-05-15,226.41
118,2014-05-16,226.29
119,2014-05-17,226.16
120,2014-05-18,226.06
121,2014-05-19,225.96
122,2014-05-20,225.88
123,2014-05-21,225.8
124,2014-05-22,225.71
125,2014-05-23,225.63
126,2014-05-24,225.55
127,2014-05-25,225.47
128,2014-05-26,225.39
129,2014-05-27,225.33
130,2014-05-28,225.28
131,2014-05-29,225.34
132,2014-05-30,225.55
133,2014-05-31,225.85
134,2014-06-01,226.11
135,2014-06-02,226.33
136,2014-06-03,226.49
137,2014-06-04,226.6
138,2014-06-05,226.66
139,2014-06-06,226.67
140,2014-06-07,226.67
141,2014-06-08,226.65
142,2014-06-09,226.6
143,2014-06-10,226.53
144,2014-06-11,226.44
145,2014-06-12,226.34
146,2014-06-13,226.21
147,2014-06-14,226.08
148,2014-06-15,225.96
149,2014-06-16,225.85
150,2014-06-17,225.73
151,2014-06-18,225.61
152,2014-06-19,225.51
153,2014-06-20,225.41
154,2014-06-21,225.33
155,2014-06-22,225.25
156,2014-06-23,225.18
157,2014-06-24,225.09
158,2014-06-25,225.0
159,2014-06-26,224.94
160,2014-06-27,224.94
161,2014-06-28,224.94
162,2014-06-29,224.94
163,2014-06-30,224.94
164,2014-07-01,224.94
165,2014-07-02,224.94
166,2014-07-03,224.94
167,2014-07-04,224.94
168,2014-07-05,224.94
169,2014-07-06,224.94
170,2014-07-07,224.95
171,2014-07-08,224.94
172,2014-07-09,224.94
173,2014-07-10,224.94
174,2014-07-11,224.94
175,2014-07-12,224.94
176,2014-07-13,224.94
177,2014-07-14,224.95
178,2014-07-15,224.94
179,2014-07-16,224.94
180,2014-07-17,224.94
181,2014-07-18,224.94
182,2014-07-19,224.94
183,2014-07-20,224.94
184,2014-07-21,224.94
185,2014-07-22,224.94
186,2014-07-23,224.94
187,2014-07-24,224.94
188,2014-07-25,224.94
189,2014-07-26,224.94
190,2014-07-27,224.94
191,2014-07-28,224.94
192,2014-07-29,224.94
193,2014-07-30,225.01
194,2014-07-31,225.01
195,2014-08-01,225.01
196,2014-08-02,225.01
197,2014-08-03,225.01
198,2014-08-04,225.01
199,2014-08-05,225.01
200,2014-08-06,225.01
201,2014-08-07,225.01
202,2014-08-08,225.01
203,2014-08-09,225.02
204,2014-08-10,225.03
205,2014-08-11,225.02
206,2014-08-12,225.02
207,2014-08-13,225.01
208,2014-08-14,225.02
209,2014-08-15,225.03
210,2014-08-16,225.04
211,2014-08-17,225.04
212,2014-08-18,225.04
213,2014-08-19,225.05
214,2014-08-20,225.05
215,2014-08-21,225.05
216,2014-08-22,225.05
217,2014-08-23,225.05
218,2014-08-24,225.05
219,2014-08-25,225.21
220,2014-08-26,225.43
221,2014-08-27,225.49
222,2014-08-28,225.49
223,2014-08-29,225.48
224,2014-08-30,225.45
225,2014-08-31,225.42
226,2014-09-01,225.38
227,2014-09-02,225.35
228,2014-09-03,225.31
229,2014-09-04,225.28
230,2014-09-05,225.25
231,2014-09-06,225.22
232,2014-09-07,225.18
233,2014-09-08,225.13
234,2014-09-09,225.09
235,2014-09-10,225.03
236,2014-09-11,225.0
237,2014-09-12,225.0
238,2014-09-13,225.0
239,2014-09-14,225.0
240,2014-09-15,225.0
241,2014-09-16,225.0
242,2014-09-17,225.0
243,2014-09-18,225.0
244,2014-09-19,225.0
245,2014-09-20,225.0
246,2014-09-21,225.0
247,2014-09-22,225.0
248,2014-09-23,225.0
249,2014-09-24,225.0
250,2014-09-25,225.01
251,2014-09-26,225.0
252,2014-09-27,225.0
253,2014-09-28,225.0
254,2014-09-29,225.0
255,2014-09-30,225.0
256,2014-10-01,225.0
257,2014-10-02,225.0
258,2014-10-03,225.0
259,2014-10-04,225.0
260,2014-10-05,225.0
261,2014-10-06,225.0
262,2014-10-07,225.0
263,2014-10-08,225.0
264,2014-10-09,225.0
265,2014-10-10,225.0
266,2014-10-11,225.0
267,2014-10-12,225.0
268,2014-10-13,225.0
269,2014-10-14,225.0
270,2014-10-15,225.0
271,2014-10-16,225.0
272,2014-10-17,225.0
273,2014-10-18,225.0
274,2014-10-19,225.0
275,2014-10-20,225.0
276,2014-10-21,225.0
277,2014-10-22,225.0
278,2014-10-23,225.0
279,2014-10-24,225.01
280,2014-10-25,225.01
281,2014-10-26,225.0
282,2014-10-27,225.01
283,2014-10-28,225.0
284,2014-10-29,225.0
285,2014-10-30,225.01
286,2014-10-31,225.01
287,2014-11-01,225.01
288,2014-11-02,225.01
289,2014-11-03,225.01
290,2014-11-04,225.01
291,2014-11-05,225.0
292,2014-11-06,225.0
293,2014-11-07,225.0
294,2014-11-08,225.0
295,2014-11-09,225.0
296,2014-11-10,225.0
297,2014-11-11,225.0
298,2014-11-12,225.0
299,2014-11-13,225.0
300,2014-11-14,225.0
301,2014-11-15,225.01
302,2014-11-16,225.01
303,2014-11-17,225.0
304,2014-11-18,225.0
305,2014-11-19,225.01
306,2014-11-20,225.02
307,2014-11-21,225.02
308,2014-11-22,225.0
309,2014-11-23,225.02
310,2014-11-24,225.02
311,2014-11-25,225.02
312,2014-11-26,225.02
313,2014-11-27,225.04
314,2014-11-28,225.05
315,2014-11-29,225.09
316,2014-11-30,225.11
317,2014-12-01,225.13
318,2014-12-02,225.17
319,2014-12-03,225.19
320,2014-12-04,225.21
321,2014-12-05,225.23
322,2014-12-06,225.23
323,2014-12-07,225.23
324,2014-12-08,225.23
325,2014-12-09,225.21
326,2014-12-10,225.21
327,2014-12-11,225.19
328,2014-12-12,225.17
329,2014-12-13,225.15
330,2014-12-14,225.15
331,2014-12-15,225.13
332,2014-12-16,225.13
333,2014-12-17,225.11
334,2014-12-18,225.11
335,2014-12-19,225.11
336,2014-12-20,225.09
337,2014-12-21,225.15
338,2014-12-22,225.23
339,2014-12-23,225.34
340,2014-12-24,225.46
341,2014-12-25,225.59
342,2014-12-26,225.71
343,2014-12-27,225.82
344,2014-12-28,225.96
345,2014-12-29,226.09
346,2014-12-30,226.21
347,2014-12-31,226.38
