,date,value
0,1990-02-01,28.56
1,1990-03-09,28.84
2,1990-04-05,28.96
3,1990-04-27,28.56
4,1990-04-28,29.65
5,1990-05-10,28.64
6,1990-06-01,25.24
7,1990-06-12,28.07
8,1990-07-04,27.72
9,1990-07-11,27.88
10,1990-07-13,27.92
11,1990-07-28,26.04
12,1990-08-01,25.84
13,1990-08-18,24.9
14,1990-08-28,25.42
15,1990-09-04,25.34
16,1990-09-13,25.42
17,1990-09-21,25.21
18,1990-10-02,25.52
19,1990-10-12,26.29
20,1990-10-21,26.58
21,1990-10-30,27.08
22,1990-11-14,25.92
23,1990-11-25,26.1
24,1990-12-04,25.76
25,1990-12-12,25.92
26,1990-12-23,26.04
27,1990-12-31,26.2
28,1991-01-09,26.58
29,1991-01-19,27.75
30,1991-01-27,27.8
31,1991-02-04,27.54
32,1991-02-09,27.72
33,1991-02-23,27.5
34,1991-03-06,27.92
35,1991-03-16,27.9
36,1991-04-01,27.5
37,1991-04-13,28.06
38,1991-04-26,28.19
39,1991-05-12,28.48
40,1991-05-23,29.09
41,1991-06-11,28.07
42,1991-06-25,28.28
43,1991-07-05,27.68
44,1991-07-13,26.88
45,1991-07-26,26.24
46,1991-08-03,26.1
47,1991-08-14,26.48
48,1991-08-22,26.02
49,1991-09-02,25.49
50,1991-09-15,25.78
51,1991-09-25,26.16
52,1991-10-07,26.68
53,1991-10-14,26.91
54,1991-10-20,26.76
55,1991-10-28,26.92
56,1991-11-07,27.2
57,1991-11-15,27.16
58,1991-11-22,27.34
59,1991-12-02,27.32
60,1991-12-13,27.6
61,1991-12-28,27.66
62,1992-01-09,28.4
63,1992-01-15,28.22
64,1992-01-27,28.28
65,1992-02-04,28.56
66,1992-02-11,28.49
67,1992-03-05,28.24
68,1992-03-13,28.04
69,1992-03-21,27.82
70,1992-04-02,27.89
71,1992-04-11,28.18
72,1992-04-24,28.68
73,1992-05-03,28.69
74,1992-05-13,28.88
75,1992-06-03,27.44
76,1992-06-11,27.73
77,1992-06-17,28.16
78,1992-06-29,28.69
79,1992-07-06,28.76
80,1992-07-13,29.02
81,1992-07-20,29.03
82,1992-07-29,28.59
83,1992-08-05,27.94
84,1992-09-09,27.74
85,1992-09-15,27.68
86,1992-09-23,27.86
87,1992-10-04,28.42
88,1992-10-14,28.16
89,1992-10-21,27.79
90,1992-10-29,27.79
91,1992-11-10,27.36
92,1992-11-17,27.5
93,1992-11-30,27.24
94,1992-12-08,27.56
95,1992-12-21,27.36
96,1993-01-07,28.12
97,1993-01-21,28.15
98,1993-01-29,28.4
99,1993-02-15,28.83
100,1993-03-10,29.07
101,1993-03-15,29.22
102,1993-04-02,28.6
103,1993-04-17,29.0
104,1993-04-27,29.4
105,1993-05-06,29.46
106,1993-05-17,29.7
107,1993-05-26,29.74
108,1993-06-07,29.46
109,1993-06-17,29.12
110,1993-06-29,28.91
111,1993-07-15,28.64
112,1993-07-26,28.34
113,1993-08-11,28.22
114,1993-08-25,27.04
115,1993-08-31,26.4
116,1993-09-11,26.38
117,1993-09-25,27.3
118,1993-10-07,28.2
119,1993-10-16,28.24
120,1993-10-29,27.8
121,1993-11-04,28.04
122,1993-11-15,27.63
