,date,value
0,2004-01-05,58.54
1,2004-01-06,58.56
2,2004-01-07,58.57
3,2004-01-08,58.57
4,2004-01-09,58.59
5,2004-01-10,58.72
6,2004-01-11,58.79
7,2004-01-12,58.9
8,2004-01-13,59.42
9,2004-01-14,60.15
10,2004-01-15,60.18
11,2004-01-16,59.99
12,2004-01-17,60.0
13,2004-01-18,60.35
14,2004-01-19,60.39
15,2004-01-20,60.12
16,2004-01-21,59.94
17,2004-01-22,59.83
18,2004-01-23,59.74
19,2004-01-24,59.7
20,2004-01-25,59.65
21,2004-01-26,59.63
22,2004-01-27,59.79
23,2004-01-28,59.71
24,2004-01-29,59.58
25,2004-01-30,59.49
26,2004-01-31,59.4
27,2004-02-01,59.32
28,2004-02-02,59.26
29,2004-02-03,59.2
30,2004-02-04,59.14
31,2004-02-05,59.08
32,2004-02-06,59.03
33,2004-02-07,58.97
34,2004-02-08,58.93
35,2004-02-09,58.88
36,2004-02-10,58.84
37,2004-02-11,58.8
38,2004-02-12,58.78
39,2004-02-13,58.76
40,2004-02-14,58.74
41,2004-02-15,58.7
42,2004-02-16,58.66
43,2004-02-17,58.64
44,2004-02-18,58.63
45,2004-02-19,58.61
46,2004-02-20,58.65
47,2004-02-21,58.66
48,2004-02-22,58.65
49,2004-02-23,58.65
50,2004-02-24,58.65
51,2004-02-25,58.66
52,2004-02-26,58.65
53,2004-02-27,58.65
54,2004-02-28,58.64
55,2004-02-29,58.62
56,2004-03-01,58.59
57,2004-03-02,58.58
58,2004-03-03,58.59
59,2004-03-04,58.59
60,2004-03-05,58.58
61,2004-03-06,58.58
62,2004-03-07,58.57
63,2004-03-08,58.54
64,2004-03-09,58.53
65,2004-03-10,58.53
66,2004-03-11,58.53
67,2004-03-12,58.53
68,2004-03-13,58.55
69,2004-03-14,58.64
70,2004-03-15,58.64
71,2004-03-16,58.61
72,2004-03-17,58.59
73,2004-03-18,58.56
74,2004-03-19,58.54
75,2004-03-20,58.53
76,2004-03-21,58.53
77,2004-03-22,58.53
78,2004-03-23,58.54
79,2004-03-24,58.58
80,2004-03-25,58.6
81,2004-03-26,58.6
82,2004-03-27,58.59
83,2004-03-28,58.55
84,2004-03-29,58.49
85,2004-03-30,58.48
86,2004-03-31,58.49
87,2004-04-01,58.47
88,2004-04-02,58.48
89,2004-04-03,58.5
90,2004-04-04,58.56
91,2004-04-05,58.55
92,2004-04-06,58.55
93,2004-04-07,58.56
94,2004-04-08,58.59
95,2004-04-09,58.59
96,2004-04-10,58.59
97,2004-04-11,58.57
98,2004-04-12,58.54
99,2004-04-13,58.52
100,2004-04-14,58.5
101,2004-04-15,58.51
102,2004-04-16,58.5
103,2004-04-17,58.49
104,2004-04-18,58.49
105,2004-04-19,58.5
106,2004-04-20,58.57
107,2004-04-21,58.7
108,2004-04-22,58.73
109,2004-04-23,58.8
110,2004-04-24,58.87
111,2004-04-25,58.87
112,2004-04-26,58.84
113,2004-04-27,58.81
114,2004-04-28,58.77
115,2004-04-29,58.77
116,2004-04-30,58.8
117,2004-05-01,58.81
118,2004-05-02,58.8
119,2004-05-03,58.78
120,2004-05-04,58.75
121,2004-05-05,58.75
122,2004-05-06,58.76
123,2004-05-07,58.76
124,2004-05-08,58.76
125,2004-05-09,58.76
126,2004-05-10,58.74
127,2004-05-11,58.73
128,2004-05-12,58.7
129,2004-05-13,58.69
130,2004-05-14,58.69
131,2004-05-15,58.66
132,2004-05-16,58.63
133,2004-05-17,58.58
134,2004-05-18,58.55
135,2004-05-19,58.55
136,2004-05-20,58.53
137,2004-05-21,58.49
138,2004-05-22,58.46
139,2004-05-23,58.47
140,2004-05-24,58.43
141,2004-05-25,58.41
142,2004-05-26,58.4
143,2004-05-27,58.39
144,2004-05-28,58.41
145,2004-05-29,58.4
146,2004-05-30,58.38
147,2004-05-31,58.37
148,2004-06-01,58.39
149,2004-06-02,58.39
150,2004-06-03,58.41
151,2004-06-04,58.43
152,2004-06-05,58.42
153,2004-06-06,58.42
154,2004-06-07,58.39
155,2004-06-08,58.33
156,2004-06-09,58.33
157,2004-06-10,58.31
158,2004-06-11,58.29
159,2004-06-12,58.29
160,2004-06-13,58.28
161,2004-06-14,58.28
162,2004-06-15,58.29
163,2004-06-16,58.27
164,2004-06-17,58.27
165,2004-06-18,58.26
166,2004-06-19,58.24
167,2004-06-20,58.24
168,2004-06-21,58.25
169,2004-06-22,58.25
170,2004-06-23,58.27
171,2004-06-24,58.29
172,2004-06-25,58.29
173,2004-06-26,58.26
174,2004-06-27,58.22
175,2004-06-28,58.21
176,2004-06-29,58.2
177,2004-06-30,58.19
178,2004-07-01,58.19
179,2004-07-02,58.2
180,2004-07-03,58.19
181,2004-07-04,58.18
182,2004-07-05,58.18
183,2004-07-06,58.19
184,2004-07-07,58.2
185,2004-07-08,58.2
186,2004-07-09,58.2
187,2004-07-10,58.22
188,2004-07-11,58.22
189,2004-07-12,58.21
190,2004-07-13,58.18
191,2004-07-14,58.17
192,2004-07-15,58.17
193,2004-07-16,58.16
194,2004-07-17,58.14
195,2004-07-18,58.13
196,2004-07-19,58.15
197,2004-07-20,58.2
198,2004-07-21,58.21
199,2004-07-22,58.25
200,2004-07-23,58.22
201,2004-07-24,58.24
202,2004-07-25,58.28
203,2004-07-26,58.25
204,2004-07-27,58.2
205,2004-07-28,58.19
206,2004-07-29,58.18
207,2004-07-30,58.17
208,2004-07-31,58.16
209,2004-08-01,58.17
210,2004-08-02,58.16
211,2004-08-03,58.17
212,2004-08-04,58.19
213,2004-08-05,58.22
214,2004-08-06,58.25
215,2004-08-07,58.25
216,2004-08-08,58.24
217,2004-08-09,58.22
218,2004-08-10,58.25
219,2004-08-11,58.33
220,2004-08-12,58.36
221,2004-08-13,58.38
222,2004-08-14,58.41
223,2004-08-15,58.4
224,2004-08-16,58.39
225,2004-08-17,58.36
226,2004-08-18,58.37
227,2004-08-19,58.46
228,2004-08-20,58.56
229,2004-08-21,58.58
230,2004-08-22,58.58
231,2004-08-23,58.53
232,2004-08-24,58.5
233,2004-08-25,58.48
234,2004-08-26,58.48
235,2004-08-27,58.45
236,2004-08-28,58.42
237,2004-08-29,58.41
238,2004-08-30,58.39
239,2004-08-31,58.39
240,2004-09-01,58.38
241,2004-09-02,58.36
242,2004-09-03,58.35
243,2004-09-04,58.34
244,2004-09-05,58.33
245,2004-09-06,58.31
246,2004-09-07,58.29
247,2004-09-08,58.27
248,2004-09-09,58.27
249,2004-09-10,58.28
250,2004-09-11,58.29
251,2004-09-12,58.3
252,2004-09-13,58.31
253,2004-09-14,58.31
254,2004-09-15,58.3
255,2004-09-16,58.29
256,2004-09-17,58.29
257,2004-09-18,58.28
258,2004-09-19,58.27
259,2004-09-20,58.26
260,2004-09-21,58.26
261,2004-09-22,58.25
262,2004-09-23,58.25
263,2004-09-24,58.26
264,2004-09-25,58.26
265,2004-09-26,58.27
266,2004-09-27,58.26
267,2004-09-28,58.24
268,2004-09-29,58.24
269,2004-09-30,58.25
270,2004-10-20,58.08
271,2004-10-21,58.12
272,2004-10-22,58.13
273,2004-10-23,58.13
274,2004-10-24,58.1
275,2004-10-25,58.07
276,2004-10-26,58.06
277,2004-10-27,58.07
278,2004-10-28,58.1
279,2004-10-29,58.12
280,2004-10-30,58.14
281,2004-10-31,58.12
282,2004-11-01,58.08
283,2004-11-02,58.06
284,2004-11-03,58.05
285,2004-11-04,58.04
286,2004-11-05,58.04
287,2004-11-06,58.05
288,2004-11-07,58.04
289,2004-11-08,58.05
290,2004-11-09,58.05
291,2004-11-10,58.07
292,2004-11-11,58.1
293,2004-11-12,58.13
294,2004-11-13,58.13
295,2004-11-14,58.11
296,2004-11-15,58.1
297,2004-11-17,58.11
298,2004-11-18,58.15
299,2004-11-19,58.16
300,2004-11-20,58.18
301,2004-11-21,58.17
302,2004-11-22,58.13
303,2004-11-23,58.1
304,2004-11-24,58.1
305,2004-11-25,58.1
306,2004-11-26,58.1
307,2004-11-27,58.13
308,2004-11-28,58.13
309,2004-11-29,58.1
310,2004-11-30,58.12
311,2004-12-01,58.17
312,2004-12-02,58.18
313,2004-12-03,58.17
314,2004-12-04,58.17
315,2004-12-05,58.16
316,2004-12-06,58.13
317,2004-12-07,58.11
318,2004-12-08,58.11
319,2004-12-09,58.11
320,2004-12-10,58.11
321,2004-12-11,58.11
322,2004-12-12,58.11
323,2004-12-13,58.09
324,2004-12-14,58.08
325,2004-12-15,58.09
326,2004-12-16,58.11
327,2004-12-17,58.12
328,2004-12-18,58.15
329,2004-12-19,58.25
330,2004-12-20,58.35
331,2004-12-21,58.45
332,2004-12-22,58.42
333,2004-12-23,58.4
334,2004-12-24,58.45
335,2004-12-25,58.47
336,2004-12-26,58.51
337,2004-12-27,58.5
338,2004-12-28,58.48
339,2004-12-29,58.49
340,2004-12-30,58.5
341,2004-12-31,58.47
342,2005-01-01,58.47
343,2005-01-02,58.46
344,2005-01-03,58.46
345,2005-01-04,58.46
346,2005-01-05,58.44
347,2005-01-06,58.42
348,2005-01-07,58.4
349,2005-01-08,58.38
350,2005-01-09,58.35
351,2005-01-10,58.32
352,2005-01-11,58.33
353,2005-01-12,58.35
354,2005-01-13,58.34
355,2005-01-14,58.32
356,2005-01-15,58.33
357,2005-01-16,58.32
358,2005-01-17,58.27
359,2005-01-18,58.27
360,2005-01-19,58.32
361,2005-01-20,58.36
362,2005-01-21,58.37
363,2005-01-22,58.36
364,2005-01-23,58.36
365,2005-01-24,58.48
366,2005-01-25,58.57
367,2005-01-26,58.56
368,2005-01-27,58.55
369,2005-01-28,58.53
370,2005-01-29,58.52
371,2005-01-30,58.5
372,2005-01-31,58.44
373,2005-02-01,58.41
