,date,value
0,2013-05-17,192.52
1,2013-05-18,192.58
2,2013-05-19,192.56
3,2013-05-20,192.55
4,2013-05-21,192.57
5,2013-05-22,192.54
6,2013-05-23,192.55
7,2013-05-24,192.57
8,2013-05-25,192.59
9,2013-05-26,192.59
10,2013-05-27,192.62
11,2013-05-28,192.68
12,2013-06-03,192.68
13,2013-06-04,192.7
14,2013-06-05,192.71
15,2013-06-06,192.7
16,2013-06-07,192.69
17,2013-06-08,192.7
18,2013-06-09,192.7
19,2013-06-10,192.68
20,2013-06-11,192.65
21,2013-06-12,192.62
22,2013-06-13,192.62
23,2013-06-14,192.6
24,2013-06-15,192.6
25,2013-06-16,192.59
26,2013-06-17,192.6
27,2013-06-18,192.56
28,2013-06-19,192.55
29,2013-06-20,192.52
30,2013-06-21,192.5
31,2013-06-22,192.47
32,2013-06-23,192.45
33,2013-06-24,192.43
34,2013-06-25,192.4
35,2013-06-26,192.37
36,2013-06-27,192.35
37,2013-06-28,192.35
38,2013-06-29,192.33
39,2013-06-30,192.31
40,2013-07-01,192.31
41,2013-07-02,192.29
42,2013-07-03,192.28
43,2013-07-04,192.26
44,2013-07-05,192.22
45,2013-07-06,192.2
46,2013-07-07,192.18
47,2013-07-08,192.16
48,2013-07-09,192.16
49,2013-07-10,192.15
50,2013-07-11,192.14
51,2013-07-12,192.11
52,2013-07-13,192.09
53,2013-07-14,192.06
54,2013-07-15,192.04
55,2013-07-16,192.02
56,2013-07-17,192.01
57,2013-07-18,191.99
58,2013-07-19,191.99
59,2013-07-20,191.99
60,2013-07-21,191.97
61,2013-07-22,191.95
62,2013-07-23,191.93
63,2013-07-24,191.91
64,2013-07-25,191.89
65,2013-07-26,191.89
66,2013-07-27,191.89
67,2013-07-28,191.87
68,2013-07-29,191.84
69,2013-07-30,191.8
70,2013-07-31,191.79
71,2013-08-01,191.79
72,2013-08-02,191.78
73,2013-08-03,191.75
74,2013-08-04,191.72
75,2013-08-05,191.72
76,2013-08-06,191.7
77,2013-08-07,191.73
78,2013-08-08,191.7
79,2013-08-09,191.67
80,2013-08-10,191.66
81,2013-08-11,191.66
82,2013-08-12,191.66
83,2013-08-13,191.65
84,2013-08-14,191.63
85,2013-08-15,191.62
86,2013-08-16,191.62
87,2013-08-17,191.61
88,2013-08-18,191.61
89,2013-08-19,191.56
90,2013-08-20,191.55
91,2013-08-21,191.55
92,2013-08-22,191.55
93,2013-08-23,191.54
94,2013-08-24,191.53
95,2013-08-25,191.51
96,2013-08-26,191.51
97,2013-08-27,191.49
98,2013-08-28,191.47
99,2013-08-29,191.44
100,2013-08-30,191.42
101,2013-08-31,191.41
102,2013-09-01,191.38
103,2013-09-02,191.36
104,2013-09-03,191.35
105,2013-09-04,191.36
106,2013-09-05,191.36
107,2013-09-06,191.36
108,2013-09-07,191.33
109,2013-09-08,191.31
110,2013-09-09,191.28
111,2013-09-11,191.26
112,2013-09-12,191.26
113,2013-09-13,191.24
114,2013-09-14,191.26
115,2013-09-15,191.27
116,2013-09-16,191.27
117,2013-09-17,191.26
118,2013-09-18,191.26
119,2013-09-19,191.22
120,2013-09-20,191.21
121,2013-09-21,191.17
122,2013-09-22,191.16
123,2013-09-23,191.17
124,2013-09-24,191.18
125,2013-09-25,191.18
126,2013-09-26,191.17
127,2013-09-27,191.16
128,2013-09-28,191.18
129,2013-09-29,191.19
130,2013-09-30,191.17
131,2013-10-01,191.16
132,2013-10-02,191.14
133,2013-10-03,191.13
134,2013-10-04,191.11
135,2013-10-05,191.11
136,2013-10-06,191.08
137,2013-10-07,191.09
138,2013-10-08,191.1
139,2013-10-09,191.14
140,2013-10-10,191.17
141,2013-10-11,191.19
142,2013-10-12,191.21
143,2013-10-13,191.21
144,2013-10-14,191.23
145,2013-10-15,191.25
146,2013-10-16,191.26
147,2013-10-17,191.25
148,2013-10-18,191.29
149,2013-10-19,191.32
150,2013-10-20,191.35
151,2013-10-21,191.37
152,2013-10-22,191.39
153,2013-10-23,191.44
154,2013-10-24,191.49
155,2013-10-25,191.53
156,2013-10-26,191.57
