,date,value
760,2005-09-23,79.68
761,2005-09-24,79.66
762,2005-09-25,79.65
763,2005-09-26,79.64
764,2005-09-27,79.62
765,2005-09-28,79.6
766,2005-09-29,79.59
767,2005-09-30,79.57
768,2005-10-01,79.56
769,2005-10-02,79.54
770,2005-10-03,79.53
771,2005-10-04,79.51
772,2005-10-06,79.49
773,2005-10-07,79.49
774,2005-10-08,79.48
775,2005-10-09,79.46
776,2005-10-10,79.46
777,2005-10-11,79.46
778,2005-10-12,79.43
779,2005-10-13,79.43
780,2005-10-14,79.41
781,2005-10-15,79.4
782,2005-10-16,79.39
783,2005-10-17,79.38
784,2005-10-18,79.37
785,2005-10-19,79.35
786,2005-10-20,79.34
787,2005-10-21,79.33
788,2005-10-22,79.32
789,2005-10-23,79.31
790,2005-10-24,79.3
791,2005-10-25,79.29
792,2005-10-26,79.28
793,2005-10-27,79.27
794,2005-10-28,79.26
795,2005-10-29,79.24
796,2005-10-30,79.23
797,2005-10-31,79.22
798,2005-11-01,79.21
799,2005-11-02,79.21
800,2005-11-03,79.2
801,2005-11-04,79.19
802,2005-11-05,79.18
803,2005-11-06,79.18
804,2005-11-07,79.18
805,2005-11-08,79.18
806,2005-11-09,79.17
807,2005-11-10,79.16
808,2005-11-11,79.16
809,2005-11-12,79.16
810,2005-11-13,79.16
811,2005-11-14,79.16
812,2005-11-15,79.16
813,2005-11-16,79.16
814,2005-11-17,79.16
815,2005-11-18,79.15
816,2005-11-19,79.15
817,2005-11-20,79.15
818,2005-11-21,79.15
819,2005-11-22,79.15
820,2005-11-23,79.15
821,2005-11-24,79.15
822,2005-11-25,79.15
823,2005-11-26,79.15
824,2005-11-27,79.16
825,2005-11-28,79.16
826,2005-11-29,79.16
827,2005-11-30,79.16
828,2005-12-01,79.16
829,2005-12-02,79.16
830,2005-12-03,79.17
831,2005-12-04,79.17
832,2005-12-05,79.18
833,2005-12-06,79.18
834,2005-12-07,79.18
835,2005-12-08,79.18
836,2005-12-09,79.18
837,2005-12-10,79.18
838,2005-12-11,79.18
839,2005-12-12,79.18
840,2005-12-13,79.18
841,2005-12-14,79.18
842,2005-12-15,79.18
843,2005-12-16,79.18
844,2005-12-17,79.18
845,2005-12-18,79.18
846,2005-12-19,79.18
847,2005-12-20,79.18
848,2005-12-21,79.18
849,2005-12-22,79.18
850,2005-12-23,79.18
851,2005-12-24,79.17
852,2005-12-25,79.17
853,2005-12-26,79.17
854,2005-12-27,79.17
855,2005-12-28,79.18
856,2005-12-29,79.18
857,2005-12-30,79.18
858,2005-12-31,79.2
859,2006-01-01,79.2
860,2006-01-02,79.2
861,2006-01-03,79.2
862,2006-01-04,79.2
863,2006-01-05,79.2
864,2006-01-06,79.2
865,2006-01-07,79.2
866,2006-01-08,79.2
867,2006-01-09,79.2
868,2006-01-10,79.19
869,2006-01-11,79.19
870,2006-01-12,79.19
871,2006-01-13,79.2
872,2006-01-14,79.2
873,2006-01-15,79.21
874,2006-01-16,79.21
875,2006-01-17,79.23
876,2006-01-18,79.23
877,2006-01-19,79.24
878,2006-01-20,79.24
879,2006-01-21,79.24
880,2006-01-22,79.24
881,2006-01-23,79.25
882,2006-01-24,79.26
883,2006-01-25,79.26
884,2006-01-26,79.26
885,2006-01-27,79.26
886,2006-01-28,79.26
887,2006-01-29,79.24
888,2006-01-30,79.23
889,2006-01-31,79.22
890,2006-02-01,79.21
891,2006-02-02,79.21
892,2006-02-03,79.21
893,2006-02-04,79.21
894,2006-02-05,79.21
895,2006-02-06,79.21
896,2006-02-07,79.22
897,2006-02-08,79.24
898,2006-02-09,79.25
899,2006-02-10,79.26
900,2006-02-11,79.26
901,2006-02-12,79.28
902,2006-02-13,79.29
903,2006-02-14,79.3
904,2006-02-15,79.31
905,2006-02-16,79.32
906,2006-02-17,79.34
907,2006-02-18,79.35
908,2006-02-19,79.37
909,2006-02-20,79.38
910,2006-02-21,79.39
911,2006-02-22,79.4
912,2006-02-23,79.4
913,2006-02-24,79.42
914,2006-02-25,79.43
915,2006-02-26,79.45
916,2006-02-27,79.46
917,2006-02-28,79.49
918,2006-03-01,79.49
919,2006-03-02,79.52
920,2006-03-03,79.54
921,2006-03-04,79.57
922,2006-03-05,79.59
923,2006-03-06,79.59
924,2006-03-07,79.6
925,2006-03-08,79.63
926,2006-03-09,79.65
927,2006-03-10,79.71
928,2006-03-11,79.78
929,2006-03-12,79.81
930,2006-03-13,79.84
931,2006-03-14,79.88
932,2006-03-15,79.9
933,2006-03-16,79.92
934,2006-03-17,79.94
935,2006-03-18,79.96
936,2006-03-19,79.99
937,2006-03-20,80.01
938,2006-03-21,80.03
939,2006-03-22,80.04
940,2006-03-23,80.06
941,2006-03-24,80.09
942,2006-03-25,80.09
943,2006-03-26,80.11
944,2006-03-27,80.14
945,2006-03-28,80.15
946,2006-03-29,80.17
947,2006-03-30,80.2
948,2006-03-31,80.21
949,2006-04-01,80.24
950,2006-04-02,80.26
951,2006-04-03,80.29
952,2006-04-04,80.31
953,2006-04-05,80.32
954,2006-04-06,80.35
955,2006-04-07,80.38
956,2006-04-08,80.4
957,2006-04-09,80.43
958,2006-04-10,80.46
959,2006-04-11,80.49
960,2006-04-12,80.52
961,2006-04-13,80.56
962,2006-04-14,80.59
963,2006-04-15,80.64
964,2006-04-16,80.67
965,2006-04-17,80.68
966,2006-04-18,80.71
967,2006-04-19,80.74
968,2006-04-20,80.76
969,2006-04-21,80.79
970,2006-04-22,80.81
971,2006-04-23,80.85
972,2006-04-24,80.87
973,2006-04-25,80.9
974,2006-04-26,80.92
975,2006-04-27,80.95
976,2006-04-28,80.96
977,2006-04-29,80.99
978,2006-04-30,81.03
979,2006-05-01,81.07
980,2006-05-02,81.09
981,2006-05-03,81.1
982,2006-05-04,81.13
983,2006-05-05,81.14
984,2006-05-06,81.15
985,2006-05-07,81.18
986,2006-05-08,81.21
987,2006-05-09,81.25
988,2006-05-10,81.27
989,2006-05-11,81.29
990,2006-05-12,81.31
991,2006-05-13,81.32
992,2006-05-14,81.34
993,2006-05-15,81.35
994,2006-05-16,81.37
995,2006-05-17,81.38
996,2006-05-18,81.4
997,2006-05-19,81.48
998,2006-05-20,81.53
999,2006-05-21,81.54
1000,2006-06-05,81.65
1001,2006-06-06,81.65
1002,2006-06-07,81.65
1003,2006-06-08,81.67
1004,2006-06-09,81.68
1005,2006-06-10,81.7
1006,2006-06-11,81.7
1007,2006-06-12,81.71
1008,2006-06-13,81.72
1009,2006-06-14,81.74
1010,2006-06-15,81.79
1011,2006-06-16,81.84
1012,2006-06-17,81.82
1013,2006-06-18,81.82
1014,2006-06-19,81.82
1015,2006-06-20,81.82
1016,2006-06-21,81.82
1017,2006-06-22,81.82
1018,2006-06-23,81.82
1019,2006-06-24,81.83
1020,2006-06-25,81.84
1021,2006-06-26,81.84
1022,2006-06-27,81.84
1023,2006-06-28,81.84
1024,2006-06-29,81.84
1025,2006-06-30,81.84
1026,2006-07-01,81.85
1027,2006-07-02,81.85
1028,2006-07-03,81.86
1029,2006-07-04,81.87
1030,2006-07-05,81.87
1031,2006-07-06,81.87
1032,2006-07-07,81.87
1033,2006-07-08,81.88
1034,2006-07-09,81.88
1035,2006-07-10,81.88
1036,2006-07-11,81.88
1037,2006-07-12,81.88
1038,2006-07-13,81.88
1039,2006-07-14,81.87
1040,2006-07-15,81.87
1041,2006-07-16,81.87
1042,2006-07-17,81.87
1043,2006-07-18,81.87
1044,2006-07-19,81.87
1045,2006-07-20,81.87
1046,2006-07-21,81.87
1047,2006-07-22,81.87
1048,2006-07-23,81.86
1049,2006-07-24,81.86
1050,2006-07-25,81.86
1051,2006-07-26,81.85
1052,2006-07-27,81.85
1053,2006-07-28,81.84
1054,2006-07-29,81.84
1055,2006-07-30,81.84
1056,2006-07-31,81.82
1057,2006-08-01,81.82
1058,2006-08-02,81.81
1059,2006-08-03,81.81
1060,2006-08-04,81.79
1061,2006-08-05,81.76
1062,2006-08-06,81.76
1063,2006-08-07,81.74
1064,2006-08-08,81.73
1065,2006-08-09,81.72
1066,2006-08-10,81.71
1067,2006-08-11,81.71
1068,2006-08-12,81.7
1069,2006-08-13,81.71
