,date,value
0,1990-02-07,197.21
1,1990-03-01,197.23
2,1990-03-29,197.07
3,1990-04-26,197.11
4,1990-05-22,197.08
5,1990-07-02,197.07
6,1990-07-30,196.94
7,1990-08-27,196.91
8,1990-09-24,196.78
9,1990-10-24,196.85
10,1990-11-19,196.71
11,1990-12-17,196.56
12,1991-01-14,196.69
13,1991-02-11,196.71
14,1991-03-11,196.69
15,1991-04-08,196.52
16,1991-05-06,196.63
17,1991-06-06,196.64
18,1991-07-01,196.51
19,1991-07-29,196.52
20,1991-08-19,196.39
21,1991-09-14,196.44
22,1991-10-14,196.47
23,1991-11-12,196.23
24,1991-12-09,196.29
25,1992-01-13,196.24
26,1992-02-12,196.37
27,1992-03-02,196.27
28,1992-03-30,196.44
29,1992-04-28,196.31
30,1992-05-25,196.2
31,1992-06-15,196.17
32,1992-06-29,196.15
33,1992-07-27,196.15
34,1992-08-31,196.23
35,1992-09-21,196.16
36,1992-10-19,196.17
37,1992-11-19,196.21
38,1992-12-14,196.14
39,1993-01-14,196.08
40,1993-02-08,196.02
41,1993-03-08,196.08
42,1993-04-01,196.12
43,1993-04-22,196.1
44,1993-05-14,196.15
45,1993-06-08,196.01
46,1993-07-05,195.96
47,1993-08-02,195.95
48,1993-08-30,195.83
49,1993-09-27,195.97
50,1993-10-15,196.01
51,1993-11-18,195.88
52,1993-12-02,195.95
53,1993-12-28,195.99
54,1994-01-20,196.04
55,1994-02-04,196.11
56,1994-02-28,196.03
57,1994-03-28,196.05
58,1994-04-21,196.03
59,1994-05-16,196.0
60,1994-06-07,195.82
61,1994-07-04,195.88
62,1994-08-03,195.98
63,1994-08-23,195.96
64,1994-09-19,195.94
65,1994-10-17,195.94
66,1994-11-14,196.0
67,1994-12-12,195.95
68,1995-01-12,195.99
69,1995-02-06,195.87
70,1995-03-02,196.05
71,1995-03-30,195.91
72,1995-04-27,196.05
73,1995-05-22,195.95
74,1995-07-04,196.06
75,1995-07-31,195.92
76,1995-09-01,195.99
77,1995-09-28,195.93
78,1995-10-19,195.82
79,1995-11-16,196.03
80,1995-12-14,195.89
81,1996-01-06,195.94
82,1996-02-05,195.93
83,1996-03-04,195.87
84,1996-04-01,195.93
85,1996-04-29,195.93
86,1996-05-30,195.83
87,1996-06-24,195.79
88,1996-07-08,195.85
89,1996-08-05,195.82
90,1996-09-09,195.75
91,1996-10-07,195.75
92,1996-11-04,195.8
93,1996-12-02,195.8
94,1997-01-03,195.82
95,1997-01-27,195.77
96,1997-03-06,195.63
97,1997-03-24,195.73
98,1997-05-13,195.6
99,1997-06-06,195.55
100,1997-06-30,195.68
101,1997-07-29,195.55
102,1997-09-04,195.51
103,1997-10-01,195.56
104,1997-10-31,195.45
105,1997-11-27,195.54
106,1998-01-22,195.47
107,1998-02-18,195.42
108,1998-03-10,195.45
109,1998-04-02,195.44
110,1998-04-27,195.62
111,1998-06-29,195.47
112,1998-07-31,195.51
113,1998-09-09,195.53
114,1998-10-06,195.53
115,1998-11-03,195.65
116,1998-12-01,195.55
117,1998-12-29,195.55
118,1999-01-26,195.57
119,1999-02-22,195.63
120,1999-03-22,195.55
121,1999-04-27,195.51
122,1999-05-27,195.46
123,1999-06-22,195.39
124,1999-08-12,195.39
125,1999-09-13,195.37
126,1999-10-05,195.33
127,1999-11-04,195.34
128,1999-11-30,195.33
129,1999-12-27,195.55
130,2000-01-22,195.36
131,2000-01-24,195.38
132,2000-03-20,195.43
133,2000-04-12,195.54
134,2000-05-15,195.42
135,2000-06-13,195.29
136,2000-07-03,195.35
137,2000-08-03,195.32
138,2000-09-05,195.31
139,2000-10-03,195.33
140,2000-11-03,195.49
141,2000-11-27,195.4
142,2000-12-28,195.55
143,2001-02-02,195.39
144,2001-02-27,195.6
145,2001-04-03,195.58
146,2001-05-02,195.54
147,2001-05-29,195.43
148,2001-06-26,195.46
149,2001-07-05,195.49
150,2001-08-02,195.48
151,2001-09-05,195.45
152,2001-10-08,195.55
153,2001-11-13,195.52
154,2001-12-12,195.56
155,2002-01-07,195.59
156,2002-02-06,195.78
157,2002-03-07,195.73
158,2002-05-15,195.65
159,2002-06-21,195.75
160,2002-07-03,195.86
161,2002-07-30,195.85
162,2002-09-05,195.83
163,2002-09-30,195.79
164,2002-10-31,195.84
165,2002-12-02,195.97
166,2003-01-02,196.1
167,2003-02-04,196.08
168,2003-03-05,195.88
169,2003-03-28,195.89
170,2003-04-25,195.88
171,2003-05-28,195.84
172,2003-06-26,195.85
173,2003-07-28,195.83
174,2003-08-26,195.82
175,2003-09-24,195.73
176,2003-10-29,195.91
177,2003-11-26,195.92
178,2003-12-17,195.77
179,2004-01-19,195.84
180,2004-02-25,195.93
181,2004-03-23,195.9
182,2004-04-21,195.87
183,2004-05-25,195.81
184,2004-06-22,195.83
185,2004-07-22,195.79
186,2004-08-25,195.8
187,2004-09-22,195.75
188,2004-10-26,195.85
189,2004-11-23,195.81
190,2004-12-21,195.83
191,2005-01-19,195.93
192,2005-02-22,196.0
193,2005-03-22,195.95
194,2005-04-26,195.93
195,2008-12-30,196.16
196,2008-12-31,196.19
197,2009-01-01,196.18
198,2009-01-02,196.19
199,2009-01-03,196.19
200,2009-01-04,196.22
201,2009-01-05,196.24
202,2009-01-06,196.23
203,2009-01-07,196.22
204,2009-01-08,196.19
205,2009-01-09,196.18
206,2009-01-10,196.18
207,2009-01-11,196.16
208,2009-01-12,196.21
209,2009-01-13,196.26
210,2009-01-14,196.26
211,2009-01-15,196.23
212,2009-01-16,196.21
213,2009-01-17,196.24
214,2009-01-18,196.34
215,2009-01-19,196.4
216,2009-01-20,196.39
217,2009-01-21,196.33
218,2009-01-22,196.36
219,2009-01-23,196.54
220,2009-01-24,196.46
221,2009-01-25,196.39
222,2009-01-26,196.37
223,2009-01-27,196.3
224,2009-01-28,196.26
225,2009-01-29,196.25
226,2009-01-30,196.24
227,2009-01-31,196.28
228,2009-02-01,196.35
229,2009-02-02,196.37
230,2009-02-03,196.37
231,2009-02-04,196.38
232,2009-02-05,196.4
233,2009-02-06,196.42
234,2009-02-07,196.45
235,2009-02-08,196.37
236,2009-02-09,196.37
237,2009-02-10,196.47
238,2009-02-11,196.29
239,2009-02-12,196.28
240,2009-02-13,196.25
241,2009-02-14,196.25
242,2009-02-15,196.2
243,2009-02-16,196.23
244,2009-02-17,196.28
245,2009-02-18,196.23
246,2009-02-19,196.23
247,2009-02-20,196.21
248,2009-02-21,196.2
249,2009-02-22,196.25
250,2009-02-23,196.28
251,2009-02-24,196.25
252,2009-02-25,196.22
253,2009-02-26,196.25
254,2009-02-27,196.26
255,2009-02-28,196.31
256,2009-03-01,196.33
257,2009-03-02,196.31
258,2009-03-03,196.35
259,2009-03-04,196.46
260,2009-03-05,196.48
261,2009-03-06,196.45
262,2009-03-07,196.34
263,2009-03-08,196.35
264,2009-03-09,196.34
265,2009-03-10,196.35
266,2009-03-11,196.29
267,2009-03-12,196.27
268,2009-03-13,196.26
269,2009-03-14,196.28
270,2009-03-15,196.25
271,2009-03-16,196.2
272,2009-03-17,196.2
273,2009-03-18,196.22
274,2009-03-19,196.24
275,2009-03-20,196.22
276,2009-03-21,196.22
277,2009-03-22,196.23
278,2009-03-23,196.33
279,2009-03-24,196.35
280,2009-03-25,196.39
281,2009-03-26,196.36
282,2009-03-27,196.39
283,2009-03-28,196.42
284,2009-03-29,196.36
285,2009-03-30,196.31
286,2009-03-31,196.29
287,2009-04-01,196.3
288,2009-04-02,196.31
289,2009-04-03,196.31
290,2009-04-04,196.28
291,2009-04-05,196.27
292,2009-04-06,196.33
293,2009-04-07,196.34
294,2009-04-08,196.3
295,2009-04-09,196.32
296,2009-04-10,196.36
297,2009-04-11,196.35
298,2009-04-12,196.34
299,2009-04-13,196.34
300,2009-04-20,196.28
301,2009-05-03,196.23
302,2009-05-04,196.24
