,date,value
0,1990-01-02,310.31
1,1990-01-08,310.29
2,1990-01-16,310.24
3,1990-01-23,310.29
4,1990-01-30,310.29
5,1990-02-06,310.31
6,1990-02-13,310.31
7,1990-02-20,310.39
8,1990-02-27,310.5
9,1990-03-06,310.53
10,1990-03-15,310.53
11,1990-03-20,310.51
12,1990-03-27,310.53
13,1990-04-03,310.55
14,1990-04-10,310.51
15,1990-04-17,310.46
16,1990-04-24,310.44
17,1990-05-02,310.4
18,1990-05-09,310.4
19,1990-05-15,310.39
20,1990-05-22,310.37
21,1990-05-30,310.41
22,1990-06-06,310.33
23,1990-06-12,310.26
24,1990-06-19,310.26
25,1990-06-26,310.25
26,1990-07-03,310.24
27,1990-07-10,310.23
28,1990-07-17,310.22
29,1990-07-24,310.22
30,1990-07-31,310.21
31,1990-08-07,310.2
32,1990-08-14,310.11
33,1990-08-21,310.16
34,1990-08-28,310.16
35,1990-09-04,310.16
36,1990-09-11,310.14
37,1990-09-18,310.11
38,1990-09-25,310.08
39,1990-10-02,310.01
40,1990-10-09,310.08
41,1990-10-16,310.07
42,1990-10-23,310.05
43,1990-10-30,310.12
44,1990-11-06,310.02
45,1990-11-13,310.04
46,1990-11-20,310.1
47,1990-11-27,310.13
48,1990-12-04,310.19
49,1990-12-11,310.19
50,1990-12-18,310.2
51,1990-12-26,310.22
52,1991-01-01,310.3
53,1991-01-08,310.4
54,1991-01-15,310.5
55,1991-01-22,310.5
56,1991-01-29,310.61
57,1991-02-05,310.62
58,1991-02-12,310.66
59,1991-02-19,310.65
60,1991-03-05,310.67
61,1991-03-12,310.64
62,1991-03-19,310.64
63,1991-03-26,310.73
64,1991-04-02,310.81
65,1991-04-09,310.7
66,1991-04-16,310.77
67,1991-04-23,310.7
68,1991-04-30,310.73
69,1991-05-07,310.71
70,1991-05-14,310.64
71,1991-05-21,310.6
72,1991-05-28,310.62
73,1991-06-04,310.59
74,1991-06-11,310.56
75,1991-06-18,310.54
76,1991-06-25,310.5
77,1991-07-02,310.51
78,1991-07-09,310.51
79,1991-07-16,310.5
80,1991-07-23,310.38
81,1991-07-30,310.38
82,1991-08-06,310.35
83,1991-08-13,310.3
84,1991-08-20,310.27
85,1991-08-27,310.23
86,1991-09-03,310.22
87,1991-09-10,310.19
88,1991-09-17,310.16
89,1991-09-24,310.13
90,1991-10-01,310.12
91,1991-10-08,310.17
92,1991-10-15,310.11
93,1991-10-22,310.06
94,1991-10-28,310.06
95,1991-11-05,310.03
96,1991-11-12,310.06
97,1991-11-19,310.06
98,1991-11-26,310.08
99,1991-12-03,310.1
100,1991-12-10,310.09
101,1991-12-17,310.08
102,1991-12-24,310.07
103,1991-12-31,310.05
104,1992-01-06,310.22
105,1992-01-14,310.26
106,1992-01-20,310.28
107,1992-01-28,310.31
108,1992-02-04,310.32
109,1992-02-10,310.34
110,1992-02-18,310.39
111,1992-02-25,310.52
112,1992-03-02,310.52
113,1992-03-10,310.55
114,1992-03-17,310.16
115,1992-03-24,310.81
116,1992-03-30,310.85
117,1992-04-07,310.9
118,1992-04-14,310.88
119,1992-04-21,310.95
120,1992-04-27,310.86
121,1992-05-05,310.89
122,1992-05-12,310.91
123,1992-05-19,310.88
124,1992-05-26,310.89
125,1992-06-02,310.91
126,1992-06-10,310.87
127,1992-06-16,310.84
128,1992-06-23,310.85
129,1992-06-30,310.83
130,1992-07-07,310.89
131,1992-07-15,310.83
132,1992-07-21,310.88
133,1992-07-28,310.81
134,1992-08-04,310.84
135,1992-08-11,310.81
136,1992-08-18,310.83
137,1992-08-25,310.56
138,1992-09-01,310.49
139,1992-09-08,310.47
140,1992-09-15,310.46
141,1992-09-22,310.61
142,1992-09-29,310.66
143,1992-10-06,310.7
144,1992-10-13,310.61
145,1992-10-20,310.62
146,1992-10-27,310.65
147,1992-11-03,310.6
148,1992-11-10,310.65
149,1992-11-17,310.68
150,1992-11-24,310.72
151,1992-12-01,310.79
152,1992-12-08,310.76
153,1992-12-15,310.89
154,1992-12-22,310.86
155,1992-12-29,310.89
156,1993-01-05,310.82
157,1993-01-08,310.82
158,1993-01-12,310.93
159,1993-01-19,310.87
160,1993-01-26,310.89
161,1993-02-02,310.89
162,1993-02-09,310.98
163,1993-02-16,310.98
164,1993-02-23,310.97
165,1993-03-02,311.04
166,1993-03-09,310.92
167,1993-03-16,310.89
168,1993-03-23,310.86
169,1993-03-30,310.87
170,1993-04-06,310.89
171,1993-04-14,310.8
172,1993-04-20,310.8
173,1993-04-27,310.78
174,1993-05-04,310.7
175,1993-05-11,310.74
176,1993-05-18,310.74
177,1993-05-25,310.73
178,1993-06-01,310.7
