,date,value
0,1996-11-12,224.0
1,1996-11-19,224.06
2,1996-11-26,224.06
3,1996-12-03,224.1
4,1996-12-10,224.11
5,1996-12-17,224.12
6,1996-12-24,224.18
7,1996-12-31,224.14
8,1997-01-07,224.16
9,1997-01-14,224.12
10,1997-01-21,224.15
11,1997-01-28,224.15
12,1997-02-04,224.17
13,1997-02-11,224.18
14,1997-02-18,224.22
15,1997-02-25,224.24
16,1997-03-04,224.22
17,1997-03-11,224.24
18,1997-03-18,224.26
19,1997-03-25,224.26
20,1997-04-01,224.23
21,1997-04-08,224.2
22,1997-04-15,224.19
23,1997-04-22,224.17
24,1997-04-29,224.13
25,1997-05-06,224.16
26,1997-05-13,224.18
27,1997-05-20,224.22
28,1997-05-27,224.23
29,1997-06-03,224.23
30,1997-06-10,224.2
31,1997-06-17,224.16
32,1997-06-24,224.14
33,1997-07-01,224.2
34,1997-07-08,224.2
35,1997-07-15,224.22
36,1997-07-22,224.21
37,1997-07-29,224.18
38,1997-08-05,224.16
39,1997-08-12,224.12
40,1997-08-19,224.09
41,1997-08-26,224.07
42,1997-09-02,224.04
43,1997-09-09,224.02
44,1997-09-15,224.01
45,1997-09-22,223.98
46,1997-09-29,223.96
47,1997-10-06,223.94
48,1997-10-13,223.93
49,1997-10-20,223.92
50,1997-10-27,223.9
51,1997-11-03,223.89
52,1997-11-10,223.9
53,1997-11-17,223.91
54,1997-11-23,223.94
55,1997-11-30,223.96
56,1997-12-07,223.96
57,1997-12-14,223.97
58,1997-12-21,224.03
59,1997-12-28,224.04
60,1998-01-04,224.09
61,1998-01-10,224.07
62,1998-01-17,224.12
63,1998-01-24,224.17
64,1998-01-31,224.17
65,1998-02-07,224.15
66,1998-02-14,224.1
67,1998-02-21,224.13
68,1998-02-28,224.14
69,1998-03-07,224.17
70,1998-03-14,224.16
71,1998-03-21,224.16
72,1998-03-28,224.2
73,1998-04-04,224.21
74,1998-04-11,224.24
75,1998-04-18,224.25
76,1998-04-25,224.23
77,1998-05-02,224.28
78,1998-05-09,224.25
79,1998-05-16,224.26
80,1998-05-23,224.23
81,1998-05-30,224.22
82,1998-06-06,224.17
83,1998-06-13,224.15
84,1998-06-20,224.12
85,1998-06-27,224.11
86,1998-07-04,224.09
87,1998-07-11,224.07
88,1998-07-18,224.05
89,1998-07-25,224.02
90,1998-08-01,224.01
91,1998-08-08,223.98
92,1998-08-15,223.97
93,1998-08-22,223.95
94,1998-08-29,223.94
95,1998-09-04,223.92
96,1998-09-11,223.92
97,1998-09-18,223.92
98,1998-09-25,223.94
99,1998-10-01,223.95
100,1998-10-08,223.95
101,1998-10-15,223.95
102,1998-10-22,223.96
103,1998-10-29,223.99
104,1998-11-05,224.02
105,1998-11-12,224.04
106,1998-11-19,224.04
107,1998-11-26,224.06
108,1998-12-03,224.08
109,1998-12-10,224.06
110,1998-12-17,224.08
111,1998-12-24,224.1
112,1998-12-31,224.13
113,1999-01-07,224.12
114,1999-01-14,224.14
115,1999-01-20,224.16
116,1999-01-27,224.19
117,1999-02-03,224.17
118,1999-02-10,224.27
119,1999-02-24,224.28
120,1999-03-03,224.28
121,1999-03-10,224.28
122,1999-03-17,224.28
123,1999-03-24,224.28
124,1999-03-31,224.28
125,1999-04-07,224.28
126,1999-04-14,224.29
127,1999-04-21,224.29
128,1999-04-28,224.28
129,1999-05-05,224.28
130,1999-05-12,224.28
131,1999-05-19,224.28
132,1999-05-26,224.28
133,1999-06-02,224.28
134,1999-06-09,224.28
135,1999-06-16,224.28
136,1999-06-23,224.28
137,1999-06-30,224.28
138,1999-07-07,224.28
139,1999-07-14,224.28
140,1999-07-21,224.28
141,1999-07-28,224.28
142,1999-08-04,224.28
143,1999-08-11,224.27
144,1999-08-18,224.27
145,1999-08-25,224.26
146,1999-09-01,224.24
147,1999-09-08,224.22
148,1999-09-15,224.2
149,1999-09-22,224.18
150,1999-09-29,224.16
151,1999-10-06,224.14
152,1999-10-13,224.14
153,1999-10-20,224.15
154,1999-10-27,224.14
155,1999-11-03,224.16
156,1999-11-10,224.19
157,1999-11-17,224.21
158,1999-11-24,224.19
159,1999-12-01,224.19
160,1999-12-08,224.22
161,1999-12-15,224.25
162,1999-12-22,224.23
163,1999-12-29,224.27
164,2000-01-05,224.26
165,2000-01-12,224.27
166,2000-01-19,224.28
167,2000-01-26,224.28
168,2000-02-02,224.28
169,2000-02-09,224.28
170,2000-02-16,224.33
171,2000-02-23,224.34
172,2000-03-01,224.33
173,2000-03-08,224.35
174,2000-03-15,224.34
175,2000-03-22,224.34
176,2000-03-29,224.33
177,2000-04-05,224.33
178,2000-04-12,224.31
179,2000-04-19,224.3
180,2000-04-26,224.28
181,2000-05-03,224.25
182,2000-05-10,224.28
183,2000-05-17,224.33
184,2000-05-24,224.36
185,2000-05-31,224.35
186,2000-06-07,224.32
187,2000-06-14,224.31
188,2000-06-21,224.3
189,2000-06-28,224.26
190,2000-07-05,224.24
191,2000-07-12,224.23
192,2000-07-19,224.28
193,2000-07-26,224.29
194,2000-08-02,224.32
195,2000-08-09,224.35
196,2000-08-16,224.35
