,date,value
0,1990-01-05,230.23
1,1990-01-15,230.17
2,1990-01-25,230.11
3,1990-02-05,230.1
4,1990-02-13,230.09
5,1990-02-15,230.14
6,1990-02-18,230.19
7,1990-02-25,230.2
8,1990-03-05,230.25
9,1990-03-15,230.29
10,1990-03-25,230.31
11,1990-04-05,230.34
12,1990-04-15,230.37
13,1990-04-25,230.4
14,1990-05-05,230.37
15,1990-05-15,230.38
16,1990-05-24,230.34
17,1990-05-25,230.4
18,1990-05-30,230.5
19,1990-06-05,230.51
20,1990-06-15,230.53
21,1990-06-20,230.52
22,1990-06-25,230.64
23,1990-07-05,230.65
24,1990-07-15,230.63
25,1990-07-25,230.55
26,1990-08-05,230.45
27,1990-08-15,230.37
28,1990-08-25,230.29
29,1990-09-05,230.27
30,1990-09-15,230.19
31,1990-09-25,230.11
32,1990-10-05,230.07
33,1990-10-15,230.01
34,1990-10-25,229.95
35,1990-11-05,229.97
36,1990-11-15,229.91
37,1990-11-25,229.89
38,1990-12-05,229.88
39,1990-12-15,229.85
40,1990-12-25,229.83
41,1991-01-05,229.89
42,1991-01-15,229.94
43,1991-01-25,229.97
44,1991-02-05,230.03
45,1991-02-15,230.06
46,1991-02-25,230.07
47,1991-03-05,230.1
48,1991-03-08,230.1
49,1991-03-15,230.33
50,1991-03-25,230.48
51,1991-04-05,230.65
52,1991-04-15,230.77
53,1991-04-25,230.88
54,1991-05-05,230.93
55,1991-05-15,230.98
56,1991-05-25,230.97
57,1991-06-05,230.9
58,1991-06-15,230.88
59,1991-06-22,230.85
60,1991-06-25,230.9
61,1991-07-05,230.89
62,1991-07-15,230.86
63,1991-07-25,230.79
64,1991-07-27,230.77
65,1991-08-05,230.78
66,1991-08-15,230.75
67,1991-08-25,230.69
68,1991-09-05,230.6
69,1991-09-15,230.5
70,1991-09-25,230.4
71,1991-09-29,230.46
72,1991-10-01,230.57
73,1991-10-05,230.59
74,1991-10-15,230.58
75,1991-10-21,230.55
76,1991-10-25,230.49
77,1991-11-05,230.44
78,1991-11-15,230.42
79,1991-11-25,230.38
80,1991-12-05,230.31
81,1991-12-15,230.25
82,1991-12-25,230.21
83,1992-01-05,230.18
84,1992-01-15,230.13
85,1992-01-25,230.07
86,1992-02-05,229.99
87,1992-02-15,229.93
88,1992-02-25,229.91
89,1992-03-05,229.88
90,1992-03-15,229.84
91,1992-03-25,229.83
92,1992-04-03,229.81
93,1992-04-05,229.88
94,1992-04-07,229.88
95,1992-04-15,229.9
96,1992-04-25,229.92
97,1992-05-05,229.94
98,1992-05-15,229.89
99,1992-05-25,229.83
100,1992-06-05,230.07
101,1992-06-15,230.41
102,1992-06-25,230.53
103,1992-07-05,230.61
104,1992-07-15,230.74
105,1992-07-25,230.74
106,1992-08-05,230.71
107,1992-08-15,230.69
108,1992-08-25,230.65
109,1992-08-30,230.61
110,1992-09-05,230.66
111,1992-09-15,230.63
112,1992-09-25,230.57
113,1992-10-05,230.56
114,1992-10-15,230.56
115,1992-10-25,230.51
116,1992-11-05,230.45
117,1992-11-15,230.45
118,1992-11-25,230.55
119,1992-12-05,230.63
120,1992-12-15,230.77
121,1992-12-25,230.83
122,1993-01-05,230.92
123,1993-01-15,230.97
124,1993-01-25,230.99
125,1993-02-05,231.02
126,1993-02-15,231.02
127,1993-02-25,231.01
128,1993-03-05,230.98
129,1993-03-15,230.94
130,1993-03-25,230.9
131,1993-04-05,230.85
132,1993-04-15,230.82
133,1993-04-25,230.78
134,1993-05-05,230.73
135,1993-05-15,230.69
136,1993-05-25,230.69
137,1993-06-05,230.68
138,1993-06-09,230.65
139,1993-06-15,230.73
140,1993-06-20,230.74
141,1993-06-25,230.83
142,1993-07-05,230.87
143,1993-07-15,230.9
144,1993-07-25,230.9
145,1993-08-05,230.85
146,1993-08-15,230.75
147,1993-08-25,230.67
148,1993-09-05,230.6
149,1993-09-15,230.57
150,1993-09-25,230.51
151,1993-10-05,230.59
152,1993-10-07,230.63
153,1993-10-15,230.85
154,1993-10-25,231.08
155,1993-11-05,231.19
156,1993-11-15,231.25
157,1993-11-25,231.32
158,1993-12-05,231.34
159,1993-12-15,231.38
160,1993-12-25,231.48
161,1994-01-05,231.7
162,1994-01-15,232.16
163,1994-01-25,232.5
164,1994-02-05,232.82
165,1994-02-15,233.05
166,1994-02-25,233.13
167,1994-03-05,233.24
168,1994-03-15,233.32
169,1994-03-25,233.36
170,1994-04-05,233.37
171,1994-04-08,233.39
172,1994-04-10,233.43
173,1994-04-11,233.42
174,1994-04-15,233.42
175,1994-04-25,233.43
176,1994-05-05,233.31
177,1994-05-15,233.25
178,1994-05-25,233.3
179,1994-06-05,233.17
180,1994-06-15,233.08
181,1994-06-25,232.93
182,1994-07-05,232.76
183,1994-07-15,232.59
184,1994-07-25,232.55
185,1994-08-05,232.43
186,1994-08-15,232.37
187,1994-08-25,232.25
188,1994-09-05,232.13
189,1994-09-15,232.08
190,1994-09-25,232.0
191,1994-10-05,231.86
192,1994-10-15,231.76
193,1994-10-25,231.67
194,1994-11-05,231.57
195,1994-11-15,231.5
196,1994-11-25,231.41
197,1994-12-05,231.35
198,1994-12-15,231.29
199,1994-12-25,231.2
200,1995-01-05,231.16
201,1995-01-15,231.13
202,1995-01-25,231.14
203,1995-02-05,231.21
204,1995-02-15,231.25
205,1995-02-25,231.35
206,1995-03-05,231.49
207,1995-03-15,231.59
208,1995-03-25,231.69
209,1995-04-05,231.8
210,1995-04-15,231.83
211,1995-04-19,231.85
212,1995-04-22,231.86
213,1995-04-25,231.99
214,1995-05-05,232.07
215,1995-05-15,232.2
216,1995-05-25,232.37
217,1995-06-05,232.5
218,1995-06-15,232.56
219,1995-06-25,232.53
220,1995-07-05,232.5
221,1995-07-15,232.45
222,1995-07-25,232.4
223,1995-08-05,232.35
224,1995-08-15,232.28
225,1995-08-25,232.2
226,1995-09-05,232.13
227,1995-09-15,232.06
228,1995-09-25,232.05
229,1995-10-05,231.95
230,1995-10-15,231.88
231,1995-10-25,231.78
232,1995-11-05,231.68
233,1995-11-15,231.58
234,1995-11-25,231.52
235,1995-12-05,231.44
236,1995-12-15,231.35
237,1995-12-25,231.32
238,1996-01-05,231.33
239,1996-01-15,231.34
240,1996-01-25,231.36
241,1996-02-05,231.39
242,1996-02-15,231.43
243,1996-02-25,231.57
244,1996-03-05,231.61
245,1996-03-15,231.69
246,1996-03-25,231.73
247,1996-04-05,231.72
248,1996-04-15,231.71
249,1996-04-25,231.65
250,1996-05-05,231.6
251,1996-05-15,231.55
252,1996-05-18,231.54
253,1996-05-20,231.62
254,1996-05-25,231.65
255,1996-06-05,231.62
256,1996-06-15,231.53
257,1996-06-25,231.43
258,1996-07-05,231.35
259,1996-07-06,231.34
260,1996-07-11,231.37
261,1996-07-15,231.36
262,1996-07-25,231.26
263,1996-08-05,231.15
264,1996-08-15,231.07
265,1996-08-25,231.0
266,1996-09-05,230.9
267,1996-09-15,230.81
268,1996-09-25,230.72
269,1996-10-05,230.63
270,1996-10-15,230.54
271,1996-10-25,230.47
272,1996-11-05,230.4
273,1996-11-11,230.34
274,1996-11-12,230.4
275,1996-11-13,230.51
276,1996-11-15,230.61
277,1996-11-25,230.77
278,1996-11-30,230.81
279,1996-12-05,231.0
280,1996-12-15,231.16
281,1996-12-25,231.32
282,1996-12-30,231.39
283,1997-01-05,231.45
284,1997-01-15,231.5
285,1997-01-25,231.63
286,1997-02-05,231.73
287,1997-02-15,231.79
288,1997-02-25,231.87
289,1997-03-05,231.94
290,1997-03-15,231.97
291,1997-03-25,232.01
292,1997-04-05,232.01
293,1997-04-15,231.99
294,1997-04-25,231.93
295,1997-05-01,231.9
296,1997-05-05,231.92
297,1997-05-15,231.96
298,1997-05-25,232.04
299,1997-06-05,231.99
300,1997-06-15,231.9
301,1997-06-25,231.85
302,1997-07-05,231.83
303,1997-07-15,231.82
304,1997-07-17,231.87
305,1997-07-25,231.85
306,1997-08-05,231.79
307,1997-08-15,231.69
308,1997-08-25,231.6
309,1997-09-05,231.51
310,1997-09-15,231.45
311,1997-09-25,231.38
312,1997-10-05,231.28
313,1997-10-15,231.2
314,1997-10-25,231.12
315,1997-11-05,231.0
316,1997-11-08,231.03
317,1997-11-12,231.04
318,1997-11-15,231.03
319,1997-11-25,231.04
320,1997-12-05,230.99
321,1997-12-15,230.97
322,1997-12-18,230.97
323,1997-12-21,231.04
324,1997-12-25,231.07
325,1998-01-05,231.15
326,1998-01-15,231.28
327,1998-01-25,231.45
328,1998-02-05,231.59
329,1998-02-15,231.7
330,1998-02-25,231.82
331,1998-03-05,231.87
332,1998-03-15,232.01
333,1998-03-25,232.09
334,1998-04-05,232.16
335,1998-04-15,232.29
336,1998-04-25,232.4
337,1998-04-26,232.38
338,1998-04-30,232.53
339,1998-05-05,232.63
340,1998-05-15,232.71
341,1998-05-25,232.8
342,1998-06-05,232.87
343,1998-06-15,232.94
344,1998-06-25,232.93
345,1998-07-05,232.91
346,1998-07-07,232.93
347,1998-07-15,232.91
348,1998-07-25,232.87
349,1998-08-05,232.77
350,1998-08-15,232.72
351,1998-08-25,232.66
352,1998-09-05,232.59
353,1998-09-10,232.56
354,1998-09-12,232.59
355,1998-09-15,232.58
356,1998-09-25,232.54
357,1998-10-05,232.49
358,1998-10-15,232.42
359,1998-10-25,232.4
360,1998-10-28,232.38
361,1998-10-29,232.36
362,1998-10-30,232.37
363,1998-11-01,232.4
364,1998-11-04,232.41
365,1998-11-05,232.38
366,1998-11-15,232.36
367,1998-11-25,232.33
368,1998-12-05,232.31
369,1998-12-15,232.28
370,1998-12-25,232.25
371,1999-01-05,232.22
372,1999-01-15,232.2
373,1999-01-25,232.25
374,1999-02-05,232.34
375,1999-02-15,232.44
376,1999-02-25,232.54
377,1999-03-01,232.57
378,1999-03-05,232.64
379,1999-03-15,232.77
380,1999-03-25,232.89
381,1999-04-05,232.94
382,1999-04-15,233.05
383,1999-04-25,233.12
384,1999-05-05,233.16
385,1999-05-15,233.2
386,1999-05-25,233.34
387,1999-06-05,233.34
388,1999-06-15,233.4
389,1999-06-22,233.42
390,1999-06-25,233.38
391,1999-07-05,233.41
392,1999-07-15,233.4
393,1999-07-25,233.39
394,1999-08-05,233.33
395,1999-08-15,233.27
396,1999-08-25,233.2
397,1999-09-05,233.1
398,1999-09-15,233.05
399,1999-09-25,233.0
400,1999-09-29,233.02
401,1999-09-30,233.04
402,1999-10-01,233.03
403,1999-10-02,233.05
404,1999-10-05,233.03
405,1999-10-15,232.97
406,1999-10-22,232.95
407,1999-10-24,232.98
408,1999-10-25,232.98
409,1999-11-05,232.95
410,1999-11-06,232.96
411,1999-11-07,232.93
412,1999-11-15,232.93
413,1999-11-25,232.88
414,1999-12-05,232.85
415,1999-12-15,232.92
416,1999-12-17,232.91
417,1999-12-19,232.95
418,1999-12-25,232.99
419,1999-12-27,233.1
420,1999-12-28,233.09
421,1999-12-31,233.15
422,2000-01-05,233.2
423,2000-01-15,233.25
424,2000-01-25,233.31
425,2000-02-05,233.33
426,2000-02-15,233.35
427,2000-02-25,233.39
428,2000-03-05,233.45
429,2000-03-15,233.44
430,2000-03-25,233.51
431,2000-04-03,233.54
432,2000-04-05,233.51
433,2000-04-07,233.49
434,2000-04-15,233.53
435,2000-04-25,233.54
436,2000-05-05,233.53
437,2000-05-15,233.48
438,2000-05-25,233.5
439,2000-06-05,233.49
440,2000-06-09,233.49
441,2000-06-15,233.45
442,2000-06-25,233.4
443,2000-07-05,233.36
444,2000-07-15,233.34
445,2000-07-25,233.29
446,2000-08-05,233.25
447,2000-08-15,233.2
448,2000-08-25,233.15
449,2000-09-05,233.06
450,2000-09-15,232.98
451,2000-09-25,232.88
452,2000-10-05,232.8
453,2000-10-15,232.74
454,2000-10-25,232.69
455,2000-11-05,232.63
456,2000-11-06,232.65
457,2000-11-09,232.65
458,2000-11-11,232.63
459,2000-11-15,232.73
460,2000-11-25,232.83
461,2000-12-05,232.91
462,2000-12-15,232.95
463,2000-12-25,232.98
464,2001-01-05,233.01
465,2001-01-15,233.05
466,2001-01-25,233.1
467,2001-02-05,233.15
468,2001-02-08,233.17
469,2001-02-11,233.15
470,2001-02-15,233.2
471,2001-02-25,233.22
472,2001-03-05,233.29
473,2001-03-11,233.35
474,2001-03-15,233.53
475,2001-03-25,233.93
476,2001-04-05,234.1
477,2001-04-15,234.2
478,2001-04-25,234.38
479,2001-05-05,234.5
480,2001-05-15,234.53
481,2001-05-21,234.58
482,2001-05-25,234.56
483,2001-06-05,234.51
484,2001-06-15,234.44
485,2001-06-25,234.35
486,2001-07-05,234.23
487,2001-07-15,234.15
488,2001-07-18,234.16
489,2001-07-21,234.12
490,2001-07-25,234.08
491,2001-08-05,233.95
492,2001-08-15,233.87
493,2001-08-25,233.76
494,2001-09-05,233.61
495,2001-09-15,233.5
496,2001-09-25,233.39
497,2001-10-05,233.35
498,2001-10-15,233.35
499,2001-10-25,233.32
500,2001-11-05,233.27
501,2001-11-08,233.26
502,2001-11-15,233.15
503,2001-11-25,233.03
504,2001-12-05,232.99
505,2001-12-15,232.95
506,2001-12-25,232.89
507,2002-01-05,232.85
508,2002-01-15,232.83
509,2002-01-25,232.77
510,2002-02-05,232.74
511,2002-02-15,232.7
512,2002-02-20,232.68
513,2002-02-25,232.71
514,2002-03-05,232.77
515,2002-03-15,232.78
516,2002-03-25,232.77
517,2002-04-05,232.77
518,2002-04-13,232.75
519,2002-04-15,232.73
520,2002-04-25,232.7
521,2002-05-05,232.69
522,2002-05-15,232.65
523,2002-05-25,232.63
524,2002-06-05,232.58
525,2002-06-15,232.54
526,2002-06-25,232.49
527,2002-07-05,232.45
528,2002-07-15,232.42
529,2002-07-25,232.41
530,2002-08-05,232.39
531,2002-08-15,232.38
532,2002-08-25,232.35
533,2002-09-05,232.32
534,2002-09-15,232.26
535,2002-09-19,232.23
536,2002-09-20,232.29
537,2002-09-23,232.34
538,2002-09-25,232.33
539,2002-10-05,232.27
540,2002-10-15,232.21
541,2002-10-25,232.18
542,2002-11-05,232.15
543,2002-11-15,232.29
544,2002-11-25,232.51
545,2002-12-05,232.61
546,2002-12-15,232.69
547,2002-12-25,232.78
548,2003-01-05,232.92
549,2003-01-15,233.03
550,2003-01-21,233.13
551,2003-01-23,233.13
552,2003-01-26,233.14
553,2003-01-30,233.21
554,2003-02-01,233.2
555,2003-02-04,233.26
556,2003-02-15,233.35
557,2003-02-21,233.41
558,2003-03-12,233.54
559,2003-03-22,233.55
560,2003-04-10,233.45
561,2003-04-28,233.32
562,2003-05-28,233.09
563,2003-06-12,232.95
564,2003-06-16,232.99
565,2003-06-23,232.96
566,2003-06-27,232.92
567,2003-07-22,232.72
568,2003-07-25,232.7
569,2003-08-21,232.53
570,2003-08-22,232.53
571,2003-08-23,232.52
572,2003-08-24,232.52
573,2003-08-25,232.51
574,2003-08-26,232.51
575,2003-08-27,232.5
576,2003-08-28,232.49
577,2003-08-29,232.49
578,2003-08-30,232.48
579,2003-08-31,232.47
580,2003-09-01,232.46
581,2003-09-02,232.45
582,2003-09-03,232.44
583,2003-09-04,232.44
584,2003-09-05,232.43
585,2003-09-06,232.42
586,2003-09-07,232.42
587,2003-09-08,232.41
588,2003-09-09,232.4
589,2003-09-10,232.4
590,2003-09-11,232.39
591,2003-09-12,232.38
592,2003-09-13,232.37
593,2003-09-14,232.37
594,2003-09-15,232.36
595,2003-09-16,232.35
596,2003-09-17,232.35
597,2003-09-18,232.34
598,2003-09-19,232.33
599,2003-09-20,232.32
600,2003-09-21,232.31
601,2003-09-22,232.31
602,2003-09-23,232.29
603,2003-09-24,232.28
604,2003-09-25,232.28
605,2003-09-26,232.27
606,2003-09-27,232.26
607,2003-09-28,232.26
608,2003-09-29,232.25
609,2003-09-30,232.24
610,2003-10-01,232.24
611,2003-10-02,232.23
612,2003-10-03,232.22
613,2003-10-04,232.22
614,2003-10-05,232.21
615,2003-10-06,232.21
616,2003-10-07,232.2
617,2003-10-08,232.2
618,2003-10-09,232.19
619,2003-10-10,232.19
620,2003-10-11,232.18
621,2003-10-12,232.18
622,2003-10-13,232.17
623,2003-10-14,232.16
624,2003-10-15,232.15
625,2003-10-16,232.15
626,2003-10-17,232.14
627,2003-10-18,232.13
628,2003-10-19,232.13
629,2003-10-20,232.13
630,2003-10-21,232.13
631,2003-10-22,232.13
632,2003-10-23,232.13
633,2003-10-24,232.12
634,2003-10-25,232.12
635,2003-10-26,232.11
636,2003-10-27,232.11
637,2003-10-28,232.11
638,2003-10-29,232.1
639,2003-10-30,232.1
640,2003-10-31,232.1
641,2003-11-01,232.1
642,2003-11-02,232.11
643,2003-11-03,232.12
644,2003-11-04,232.12
645,2003-11-05,232.12
