,date,value
0,2002-05-28,49.87
1,2002-06-12,49.78
2,2002-07-10,49.59
3,2002-08-20,49.27
4,2002-09-16,49.08
5,2002-10-07,48.94
6,2002-11-12,49.42
7,2002-12-16,48.94
8,2003-01-13,49.42
9,2003-02-18,49.45
10,2003-03-26,49.3
11,2003-04-18,49.17
12,2003-05-27,48.93
13,2003-06-18,48.88
14,2003-07-08,48.73
15,2003-08-29,48.38
16,2003-09-16,48.24
17,2003-10-24,47.99
18,2003-11-25,47.77
19,2004-01-01,47.55
20,2004-01-02,47.57
21,2004-01-03,47.53
22,2004-01-04,47.53
23,2004-01-05,47.51
24,2004-01-06,47.51
25,2004-01-07,47.51
26,2004-01-08,47.49
27,2004-01-09,47.53
28,2004-01-10,47.53
29,2004-01-11,47.51
30,2004-01-12,47.53
31,2004-01-13,47.55
32,2004-01-14,47.61
33,2004-01-15,47.63
34,2004-01-16,47.65
35,2004-01-17,47.67
36,2004-01-18,47.67
37,2004-01-19,47.67
38,2004-01-20,47.67
39,2004-01-21,47.69
40,2004-01-22,47.71
41,2004-01-23,47.71
42,2004-01-24,47.71
43,2004-01-25,47.71
44,2004-01-26,47.71
45,2004-01-27,47.71
46,2004-01-28,47.71
47,2004-01-29,47.73
48,2004-01-30,47.73
49,2004-01-31,47.73
50,2004-02-01,47.71
51,2004-02-02,47.74
52,2004-02-03,47.74
53,2004-02-04,47.74
54,2004-02-05,47.74
55,2004-02-06,47.74
56,2004-02-07,47.74
57,2004-02-08,47.73
58,2004-02-09,47.73
59,2004-02-10,47.71
60,2004-02-11,47.71
61,2004-02-12,47.71
62,2004-02-13,47.69
63,2004-02-14,47.69
64,2004-02-15,47.69
65,2004-02-16,47.69
66,2004-02-17,47.69
67,2004-02-18,47.69
68,2004-02-19,47.69
69,2004-02-20,47.67
70,2004-02-21,47.67
71,2004-02-22,47.67
72,2004-02-23,47.65
73,2004-02-24,47.65
74,2004-02-25,47.65
75,2004-02-26,47.65
76,2004-02-27,47.65
77,2004-02-28,47.65
78,2004-02-29,47.63
79,2004-03-01,47.63
80,2004-03-02,47.61
81,2004-03-03,47.61
82,2004-03-04,47.63
83,2004-03-05,47.63
84,2004-03-06,47.63
85,2004-03-07,47.61
86,2004-03-08,47.61
87,2004-03-09,47.61
88,2004-03-10,47.59
89,2004-03-11,47.59
90,2004-03-12,47.59
91,2004-03-13,47.61
92,2004-03-14,47.59
93,2004-03-15,47.59
94,2004-03-16,47.57
95,2004-03-17,47.57
96,2004-03-18,47.57
97,2004-03-19,47.55
98,2004-03-20,47.57
99,2004-03-21,47.57
100,2004-03-22,47.55
101,2004-03-23,47.55
102,2004-03-24,47.55
103,2004-03-25,47.55
104,2004-03-26,47.53
105,2004-03-27,47.53
106,2004-03-28,47.53
107,2004-03-29,47.53
108,2004-03-30,47.51
109,2004-03-31,47.51
110,2004-04-01,47.51
111,2004-04-02,47.51
112,2004-04-03,47.53
113,2004-04-04,47.51
114,2004-04-05,47.51
115,2004-04-06,47.49
116,2004-04-07,47.49
117,2004-04-08,47.48
118,2004-04-09,47.48
119,2004-04-10,47.48
120,2004-04-11,47.48
121,2004-04-12,47.46
122,2004-04-13,47.46
123,2004-04-14,47.46
124,2004-04-15,47.46
125,2004-04-16,47.44
126,2004-04-17,47.44
127,2004-04-18,47.44
128,2004-04-19,47.44
129,2004-04-20,47.46
130,2004-04-21,47.44
131,2004-04-22,47.44
132,2004-04-23,47.42
133,2004-04-24,47.42
134,2004-04-25,47.42
135,2004-04-26,47.4
136,2004-04-27,47.4
137,2004-04-28,47.36
138,2004-04-29,47.38
139,2004-04-30,47.38
140,2004-05-01,47.38
141,2004-05-02,47.36
142,2004-05-03,47.36
143,2004-05-04,47.36
144,2004-05-05,47.36
145,2004-05-06,47.36
146,2004-05-07,47.34
147,2004-05-08,47.34
148,2004-05-09,47.42
149,2004-05-10,47.42
150,2004-05-11,47.4
151,2004-05-12,47.4
152,2004-05-13,47.4
153,2004-05-14,47.38
154,2004-05-15,47.38
155,2004-05-16,47.36
156,2004-05-17,47.36
157,2004-05-18,47.36
158,2004-05-19,47.34
159,2004-05-20,47.34
160,2004-05-21,47.34
161,2004-05-22,47.32
162,2004-05-23,47.32
163,2004-05-24,47.32
164,2004-05-25,47.32
165,2004-05-26,47.3
166,2004-05-27,47.3
167,2004-05-28,47.3
168,2004-05-29,47.3
169,2004-05-30,47.28
170,2004-05-31,47.28
171,2004-06-01,47.28
172,2004-06-02,47.26
173,2004-06-03,47.26
174,2004-06-04,47.24
175,2004-06-05,47.23
176,2004-06-06,47.23
177,2004-06-07,47.21
178,2004-06-08,47.21
179,2004-06-09,47.19
180,2004-06-10,47.17
181,2004-06-11,47.19
182,2004-06-12,47.17
183,2004-06-13,47.17
184,2004-06-14,47.17
185,2004-06-15,47.17
186,2004-06-16,47.17
187,2004-06-17,47.17
188,2004-06-18,47.17
189,2004-06-19,47.17
190,2004-06-20,47.17
191,2004-06-21,47.17
192,2004-06-22,47.17
193,2004-06-23,47.17
194,2004-06-24,47.17
195,2004-06-25,47.17
196,2004-07-08,46.98
197,2004-11-17,46.01
198,2004-12-01,46.01
199,2004-12-02,45.99
200,2004-12-06,45.98
201,2004-12-07,45.96
202,2004-12-08,45.9
203,2004-12-23,45.84
204,2005-01-27,45.76
205,2005-01-28,45.8
206,2005-01-29,45.82
207,2005-01-30,45.82
208,2005-01-31,45.82
209,2005-02-01,45.82
210,2005-02-02,45.8
211,2005-02-03,45.8
212,2005-02-04,45.8
213,2005-02-05,45.8
214,2005-02-06,45.8
215,2005-02-07,45.78
216,2005-02-08,45.76
217,2005-02-09,45.76
218,2005-02-10,45.74
219,2005-02-11,45.73
220,2005-02-12,45.76
221,2005-02-13,45.76
222,2005-02-14,45.74
223,2005-02-15,45.73
224,2005-02-16,45.73
225,2005-02-17,45.73
226,2005-02-18,45.73
227,2005-02-19,45.73
228,2005-02-20,45.73
229,2005-02-21,45.73
230,2005-02-22,45.73
231,2005-02-23,45.73
232,2005-02-24,45.73
233,2005-02-25,45.73
234,2005-02-26,45.73
235,2005-02-27,45.73
236,2005-02-28,45.71
237,2005-03-01,45.71
238,2005-03-02,45.71
239,2005-03-03,45.71
240,2005-03-04,45.71
241,2005-03-05,45.71
242,2005-03-06,45.71
243,2005-03-07,45.69
244,2005-03-08,45.69
245,2005-03-09,45.69
246,2005-03-10,45.69
247,2005-03-11,45.69
248,2005-03-12,45.71
249,2005-03-13,45.71
250,2005-03-14,45.69
251,2005-03-15,45.69
252,2005-03-16,45.69
253,2005-03-17,45.69
254,2005-03-18,45.69
255,2005-03-19,45.69
256,2005-03-20,45.69
257,2005-03-21,45.69
258,2005-03-22,45.69
259,2005-03-23,45.69
260,2005-03-24,45.69
261,2005-03-25,45.69
262,2005-03-26,45.69
263,2005-03-27,45.69
264,2005-03-28,45.69
265,2005-03-29,45.69
266,2005-03-30,45.69
267,2005-03-31,45.69
268,2005-04-01,45.67
269,2005-04-02,45.67
270,2005-04-03,45.67
271,2005-04-04,45.67
272,2005-04-05,45.69
273,2005-04-06,45.67
274,2005-04-07,45.69
275,2005-04-08,45.69
276,2005-04-09,45.71
277,2005-04-10,45.69
278,2005-04-11,45.69
279,2005-04-12,45.69
280,2005-04-13,45.69
281,2005-04-14,45.69
282,2005-04-15,45.73
283,2005-04-16,45.73
284,2005-04-17,45.73
285,2005-04-18,45.71
286,2005-04-19,45.71
287,2005-04-20,45.71
288,2005-04-21,45.71
289,2005-04-22,45.69
290,2005-04-23,45.69
291,2005-04-24,45.71
292,2005-04-25,45.71
293,2005-04-26,45.69
294,2005-04-27,45.69
295,2005-04-28,45.69
296,2005-04-29,45.69
297,2005-04-30,45.69
298,2005-05-01,45.67
299,2005-05-02,45.65
300,2005-05-03,45.67
301,2005-05-04,45.67
302,2005-05-05,45.67
303,2005-05-06,45.65
304,2005-05-07,45.65
305,2005-05-08,45.63
306,2005-05-09,45.63
307,2005-05-10,45.61
308,2005-05-11,45.61
309,2005-05-12,45.61
310,2005-05-13,45.61
311,2005-05-14,45.61
312,2005-05-15,45.61
313,2005-05-16,45.61
314,2005-05-17,45.59
315,2005-05-18,45.59
316,2005-05-19,45.59
317,2005-05-20,45.59
318,2005-05-21,45.59
319,2005-05-22,45.59
320,2005-05-23,45.59
321,2005-05-24,45.57
322,2005-05-25,45.57
323,2005-05-26,45.57
324,2005-05-27,45.57
325,2005-05-28,45.57
326,2005-05-29,45.57
327,2005-05-30,45.61
328,2005-05-31,45.61
329,2005-06-01,45.61
330,2005-06-02,45.59
331,2005-06-03,45.59
332,2005-06-04,45.57
333,2005-06-05,45.57
334,2005-06-06,45.57
335,2005-06-07,45.59
336,2005-06-08,45.57
337,2005-06-09,45.57
338,2005-06-10,45.57
339,2005-06-11,45.55
340,2005-06-12,45.55
341,2005-06-13,45.55
342,2005-06-14,45.55
343,2005-06-15,45.55
344,2005-06-16,45.55
345,2005-06-17,45.53
346,2005-06-18,45.53
347,2005-06-19,45.53
348,2005-06-20,45.51
349,2005-06-21,45.51
350,2005-06-22,45.51
351,2005-06-23,45.49
352,2005-06-24,45.49
353,2005-06-25,45.48
354,2005-06-26,45.48
355,2005-06-27,45.46
356,2005-06-28,45.46
357,2005-06-29,45.46
358,2005-06-30,45.46
359,2005-07-01,45.46
360,2005-07-02,45.46
361,2005-07-03,45.44
362,2005-07-04,45.44
363,2005-07-05,45.46
364,2005-07-06,45.44
365,2005-07-07,45.44
366,2005-07-08,45.42
367,2005-07-09,45.44
368,2005-07-10,45.44
369,2005-07-11,45.44
370,2005-07-12,45.42
371,2005-07-13,45.42
372,2005-07-14,45.42
373,2005-07-15,45.4
374,2005-07-16,45.38
375,2005-07-17,45.38
376,2005-07-18,45.36
377,2005-07-19,45.36
378,2005-07-20,45.34
379,2005-07-21,45.34
380,2005-07-22,45.34
381,2005-07-23,45.32
382,2005-07-24,45.32
383,2005-07-25,45.32
384,2005-07-26,45.3
385,2005-07-27,45.36
386,2005-07-28,45.34
387,2005-07-29,45.36
388,2005-07-30,45.32
389,2005-07-31,45.3
390,2005-08-01,45.3
391,2005-08-02,45.28
392,2005-08-03,45.28
393,2005-08-04,45.26
394,2005-08-05,45.26
395,2005-08-06,45.26
396,2005-08-07,45.24
397,2005-08-08,45.23
398,2005-08-09,45.23
399,2005-08-10,45.21
400,2005-08-11,45.21
401,2005-08-12,45.21
402,2005-08-13,45.21
403,2005-08-14,45.19
404,2005-08-15,45.21
405,2005-08-16,45.21
406,2005-08-17,45.21
407,2005-08-18,45.19
408,2005-08-19,45.19
409,2005-08-20,45.21
410,2005-08-21,45.21
411,2005-08-22,45.19
412,2005-08-23,45.19
413,2005-08-24,45.19
414,2005-08-25,45.19
415,2005-08-26,45.21
416,2005-08-27,45.21
417,2005-08-28,45.19
418,2005-08-29,45.17
419,2005-08-30,45.17
420,2005-08-31,45.15
421,2005-09-01,45.15
422,2005-09-02,45.13
423,2005-09-03,45.13
424,2005-09-04,45.11
425,2005-09-05,45.11
426,2005-09-06,45.11
427,2005-09-07,45.11
428,2005-09-08,45.09
429,2005-09-09,45.09
430,2005-09-10,45.07
431,2005-09-11,45.07
432,2005-09-12,45.07
433,2005-09-13,45.07
434,2005-09-14,45.05
435,2005-09-15,45.05
436,2005-09-16,45.05
437,2005-09-17,45.11
438,2005-09-18,45.09
439,2005-09-19,45.07
440,2005-09-20,45.05
441,2005-09-21,45.03
442,2005-09-22,45.03
443,2005-09-23,45.01
444,2005-09-24,45.01
445,2005-09-25,45.01
446,2005-09-26,44.98
447,2005-09-27,44.98
448,2005-09-28,44.98
449,2005-09-29,44.96
450,2005-09-30,44.96
451,2005-10-01,44.96
452,2005-10-02,44.96
453,2005-10-03,44.96
454,2005-10-04,44.94
455,2005-10-05,44.94
456,2005-10-06,44.92
457,2005-10-07,44.92
458,2005-10-08,44.92
459,2005-10-09,44.9
460,2005-10-10,44.88
461,2005-10-11,44.88
462,2005-10-12,44.88
463,2005-10-13,44.86
464,2005-10-14,44.86
465,2005-10-15,44.84
466,2005-10-16,44.82
467,2005-10-17,44.82
468,2005-10-18,44.82
469,2005-10-19,44.8
470,2005-10-20,44.82
471,2005-10-21,44.82
472,2005-10-22,44.82
473,2005-10-23,44.8
474,2005-10-24,44.78
475,2005-10-25,44.8
476,2005-10-26,44.78
477,2005-10-27,44.76
478,2005-10-28,44.76
479,2005-10-29,44.74
480,2005-10-30,44.74
481,2005-10-31,44.73
482,2005-11-01,44.78
483,2005-11-02,44.74
484,2005-11-03,44.78
485,2005-11-04,44.74
486,2005-11-05,44.73
487,2005-11-06,44.82
488,2005-11-07,44.78
489,2005-11-08,44.73
490,2005-11-09,44.73
491,2005-11-10,44.71
492,2005-11-11,44.69
493,2005-11-12,44.69
494,2005-11-13,44.69
495,2005-11-14,44.67
