,date,value
0,2009-04-28,89.64
1,2009-04-29,89.63
2,2009-04-30,89.62
3,2009-05-01,89.62
4,2009-05-02,89.62
5,2009-05-03,89.63
6,2009-05-04,89.63
7,2009-05-05,89.63
8,2009-05-06,89.63
9,2009-05-07,89.64
10,2009-05-08,89.64
11,2009-05-09,89.64
12,2009-05-10,89.64
13,2009-05-11,89.64
14,2009-05-12,89.65
15,2009-05-13,89.65
16,2009-05-14,89.65
17,2009-05-15,89.65
18,2009-05-16,89.65
19,2009-05-17,89.65
20,2009-05-18,89.64
21,2009-05-19,89.65
22,2009-05-20,89.65
23,2009-05-21,89.64
24,2009-05-22,89.64
25,2009-05-23,89.64
26,2009-05-24,89.64
27,2009-05-25,89.66
28,2009-05-26,89.66
29,2009-05-27,89.64
30,2009-05-28,89.64
31,2009-05-29,89.65
32,2009-05-30,89.65
33,2009-05-31,89.65
34,2009-06-01,89.65
35,2009-06-02,89.65
36,2009-06-03,89.65
37,2009-06-04,89.65
38,2009-06-05,89.65
39,2009-06-06,89.66
40,2009-06-07,89.65
41,2009-06-08,89.64
42,2009-06-09,89.65
43,2009-06-10,89.64
44,2009-06-11,89.63
45,2009-06-12,89.64
46,2009-06-13,89.64
47,2009-06-14,89.64
48,2009-06-15,89.64
49,2009-06-16,89.63
50,2009-06-17,89.64
51,2009-06-18,89.64
52,2009-06-19,89.63
53,2009-06-20,89.63
54,2009-06-21,89.63
55,2009-06-22,89.63
56,2009-06-23,89.63
57,2009-06-24,89.64
58,2009-06-25,89.65
59,2009-06-26,89.64
60,2009-06-27,89.63
61,2009-06-28,89.64
62,2009-06-29,89.63
63,2009-06-30,89.62
64,2009-07-01,89.62
65,2009-07-02,89.62
66,2009-07-03,89.62
67,2009-07-04,89.62
68,2009-07-05,89.62
69,2009-07-06,89.61
70,2009-07-07,89.61
71,2009-07-08,89.61
72,2009-07-09,89.6
73,2009-07-10,89.6
74,2009-07-11,89.6
75,2009-07-12,89.6
76,2009-07-13,89.59
77,2009-07-14,89.59
78,2009-07-15,89.59
79,2009-07-16,89.58
80,2009-07-17,89.59
81,2009-07-18,89.58
82,2009-07-19,89.58
83,2009-07-20,89.58
84,2009-07-21,89.59
85,2009-07-22,89.58
86,2009-07-23,89.58
87,2009-07-24,89.57
88,2009-07-25,89.57
89,2009-07-26,89.57
90,2009-07-27,89.58
91,2009-07-28,89.57
92,2009-07-29,89.57
93,2009-07-30,89.56
94,2009-07-31,89.57
95,2009-08-01,89.57
96,2009-08-02,89.56
97,2009-08-03,89.56
98,2009-08-04,89.56
99,2009-08-05,89.56
100,2009-08-06,89.56
101,2009-08-07,89.55
102,2009-08-08,89.55
103,2009-08-09,89.54
104,2009-08-10,89.54
105,2009-08-11,89.54
106,2009-08-12,89.54
107,2009-08-13,89.54
108,2009-08-14,89.54
109,2009-08-15,89.54
110,2009-08-16,89.53
111,2009-08-17,89.53
112,2009-08-18,89.54
113,2009-08-19,89.54
114,2009-08-20,89.53
115,2009-08-21,89.53
116,2009-08-22,89.53
117,2009-08-23,89.53
118,2009-08-24,89.53
119,2009-08-25,89.53
120,2009-08-26,89.52
121,2009-08-27,89.52
122,2009-08-28,89.52
123,2009-08-29,89.52
124,2009-08-30,89.52
125,2009-08-31,89.52
126,2009-09-01,89.52
127,2009-09-02,89.52
128,2009-09-03,89.52
129,2009-09-04,89.52
130,2009-09-05,89.51
131,2009-09-06,89.51
132,2009-09-07,89.52
133,2009-09-08,89.51
134,2009-09-09,89.51
135,2009-09-10,89.51
136,2009-09-11,89.51
137,2009-09-12,89.51
138,2009-09-13,89.51
139,2009-09-14,89.51
140,2009-09-15,89.51
141,2009-09-16,89.51
142,2009-09-17,89.51
143,2009-09-18,89.51
144,2009-09-19,89.51
145,2009-09-20,89.5
146,2009-09-21,89.5
147,2009-09-22,89.5
148,2009-09-23,89.5
149,2009-09-24,89.5
150,2009-09-25,89.5
151,2009-09-26,89.5
152,2009-09-27,89.5
153,2009-09-28,89.5
154,2009-09-29,89.5
155,2009-09-30,89.5
156,2009-10-01,89.5
157,2009-10-02,89.5
158,2009-10-03,89.49
159,2009-10-04,89.49
160,2009-10-05,89.49
161,2009-10-06,89.49
162,2009-10-07,89.49
163,2009-10-08,89.49
164,2009-10-09,89.49
165,2009-10-10,89.49
166,2009-10-11,89.49
167,2009-10-12,89.49
168,2009-10-13,89.49
169,2009-10-14,89.49
170,2009-10-15,89.49
171,2009-10-16,89.49
172,2009-10-17,89.49
173,2009-10-18,89.49
174,2009-10-19,89.49
175,2009-10-20,89.49
176,2009-10-21,89.49
177,2009-10-22,89.49
178,2009-10-23,89.49
179,2009-10-24,89.49
180,2009-10-25,89.49
181,2009-10-26,89.49
182,2009-10-27,89.49
183,2009-10-28,89.49
184,2009-10-29,89.49
