,date,value
0,1999-07-29,233.07
1,1999-08-30,232.59
2,1999-09-28,232.16
3,1999-10-26,232.14
4,1999-11-26,232.1
5,1999-12-17,234.16
6,2000-01-28,239.42
7,2000-02-25,240.89
8,2000-03-24,239.61
9,2000-04-25,238.74
10,2000-05-26,230.47
11,2000-06-29,233.96
12,2000-07-28,238.26
13,2000-08-25,236.31
14,2000-09-28,238.66
15,2000-10-27,238.91
16,2000-11-24,240.83
17,2000-12-22,240.98
18,2001-01-26,241.68
19,2001-02-23,240.84
20,2001-03-30,241.71
21,2001-04-27,241.34
22,2001-05-23,239.84
23,2001-06-29,236.26
24,2001-07-27,235.28
25,2001-08-24,234.61
26,2001-09-24,236.4
27,2001-10-26,236.99
28,2001-11-30,238.78
29,2001-12-28,238.99
30,2002-01-25,240.09
31,2002-02-22,241.72
32,2002-03-29,241.11
33,2002-04-26,239.4
34,2002-05-30,236.67
35,2002-06-27,234.72
36,2002-07-26,233.65
37,2002-08-30,233.06
38,2002-09-26,232.64
39,2002-10-25,232.61
40,2002-11-29,240.43
41,2002-12-19,238.46
42,2003-01-27,240.98
43,2003-02-21,240.13
44,2003-03-26,238.51
45,2003-04-24,235.75
46,2003-05-30,234.67
47,2003-06-26,234.03
48,2003-07-25,233.27
49,2003-08-22,232.83
50,2003-09-25,232.61
51,2003-10-31,232.33
52,2003-11-20,232.28
53,2003-12-23,232.31
54,2004-02-06,239.86
55,2004-02-20,238.86
56,2004-03-29,236.13
57,2004-04-30,235.37
58,2004-05-28,235.47
59,2004-06-16,234.36
60,2004-07-29,233.08
61,2004-08-26,232.74
62,2004-09-30,232.75
63,2004-10-25,232.59
64,2004-11-26,234.41
65,2004-12-28,235.79
66,2005-01-31,239.27
67,2005-02-23,239.91
68,2005-03-18,238.98
69,2005-04-29,236.9
70,2005-05-18,237.11
71,2005-07-22,233.46
72,2005-08-19,233.07
73,2005-10-20,236.51
74,2005-10-28,232.41
75,2005-11-24,232.31
76,2005-12-21,235.15
77,2006-01-12,236.99
78,2006-02-09,236.56
79,2006-03-20,240.09
80,2006-04-28,238.8
81,2006-05-29,236.32
82,2006-06-29,235.19
83,2006-07-25,233.95
84,2006-08-18,233.28
85,2006-09-25,234.2
86,2006-10-24,234.64
87,2006-11-24,234.55
88,2006-12-14,240.02
89,2007-01-17,240.58
90,2007-02-22,240.88
91,2007-03-15,240.78
92,2007-04-27,238.92
93,2007-05-25,236.68
94,2007-06-13,235.88
95,2007-07-31,237.42
96,2007-08-31,235.77
97,2007-09-27,234.74
98,2007-10-19,234.01
99,2007-11-29,233.1
100,2007-12-19,240.1
101,2008-01-21,240.15
102,2008-02-27,239.46
103,2008-03-28,240.8
104,2008-04-25,239.4
105,2008-05-27,237.16
106,2008-06-26,235.35
107,2008-07-16,234.56
108,2008-08-26,233.35
109,2008-09-26,233.23
110,2008-10-17,233.08
111,2008-11-28,234.13
112,2008-12-18,239.13
113,2009-01-27,237.38
114,2009-02-19,240.04
115,2009-02-20,240.08
116,2009-02-21,240.11
117,2009-02-22,240.14
118,2009-02-23,240.14
119,2009-02-24,240.12
120,2009-02-25,240.09
121,2009-02-26,240.08
122,2009-02-27,240.01
123,2009-02-28,239.94
124,2009-03-01,239.85
125,2009-03-02,239.74
126,2009-03-03,239.65
127,2009-03-04,239.59
128,2009-03-05,239.48
129,2009-03-06,239.38
130,2009-03-07,239.31
131,2009-03-08,239.27
132,2009-03-09,239.23
133,2009-03-10,239.27
134,2009-03-11,239.4
135,2009-03-12,239.57
136,2009-03-13,239.7
137,2009-03-14,239.8
138,2009-03-15,239.84
139,2009-03-16,239.87
140,2009-03-17,239.86
141,2009-03-18,239.84
142,2009-03-19,239.8
143,2009-03-20,239.73
144,2009-03-21,239.67
145,2009-03-22,239.58
146,2009-03-23,239.52
147,2009-03-24,239.42
148,2009-03-25,239.34
149,2009-03-26,239.25
150,2009-03-27,239.21
151,2009-03-28,239.2
152,2009-03-29,239.17
153,2009-03-30,239.14
154,2009-03-31,239.11
155,2009-04-01,239.06
156,2009-04-02,239.0
157,2009-04-03,238.93
158,2009-04-04,238.85
159,2009-04-05,238.77
160,2009-04-06,238.7
161,2009-04-07,238.61
162,2009-04-08,238.52
163,2009-04-09,238.43
164,2009-04-10,238.34
165,2009-04-11,238.24
166,2009-04-12,238.15
167,2009-04-13,238.05
168,2009-04-14,237.96
169,2009-04-15,237.87
170,2009-04-16,237.77
171,2009-04-17,237.68
172,2009-04-18,237.6
173,2009-04-19,237.51
174,2009-04-20,237.47
175,2009-04-21,237.44
176,2009-04-22,237.41
177,2009-04-23,237.36
178,2009-04-24,237.31
179,2009-04-25,237.25
180,2009-04-26,237.18
181,2009-04-27,237.12
182,2009-04-28,237.04
183,2009-04-29,236.96
184,2009-04-30,236.88
185,2009-05-01,236.8
186,2009-05-02,236.71
187,2009-05-03,236.63
188,2009-05-04,236.54
189,2009-05-05,236.45
190,2009-05-06,236.36
191,2009-05-07,236.27
192,2009-05-08,236.19
193,2009-05-09,236.11
194,2009-05-10,236.03
195,2009-05-11,235.96
196,2009-05-12,235.9
197,2009-05-13,235.83
198,2009-05-14,235.78
199,2009-05-15,235.72
200,2009-05-16,235.67
201,2009-05-17,235.62
202,2009-05-18,235.57
203,2009-05-19,235.53
204,2009-05-20,235.49
205,2009-05-21,235.45
206,2009-05-22,235.41
207,2009-05-23,235.37
208,2009-05-24,235.33
209,2009-05-25,235.29
210,2009-05-26,235.24
211,2009-05-27,235.2
212,2009-05-28,235.15
213,2009-05-29,235.11
214,2009-05-30,235.07
215,2009-05-31,235.03
216,2009-06-01,234.98
217,2009-06-02,234.94
218,2009-06-03,234.9
219,2009-06-04,234.85
220,2009-06-05,234.81
221,2009-06-06,234.77
222,2009-06-07,234.73
223,2009-06-08,234.69
224,2009-06-09,234.65
225,2009-06-10,234.61
226,2009-06-11,234.57
227,2009-06-12,234.53
228,2009-06-13,234.5
229,2009-06-14,234.46
230,2009-06-15,234.42
231,2009-06-16,234.38
232,2009-06-17,234.35
233,2009-06-18,234.33
234,2009-06-19,234.3
235,2009-06-20,234.28
236,2009-06-21,234.26
237,2009-06-22,234.24
238,2009-06-23,234.22
239,2009-06-24,234.2
240,2009-06-25,234.18
241,2009-06-26,234.16
242,2009-06-27,234.13
243,2009-06-28,234.1
244,2009-06-29,234.07
245,2009-06-30,234.06
246,2009-07-01,234.05
247,2009-07-02,234.02
248,2009-07-03,233.99
249,2009-07-04,233.96
250,2009-07-05,233.93
251,2009-07-06,233.9
252,2009-07-07,233.87
253,2009-07-08,233.84
254,2009-07-09,233.81
255,2009-07-10,233.78
256,2009-07-11,233.75
257,2009-07-12,233.72
258,2009-07-13,233.7
259,2009-07-14,233.67
260,2009-07-15,233.64
261,2009-07-16,233.62
262,2009-07-17,233.6
263,2009-07-18,233.57
264,2009-07-19,233.55
265,2009-07-20,233.53
266,2009-07-21,233.51
267,2009-07-22,233.49
268,2009-07-23,233.46
269,2009-07-24,233.44
270,2009-07-25,233.42
271,2009-07-26,233.4
272,2009-07-27,233.38
273,2009-07-28,233.36
274,2009-07-29,233.35
275,2009-07-30,233.33
276,2009-07-31,233.32
277,2009-08-01,233.31
278,2009-08-02,233.29
279,2009-08-03,233.28
280,2009-08-04,233.27
281,2009-08-05,233.26
282,2009-08-06,233.24
283,2009-08-07,233.23
284,2009-08-08,233.22
285,2009-08-09,233.2
286,2009-08-10,233.19
287,2009-08-11,233.18
288,2009-08-12,233.17
289,2009-08-13,233.15
290,2009-08-14,233.14
291,2009-08-15,233.13
292,2009-08-16,233.12
293,2009-08-17,233.11
294,2009-08-18,233.11
295,2009-08-19,233.09
296,2009-08-20,233.09
297,2009-08-21,233.08
298,2009-08-22,233.07
299,2009-08-23,232.99
300,2009-08-24,232.98
301,2009-08-25,232.98
302,2009-08-26,232.98
303,2009-08-27,232.98
