,date,value
0,1990-01-06,138.1
1,1990-01-13,138.35
2,1990-01-20,138.41
3,1990-01-27,138.6
4,1990-02-03,138.84
5,1990-02-10,139.2
6,1990-02-17,139.25
7,1990-02-24,139.65
8,1990-03-03,139.9
9,1990-03-10,140.1
10,1990-03-17,140.26
11,1990-03-24,140.38
12,1990-03-31,140.47
13,1990-04-01,140.35
14,1990-04-08,140.39
15,1990-04-14,140.39
16,1990-04-21,140.41
17,1990-04-29,140.45
18,1990-05-09,140.4
19,1990-05-12,140.34
20,1990-05-19,140.2
21,1990-05-29,139.96
22,1990-06-02,139.95
23,1990-06-09,139.85
24,1990-06-16,139.76
25,1990-06-23,139.61
26,1990-06-30,139.48
27,1990-07-07,139.27
28,1990-07-13,139.13
29,1990-07-22,138.89
30,1990-07-28,138.5
31,1990-08-04,138.39
32,1990-08-11,138.25
33,1990-08-18,138.08
34,1990-08-25,137.96
35,1990-09-01,137.3
36,1990-09-08,137.38
37,1990-09-15,137.5
38,1990-09-22,137.38
39,1990-09-29,137.35
40,1990-10-06,137.3
41,1990-10-13,137.18
42,1990-10-18,136.95
43,1990-10-27,137.1
44,1990-11-03,137.19
45,1990-11-10,137.28
46,1990-11-17,137.3
47,1990-11-24,137.44
48,1990-12-01,137.54
49,1990-12-08,137.69
50,1990-12-15,137.8
51,1990-12-22,137.99
52,1990-12-29,138.3
53,1991-01-06,138.8
54,1991-01-13,139.35
55,1991-01-20,139.62
56,1991-01-27,139.97
57,1991-02-02,140.1
58,1991-02-09,140.26
59,1991-02-16,140.33
60,1991-02-28,140.26
61,1991-03-02,140.35
62,1991-03-09,140.38
63,1991-03-16,140.49
64,1991-03-23,140.46
65,1991-03-30,140.55
66,1991-04-06,140.7
67,1991-04-13,140.6
68,1991-04-20,140.55
69,1991-04-27,140.6
70,1991-05-04,140.55
71,1991-05-11,140.64
72,1991-05-18,140.5
73,1991-05-25,140.3
74,1991-06-01,140.15
75,1991-06-08,140.04
76,1991-06-15,139.9
77,1991-06-22,139.75
78,1991-06-29,139.6
79,1991-07-06,139.51
80,1991-07-13,139.28
81,1991-07-20,139.04
82,1991-07-27,138.8
83,1991-08-03,138.5
84,1991-08-10,138.37
85,1991-08-17,138.35
86,1991-08-24,138.28
87,1991-08-31,138.1
88,1991-09-07,137.78
89,1991-09-14,137.65
90,1991-09-21,137.48
91,1991-09-28,137.26
92,1991-10-05,137.17
93,1991-10-12,137.0
94,1991-10-19,136.98
95,1991-10-27,136.94
96,1991-11-02,136.81
97,1991-11-09,136.75
98,1991-11-16,136.71
99,1991-11-23,136.75
100,1991-11-30,136.79
101,1991-12-07,136.94
102,1991-12-14,136.9
103,1991-12-21,137.05
104,1991-12-28,137.12
105,1992-01-04,137.32
106,1992-01-11,137.45
107,1992-01-18,137.55
108,1992-01-25,137.8
109,1992-02-01,137.78
110,1992-02-08,137.96
111,1992-02-15,138.06
112,1992-02-22,138.2
113,1992-02-29,138.25
114,1992-03-07,138.15
115,1992-03-14,138.28
116,1992-03-21,138.4
117,1992-03-28,138.55
118,1992-04-04,138.71
119,1992-04-11,138.74
120,1992-04-18,138.79
121,1992-04-25,138.9
122,1992-05-02,138.91
123,1992-05-09,138.9
124,1992-05-16,138.85
125,1992-05-23,138.8
126,1992-05-30,138.75
127,1992-06-06,138.65
128,1992-06-13,138.48
129,1992-06-20,138.4
130,1992-06-27,138.31
131,1992-07-04,138.25
132,1992-07-11,138.14
133,1992-07-18,138.03
134,1992-07-25,137.95
135,1992-08-01,137.89
136,1992-08-08,137.8
137,1992-08-15,137.51
138,1992-08-22,137.3
139,1992-08-29,137.2
140,1992-09-05,137.1
141,1992-09-12,137.0
142,1992-09-19,136.89
143,1992-09-26,136.85
144,1992-10-03,136.81
145,1992-10-10,136.7
146,1992-10-17,136.66
147,1992-10-24,136.62
148,1992-10-31,136.65
149,1992-11-07,136.7
