,date,value
0,2006-06-02,160.07
1,2006-06-03,160.08
2,2006-06-04,160.08
3,2006-06-05,160.08
4,2006-06-06,160.08
5,2006-06-07,160.07
6,2006-06-08,160.07
7,2006-06-09,160.08
8,2006-06-10,160.07
9,2006-06-11,160.06
10,2006-06-12,160.05
11,2006-06-13,160.05
12,2006-06-14,160.04
13,2006-06-15,160.05
14,2006-06-16,160.05
15,2006-06-17,160.04
16,2006-06-18,160.04
17,2006-06-19,160.04
18,2006-06-20,160.04
19,2006-06-21,160.04
20,2006-06-22,160.03
21,2006-06-23,160.04
22,2006-06-24,160.05
23,2006-06-25,160.05
24,2006-06-26,160.06
25,2006-06-27,160.06
26,2006-06-28,160.07
27,2006-06-29,160.07
28,2006-06-30,160.06
29,2006-07-01,160.06
30,2006-07-02,160.05
31,2006-07-03,160.05
32,2006-07-04,160.05
33,2006-07-05,160.05
34,2006-07-06,160.05
35,2006-07-07,160.06
36,2006-07-08,160.06
37,2006-07-09,160.05
38,2006-07-10,160.05
39,2006-07-11,160.05
40,2006-07-12,160.05
41,2006-07-13,160.04
42,2006-07-14,160.03
43,2006-07-15,160.02
44,2006-07-16,160.02
45,2006-07-17,160.01
46,2006-07-18,160.01
47,2006-07-19,160.0
48,2006-07-20,160.0
49,2006-07-21,160.01
50,2006-07-22,160.0
51,2006-07-23,160.0
52,2006-07-24,160.0
53,2006-07-25,160.0
54,2006-07-26,160.0
55,2006-07-27,160.0
56,2006-07-28,160.0
57,2006-07-29,160.0
58,2006-07-30,160.0
59,2006-07-31,160.0
60,2006-08-01,160.0
61,2006-08-02,160.01
62,2006-08-03,160.0
63,2006-08-04,160.0
64,2006-08-05,160.0
65,2006-08-06,159.99
66,2006-08-07,159.99
67,2006-08-08,159.97
68,2006-08-09,159.97
69,2006-08-10,159.97
70,2006-08-11,159.97
71,2006-08-12,159.97
72,2006-08-13,159.97
73,2006-08-14,159.97
74,2006-08-15,159.98
75,2006-08-16,159.98
76,2006-08-17,159.97
77,2006-08-18,159.97
78,2006-08-19,159.97
79,2006-08-20,159.97
80,2006-08-21,159.97
81,2006-08-22,159.97
82,2006-08-23,159.97
83,2006-08-24,159.97
84,2006-08-25,159.97
85,2006-08-26,159.96
86,2006-08-27,159.96
87,2006-08-28,159.96
88,2006-08-29,159.96
89,2006-08-30,159.96
90,2006-08-31,159.96
91,2006-09-01,159.96
92,2006-09-02,159.95
93,2006-09-03,159.95
94,2006-09-04,159.94
95,2006-09-05,159.95
96,2006-09-06,159.95
97,2006-09-07,159.93
98,2006-09-08,159.93
99,2006-09-09,159.92
100,2006-09-10,159.91
101,2006-09-11,159.91
102,2006-09-12,159.91
103,2006-09-13,159.91
104,2006-09-14,159.91
105,2006-09-15,159.91
106,2006-09-16,159.91
107,2006-09-17,159.91
108,2006-09-18,159.91
109,2006-09-19,159.91
110,2006-09-20,159.91
111,2006-09-21,159.91
112,2006-09-22,159.9
113,2006-09-23,159.91
114,2006-09-24,159.9
115,2006-09-25,159.9
116,2006-09-26,159.89
117,2006-09-27,159.9
118,2006-09-28,159.9
119,2006-09-29,159.89
120,2006-09-30,159.9
121,2006-10-01,159.9
122,2006-10-02,159.9
123,2006-10-03,159.9
124,2006-10-04,159.9
125,2006-10-05,159.89
126,2006-10-06,159.91
127,2006-10-07,159.89
128,2006-10-08,159.89
129,2006-10-09,159.89
130,2006-10-10,159.89
131,2006-10-11,159.89
132,2006-10-12,159.88
133,2006-10-13,159.88
134,2006-10-14,159.89
135,2006-10-15,159.88
136,2006-10-16,159.89
137,2006-10-17,159.89
138,2006-10-18,159.9
139,2006-10-19,159.9
140,2006-10-20,159.89
141,2006-10-21,159.89
142,2006-10-22,159.89
143,2006-10-23,159.89
144,2006-10-24,159.89
145,2006-10-25,159.89
146,2006-10-26,159.88
