,date,value
0,2004-11-08,98.26
1,2004-11-09,98.35
2,2004-11-10,98.38
3,2004-11-11,98.33
4,2004-11-12,98.24
5,2004-11-13,98.18
6,2004-11-14,98.1
7,2004-11-15,97.95
8,2004-11-16,97.78
9,2004-11-17,97.59
10,2004-11-18,97.43
11,2004-11-19,97.32
12,2005-01-30,85.1
13,2005-01-31,85.1
14,2005-02-01,83.91
15,2005-03-10,82.81
16,2005-03-11,82.81
17,2005-03-12,82.81
18,2005-03-13,82.81
19,2005-03-14,82.81
20,2005-03-15,82.81
21,2005-03-16,82.81
22,2005-03-17,82.81
23,2005-03-18,82.81
24,2005-03-19,82.81
25,2005-03-20,82.81
26,2005-03-21,82.81
27,2005-03-22,82.81
28,2005-03-23,82.81
29,2005-03-24,82.81
30,2005-03-25,82.81
31,2005-03-26,82.81
32,2005-03-27,82.81
33,2005-03-28,82.81
34,2005-03-29,82.81
35,2005-03-30,82.81
36,2005-03-31,82.81
37,2005-06-27,74.93
38,2005-08-08,68.2
39,2005-09-09,79.22
40,2005-09-10,85.87
41,2005-09-11,88.65
42,2005-09-12,89.82
43,2005-09-13,90.63
44,2005-09-14,91.25
45,2005-09-15,91.78
46,2005-09-16,92.32
47,2005-09-17,92.76
48,2005-09-18,93.02
49,2005-09-19,93.21
50,2005-09-20,93.34
51,2005-09-21,93.47
52,2005-09-22,93.56
53,2005-09-23,93.61
54,2005-09-24,93.66
55,2005-09-25,93.7
56,2005-09-26,93.64
57,2005-09-27,93.65
58,2005-09-28,93.61
59,2005-09-29,93.54
60,2005-09-30,93.48
61,2005-10-01,93.42
62,2005-10-02,93.34
63,2005-10-03,93.25
64,2005-10-04,93.16
65,2005-10-05,92.99
66,2005-10-06,92.86
67,2005-10-07,92.72
68,2005-10-08,92.56
69,2005-10-09,92.39
70,2005-10-10,92.23
71,2005-10-11,92.12
72,2005-10-12,91.99
73,2005-10-13,91.86
74,2005-10-14,91.72
75,2005-10-15,91.56
76,2005-10-16,91.28
77,2005-10-17,91.08
78,2005-10-18,90.98
79,2005-10-19,90.96
80,2005-10-20,90.93
81,2005-10-21,90.88
82,2005-10-22,90.78
83,2005-10-23,90.64
84,2005-10-24,90.52
85,2005-10-25,90.44
86,2005-10-26,90.3
87,2005-10-27,90.19
88,2005-10-28,90.07
89,2005-10-29,89.94
90,2005-10-30,89.82
91,2005-10-31,89.71
92,2005-11-01,90.27
93,2005-11-02,90.89
94,2005-11-03,91.09
95,2005-11-04,91.39
96,2005-11-05,98.59
97,2005-11-06,101.47
98,2005-11-07,102.56
99,2005-11-08,103.24
100,2005-11-09,103.62
101,2005-11-10,103.7
102,2005-11-11,103.67
103,2005-11-12,103.68
104,2005-11-13,103.66
105,2005-11-14,103.55
106,2005-11-15,103.52
107,2005-11-16,103.5
108,2005-11-17,103.41
109,2005-11-18,103.26
110,2005-11-19,103.09
111,2005-11-20,102.91
112,2005-11-21,102.82
113,2005-11-22,102.73
114,2005-11-23,102.63
115,2005-11-24,102.56
116,2005-11-25,102.58
117,2005-11-26,102.55
118,2005-11-27,102.46
119,2005-11-28,102.32
120,2005-11-29,102.2
