,date,value
0,2009-06-26,134.35
1,2009-06-27,134.31
2,2009-06-28,134.29
3,2009-06-29,134.27
4,2009-06-30,134.25
5,2009-07-01,134.2
6,2009-07-02,134.16
7,2009-07-03,134.14
8,2009-07-04,134.12
9,2009-07-05,134.1
10,2009-07-06,134.08
11,2009-07-07,134.08
12,2009-07-08,134.04
13,2009-07-09,134.02
14,2009-07-10,133.98
15,2009-07-11,133.95
16,2009-07-12,133.94
17,2009-07-13,133.91
18,2009-07-14,133.9
19,2009-07-15,133.9
20,2009-07-16,133.87
21,2009-07-17,133.85
22,2009-07-18,133.82
23,2009-07-19,133.82
24,2009-07-20,133.82
25,2009-07-21,133.81
26,2009-07-22,133.79
27,2009-07-23,133.78
28,2009-07-24,133.77
29,2009-07-25,133.75
30,2009-07-26,133.74
31,2009-07-27,133.73
32,2009-07-28,133.73
33,2009-07-29,133.72
34,2009-07-30,133.7
35,2009-07-31,133.69
36,2009-08-01,133.69
37,2009-08-02,133.68
38,2009-08-03,133.68
39,2009-08-04,133.69
40,2009-08-05,133.69
41,2009-08-06,133.69
42,2009-08-07,133.69
43,2009-08-08,133.68
44,2009-08-09,133.66
45,2009-08-10,133.66
46,2009-08-11,133.66
47,2009-08-12,133.66
48,2009-08-13,133.65
49,2009-08-14,133.65
50,2009-08-15,133.65
51,2009-08-16,133.64
52,2009-08-17,133.64
53,2009-08-18,133.64
54,2009-08-19,133.64
55,2009-08-20,133.64
56,2009-08-21,133.65
57,2009-08-22,133.64
58,2009-08-23,133.65
59,2009-08-24,133.65
60,2009-08-25,133.66
61,2009-08-26,133.66
62,2009-08-27,133.66
63,2009-08-28,133.69
64,2009-08-29,133.69
65,2009-08-30,133.7
66,2009-08-31,133.72
67,2009-09-01,133.73
68,2009-09-02,133.73
69,2009-09-03,133.73
70,2009-09-04,133.73
71,2009-09-05,133.74
72,2009-09-06,133.74
73,2009-09-07,133.74
74,2009-09-08,133.75
75,2009-09-09,133.75
76,2009-09-10,133.75
77,2009-09-11,133.75
78,2009-09-12,133.75
79,2009-09-13,133.75
80,2009-09-14,133.74
81,2009-09-15,133.75
82,2009-09-16,133.77
83,2009-09-17,133.78
84,2009-09-18,133.78
85,2009-09-19,133.78
86,2009-09-20,133.79
87,2009-09-21,133.82
88,2009-09-22,133.82
89,2009-09-23,133.82
90,2009-09-24,133.83
91,2009-09-25,133.83
92,2009-09-26,133.85
93,2009-09-27,133.85
94,2009-09-28,133.85
95,2009-09-29,133.85
96,2009-09-30,133.85
97,2009-10-01,133.85
98,2009-10-02,133.83
99,2009-10-03,133.83
100,2009-10-04,133.82
101,2009-10-05,133.82
102,2009-10-06,133.81
103,2009-10-07,133.82
104,2009-10-08,133.81
105,2009-10-09,133.81
106,2009-10-10,133.79
107,2009-10-11,133.81
108,2009-10-12,133.81
109,2009-10-13,133.78
110,2009-10-14,133.79
111,2009-10-15,133.79
112,2009-10-16,133.79
113,2009-10-17,133.79
114,2009-10-18,133.79
115,2009-10-19,133.78
116,2009-10-20,133.78
117,2009-10-21,133.78
118,2009-10-22,133.78
119,2009-10-23,133.78
120,2009-10-24,133.78
121,2009-10-25,133.79
122,2009-10-26,133.79
123,2009-10-27,133.81
124,2009-10-28,133.82
125,2009-10-29,133.82
126,2009-10-30,133.81
127,2009-10-31,133.82
128,2009-11-01,133.82
129,2009-11-02,133.82
130,2009-11-03,133.82
131,2009-11-04,133.83
132,2009-11-05,133.83
133,2009-11-06,133.85
134,2009-11-07,133.86
135,2009-11-08,133.86
136,2009-11-09,133.86
137,2009-11-10,133.86
138,2009-11-11,133.89
139,2009-11-12,133.9
140,2009-11-13,133.9
141,2009-11-14,133.9
142,2009-11-15,133.91
143,2009-11-16,133.93
144,2009-11-17,133.94
145,2009-11-18,133.91
146,2009-11-19,133.94
147,2009-11-20,133.94
148,2009-11-21,133.94
149,2009-11-22,133.94
150,2009-11-23,133.94
151,2009-11-24,133.94
152,2009-11-25,133.94
153,2009-11-26,133.94
154,2009-11-27,133.94
155,2009-11-28,133.94
156,2009-11-29,133.94
157,2009-11-30,133.94
158,2009-12-01,133.94
159,2009-12-02,133.94
160,2009-12-03,133.95
161,2009-12-04,133.95
162,2009-12-05,133.97
163,2009-12-06,133.98
164,2009-12-07,133.98
165,2009-12-08,133.99
166,2009-12-09,134.02
167,2009-12-10,134.02
168,2009-12-11,134.04
169,2009-12-12,134.04
170,2009-12-13,134.06
171,2009-12-14,134.06
172,2009-12-15,134.08
173,2009-12-16,134.1
174,2009-12-17,134.1
175,2009-12-18,134.1
176,2009-12-19,134.12
177,2009-12-20,134.12
178,2009-12-21,134.12
179,2009-12-22,134.14
180,2009-12-23,134.14
181,2009-12-24,134.14
182,2009-12-25,134.16
183,2009-12-26,134.18
184,2009-12-27,134.2
185,2009-12-28,134.22
186,2009-12-29,134.24
187,2009-12-30,134.25
188,2009-12-31,134.27
189,2010-01-01,134.31
190,2010-01-02,134.33
191,2010-01-03,134.35
192,2010-01-04,134.37
193,2010-01-05,134.41
194,2010-01-06,134.43
195,2010-01-07,134.45
196,2010-01-08,134.47
197,2010-01-09,134.47
198,2010-01-10,134.49
199,2010-01-11,134.5
200,2010-01-12,134.52
201,2010-01-13,134.52
202,2010-01-14,134.54
203,2010-01-15,134.54
204,2010-01-16,134.56
205,2010-01-17,134.58
206,2010-01-18,134.62
207,2010-01-19,134.64
208,2010-01-20,134.68
209,2010-01-21,134.72
210,2010-01-22,134.74
211,2010-01-23,134.77
212,2010-01-24,134.79
213,2010-01-25,134.79
214,2010-01-26,134.81
215,2010-01-27,134.83
216,2010-01-28,134.83
217,2010-01-29,134.83
218,2010-01-30,134.83
219,2010-01-31,134.83
220,2010-02-01,134.83
221,2010-02-02,134.83
222,2010-02-03,134.83
223,2010-02-04,134.81
224,2010-02-05,134.81
225,2010-02-06,134.81
226,2010-02-07,134.81
227,2010-02-08,134.81
228,2010-02-09,134.83
229,2010-02-10,134.83
230,2010-02-11,134.83
231,2010-02-12,134.83
232,2010-02-13,134.81
233,2010-02-14,134.83
234,2010-02-15,134.83
235,2010-02-16,134.83
236,2010-02-17,134.83
237,2010-02-18,134.83
238,2010-02-19,134.83
239,2010-02-20,134.83
240,2010-02-21,134.83
241,2010-02-22,134.85
242,2010-02-23,134.87
243,2010-02-24,134.89
244,2010-02-25,134.91
245,2010-02-26,134.91
246,2010-02-27,134.93
247,2010-02-28,134.95
248,2010-03-01,134.97
249,2010-03-02,134.99
250,2010-03-03,134.99
251,2010-03-04,135.0
252,2010-03-05,135.02
253,2010-03-06,135.02
254,2010-03-07,135.02
255,2010-03-08,135.02
256,2010-03-09,135.04
257,2010-03-10,135.04
258,2010-03-11,135.02
259,2010-03-12,135.02
260,2010-03-13,135.0
261,2010-03-14,135.0
262,2010-03-15,135.0
263,2010-03-16,134.99
264,2010-03-17,134.99
265,2010-03-18,134.99
266,2010-03-19,134.97
267,2010-03-20,134.97
268,2010-03-21,134.97
269,2010-03-22,134.97
270,2010-03-23,134.95
271,2010-03-24,134.95
272,2010-03-25,134.95
273,2010-03-26,134.93
274,2010-03-27,134.93
275,2010-03-28,134.93
276,2010-03-29,134.93
277,2010-03-30,134.91
278,2010-03-31,134.91
279,2010-04-01,134.91
280,2010-04-02,134.91
281,2010-04-03,134.91
282,2010-04-04,134.91
283,2010-04-05,134.93
284,2010-04-06,134.95
285,2010-04-07,134.97
286,2010-04-08,134.99
287,2010-04-09,135.0
288,2010-04-10,135.02
289,2010-04-11,135.04
290,2010-04-12,135.08
291,2010-04-13,135.1
292,2010-04-14,135.12
293,2010-04-15,135.12
294,2010-04-16,135.12
295,2010-04-17,135.12
296,2010-04-18,135.12
297,2010-04-19,135.12
298,2010-04-20,135.1
299,2010-04-21,135.1
300,2010-04-22,135.08
301,2010-04-23,135.06
302,2010-04-24,135.06
303,2010-04-25,135.04
304,2010-04-26,135.02
305,2010-04-27,135.0
306,2010-04-28,134.97
307,2010-04-29,134.93
308,2010-04-30,134.89
309,2010-05-01,134.89
310,2010-05-02,134.89
311,2010-05-03,134.89
312,2010-05-04,134.89
313,2010-05-05,134.89
314,2010-05-06,134.89
315,2010-05-07,134.87
316,2010-05-08,134.87
317,2010-05-09,134.87
318,2010-05-10,134.87
319,2010-05-11,134.87
320,2010-05-12,134.89
321,2010-05-13,134.89
322,2010-05-14,134.93
323,2010-05-15,134.95
324,2010-05-16,134.97
325,2010-05-17,134.99
326,2010-05-18,135.02
327,2010-05-19,135.02
328,2010-05-20,135.02
329,2010-05-21,135.02
330,2010-05-22,135.02
331,2010-05-23,135.02
332,2010-05-24,135.02
333,2010-05-25,135.0
334,2010-05-26,134.99
335,2010-05-27,134.99
336,2010-05-28,134.97
337,2010-05-29,134.95
338,2010-05-30,134.95
339,2010-05-31,134.93
340,2010-06-01,134.93
341,2010-06-02,134.91
342,2010-06-03,134.89
343,2010-06-04,134.87
344,2010-06-05,134.83
345,2010-06-06,134.83
346,2010-06-07,134.81
