,date,value
0,1996-04-02,106.56
1,1996-05-30,106.11
2,1996-07-02,105.61
3,1996-08-06,105.03
4,1996-10-08,104.55
5,1996-12-02,104.49
6,1997-01-21,104.37
7,1997-02-28,104.38
8,1997-03-25,104.44
9,1997-04-28,104.25
10,1997-05-28,104.22
11,1997-07-08,104.49
12,1997-08-21,104.0
13,1997-09-30,103.76
14,1997-10-28,103.83
15,1997-12-16,103.97
16,1997-12-22,104.09
17,1998-01-21,104.91
18,1998-02-17,105.6
19,1998-03-16,105.73
20,1998-04-07,105.66
21,1998-05-11,106.31
22,1998-06-30,106.16
23,1998-07-29,105.78
24,1998-08-24,105.25
25,1998-09-22,105.18
26,1998-10-20,104.87
27,1998-11-23,105.49
28,1998-12-17,105.67
29,1999-01-26,106.42
30,1999-02-22,107.2
31,1999-03-17,107.65
32,1999-04-19,108.0
33,1999-05-20,107.9
34,1999-06-25,107.38
35,1999-07-19,107.03
36,1999-08-23,106.41
37,1999-09-23,105.95
38,1999-10-20,105.89
39,1999-11-23,105.77
40,1999-12-20,106.0
41,2000-01-20,108.66
42,2000-02-02,109.27
43,2000-02-22,109.54
44,2000-03-28,110.39
45,2000-04-25,110.45
46,2000-05-24,110.38
47,2000-06-23,109.92
48,2000-07-24,109.26
49,2000-08-31,108.7
50,2000-09-21,108.3
51,2000-10-25,108.67
52,2000-11-28,110.37
53,2000-12-12,112.8
54,2001-01-22,116.57
55,2001-02-26,117.31
56,2001-03-06,116.95
57,2001-03-29,119.03
58,2001-04-25,119.38
59,2001-05-31,117.09
60,2001-06-27,115.76
61,2001-07-25,114.92
62,2001-08-28,113.88
63,2001-09-26,112.96
64,2001-10-11,112.52
65,2001-11-20,111.84
66,2001-12-17,111.68
67,2002-01-28,111.85
68,2002-02-25,112.97
69,2002-03-22,115.23
70,2002-04-24,116.1
71,2002-05-29,114.92
72,2002-06-17,114.24
73,2002-07-10,113.28
74,2002-08-26,111.39
75,2002-09-26,110.18
76,2002-10-29,109.41
77,2002-11-22,109.32
78,2002-12-18,109.44
79,2003-01-23,113.11
80,2003-02-13,114.21
81,2003-02-26,114.68
82,2003-03-20,114.54
83,2003-04-22,113.68
84,2003-05-26,112.77
85,2003-06-19,111.83
86,2003-06-23,111.71
87,2003-07-15,110.83
88,2003-08-25,109.29
89,2003-09-29,108.53
90,2003-10-28,107.94
91,2003-11-18,107.61
92,2003-12-11,107.34
93,2004-01-26,107.11
94,2004-02-26,107.1
95,2004-03-23,106.93
96,2004-04-22,106.75
97,2004-05-12,106.63
98,2004-06-07,106.38
99,2004-06-15,106.27
100,2004-06-30,106.06
101,2004-07-12,105.9
102,2004-07-21,105.9
103,2004-07-29,105.81
104,2004-08-12,105.62
105,2004-08-26,105.72
106,2004-09-01,105.76
107,2004-09-16,105.58
108,2004-09-30,105.45
109,2004-10-21,105.28
110,2004-11-26,105.05
111,2004-12-22,104.96
112,2005-01-12,105.0
113,2005-02-15,105.0
114,2005-02-23,105.17
115,2005-02-24,105.17
116,2005-02-25,105.17
117,2005-02-26,105.17
118,2005-02-27,105.17
119,2005-02-28,105.17
120,2005-03-01,105.17
121,2005-03-02,105.17
122,2005-03-03,105.17
123,2005-03-04,105.17
124,2005-03-05,105.17
125,2005-03-06,105.17
126,2005-03-07,105.17
127,2005-03-08,105.17
128,2005-03-09,105.17
129,2005-03-10,105.17
130,2005-03-11,105.17
131,2005-03-12,105.17
132,2005-03-13,105.17
133,2005-03-14,105.17
134,2005-03-15,105.17
135,2005-03-16,105.17
136,2005-03-17,105.17
137,2005-03-18,105.17
138,2005-03-19,105.17
139,2005-03-20,105.17
140,2005-03-21,105.17
141,2005-03-22,105.17
142,2005-03-23,105.17
143,2005-03-24,105.17
144,2005-03-25,105.17
145,2005-03-26,105.17
146,2005-03-27,105.17
147,2005-03-28,105.17
148,2005-03-29,105.17
149,2005-03-30,105.17
150,2005-03-31,105.17
151,2005-04-01,105.17
152,2005-04-02,105.17
153,2005-04-03,105.17
154,2005-04-04,105.17
155,2005-04-05,105.17
156,2005-04-06,105.17
157,2005-04-07,105.17
158,2005-04-08,105.17
159,2005-04-09,105.17
160,2005-04-10,105.16
161,2005-04-11,105.16
162,2005-04-12,105.16
163,2005-04-13,105.16
164,2005-04-14,105.16
165,2005-04-15,105.16
166,2005-04-16,105.16
167,2005-04-17,105.16
168,2005-04-18,105.16
169,2005-04-19,105.16
170,2005-04-20,105.16
171,2005-04-21,105.16
172,2005-04-22,105.16
173,2005-04-23,105.16
174,2005-04-24,105.16
175,2005-04-25,105.16
176,2005-04-26,105.16
177,2005-04-27,105.16
178,2005-04-28,105.16
179,2005-04-29,105.16
180,2005-04-30,105.16
181,2005-05-01,105.16
182,2005-05-02,105.16
183,2005-05-03,105.16
184,2005-05-04,105.16
185,2005-05-05,105.16
186,2005-05-06,105.16
187,2005-05-07,105.16
188,2005-05-08,105.16
189,2005-05-09,105.15
190,2005-05-10,105.15
191,2005-05-11,105.15
192,2005-05-12,105.14
193,2005-05-13,105.14
194,2005-05-14,105.14
195,2005-05-15,105.14
196,2005-05-16,105.14
197,2005-05-17,105.14
198,2005-05-18,105.14
199,2005-05-19,105.14
200,2005-05-20,105.14
201,2005-05-21,105.14
202,2005-05-22,105.14
203,2005-05-23,105.14
204,2005-05-24,105.14
205,2005-05-25,105.14
206,2005-05-26,105.14
207,2005-05-27,105.13
208,2005-05-28,105.13
209,2005-05-29,105.12
210,2005-05-30,105.11
211,2005-05-31,105.1
212,2005-06-01,105.09
213,2005-06-02,105.08
214,2005-06-03,105.08
215,2005-06-04,105.07
216,2005-06-05,105.06
217,2005-06-06,105.05
218,2005-06-07,105.05
219,2005-06-08,105.03
220,2005-06-09,105.03
221,2005-06-10,105.02
222,2005-06-11,105.02
223,2005-06-12,105.01
224,2005-06-13,105.01
225,2005-06-14,105.01
226,2005-06-15,105.0
227,2005-06-16,104.99
228,2005-06-17,104.99
229,2005-06-18,104.98
230,2005-06-20,104.96
231,2005-06-30,104.85
232,2005-07-07,104.78
233,2005-08-01,104.54
234,2005-08-02,104.53
235,2005-08-08,104.48
236,2005-08-09,104.48
237,2005-08-10,104.47
238,2005-08-11,104.45
239,2005-08-12,104.45
240,2005-08-13,104.44
241,2005-08-14,104.43
242,2005-08-15,104.43
243,2005-08-16,104.42
244,2005-08-17,104.4
245,2005-08-18,104.39
246,2005-08-19,104.38
247,2005-08-20,104.38
248,2005-08-21,104.38
249,2005-08-22,104.36
250,2005-08-23,104.35
251,2005-08-24,104.34
252,2005-08-25,104.34
253,2005-08-26,104.33
254,2005-08-27,104.32
255,2005-08-28,104.31
256,2005-09-05,104.24
257,2005-09-06,104.24
258,2005-09-07,104.24
259,2005-09-08,104.23
260,2005-09-09,104.22
261,2005-09-10,104.21
262,2005-09-11,104.21
263,2005-09-12,104.2
264,2005-09-13,104.19
265,2005-09-14,104.19
266,2005-09-15,104.18
