,date,value
0,2008-12-03,216.78
1,2008-12-04,216.78
2,2008-12-05,216.71
3,2008-12-06,216.62
4,2008-12-07,216.53
5,2008-12-08,216.44
6,2008-12-09,216.39
7,2008-12-10,216.39
8,2008-12-11,216.46
9,2008-12-12,216.73
10,2008-12-13,217.03
11,2008-12-14,217.41
12,2008-12-15,217.69
13,2008-12-16,218.91
14,2008-12-17,219.75
15,2008-12-18,219.94
16,2008-12-19,219.71
17,2008-12-20,219.42
18,2008-12-21,219.14
19,2008-12-22,218.94
20,2008-12-23,218.73
21,2008-12-24,218.55
22,2008-12-25,218.39
23,2008-12-26,218.21
24,2008-12-27,218.03
25,2008-12-28,217.87
26,2008-12-29,217.69
27,2008-12-30,217.53
28,2008-12-31,217.39
29,2009-01-01,217.28
30,2009-01-02,217.17
31,2009-01-03,217.05
32,2009-01-04,216.94
33,2009-01-05,216.87
34,2009-01-06,216.76
35,2009-01-07,216.66
36,2009-01-08,216.55
37,2009-01-09,216.46
38,2009-01-10,216.37
39,2009-01-11,216.26
40,2009-01-12,216.17
41,2009-01-13,216.1
42,2009-01-14,216.0
43,2009-01-15,215.87
44,2009-01-16,215.75
45,2009-01-17,215.64
46,2009-01-18,215.53
47,2009-01-19,215.44
48,2009-01-20,215.32
49,2009-01-21,215.21
50,2009-01-22,215.12
51,2009-01-23,215.09
52,2009-01-24,215.1
53,2009-01-25,215.26
54,2009-01-26,216.12
55,2009-01-27,217.3
56,2009-01-28,218.73
57,2009-01-29,219.46
58,2009-01-30,219.64
59,2009-01-31,219.48
60,2009-02-01,219.25
61,2009-02-02,219.03
62,2009-02-03,218.87
63,2009-02-04,218.91
64,2009-02-05,219.3
65,2009-02-06,219.6
66,2009-02-07,219.76
67,2009-02-08,220.91
68,2009-02-09,221.09
69,2009-02-10,220.84
70,2009-02-11,220.6
71,2009-02-12,220.46
72,2009-02-28,217.23
73,2009-03-01,217.12
74,2009-03-02,217.0
75,2009-03-03,216.91
76,2009-03-04,216.82
77,2009-03-05,216.71
78,2009-03-06,216.57
79,2009-03-07,216.5
80,2009-03-08,216.46
81,2009-03-09,216.41
82,2009-03-10,216.39
83,2009-03-11,216.37
84,2009-03-12,216.37
85,2009-03-13,216.39
86,2009-03-14,216.41
87,2009-03-15,216.41
