,date,value
0,2006-11-08,406.3
1,2006-11-09,406.3
2,2006-11-10,406.29
3,2006-11-11,406.28
4,2006-11-12,406.27
5,2006-11-13,406.26
6,2006-11-14,406.27
7,2006-11-15,406.26
8,2006-11-16,406.25
9,2006-11-17,406.25
10,2006-11-18,406.43
11,2006-11-19,406.51
12,2006-11-20,406.51
13,2006-11-21,406.49
14,2006-11-22,406.47
15,2006-11-23,406.44
16,2006-11-24,406.41
17,2006-11-25,406.39
18,2006-11-26,406.4
19,2006-11-27,406.38
20,2006-11-28,406.36
21,2006-11-29,406.36
22,2006-11-30,406.36
23,2006-12-01,406.33
24,2006-12-02,406.31
25,2006-12-03,406.31
26,2006-12-04,406.32
27,2006-12-05,406.31
28,2006-12-06,406.32
29,2006-12-07,406.35
30,2006-12-08,406.34
31,2006-12-09,406.36
32,2006-12-10,406.4
33,2006-12-11,406.37
34,2006-12-12,406.35
35,2006-12-13,406.35
36,2006-12-14,406.35
37,2006-12-15,406.34
38,2006-12-16,406.34
39,2006-12-17,406.33
40,2006-12-18,406.33
41,2006-12-19,406.36
42,2006-12-20,406.37
43,2006-12-21,406.37
44,2006-12-22,406.35
45,2006-12-23,406.35
46,2006-12-24,406.33
47,2006-12-25,406.31
48,2006-12-26,406.3
49,2006-12-27,406.29
50,2006-12-28,406.3
51,2006-12-29,406.29
52,2006-12-30,406.3
53,2006-12-31,406.3
54,2007-01-01,406.29
55,2007-01-02,406.3
56,2007-01-03,406.31
57,2007-01-04,406.31
58,2007-01-05,406.3
59,2007-01-06,406.3
60,2007-01-07,406.28
61,2007-01-08,406.28
62,2007-01-09,406.29
63,2007-01-10,406.3
64,2007-01-11,406.29
65,2007-01-12,406.28
66,2007-01-13,406.28
67,2007-01-14,406.26
68,2007-01-15,406.25
69,2007-01-16,406.25
70,2007-01-17,406.25
71,2007-01-18,406.25
72,2007-01-19,406.24
73,2007-01-20,406.24
74,2007-01-21,406.23
75,2007-01-22,406.23
76,2007-01-23,406.24
77,2007-01-24,406.26
78,2007-01-25,406.28
79,2007-01-26,406.27
80,2007-01-27,406.24
81,2007-01-28,406.24
82,2007-01-29,406.25
83,2007-01-30,406.23
84,2007-01-31,406.24
85,2007-02-01,406.25
86,2007-02-02,406.25
87,2007-02-03,406.25
88,2007-02-04,406.24
89,2007-02-05,406.24
90,2007-02-06,406.27
91,2007-02-07,406.3
92,2007-02-08,406.32
93,2007-02-09,406.34
94,2007-02-10,406.35
95,2007-02-11,406.35
96,2007-02-12,406.35
97,2007-02-13,406.42
98,2007-02-14,406.45
99,2007-02-15,406.46
100,2007-02-16,406.46
101,2007-02-17,406.44
102,2007-02-18,406.43
103,2007-02-19,406.43
104,2007-02-20,406.45
105,2007-02-21,406.45
106,2007-02-22,406.42
107,2007-02-23,406.42
108,2007-02-24,406.41
109,2007-02-25,406.44
110,2007-02-26,406.48
111,2007-02-27,406.5
112,2007-02-28,406.48
113,2007-03-01,406.5
114,2007-03-02,406.5
115,2007-03-03,406.5
116,2007-03-04,406.5
117,2007-03-05,406.49
118,2007-03-06,406.48
119,2007-03-07,406.47
120,2007-03-08,406.46
121,2007-03-09,406.49
122,2007-03-10,406.49
123,2007-03-11,406.47
124,2007-03-12,406.45
125,2007-03-13,406.44
126,2007-03-14,406.43
127,2007-03-15,406.42
128,2007-03-16,406.41
129,2007-03-17,406.4
130,2007-03-18,406.38
131,2007-03-19,406.38
132,2007-03-20,406.4
133,2007-03-21,406.41
134,2007-03-22,406.4
135,2007-03-23,406.4
136,2007-03-24,406.39
137,2007-03-25,406.41
138,2007-03-26,406.41
139,2007-03-27,406.41
140,2007-03-28,406.42
141,2007-03-29,406.42
142,2007-03-30,406.42
143,2007-03-31,406.43
144,2007-04-01,406.43
145,2007-04-02,406.43
146,2007-04-03,406.44
147,2007-04-04,406.44
148,2007-04-05,406.44
149,2007-04-06,406.43
150,2007-04-07,406.42
151,2007-04-08,406.4
152,2007-04-09,406.38
153,2007-04-10,406.39
154,2007-04-11,406.38
155,2007-04-12,406.38
156,2007-04-13,406.38
157,2007-04-14,406.42
158,2007-04-15,406.43
159,2007-04-16,406.42
160,2007-04-17,406.41
161,2007-04-18,406.39
162,2007-04-19,406.37
163,2007-04-20,406.37
164,2007-04-21,406.35
165,2007-04-22,406.34
166,2007-04-23,406.34
167,2007-04-24,406.34
168,2007-04-25,406.34
169,2007-04-26,406.35
170,2007-04-27,406.34
171,2007-04-28,406.34
172,2007-04-29,406.33
173,2007-04-30,406.33
174,2007-05-01,406.34
175,2007-05-02,406.35
176,2007-05-03,406.38
177,2007-05-04,406.37
178,2007-05-05,406.42
179,2007-05-06,406.43
180,2007-05-07,406.41
181,2007-05-08,406.39
182,2007-05-09,406.36
183,2007-05-10,406.35
184,2007-05-11,406.34
185,2007-05-12,406.33
186,2007-05-13,406.33
187,2007-05-14,406.32
188,2007-05-15,406.39
189,2007-05-16,406.45
190,2007-05-17,406.41
191,2007-05-18,406.47
192,2007-05-19,406.5
193,2007-05-20,406.5
194,2007-05-21,406.5
195,2007-05-22,406.46
196,2007-05-23,406.42
197,2007-05-24,406.42
198,2007-05-25,406.45
199,2007-05-26,406.43
200,2007-05-27,406.42
201,2007-05-28,406.45
202,2007-05-29,406.45
203,2007-05-30,406.45
204,2007-05-31,406.45
205,2007-06-01,406.5
206,2007-06-02,406.54
207,2007-06-03,406.5
208,2007-06-04,406.5
209,2007-06-05,406.55
210,2007-06-06,406.59
211,2007-06-07,406.83
212,2007-06-08,406.87
213,2007-06-09,406.81
214,2007-06-10,406.72
215,2007-06-11,406.74
216,2007-06-12,406.75
217,2007-06-13,406.69
218,2007-06-14,406.72
219,2007-06-15,406.73
220,2007-06-16,406.76
221,2007-06-17,406.68
222,2007-06-18,406.65
223,2007-06-19,406.64
224,2007-06-20,406.59
225,2007-06-21,406.62
226,2007-06-22,406.66
227,2007-06-23,406.61
228,2007-06-24,406.57
229,2007-06-25,406.54
230,2007-06-26,406.55
231,2007-06-27,406.53
232,2007-06-28,406.5
233,2007-06-29,406.48
234,2007-06-30,406.45
235,2007-07-01,406.44
236,2007-07-02,406.72
237,2007-07-03,406.78
238,2007-07-04,406.7
239,2007-07-05,406.63
240,2007-07-06,406.57
241,2007-07-07,406.53
242,2007-07-08,406.49
243,2007-07-09,406.66
244,2007-07-10,406.7
245,2007-07-11,406.67
246,2007-07-12,406.64
247,2007-07-13,406.59
248,2007-07-14,406.54
249,2007-07-15,406.49
250,2007-07-16,406.45
251,2007-07-17,406.41
252,2007-07-18,406.41
253,2007-07-19,406.41
254,2007-07-20,406.41
255,2007-07-21,406.4
256,2007-07-22,406.4
257,2007-07-23,406.41
258,2007-07-24,406.4
259,2007-07-25,406.39
260,2007-07-26,406.37
261,2007-07-27,406.34
262,2007-07-28,406.32
263,2007-07-29,406.29
264,2007-07-30,406.27
265,2007-07-31,406.27
266,2007-08-01,406.26
267,2007-08-02,406.25
268,2007-08-03,406.24
269,2007-08-04,406.24
270,2007-08-05,406.23
271,2007-08-06,406.22
272,2007-08-07,406.27
273,2007-08-08,406.34
274,2007-08-09,406.33
275,2007-08-10,406.31
276,2007-08-11,406.3
277,2007-08-12,406.3
278,2007-08-13,406.29
279,2007-08-14,406.27
280,2007-08-15,406.26
281,2007-08-16,406.26
282,2007-08-17,406.28
283,2007-08-18,406.28
284,2007-08-19,406.26
285,2007-08-20,406.25
286,2007-08-21,406.26
287,2007-08-22,406.26
288,2007-08-23,406.25
289,2007-08-24,406.24
290,2007-08-25,406.23
291,2007-08-26,406.22
292,2007-08-27,406.22
293,2007-08-28,406.21
294,2007-08-29,406.22
295,2007-08-30,406.33
296,2007-08-31,406.4
297,2007-09-01,406.36
298,2007-09-02,406.32
299,2007-09-03,406.28
300,2007-09-04,406.27
301,2007-09-05,406.27
302,2007-09-06,406.27
303,2007-09-07,406.25
304,2007-09-08,406.25
305,2007-09-09,406.24
306,2007-09-10,406.23
307,2007-09-11,406.23
308,2007-09-12,406.22
309,2007-09-13,406.2
310,2007-09-14,406.2
311,2007-09-15,406.2
312,2007-09-16,406.19
313,2007-09-17,406.2
314,2007-09-18,406.25
315,2007-09-19,406.29
316,2007-09-20,406.28
317,2007-09-21,406.26
318,2007-09-22,406.24
319,2007-09-23,406.24
320,2007-09-24,406.26
321,2007-09-25,406.26
322,2007-09-26,406.26
323,2007-09-27,406.28
324,2007-09-28,406.36
325,2007-09-29,406.42
326,2007-09-30,406.39
327,2007-10-01,406.38
328,2007-10-02,406.34
329,2007-10-03,406.33
330,2007-10-04,406.32
331,2007-10-05,406.31
332,2007-10-06,406.3
333,2007-10-07,406.31
334,2007-10-08,406.3
335,2007-10-09,406.29
336,2007-10-10,406.28
337,2007-10-11,406.34
338,2007-10-12,406.39
339,2007-10-13,406.37
340,2007-10-14,406.33
341,2007-10-15,406.32
342,2007-10-16,406.3
343,2007-10-17,406.29
344,2007-10-18,406.28
345,2007-10-19,406.28
346,2007-10-20,406.27
347,2007-10-21,406.26
348,2007-10-22,406.25
349,2007-10-23,406.25
350,2007-10-24,406.25
351,2007-10-25,406.24
352,2007-10-26,406.23
353,2007-10-27,406.23
354,2007-10-28,406.23
355,2007-10-29,406.23
356,2007-10-30,406.22
357,2007-10-31,406.22
358,2007-11-01,406.21
359,2007-11-02,406.21
360,2007-11-03,406.21
361,2007-11-04,406.2
362,2007-11-05,406.21
363,2007-11-06,406.21
364,2007-11-07,406.22
365,2007-11-08,406.22
366,2007-11-09,406.22
367,2007-11-10,406.22
368,2007-11-11,406.21
369,2007-11-12,406.22
370,2007-11-13,406.23
371,2007-11-14,406.23
372,2007-11-15,406.24
373,2007-11-16,406.24
374,2007-11-17,406.23
375,2007-11-18,406.22
376,2007-11-19,406.2
377,2007-11-20,406.22
378,2007-11-21,406.22
379,2007-11-22,406.34
380,2007-11-23,406.46
381,2007-11-24,406.5
382,2007-11-25,406.53
383,2007-11-26,406.55
384,2007-11-27,406.55
385,2007-11-28,406.58
386,2007-11-29,406.57
387,2007-11-30,406.54
388,2007-12-01,406.53
389,2007-12-02,406.51
390,2007-12-03,406.49
391,2007-12-04,406.46
392,2007-12-05,406.45
393,2007-12-06,406.44
394,2007-12-07,406.44
395,2007-12-08,406.45
396,2007-12-09,406.47
