,date,value
0,2002-02-13,93.03
1,2002-03-13,94.27
2,2002-04-04,95.06
3,2002-05-28,95.13
4,2002-06-18,94.75
5,2002-07-15,93.69
6,2002-08-20,92.5
7,2002-09-16,91.71
8,2002-10-15,91.11
9,2002-11-06,90.56
10,2002-12-03,90.28
11,2003-01-13,90.77
12,2003-02-05,91.38
13,2003-03-18,92.26
14,2003-04-17,92.21
15,2003-05-27,91.51
16,2003-06-18,91.06
17,2003-07-01,90.71
18,2003-08-25,89.36
19,2003-09-15,88.91
20,2003-09-25,88.69
21,2003-09-26,88.68
22,2003-09-27,88.66
23,2003-09-28,88.63
24,2003-09-29,88.61
25,2003-09-30,88.59
26,2003-10-01,88.58
27,2003-10-02,88.54
28,2003-10-03,88.52
29,2003-10-04,88.51
30,2003-10-05,88.49
31,2003-10-06,88.48
32,2003-10-07,88.48
33,2003-10-08,88.45
34,2003-10-09,88.44
35,2003-10-10,88.43
36,2003-10-11,88.41
37,2003-10-12,88.38
38,2003-10-13,88.35
39,2003-10-14,88.34
40,2003-10-15,88.31
41,2003-10-16,88.28
42,2003-10-17,88.26
43,2003-10-18,88.25
44,2003-10-19,88.23
45,2003-10-20,88.2
46,2003-10-21,88.18
47,2003-10-22,88.19
48,2003-10-23,88.19
49,2003-10-24,88.18
50,2003-10-25,88.15
51,2003-10-26,88.13
52,2003-10-27,88.11
53,2003-10-28,88.09
54,2003-10-29,88.09
55,2003-10-30,88.07
56,2003-10-31,88.06
57,2003-11-01,88.02
58,2003-11-02,88.01
59,2003-11-03,88.0
60,2003-11-04,87.96
61,2003-11-05,87.95
62,2003-11-06,87.93
63,2003-11-07,87.92
64,2003-11-08,87.9
65,2003-11-09,87.87
66,2003-11-10,87.85
67,2003-11-11,87.84
68,2003-11-12,87.82
69,2003-11-13,87.78
70,2003-11-14,87.77
71,2003-11-15,87.75
72,2003-11-16,87.73
73,2003-11-17,87.7
74,2003-11-18,87.69
75,2003-11-19,87.68
76,2003-11-20,87.66
77,2003-11-21,87.65
78,2003-11-22,87.62
79,2003-11-23,87.6
80,2003-11-24,87.59
81,2003-11-25,87.58
82,2003-11-26,87.57
83,2003-11-27,87.54
84,2003-11-28,87.53
85,2003-11-29,87.51
86,2003-11-30,87.5
87,2003-12-01,87.49
88,2003-12-02,87.46
89,2003-12-03,87.44
90,2003-12-04,87.43
91,2003-12-05,87.41
92,2003-12-06,87.38
93,2003-12-07,87.36
94,2003-12-08,87.34
95,2003-12-09,87.33
96,2003-12-10,87.31
97,2003-12-11,87.28
98,2003-12-12,87.27
99,2003-12-13,87.26
100,2003-12-14,87.24
101,2003-12-15,87.23
102,2003-12-16,87.2
103,2003-12-17,87.19
104,2003-12-18,87.18
105,2003-12-19,87.16
106,2003-12-20,87.13
107,2003-12-21,87.12
108,2003-12-22,87.1
109,2003-12-23,87.09
110,2003-12-24,87.08
111,2003-12-25,87.07
112,2003-12-26,87.06
113,2003-12-27,87.03
114,2003-12-28,87.03
115,2003-12-29,87.06
116,2003-12-30,87.1
117,2003-12-31,87.09
118,2004-01-01,87.07
119,2004-01-02,87.03
120,2004-01-03,87.07
121,2004-01-04,87.07
122,2004-01-05,87.03
123,2004-01-06,87.01
124,2004-01-07,87.0
125,2004-01-08,86.98
126,2004-01-09,86.96
127,2004-01-10,86.95
128,2004-01-11,86.99
129,2004-01-12,87.0
130,2004-01-13,87.09
131,2004-01-14,87.24
132,2004-01-15,87.26
133,2004-01-16,87.29
134,2004-01-17,87.33
135,2004-01-18,87.34
136,2004-01-19,87.31
137,2004-01-20,87.29
138,2004-01-21,87.32
139,2004-01-22,87.38
140,2004-01-23,87.42
141,2004-01-24,87.42
142,2004-01-25,87.42
143,2004-01-26,87.42
144,2004-01-27,87.4
145,2004-01-28,87.37
146,2004-01-29,87.4
147,2004-01-30,87.43
148,2004-01-31,87.48
149,2004-02-01,87.48
150,2004-02-02,87.51
151,2004-02-03,87.51
152,2004-02-04,87.52
153,2004-02-05,87.53
154,2004-02-06,87.53
155,2004-02-07,87.54
156,2004-02-08,87.54
157,2004-02-09,87.54
158,2004-02-10,87.56
