,date,value
0,1990-01-05,209.93
1,1990-01-15,209.93
2,1990-01-25,209.94
3,1990-01-29,209.9
4,1990-02-05,209.91
5,1990-02-13,209.92
6,1990-02-22,209.95
7,1990-03-05,209.95
8,1990-03-14,209.95
9,1990-03-31,209.92
10,1990-04-05,209.92
11,1990-04-17,209.93
12,1990-04-23,209.94
13,1990-04-30,209.93
14,1990-05-02,209.92
15,1990-05-08,209.88
16,1990-05-12,209.86
17,1990-05-13,209.75
18,1990-05-19,209.74
19,1990-05-29,209.74
20,1990-06-04,209.72
21,1990-06-10,209.73
22,1990-06-19,209.76
23,1990-06-25,209.75
24,1990-07-02,209.64
25,1990-07-04,209.68
26,1990-07-11,209.5
27,1990-07-19,209.13
28,1990-07-30,208.89
29,1990-08-05,208.85
30,1990-08-15,208.77
31,1990-08-29,208.67
32,1990-09-05,208.75
33,1990-09-15,208.87
34,1990-09-25,208.98
35,1990-10-01,209.05
36,1990-10-16,209.23
37,1990-10-30,209.32
38,1990-11-05,209.35
39,1990-11-15,209.4
40,1990-11-26,209.45
41,1990-12-10,209.52
42,1990-12-12,209.51
43,1990-12-14,209.52
44,1990-12-18,209.54
45,1990-12-25,209.59
46,1990-12-31,209.64
47,1991-01-05,209.67
48,1991-01-11,209.72
49,1991-01-25,209.78
50,1991-02-07,209.84
51,1991-02-13,209.87
52,1991-02-16,209.89
53,1991-02-18,209.89
54,1991-02-21,209.9
55,1991-02-23,209.89
56,1991-03-01,209.93
57,1991-03-03,209.92
58,1991-03-08,209.96
59,1991-03-09,209.95
60,1991-03-13,209.97
61,1991-03-16,209.99
62,1991-03-19,209.98
63,1991-03-28,210.05
64,1991-04-07,210.12
65,1991-04-19,210.2
66,1991-04-22,210.2
67,1991-04-25,210.19
68,1991-05-02,210.24
69,1991-05-10,210.28
70,1991-05-13,210.28
71,1991-05-18,210.27
72,1991-05-23,210.15
73,1991-05-26,210.05
74,1991-05-30,209.88
75,1991-06-01,209.77
76,1991-06-05,209.83
77,1991-06-12,209.93
78,1991-06-15,209.81
79,1991-06-18,209.91
80,1991-06-27,210.02
81,1991-07-02,210.01
82,1991-07-08,209.84
83,1991-07-12,209.57
84,1991-07-15,209.53
85,1991-07-19,209.28
86,1991-07-21,209.22
87,1991-07-23,209.07
88,1991-07-29,209.26
89,1991-08-03,209.27
90,1991-08-06,209.04
91,1991-08-09,209.14
92,1991-08-12,209.08
93,1991-08-17,208.93
94,1991-08-21,208.76
95,1991-08-24,208.84
96,1991-08-30,208.62
97,1991-09-03,208.64
98,1991-09-08,208.62
99,1991-09-16,208.85
100,1991-09-23,208.97
101,1991-09-28,209.08
102,1991-10-02,209.13
103,1991-10-10,209.25
104,1991-10-19,209.36
105,1991-10-25,209.43
106,1991-11-03,209.51
107,1991-11-07,209.53
108,1991-11-13,209.59
109,1991-11-20,209.64
110,1991-11-26,209.67
111,1991-12-04,209.71
112,1991-12-13,209.75
113,1991-12-20,209.78
114,1991-12-26,209.8
115,1992-01-03,209.82
116,1992-01-09,209.85
117,1992-01-11,209.84
118,1992-01-15,209.86
119,1992-01-19,209.87
120,1992-01-24,209.88
121,1992-02-01,209.9
122,1992-02-13,209.92
123,1992-02-19,209.93
124,1992-02-24,209.94
125,1992-02-28,209.94
126,1992-03-04,209.95
127,1992-03-06,209.95
128,1992-03-10,209.96
129,1992-03-15,209.96
130,1992-03-22,209.97
131,1992-03-31,209.99
132,1992-04-05,209.99
133,1992-04-14,209.99
134,1992-04-23,210.0
135,1992-04-27,209.96
136,1992-05-05,209.99
137,1992-05-11,210.03
138,1992-05-15,209.92
139,1992-05-18,209.88
140,1992-05-23,209.78
141,1992-05-29,209.74
142,1992-06-01,209.77
143,1992-06-13,209.88
144,1992-06-24,209.93
145,1992-07-05,209.96
146,1992-07-16,209.98
147,1992-07-20,209.96
148,1992-07-24,209.85
149,1992-08-06,209.5
150,1992-08-16,209.23
151,1992-08-26,209.04
152,1992-09-02,209.21
153,1992-09-11,209.38
