,date,value
0,1990-01-22,105.37
1,1990-02-28,105.53
2,1990-03-22,105.5
3,1990-04-20,105.2
4,1990-05-20,105.29
5,1990-06-20,105.28
6,1990-07-11,105.2
7,1990-08-10,105.11
8,1990-09-14,104.95
9,1990-10-09,104.95
10,1991-01-16,104.95
11,1991-02-01,105.04
12,1991-02-13,104.97
13,1991-03-13,105.01
14,1991-04-08,104.95
15,1991-05-06,105.04
16,1991-06-03,104.91
17,1991-07-06,105.03
18,1991-08-19,104.8
19,1991-09-18,104.78
20,1991-10-21,104.72
21,1991-11-11,104.92
22,1991-12-20,104.87
23,1992-01-22,104.79
24,1992-02-06,104.78
25,1992-03-09,104.71
26,1992-04-09,104.7
27,1992-05-13,104.79
28,1992-06-04,104.72
29,1992-07-06,104.75
30,1992-08-19,104.63
31,1992-09-11,105.04
32,1992-10-14,105.25
33,1992-11-13,105.37
34,1992-12-17,105.95
35,1993-01-13,106.22
36,1993-02-03,106.03
37,1993-03-11,105.91
38,1993-04-08,105.83
39,1993-05-06,105.25
40,1993-06-01,105.2
41,1993-07-09,105.37
42,1993-08-20,105.11
43,1993-09-17,105.03
44,1993-10-13,105.58
45,1993-11-10,105.29
46,1993-12-06,105.12
47,1994-01-12,106.0
48,1994-02-10,107.96
49,1994-03-10,106.11
50,1994-04-08,106.33
51,1994-05-06,106.37
52,1994-06-07,106.29
53,1994-06-30,106.2
54,1994-08-05,105.95
55,1994-09-09,105.86
56,1994-10-07,105.78
57,1994-11-10,105.83
58,1994-12-07,105.99
59,1995-01-17,106.54
60,1995-02-17,107.62
61,1995-03-14,107.87
62,1995-04-11,107.12
63,1995-05-05,106.88
64,1995-06-06,106.51
65,1995-07-06,106.26
66,1995-08-22,106.0
67,1995-09-13,105.92
68,1995-10-03,105.95
69,1995-11-07,105.74
70,1995-12-05,105.67
71,1996-01-03,105.57
72,1996-02-06,105.63
73,1996-03-05,105.59
74,1996-04-02,105.54
75,1996-05-03,105.5
76,1996-06-04,105.37
77,1996-07-03,105.37
78,1996-08-28,105.2
79,1996-09-27,105.12
80,1996-10-22,105.04
81,1996-11-27,105.01
82,1996-12-17,105.03
83,1997-01-22,105.03
84,1997-02-20,105.29
85,1997-03-20,105.08
86,1997-04-22,104.99
87,1997-05-21,104.95
88,1997-06-22,104.87
89,1997-07-22,104.95
90,1997-08-28,104.9
91,1997-09-26,104.82
92,1997-10-27,104.75
93,1997-11-17,104.75
94,1997-12-16,104.71
95,1998-01-19,105.0
96,1998-02-18,104.88
97,1998-03-25,104.79
98,1998-04-23,105.01
99,1998-05-14,104.94
100,1998-06-18,104.88
101,1998-07-21,104.82
102,1998-09-21,104.71
103,1998-10-20,104.67
104,1998-11-23,104.95
105,1998-12-20,105.33
106,1999-01-18,105.51
107,1999-02-10,105.53
108,1999-03-24,105.76
109,1999-04-27,105.62
110,1999-05-20,105.55
111,1999-06-15,105.44
112,1999-07-08,105.33
113,1999-09-02,105.22
114,1999-09-28,105.19
115,1999-10-21,105.2
116,1999-11-26,105.04
117,1999-12-15,105.76
118,2000-01-05,106.0
119,2000-03-20,105.78
120,2000-04-20,106.05
121,2000-05-23,106.12
122,2000-06-21,106.0
123,2000-07-12,106.37
124,2000-08-10,106.08
125,2000-09-14,105.88
126,2000-10-13,106.41
127,2000-11-17,107.21
128,2000-12-07,107.46
129,2001-01-16,107.78
130,2001-02-09,108.63
131,2001-03-08,107.7
132,2001-04-25,108.29
133,2001-05-16,108.32
134,2001-06-13,107.5
135,2001-07-18,107.01
136,2001-08-23,106.5
137,2001-09-19,106.41
138,2001-10-12,106.32
139,2001-11-16,106.09
140,2001-12-10,106.25
141,2002-01-16,106.61
142,2002-02-19,107.11
143,2002-03-12,107.17
144,2002-04-11,107.21
145,2002-05-21,106.67
146,2002-06-10,106.41
147,2002-07-02,106.34
148,2002-08-19,106.07
149,2002-09-12,105.94
150,2002-10-08,105.92
151,2002-11-07,105.97
152,2002-12-04,106.53
153,2003-01-07,107.33
154,2003-02-10,107.54
155,2003-03-20,106.97
156,2003-04-10,106.82
157,2003-05-19,106.4
158,2003-06-12,106.32
159,2003-07-02,106.25
160,2003-08-26,105.91
161,2003-09-08,105.88
162,2003-10-14,105.7
163,2003-11-13,105.58
164,2003-12-18,105.59
165,2004-01-19,106.08
166,2004-02-04,106.29
167,2004-03-01,105.9
168,2004-04-08,105.83
169,2004-05-14,105.71
170,2004-06-11,105.67
171,2004-07-12,105.54
172,2004-09-07,105.38
173,2004-10-07,105.32
174,2004-11-10,105.29
175,2004-11-30,105.25
176,2005-01-03,105.21
177,2005-02-01,105.51
178,2005-03-10,105.58
179,2005-03-30,105.66
180,2005-04-27,105.54
181,2005-06-01,105.5
182,2005-06-29,105.47
183,2005-07-28,105.34
184,2005-09-06,105.25
185,2005-09-29,105.11
186,2005-11-02,105.13
187,2005-11-29,105.58
188,2006-01-04,105.65
189,2006-02-01,105.45
190,2006-02-27,105.5
191,2006-03-27,105.63
192,2006-04-26,105.47
193,2006-05-30,105.42
194,2006-06-28,105.34
195,2006-07-26,105.26
196,2006-09-05,105.11
197,2006-09-25,105.08
198,2006-10-17,105.04
199,2006-11-27,104.96
200,2006-12-18,105.5
201,2007-01-25,105.58
202,2007-02-26,105.65
203,2007-03-26,105.65
204,2007-04-24,105.65
205,2007-05-23,105.47
206,2007-07-02,105.41
207,2007-07-30,105.37
208,2007-08-27,105.34
209,2007-09-26,105.28
210,2007-10-23,105.44
211,2007-11-21,105.69
212,2008-01-08,105.54
213,2008-01-30,106.34
214,2008-02-28,105.63
215,2008-03-31,106.04
216,2008-04-23,105.83
217,2008-05-30,105.84
218,2008-07-01,105.83
219,2008-09-02,105.57
220,2008-09-29,105.45
221,2008-10-29,105.37
222,2008-11-27,105.49
223,2008-12-22,105.54
224,2009-01-30,105.58
225,2009-02-26,105.62
226,2009-03-27,105.61
227,2009-04-28,105.61
228,2009-05-19,105.44
229,2009-06-30,105.3
230,2009-07-30,105.24
231,2009-09-01,105.21
232,2009-09-29,105.04
233,2009-10-22,105.01
234,2009-11-26,104.97
235,2009-12-21,105.08
236,2010-02-04,105.33
237,2010-02-24,105.42
238,2010-03-25,105.47
239,2010-04-26,105.2
240,2010-05-25,105.19
241,2010-07-02,105.0
242,2010-07-27,104.94
243,2010-08-26,104.91
244,2010-09-28,104.83
245,2010-10-25,104.76
246,2010-11-29,105.34
247,2010-12-21,105.47
248,2011-01-07,105.66
249,2011-01-08,105.76
250,2011-01-09,105.62
251,2011-01-10,105.37
252,2011-01-11,105.3
253,2011-01-12,105.37
254,2011-01-13,105.34
255,2011-01-14,105.32
256,2011-01-15,105.37
257,2011-01-16,105.38
258,2011-01-17,105.29
259,2011-01-18,105.29
260,2011-01-19,105.22
261,2011-01-20,105.16
262,2011-01-21,105.12
263,2011-01-22,105.11
264,2011-01-23,105.12
265,2011-01-24,105.13
266,2011-01-25,105.2
267,2011-01-26,105.29
268,2011-01-27,105.62
269,2011-01-28,105.47
270,2011-01-29,105.33
271,2011-01-30,105.25
272,2011-01-31,105.2
273,2011-02-01,105.16
274,2011-02-02,105.12
275,2011-02-03,105.12
276,2011-02-04,105.13
277,2011-02-05,105.12
278,2011-02-06,105.12
279,2011-02-07,105.12
280,2011-02-08,105.16
281,2011-02-09,105.15
282,2011-02-10,105.16
283,2011-02-11,105.16
284,2011-02-12,105.16
285,2011-02-13,105.16
286,2011-02-14,105.2
287,2011-02-15,105.21
288,2011-02-16,105.28
289,2011-02-17,105.22
290,2011-02-18,105.15
291,2011-02-19,105.08
292,2011-02-20,105.26
293,2011-02-21,105.2
294,2011-02-22,105.22
295,2011-02-23,105.25
296,2011-02-24,105.33
297,2011-02-25,105.41
298,2011-02-26,105.34
299,2011-02-27,105.37
300,2011-02-28,105.29
301,2011-03-01,105.28
302,2011-03-02,105.21
303,2011-03-03,105.19
304,2011-03-04,105.16
305,2011-03-05,105.15
306,2011-03-06,105.15
307,2011-03-07,105.13
308,2011-03-08,105.15
309,2011-03-09,105.16
310,2011-03-10,105.15
311,2011-03-11,105.16
312,2011-03-12,105.16
313,2011-03-13,105.22
314,2011-03-14,105.17
315,2011-03-15,105.12
316,2011-03-16,105.12
317,2011-03-17,105.12
318,2011-03-18,105.08
319,2011-03-19,105.05
320,2011-03-20,105.0
321,2011-03-21,105.01
322,2011-03-22,105.03
323,2011-03-23,105.03
324,2011-03-24,105.01
325,2011-03-25,105.04
326,2011-03-26,105.09
327,2011-03-27,105.11
328,2011-03-28,105.11
329,2011-03-29,105.08
330,2011-03-30,105.07
331,2011-03-31,105.05
332,2011-04-01,105.05
333,2011-04-02,105.04
334,2011-04-03,105.05
335,2011-04-04,105.03
336,2011-04-05,104.99
337,2011-04-06,104.99
338,2011-04-07,104.99
339,2011-04-08,104.99
340,2011-04-09,105.0
341,2011-04-10,105.0
342,2011-04-11,105.0
343,2011-04-12,104.99
344,2011-04-13,104.96
345,2011-04-14,105.0
346,2011-04-15,105.0
347,2011-04-16,104.99
348,2011-04-17,104.97
349,2011-04-18,104.96
350,2011-04-19,105.0
351,2011-04-20,105.0
352,2011-04-21,104.99
353,2011-04-22,104.99
354,2011-04-23,104.99
355,2011-04-24,104.95
356,2011-04-25,104.94
357,2011-04-26,104.92
358,2011-04-27,104.92
359,2011-04-28,104.91
360,2011-04-29,104.94
361,2011-04-30,104.95
362,2011-05-01,104.95
363,2011-05-02,104.95
364,2011-05-03,104.94
365,2011-05-04,104.91
366,2011-05-05,104.88
367,2011-05-06,104.9
368,2011-05-07,104.91
369,2011-05-08,104.91
370,2011-05-09,104.88
371,2011-05-10,104.87
372,2011-05-11,104.86
373,2011-05-12,104.87
374,2011-05-13,104.87
375,2011-05-14,104.87
376,2011-05-15,104.87
377,2011-05-16,104.84
378,2011-05-17,104.86
379,2011-05-18,104.87
380,2011-05-19,104.87
381,2011-05-20,104.87
382,2011-05-21,104.84
383,2011-05-22,104.86
384,2011-05-23,104.83
385,2011-05-24,104.83
386,2011-05-25,104.82
387,2011-05-26,104.84
388,2011-05-27,104.86
389,2011-05-28,104.83
390,2011-05-29,104.83
391,2011-05-30,104.83
392,2011-05-31,104.83
393,2011-06-01,104.79
394,2011-06-02,104.78
395,2011-06-03,104.79
396,2011-06-04,104.8
397,2011-06-05,104.83
398,2011-06-06,104.84
399,2011-06-07,104.83
400,2011-06-08,104.82
401,2011-06-09,104.79
402,2011-06-10,104.78
403,2011-06-11,104.78
404,2011-06-12,104.76
405,2011-06-13,104.78
406,2011-06-14,104.76
407,2011-06-15,104.75
408,2011-06-16,104.76
409,2011-06-17,104.76
410,2011-06-18,104.79
411,2011-06-19,104.78
412,2011-06-20,104.74
413,2011-06-21,104.75
414,2011-06-22,104.74
415,2011-06-23,104.74
416,2011-06-24,104.71
417,2011-06-25,104.7
418,2011-06-26,104.7
419,2011-06-27,104.72
420,2011-06-28,104.74
421,2011-06-29,104.71
422,2011-06-30,104.69
423,2011-07-01,104.69
424,2011-07-02,104.7
425,2011-07-03,104.7
426,2011-07-04,104.7
427,2011-07-05,104.7
428,2011-07-06,104.7
429,2011-07-07,104.7
430,2011-07-08,104.7
431,2011-07-09,104.69
432,2011-07-10,104.66
433,2011-07-11,104.66
434,2011-07-12,104.66
435,2011-07-13,104.67
436,2011-07-14,104.66
437,2011-07-15,104.66
438,2011-07-16,104.66
439,2011-07-17,104.72
440,2011-07-18,104.71
441,2011-07-19,104.69
442,2011-07-20,104.66
443,2011-07-21,104.66
444,2011-07-22,104.65
445,2011-07-23,104.63
446,2011-07-24,104.65
447,2011-07-25,104.66
448,2011-07-26,104.66
449,2011-07-27,104.65
450,2011-07-28,104.62
451,2011-07-29,104.62
452,2011-07-30,104.63
453,2011-07-31,104.63
454,2011-08-01,104.66
455,2011-08-02,104.66
456,2011-08-03,104.65
457,2011-08-04,104.63
458,2011-08-05,104.65
459,2011-08-06,104.65
460,2011-08-07,104.66
461,2011-08-08,104.65
462,2011-08-09,104.62
463,2011-08-10,104.58
464,2011-08-11,104.59
465,2011-08-12,104.63
466,2011-08-13,104.63
467,2011-08-14,104.65
