,date,value
0,1996-10-23,96.51
1,1997-12-03,96.21
2,1998-02-19,98.92
3,1998-03-30,100.21
4,1998-04-22,100.62
5,1998-05-27,100.78
6,1998-07-01,100.35
7,1998-07-29,99.87
8,1998-09-02,99.12
9,1998-10-01,98.94
10,1998-10-28,99.27
11,1998-11-25,102.12
12,1998-12-18,103.17
13,1999-01-20,106.08
14,1999-02-24,107.4
15,1999-03-24,108.43
16,1999-04-21,107.55
17,1999-05-26,105.73
18,1999-06-30,104.2
19,1999-07-28,103.14
20,1999-08-25,102.17
21,1999-09-29,101.08
22,1999-10-27,100.51
23,1999-11-24,100.08
24,1999-12-21,100.54
25,2000-01-26,103.97
26,2000-02-23,104.64
27,2000-03-22,105.14
28,2000-04-19,105.0
29,2000-05-17,105.01
30,2000-06-21,104.42
31,2000-07-26,103.35
32,2000-08-23,102.38
33,2000-09-20,101.42
34,2000-10-18,100.64
35,2000-11-22,103.47
36,2000-12-20,107.05
37,2001-01-24,109.6
38,2001-02-21,110.28
39,2001-03-21,109.59
40,2001-04-25,110.53
41,2001-05-30,109.7
42,2001-06-27,107.56
43,2001-07-25,105.82
44,2001-08-22,104.4
45,2001-09-26,103.03
46,2001-10-25,102.03
47,2001-11-28,101.43
48,2001-12-19,101.81
49,2002-01-31,101.55
50,2002-02-12,104.09
51,2002-02-18,104.5
52,2002-02-25,105.05
53,2002-03-04,107.36
54,2002-03-11,107.66
55,2002-03-18,107.98
56,2002-03-25,108.65
57,2002-04-01,108.94
58,2002-04-08,109.03
59,2002-04-15,109.0
60,2002-04-22,108.76
61,2002-04-29,108.57
62,2002-05-06,108.19
63,2002-05-13,107.81
64,2002-05-20,107.42
65,2002-05-27,107.03
66,2002-06-03,106.61
67,2002-06-10,106.23
68,2002-06-17,105.85
69,2002-06-24,105.47
70,2002-07-01,105.13
71,2002-07-08,104.85
72,2002-07-15,104.55
73,2002-07-22,104.26
74,2002-07-29,103.98
75,2002-08-05,103.71
76,2002-08-12,103.51
77,2002-08-19,103.23
78,2002-08-26,102.97
79,2002-09-02,102.65
80,2002-09-09,102.42
81,2002-09-16,102.21
82,2002-09-23,101.99
83,2002-09-30,101.77
84,2002-10-07,101.63
85,2002-10-14,101.45
86,2002-10-21,101.27
87,2002-10-28,101.11
88,2002-11-04,100.98
89,2002-11-11,101.05
90,2002-11-18,101.26
91,2002-11-25,101.25
92,2002-12-02,101.2
93,2002-12-09,101.34
94,2002-12-16,101.49
95,2002-12-23,101.69
