,date,value
0,1996-09-12,185.8
1,1996-10-22,187.24
2,1996-11-28,187.9
3,2004-02-05,187.86
4,2004-08-05,186.07
5,2004-08-16,186.05
6,2004-08-24,186.25
7,2004-08-30,186.23
8,2004-09-06,186.18
9,2004-09-13,186.1
10,2004-09-20,186.05
11,2004-09-27,186.03
12,2004-10-04,185.98
13,2004-10-11,186.36
14,2004-10-18,186.28
15,2004-10-25,186.25
16,2004-11-02,186.23
17,2004-11-09,186.56
18,2004-11-16,186.52
19,2004-11-24,186.5
20,2004-12-05,186.5
21,2004-12-10,186.44
22,2004-12-16,186.68
23,2004-12-21,186.9
24,2004-12-27,187.52
25,2005-01-03,187.48
26,2005-01-09,187.29
27,2005-01-18,187.14
28,2005-01-27,187.23
29,2005-02-02,187.07
30,2005-02-11,186.88
31,2005-02-17,187.88
32,2005-02-28,187.37
33,2005-03-04,186.89
34,2005-03-10,187.04
35,2005-03-17,187.18
36,2005-03-25,186.82
37,2005-04-01,186.82
38,2005-04-07,186.99
39,2005-04-16,186.75
40,2005-04-24,186.82
41,2005-04-30,187.0
42,2005-05-09,186.81
43,2005-05-14,186.69
44,2005-05-20,186.58
45,2005-05-26,186.54
46,2005-05-29,186.54
47,2005-06-12,186.41
48,2005-06-16,186.5
49,2005-06-23,186.31
50,2005-06-30,186.28
51,2005-07-05,186.33
52,2005-07-12,186.34
53,2005-07-19,186.24
54,2005-08-02,186.26
55,2005-08-11,186.26
56,2005-08-19,186.24
57,2005-08-20,186.18
58,2005-09-05,186.03
59,2005-09-12,186.06
60,2005-09-21,186.02
61,2005-09-30,186.2
62,2005-10-08,185.98
63,2005-10-16,185.93
64,2005-10-23,185.91
65,2005-11-28,185.96
66,2005-12-02,185.93
67,2005-12-10,186.38
68,2005-12-20,186.31
69,2005-12-28,186.21
70,2006-01-06,186.31
71,2006-01-13,186.49
72,2006-01-20,186.84
73,2006-01-28,186.75
74,2006-02-03,186.43
75,2006-02-10,186.24
76,2006-02-16,186.48
77,2006-02-26,187.23
78,2006-03-05,187.16
79,2006-03-19,187.78
80,2006-03-28,187.81
81,2006-04-04,187.57
82,2006-04-11,187.31
83,2006-04-18,186.86
84,2006-04-24,186.38
85,2006-05-01,186.48
86,2006-05-09,186.45
87,2006-05-18,186.52
88,2006-05-26,186.44
89,2006-06-03,186.48
90,2006-06-13,186.33
91,2006-06-20,186.24
92,2006-06-26,186.22
93,2006-07-03,186.18
94,2006-07-10,186.12
95,2006-07-18,186.08
96,2006-07-27,185.98
97,2006-08-04,186.08
98,2006-08-11,186.12
99,2006-08-18,186.28
100,2006-08-28,186.18
101,2006-09-06,186.24
102,2006-09-13,186.38
103,2006-09-20,186.08
104,2006-09-30,186.02
105,2006-10-08,186.08
106,2006-10-16,186.12
107,2006-10-23,186.18
108,2006-10-30,186.48
109,2006-11-08,186.52
110,2006-11-16,186.9
111,2006-11-23,186.98
112,2006-11-28,187.02
113,2006-12-06,187.2
114,2006-12-13,187.18
115,2006-12-20,187.23
116,2006-12-28,187.2
117,2007-01-04,187.23
118,2007-01-10,187.26
119,2007-01-17,187.68
120,2007-01-23,187.73
121,2007-01-31,187.53
122,2007-02-07,187.43
123,2007-03-20,187.58
124,2007-03-30,186.88
125,2007-04-06,186.83
126,2007-04-13,186.58
127,2007-04-20,186.63
128,2007-04-28,186.28
129,2007-05-05,186.38
130,2007-05-12,186.22
131,2007-05-19,186.42
132,2007-05-24,186.39
133,2007-05-28,186.53
134,2007-06-06,186.38
135,2007-06-12,186.35
136,2007-06-19,186.33
137,2007-06-26,186.28
138,2007-06-30,186.11
