,date,value
0,1997-09-16,16.35
1,1997-11-04,16.13
2,1997-12-12,16.52
3,1998-01-14,16.65
4,1998-02-12,16.6
5,1998-03-03,16.5
6,1998-04-07,16.46
7,1998-05-04,16.64
8,1998-06-03,16.43
9,1998-07-02,16.27
10,1998-08-05,16.15
11,1998-08-31,16.14
12,1998-09-28,16.19
13,1998-11-09,16.28
14,1998-12-03,16.3
15,1999-01-07,16.33
16,1999-02-08,16.35
17,1999-03-04,16.47
18,1999-04-07,16.4
19,1999-05-06,16.42
20,1999-06-08,16.28
21,1999-07-02,16.15
22,1999-08-10,16.11
23,1999-09-01,15.97
24,1999-10-08,16.13
25,1999-11-05,16.15
26,1999-12-14,16.29
27,2000-01-04,16.62
28,2000-02-07,16.33
29,2000-03-08,16.45
30,2000-04-03,16.42
31,2000-05-09,16.48
32,2000-06-08,16.37
33,2000-07-06,16.26
34,2000-08-01,16.22
35,2000-09-06,16.02
36,2000-10-05,16.06
37,2000-11-14,16.77
38,2000-12-08,16.75
39,2001-01-11,16.72
40,2001-02-02,16.77
41,2001-03-07,16.93
42,2001-04-06,16.79
43,2001-05-07,16.85
44,2001-06-05,16.52
45,2001-07-06,16.39
46,2001-07-26,16.29
47,2001-09-04,16.22
48,2001-10-02,16.19
49,2001-11-07,16.23
50,2001-11-30,16.2
51,2002-01-09,16.19
52,2002-02-01,16.18
53,2002-03-05,16.26
54,2002-04-08,16.18
55,2002-05-15,16.19
56,2002-06-05,16.23
57,2002-07-03,16.14
58,2002-08-08,16.07
59,2002-09-11,16.09
60,2002-10-03,16.01
61,2002-11-14,16.16
62,2002-12-11,16.3
63,2003-01-14,16.35
64,2003-02-07,16.55
65,2003-03-11,16.42
66,2003-04-04,16.32
67,2003-05-12,16.38
68,2003-06-05,16.3
69,2003-07-02,16.14
70,2003-08-07,16.04
71,2003-09-10,16.08
72,2003-10-09,16.05
73,2003-11-14,16.21
74,2003-12-16,16.29
75,2004-01-16,16.65
76,2004-02-03,16.73
77,2004-03-01,16.48
78,2004-04-14,16.4
79,2004-05-10,16.52
80,2004-06-08,16.34
81,2004-06-28,16.21
82,2004-07-30,16.15
83,2004-09-06,16.11
84,2004-09-27,16.14
85,2004-11-04,16.27
86,2004-12-01,16.24
87,2005-01-10,16.33
88,2005-02-03,16.31
89,2005-03-08,16.3
90,2005-04-05,16.28
91,2005-05-10,16.4
92,2005-06-01,16.24
93,2005-07-07,16.16
94,2005-08-01,16.02
95,2005-09-01,15.96
96,2005-09-28,16.05
97,2005-10-27,16.09
98,2005-12-09,16.34
99,2006-01-05,16.32
100,2006-02-06,16.32
101,2006-03-08,16.42
102,2006-04-05,16.47
103,2006-05-02,16.37
104,2006-06-02,16.28
105,2006-07-19,16.08
106,2006-08-17,16.07
107,2006-09-04,16.06
108,2006-10-10,16.19
109,2006-11-02,16.18
110,2006-12-04,16.23
111,2007-01-05,16.27
112,2007-02-12,16.45
113,2007-02-28,16.61
114,2007-04-13,16.46
115,2007-05-09,16.49
116,2007-06-12,16.52
117,2007-07-10,16.33
118,2007-08-21,16.18
119,2007-09-07,16.2
120,2007-10-15,16.2
121,2007-11-13,16.21
122,2007-12-14,16.31
123,2008-01-08,16.32
124,2008-02-12,16.39
125,2008-03-17,16.35
126,2008-04-17,16.92
127,2008-05-21,16.38
128,2008-06-09,16.39
129,2008-08-15,16.13
130,2008-09-24,16.12
131,2008-10-20,16.13
132,2008-11-19,16.25
133,2008-12-15,16.51
134,2009-03-30,16.45
135,2009-03-31,16.45
136,2009-04-01,16.44
137,2009-04-02,16.44
138,2009-04-03,16.44
139,2009-04-04,16.43
140,2009-04-05,16.34
141,2009-04-06,16.32
142,2009-04-07,16.45
143,2009-04-08,16.44
144,2009-04-09,16.44
145,2009-04-10,16.45
146,2009-04-11,16.48
147,2009-04-12,16.49
148,2009-04-13,16.37
149,2009-04-14,16.5
150,2009-04-15,16.5
151,2009-04-16,16.5
152,2009-04-17,16.46
153,2009-04-18,16.44
154,2009-04-19,16.43
155,2009-04-20,16.45
156,2009-04-21,16.43
157,2009-04-22,16.43
158,2009-04-23,16.42
159,2009-04-24,16.45
160,2009-04-25,16.46
161,2009-04-26,16.46
162,2009-04-27,16.46
163,2009-04-28,16.48
164,2009-04-29,16.51
165,2009-04-30,16.53
166,2009-05-01,16.53
167,2009-05-02,16.52
168,2009-05-03,16.52
169,2009-05-04,16.51
170,2009-05-05,16.51
171,2009-05-06,16.5
172,2009-05-07,16.5
173,2009-05-08,16.5
174,2009-05-09,16.5
175,2009-05-10,16.51
176,2009-05-11,16.52
177,2009-05-12,16.55
178,2009-05-13,16.55
179,2009-05-14,16.56
180,2009-05-15,16.56
181,2009-05-16,16.56
182,2009-05-17,16.55
183,2009-05-18,16.48
184,2009-05-19,16.55
185,2009-05-20,16.54
186,2009-05-21,16.54
187,2009-05-22,16.53
188,2009-05-23,16.52
189,2009-05-24,16.52
190,2009-05-25,16.52
191,2009-05-26,16.51
192,2009-05-27,16.5
193,2009-05-28,16.49
194,2009-05-29,16.48
195,2009-05-30,16.4
196,2009-05-31,16.36
197,2009-06-01,16.45
198,2009-06-02,16.45
199,2009-06-03,16.44
200,2009-06-04,16.43
201,2009-06-05,16.43
202,2009-06-06,16.45
203,2009-06-07,16.46
204,2009-06-08,16.45
205,2009-06-09,16.44
206,2009-06-10,16.43
207,2009-06-11,16.42
208,2009-06-12,16.42
209,2009-06-13,16.41
210,2009-06-14,16.41
211,2009-06-15,16.41
212,2009-06-16,16.41
213,2009-06-17,16.4
214,2009-06-18,16.39
215,2009-06-19,16.38
216,2009-06-20,16.37
217,2009-06-21,16.36
218,2009-06-22,16.35
219,2009-06-23,16.35
220,2009-06-24,16.34
221,2009-06-25,16.33
222,2009-06-26,16.32
223,2009-06-27,16.32
224,2009-06-28,16.31
225,2009-06-29,16.3
226,2009-06-30,16.29
227,2009-07-01,16.28
228,2009-07-02,16.29
229,2009-07-03,16.29
230,2009-07-04,16.28
231,2009-07-05,16.28
232,2009-07-06,16.28
233,2009-07-07,16.27
234,2009-07-08,16.26
235,2009-07-09,16.26
236,2009-07-10,16.26
237,2009-07-11,16.26
238,2009-07-12,16.25
239,2009-07-13,16.25
240,2009-07-14,16.25
