,date,value
0,2006-01-20,53.51
1,2006-01-21,53.51
2,2006-01-22,53.5
3,2006-01-23,53.49
4,2006-01-24,53.5
5,2006-01-25,53.51
6,2006-01-26,53.5
7,2006-01-27,53.49
8,2006-01-28,53.48
9,2006-01-29,53.48
10,2006-01-30,53.48
11,2006-01-31,53.51
12,2006-02-01,53.52
13,2006-02-02,53.51
14,2006-02-03,53.52
15,2006-02-04,53.51
16,2006-02-05,53.48
17,2006-02-06,53.48
18,2006-02-07,53.48
19,2006-02-08,53.49
20,2006-02-09,53.51
21,2006-02-10,53.48
22,2006-02-11,53.47
23,2006-02-12,53.45
24,2006-02-13,53.46
25,2006-02-14,53.48
26,2006-02-15,53.47
27,2006-02-16,53.57
28,2006-02-17,53.6
29,2006-02-18,53.6
30,2006-02-19,53.62
31,2006-02-20,53.63
32,2006-02-21,53.59
33,2006-02-22,53.59
34,2006-02-23,53.58
35,2006-02-24,53.6
36,2006-02-25,53.6
37,2006-02-26,53.59
38,2006-02-27,53.55
39,2006-02-28,53.55
40,2006-03-01,53.57
41,2006-03-02,53.57
42,2006-03-03,53.6
43,2006-03-04,53.63
44,2006-03-05,53.65
45,2006-03-06,53.62
46,2006-03-07,53.61
47,2006-03-08,53.68
48,2006-03-09,53.7
49,2006-03-10,53.66
50,2006-03-11,53.65
51,2006-03-12,53.6
52,2006-03-13,53.59
53,2006-03-14,53.6
54,2006-03-15,53.59
55,2006-03-16,53.56
56,2006-03-17,53.53
57,2006-03-18,53.53
58,2006-03-19,53.52
59,2006-03-20,53.5
60,2006-03-21,53.49
61,2006-03-22,53.48
62,2006-03-23,53.49
63,2006-03-24,53.53
64,2006-03-25,53.59
65,2006-03-26,53.62
66,2006-03-27,53.68
67,2006-03-28,53.66
68,2006-03-29,53.68
69,2006-03-30,53.69
70,2006-03-31,53.72
71,2006-04-01,53.7
72,2006-04-02,53.7
73,2006-04-03,53.69
74,2006-04-04,53.66
75,2006-04-05,53.68
76,2006-04-06,53.62
77,2006-04-07,53.6
78,2006-04-08,53.57
79,2006-04-09,53.53
80,2006-04-10,53.51
81,2006-04-11,53.46
82,2006-04-12,53.46
83,2006-04-13,53.43
84,2006-04-14,53.41
85,2006-04-15,53.43
86,2006-04-16,53.43
87,2006-04-17,53.43
88,2006-04-18,53.44
89,2006-04-19,53.43
