,date,value
0,2005-06-30,156.3
1,2005-07-01,156.3
2,2005-07-02,156.3
3,2005-07-03,156.32
4,2005-07-04,156.3
5,2005-07-05,156.3
6,2005-07-06,156.28
7,2005-07-07,156.26
8,2005-07-08,156.26
9,2005-07-09,156.24
10,2005-07-10,156.22
11,2005-07-11,156.22
12,2005-07-12,156.22
13,2005-07-13,156.22
14,2005-07-14,156.22
15,2005-07-15,156.22
16,2005-07-16,156.22
17,2005-07-17,156.22
18,2005-07-18,156.18
19,2005-07-19,156.18
20,2005-07-20,156.18
21,2005-07-21,156.18
22,2005-07-22,156.18
23,2005-07-23,156.2
24,2005-07-24,156.18
25,2005-07-25,156.18
26,2005-07-26,156.18
27,2005-07-27,156.2
28,2005-07-28,156.2
29,2005-07-29,156.2
30,2005-07-30,156.18
31,2005-07-31,156.17
32,2005-08-01,156.17
33,2005-08-02,156.15
34,2005-08-03,156.15
35,2005-08-04,156.13
36,2005-08-05,156.13
37,2005-08-06,156.11
38,2005-08-07,156.11
39,2005-08-08,156.11
40,2005-08-09,156.11
41,2005-08-10,156.11
42,2005-08-11,156.09
43,2005-08-12,156.07
44,2005-08-13,156.07
45,2005-08-14,156.07
46,2005-08-15,156.05
47,2005-08-16,156.05
48,2005-08-17,156.05
49,2005-08-18,156.03
50,2005-08-19,156.03
51,2005-08-20,156.03
52,2005-08-21,156.03
53,2005-08-22,156.03
54,2005-08-23,156.03
55,2005-08-24,156.03
56,2005-08-25,156.11
57,2005-08-26,156.07
58,2005-08-27,156.03
59,2005-08-28,155.99
60,2005-08-29,155.99
61,2005-08-30,155.99
62,2005-08-31,155.99
63,2005-09-01,155.99
64,2005-09-02,155.97
65,2005-09-03,155.97
66,2005-09-04,155.95
67,2005-09-05,155.95
68,2005-09-06,155.95
69,2005-09-07,155.92
70,2005-09-08,155.92
71,2005-09-09,155.92
72,2005-09-10,155.92
73,2005-09-11,155.92
74,2005-09-12,155.9
75,2005-09-13,155.88
76,2005-09-14,155.88
77,2005-09-15,155.88
78,2005-09-16,155.9
79,2005-09-17,155.88
80,2005-09-18,155.88
81,2005-09-19,155.88
82,2005-09-20,155.88
83,2005-09-21,155.88
84,2005-09-22,155.88
85,2005-09-23,155.88
86,2005-09-24,155.86
87,2005-09-25,155.86
88,2005-09-26,155.84
89,2005-09-27,155.84
90,2005-09-28,155.84
91,2005-09-29,155.84
92,2005-09-30,155.84
93,2005-10-01,155.86
94,2005-10-02,155.9
95,2005-10-03,155.88
96,2005-10-04,155.88
97,2005-10-05,155.86
98,2005-10-06,155.86
99,2005-10-07,155.86
100,2005-10-08,155.86
101,2005-10-09,155.84
102,2005-10-10,155.84
103,2005-10-11,155.84
104,2005-10-12,155.84
105,2005-10-13,155.86
106,2005-10-14,155.84
107,2005-10-15,155.84
108,2005-10-16,155.84
109,2005-10-17,155.82
110,2005-10-18,155.82
111,2005-10-19,155.84
112,2005-10-20,155.84
113,2005-10-21,155.84
114,2005-10-22,155.9
115,2005-10-23,155.84
116,2005-10-24,155.84
117,2005-10-25,155.84
118,2005-10-26,155.82
119,2005-10-27,155.82
120,2005-10-28,155.8
121,2005-10-29,155.82
122,2005-10-30,155.82
123,2005-10-31,155.82
124,2005-11-01,155.9
125,2005-11-02,155.92
126,2005-11-03,155.92
127,2005-11-04,155.88
128,2005-11-05,155.84
129,2005-11-06,155.82
130,2005-11-07,155.8
131,2005-11-08,155.78
132,2005-11-09,155.78
133,2005-11-10,155.76
134,2005-11-11,155.76
135,2005-11-12,155.76
136,2005-11-13,155.78
137,2005-11-14,155.76
138,2005-11-15,155.76
139,2005-11-16,155.76
140,2005-11-17,155.76
141,2005-11-18,155.74
142,2005-11-19,155.72
143,2005-11-20,155.72
144,2005-11-21,155.72
145,2005-11-22,155.7
146,2005-11-23,155.7
147,2005-11-24,155.7
148,2005-11-25,155.74
149,2005-11-26,155.74
150,2005-11-27,155.76
151,2005-11-28,155.99
152,2005-11-29,156.01
153,2005-11-30,155.99
154,2005-12-01,155.97
155,2005-12-02,155.97
156,2005-12-03,155.97
157,2005-12-04,155.9
158,2005-12-05,155.88
159,2005-12-06,155.86
160,2005-12-07,155.82
161,2005-12-08,155.82
162,2005-12-09,155.88
163,2005-12-10,155.88
164,2005-12-11,155.86
165,2005-12-12,155.86
166,2005-12-13,155.84
167,2005-12-14,155.82
168,2005-12-15,155.8
169,2005-12-16,155.78
170,2005-12-17,155.78
171,2005-12-18,155.78
172,2005-12-19,155.76
173,2005-12-20,155.74
174,2005-12-21,155.74
175,2005-12-22,155.72
176,2005-12-23,155.7
177,2005-12-24,155.7
178,2005-12-25,155.7
179,2005-12-26,155.7
180,2005-12-27,155.7
181,2005-12-28,155.68
182,2005-12-29,155.68
183,2005-12-30,155.68
184,2005-12-31,155.67
185,2006-01-01,155.68
186,2006-01-02,155.72
187,2006-01-03,155.86
188,2006-01-04,155.92
189,2006-01-05,155.92
190,2006-01-06,155.9
191,2006-01-07,155.86
192,2006-01-08,155.84
193,2006-01-09,155.88
194,2006-01-10,155.9
195,2006-01-11,155.9
196,2006-01-12,155.88
197,2006-01-13,155.88
198,2006-01-14,155.88
199,2006-01-15,155.86
200,2006-01-16,155.86
201,2006-01-17,155.84
202,2006-01-18,156.03
203,2006-01-19,156.11
204,2006-01-20,156.11
205,2006-01-21,156.11
206,2006-01-22,156.07
207,2006-01-23,156.05
208,2006-01-24,156.05
209,2006-01-25,156.03
210,2006-01-26,156.03
211,2006-01-27,156.01
212,2006-01-28,155.99
213,2006-01-29,155.95
214,2006-01-30,155.9
215,2006-01-31,155.88
216,2006-02-01,155.84
217,2006-02-02,155.84
218,2006-02-03,155.84
219,2006-02-04,155.82
220,2006-02-05,155.78
221,2006-02-06,155.78
222,2006-02-07,155.78
223,2006-02-08,155.78
224,2006-02-09,155.78
225,2006-02-10,155.76
226,2006-02-11,155.74
227,2006-02-12,155.72
228,2006-02-13,155.72
229,2006-02-14,155.72
230,2006-02-15,155.72
231,2006-02-16,155.82
232,2006-02-17,155.88
233,2006-02-18,155.9
234,2006-02-19,155.9
235,2006-02-20,155.92
236,2006-02-21,156.07
237,2006-02-22,156.11
238,2006-02-23,156.11
239,2006-02-24,156.09
240,2006-02-25,156.11
241,2006-02-26,156.09
242,2006-02-27,156.01
243,2006-02-28,156.07
244,2006-03-01,156.05
245,2006-03-02,156.05
246,2006-03-03,156.07
247,2006-03-04,156.13
248,2006-03-05,156.13
249,2006-03-06,156.09
250,2006-03-07,156.07
251,2006-03-08,156.22
252,2006-03-09,156.45
253,2006-03-10,156.49
254,2006-03-11,156.49
255,2006-03-12,156.42
256,2006-03-13,156.38
257,2006-03-14,156.38
258,2006-03-15,156.38
259,2006-03-16,156.36
260,2006-03-17,156.32
261,2006-03-18,156.3
262,2006-03-19,156.3
263,2006-03-20,156.28
264,2006-03-21,156.28
265,2006-03-22,156.24
266,2006-03-23,156.22
267,2006-03-24,156.22
268,2006-03-25,156.28
269,2006-03-26,156.28
270,2006-03-27,156.38
271,2006-03-28,156.38
272,2006-03-29,156.34
273,2006-03-30,156.38
274,2006-03-31,156.38
275,2006-04-01,156.38
276,2006-04-02,156.38
277,2006-04-03,156.34
278,2006-04-04,156.32
279,2006-04-05,156.38
280,2006-04-06,156.3
281,2006-04-07,156.28
282,2006-04-08,156.26
283,2006-04-09,156.26
284,2006-04-10,156.24
285,2006-04-11,156.2
286,2006-04-12,156.2
287,2006-04-13,156.2
288,2006-04-14,156.18
289,2006-04-15,156.18
290,2006-04-16,156.2
291,2006-04-17,156.3
292,2006-04-18,156.3
293,2006-04-19,156.3
294,2006-04-20,156.3
295,2006-04-21,156.28
296,2006-04-22,156.28
297,2006-04-23,156.22
298,2006-04-24,156.22
299,2006-04-25,156.2
300,2006-04-26,156.11
301,2006-04-27,156.11
302,2006-04-28,156.11
303,2006-04-29,156.11
304,2006-04-30,156.11
305,2006-05-01,156.11
306,2006-05-02,156.11
307,2006-05-03,156.09
308,2006-05-04,156.07
309,2006-05-05,156.05
310,2006-05-06,156.03
311,2006-05-07,156.03
312,2006-05-08,156.03
313,2006-05-09,156.07
314,2006-05-10,156.07
315,2006-05-11,156.03
316,2006-05-12,156.03
317,2006-05-13,156.01
318,2006-05-14,156.09
319,2006-05-15,156.09
320,2006-05-16,156.09
321,2006-05-17,156.07
322,2006-05-18,156.05
323,2006-05-19,156.03
324,2006-05-20,156.01
325,2006-05-21,156.03
326,2006-05-22,156.03
327,2006-05-23,156.03
328,2006-05-24,155.99
329,2006-05-25,155.99
330,2006-05-30,155.93
331,2006-05-31,155.93
332,2006-06-01,155.93
333,2006-06-02,155.92
334,2006-06-03,155.9
335,2006-06-04,155.9
336,2006-06-05,155.9
337,2006-06-06,155.88
338,2006-06-07,155.86
339,2006-06-08,155.86
340,2006-06-09,155.84
341,2006-06-10,155.84
342,2006-06-11,155.82
343,2006-06-12,155.8
344,2006-06-13,155.78
345,2006-06-14,155.88
346,2006-06-15,155.88
347,2006-06-16,155.88
348,2006-06-17,155.86
349,2006-06-18,155.84
350,2006-06-19,155.82
351,2006-06-20,155.8
352,2006-06-21,155.78
353,2006-06-22,155.78
354,2006-06-23,155.76
355,2006-06-24,155.74
356,2006-06-25,155.74
357,2006-06-26,155.86
358,2006-06-27,155.95
359,2006-06-28,155.92
360,2006-06-29,155.92
361,2006-06-30,155.9
362,2006-07-01,155.84
363,2006-07-02,155.82
364,2006-07-03,155.8
365,2006-07-04,155.78
366,2006-07-05,155.76
367,2006-07-06,155.78
368,2006-07-07,155.8
369,2006-07-08,155.78
370,2006-07-09,155.78
371,2006-07-10,155.78
372,2006-07-11,155.74
373,2006-07-12,155.72
374,2006-07-13,155.7
375,2006-07-14,155.68
376,2006-07-15,155.67
377,2006-07-16,155.68
378,2006-07-17,155.67
379,2006-07-18,155.65
380,2006-07-19,155.63
381,2006-07-20,155.63
382,2006-07-21,155.63
383,2006-07-22,155.63
384,2006-07-23,155.63
385,2006-07-24,155.61
386,2006-07-25,155.61
387,2006-07-26,155.59
388,2006-07-27,155.59
389,2006-07-28,155.59
390,2006-07-29,155.59
391,2006-07-30,155.59
392,2006-07-31,155.57
393,2006-08-01,155.57
394,2006-08-02,155.57
395,2006-08-03,155.55
396,2006-08-04,155.55
397,2006-08-05,155.55
398,2006-08-06,155.55
399,2006-08-07,155.55
400,2006-08-08,155.53
401,2006-08-09,155.53
402,2006-08-10,155.53
403,2006-08-11,155.53
404,2006-08-12,155.53
405,2006-08-13,155.57
406,2006-08-14,155.59
407,2006-08-15,155.57
408,2006-08-16,155.57
409,2006-08-17,155.55
410,2006-08-18,155.55
411,2006-08-19,155.53
412,2006-08-20,155.51
413,2006-08-21,155.51
414,2006-08-22,155.51
415,2006-08-23,155.51
416,2006-08-24,155.51
417,2006-08-25,155.51
418,2006-08-26,155.51
419,2006-08-27,155.51
420,2006-08-28,155.51
421,2006-08-29,155.51
422,2006-08-30,155.47
423,2006-09-05,155.42
424,2006-09-06,155.42
425,2006-09-07,155.42
426,2006-09-08,155.4
427,2006-09-09,155.4
428,2006-09-10,155.4
429,2006-09-11,155.4
430,2006-09-12,155.4
431,2006-09-13,155.4
432,2006-09-14,155.4
433,2006-09-15,155.4
434,2006-09-16,155.38
435,2006-09-17,155.36
436,2006-09-18,155.36
437,2006-09-19,155.36
438,2006-09-20,155.36
439,2006-09-21,155.36
440,2006-09-22,155.4
441,2006-09-23,155.4
442,2006-09-24,155.38
443,2006-09-25,155.36
444,2006-09-26,155.36
445,2006-09-27,155.36
446,2006-09-28,155.36
447,2006-09-29,155.36
448,2006-09-30,155.36
449,2006-10-01,155.36
450,2006-10-02,155.34
451,2006-10-03,155.34
452,2006-10-04,155.34
453,2006-10-05,155.32
454,2006-10-06,155.32
455,2006-10-07,155.34
456,2006-10-08,155.34
457,2006-10-09,155.34
458,2006-10-10,155.34
459,2006-10-11,155.34
460,2006-10-12,155.38
461,2006-10-13,155.36
462,2006-10-14,155.36
463,2006-10-15,155.34
464,2006-10-16,155.3
465,2006-10-17,155.3
466,2006-10-18,155.3
467,2006-10-19,155.3
468,2006-10-20,155.3
469,2006-10-21,155.3
470,2006-10-22,155.3
471,2006-10-23,155.3
472,2006-10-24,155.36
473,2006-10-25,155.36
474,2006-10-26,155.34
475,2006-10-27,155.28
476,2006-10-28,155.28
477,2006-10-29,155.3
478,2006-10-30,155.32
479,2006-10-31,155.32
480,2006-11-01,155.28
481,2006-11-02,155.26
482,2006-11-03,155.26
483,2006-11-04,155.26
484,2006-11-05,155.26
485,2006-11-06,155.26
486,2006-11-07,155.24
487,2006-11-08,155.22
488,2006-11-09,155.22
489,2006-11-10,155.22
490,2006-11-11,155.22
491,2006-11-12,155.22
492,2006-11-13,155.22
493,2006-11-14,155.22
494,2006-11-15,155.22
495,2006-11-16,155.22
496,2006-11-17,155.24
497,2006-11-18,155.24
498,2006-11-19,155.24
499,2006-11-27,155.36
500,2006-11-28,155.34
501,2006-11-29,155.32
502,2006-11-30,155.3
503,2006-12-01,155.3
504,2006-12-02,155.3
505,2006-12-03,155.32
506,2006-12-04,155.34
507,2006-12-05,155.36
508,2006-12-06,155.38
509,2006-12-07,155.38
510,2006-12-08,155.55
511,2006-12-09,155.67
512,2006-12-10,155.67
513,2006-12-11,155.67
514,2006-12-12,155.72
515,2006-12-13,155.78
516,2006-12-14,155.78
517,2006-12-15,155.76
518,2006-12-16,155.74
519,2006-12-17,155.74
520,2006-12-18,155.68
521,2006-12-19,155.68
522,2006-12-20,155.65
523,2006-12-21,155.63
524,2006-12-22,155.59
525,2006-12-23,155.57
526,2006-12-24,155.57
527,2006-12-25,155.55
528,2006-12-26,155.53
529,2006-12-27,155.51
530,2006-12-28,155.51
531,2006-12-29,155.49
532,2006-12-30,155.49
533,2006-12-31,155.49
534,2007-01-01,155.47
535,2007-01-02,155.55
536,2007-01-03,155.55
537,2007-01-04,155.55
538,2007-01-05,155.57
539,2007-01-06,155.57
540,2007-01-07,155.61
541,2007-01-08,155.61
542,2007-01-09,155.65
543,2007-01-10,155.65
544,2007-01-11,155.63
545,2007-01-12,155.59
546,2007-01-13,155.59
547,2007-01-14,155.59
548,2007-01-15,155.59
549,2007-01-16,155.57
550,2007-01-17,155.57
551,2007-01-18,155.57
552,2007-01-19,155.68
553,2007-01-25,155.78
554,2007-02-26,156.01
555,2007-02-27,156.05
556,2007-02-28,156.11
557,2007-03-01,156.18
558,2007-03-02,156.18
559,2007-03-03,156.24
560,2007-03-04,156.18
561,2007-03-05,156.22
562,2007-03-06,156.2
563,2007-03-07,156.3
564,2007-03-08,156.34
565,2007-03-09,156.26
566,2007-03-10,156.24
567,2007-03-11,156.22
568,2007-03-12,156.22
569,2007-03-13,156.22
570,2007-03-14,156.18
571,2007-03-15,156.18
572,2007-03-16,156.17
573,2007-03-17,156.17
574,2007-03-18,156.15
575,2007-03-19,156.18
576,2007-03-20,156.22
577,2007-03-21,156.22
578,2007-03-22,156.22
579,2007-03-23,156.22
580,2007-03-24,156.22
581,2007-03-25,156.22
582,2007-03-26,156.18
583,2007-03-27,156.18
584,2007-03-28,156.18
585,2007-03-29,156.18
586,2007-03-30,156.22
587,2007-03-31,156.3
588,2007-04-01,156.32
589,2007-04-02,156.38
590,2007-04-03,156.38
591,2007-04-04,156.36
592,2007-04-05,156.34
593,2007-04-06,156.32
594,2007-04-07,156.3
595,2007-04-08,156.28
596,2007-04-09,156.28
597,2007-04-10,156.28
598,2007-04-11,156.26
599,2007-04-12,156.24
600,2007-04-13,156.24
601,2007-04-14,156.22
602,2007-04-15,156.22
603,2007-04-16,156.18
604,2007-04-17,156.18
605,2007-04-18,156.18
606,2007-04-19,156.17
607,2007-04-20,156.17
608,2007-04-21,156.17
609,2007-04-22,156.15
610,2007-04-23,156.15
611,2007-04-24,156.09
612,2007-04-25,156.09
613,2007-04-26,156.09
614,2007-04-27,156.07
615,2007-04-28,156.07
616,2007-04-29,156.07
617,2007-04-30,156.11
618,2007-05-01,156.11
619,2007-05-02,156.09
620,2007-05-03,156.07
621,2007-05-04,156.05
622,2007-05-05,156.03
623,2007-05-06,156.03
624,2007-05-07,155.99
625,2007-05-08,155.99
626,2007-05-09,155.99
627,2007-05-10,155.99
628,2007-05-11,155.99
629,2007-05-12,155.97
630,2007-05-13,155.97
631,2007-05-14,155.99
632,2007-05-15,155.97
633,2007-05-16,155.99
634,2007-05-17,155.99
635,2007-05-18,155.99
636,2007-05-19,155.99
637,2007-05-20,155.99
638,2007-05-21,155.99
639,2007-05-22,155.99
640,2007-05-23,155.95
641,2007-05-24,155.95
642,2007-05-25,155.95
643,2007-05-26,155.95
644,2007-05-27,155.95
645,2007-05-28,155.95
646,2007-05-29,155.95
647,2007-05-30,155.95
648,2007-05-31,155.95
649,2007-06-01,155.92
650,2007-06-02,155.9
651,2007-06-03,155.9
652,2007-06-04,155.88
653,2007-06-05,155.88
654,2007-06-06,155.88
655,2007-06-07,155.88
656,2007-06-08,155.86
657,2007-06-09,155.84
658,2007-06-10,155.84
659,2007-06-11,155.82
660,2007-06-12,155.78
661,2007-06-13,155.78
662,2007-06-14,155.78
663,2007-06-15,155.78
664,2007-06-16,155.78
665,2007-06-17,155.8
666,2007-06-18,155.8
667,2007-06-19,155.78
668,2007-06-20,155.78
669,2007-06-21,155.78
670,2007-06-22,155.78
671,2007-06-23,155.78
672,2007-06-24,155.74
