,date,value
0,2003-12-04,49.67
1,2003-12-05,49.58
2,2003-12-06,49.53
3,2003-12-07,49.48
4,2003-12-08,49.44
5,2003-12-09,49.41
6,2003-12-10,49.36
7,2003-12-11,49.33
8,2003-12-12,49.29
9,2003-12-13,49.27
10,2003-12-14,49.23
11,2003-12-15,49.21
12,2003-12-16,49.21
13,2003-12-17,49.23
14,2003-12-18,49.24
15,2003-12-19,49.22
16,2003-12-20,49.23
17,2003-12-21,49.19
18,2003-12-22,49.14
19,2003-12-23,49.15
20,2003-12-24,49.14
21,2003-12-25,49.15
22,2003-12-26,49.19
23,2003-12-27,49.19
24,2003-12-28,49.4
25,2003-12-29,49.65
26,2003-12-30,49.66
27,2003-12-31,49.63
28,2004-01-01,49.61
29,2004-01-02,49.56
30,2004-01-03,49.55
31,2004-01-04,49.53
32,2004-01-05,49.51
33,2004-01-06,49.48
34,2004-01-07,49.46
35,2004-01-08,49.45
36,2004-01-09,49.42
37,2004-01-10,49.42
38,2004-01-11,49.45
39,2004-01-12,49.53
40,2004-01-13,49.78
41,2004-01-14,49.99
42,2004-01-15,49.87
43,2004-01-16,49.8
44,2004-01-17,49.76
45,2004-01-18,49.71
46,2004-01-19,49.7
47,2004-01-20,49.64
48,2004-01-21,49.58
49,2004-01-22,49.54
50,2004-01-23,49.49
51,2004-01-24,49.46
52,2004-01-25,49.48
53,2004-01-26,50.02
54,2004-01-27,49.99
55,2004-01-28,49.83
56,2004-01-29,49.72
57,2004-01-30,49.65
58,2004-01-31,49.59
59,2004-02-01,49.5
60,2004-02-02,49.45
61,2004-02-03,49.42
62,2004-02-04,49.39
63,2004-02-05,49.36
64,2004-02-06,49.35
65,2004-02-07,49.3
66,2004-02-08,49.27
67,2004-02-09,49.23
68,2004-02-10,49.22
69,2004-02-11,49.2
70,2004-02-12,49.17
71,2004-02-13,49.15
72,2004-02-14,49.14
73,2004-02-15,49.12
74,2004-02-16,49.09
75,2004-02-17,49.07
76,2004-02-18,49.05
77,2004-02-19,49.05
78,2004-02-20,49.05
79,2004-02-21,49.05
80,2004-02-22,49.02
81,2004-02-23,48.97
82,2004-02-24,48.96
83,2004-02-25,48.97
84,2004-02-26,48.96
85,2004-02-27,48.98
86,2004-02-28,48.99
87,2004-02-29,48.98
88,2004-03-01,48.98
89,2004-03-02,48.99
90,2004-03-03,49.03
91,2004-03-04,49.07
92,2004-03-05,49.12
93,2004-03-06,49.14
94,2004-03-07,49.17
95,2004-03-08,49.21
96,2004-03-09,49.25
97,2004-03-10,49.29
98,2004-03-11,49.33
99,2004-03-12,49.35
100,2004-03-13,49.34
101,2004-03-14,49.34
102,2004-03-15,49.32
103,2004-03-16,49.33
104,2004-03-17,49.34
105,2004-03-18,49.35
106,2004-03-19,49.35
107,2004-03-20,49.33
108,2004-03-21,49.31
109,2004-03-22,49.28
110,2004-03-23,49.26
111,2004-03-24,49.23
112,2004-03-25,49.22
113,2004-03-26,49.2
114,2004-03-27,49.19
115,2004-03-28,49.18
116,2004-03-29,49.16
117,2004-03-30,49.16
118,2004-03-31,49.17
119,2004-04-01,49.17
120,2004-04-02,49.15
121,2004-04-03,49.1
122,2004-04-04,49.07
123,2004-04-05,49.06
124,2004-04-06,49.06
125,2004-04-07,49.03
126,2004-04-08,49.01
127,2004-04-09,49.0
128,2004-04-10,48.98
129,2004-04-11,48.95
130,2004-04-12,48.92
131,2004-04-13,48.91
132,2004-04-14,48.9
133,2004-04-15,48.9
134,2004-04-16,48.89
135,2004-04-17,48.88
136,2004-04-18,48.92
137,2004-04-19,48.91
138,2004-04-20,48.89
139,2004-04-21,48.88
140,2004-04-22,48.84
141,2004-04-23,48.8
142,2004-04-24,48.79
143,2004-04-25,48.78
144,2004-04-26,48.78
145,2004-04-27,48.77
146,2004-04-28,49.24
147,2004-04-29,49.42
148,2004-04-30,49.47
149,2004-05-01,49.55
150,2004-05-02,49.6
151,2004-05-03,49.6
152,2004-05-04,49.59
153,2004-05-05,49.56
154,2004-05-06,49.54
155,2004-05-07,49.56
156,2004-05-08,49.59
157,2004-05-09,49.57
158,2004-05-10,49.52
159,2004-05-11,49.46
160,2004-05-12,49.4
161,2004-05-13,49.35
162,2004-05-14,49.3
163,2004-05-15,49.26
164,2004-05-16,49.22
165,2004-05-17,49.19
166,2004-05-18,49.16
167,2004-05-19,49.12
168,2004-05-20,49.1
169,2004-05-21,49.07
170,2004-05-22,49.02
171,2004-05-23,48.99
172,2004-05-24,48.97
173,2004-05-25,48.96
174,2004-05-26,48.94
175,2004-05-27,48.9
176,2004-05-28,48.87
177,2004-05-29,48.84
178,2004-05-30,48.82
179,2004-05-31,48.81
180,2004-06-01,48.79
181,2004-06-02,48.74
182,2004-06-03,48.71
183,2004-06-04,48.7
184,2004-06-05,48.69
185,2004-06-06,48.67
186,2004-06-07,48.66
187,2004-06-08,48.63
188,2004-06-09,48.6
189,2004-06-10,48.58
190,2004-06-11,48.55
191,2004-06-12,48.52
192,2004-06-13,48.48
193,2004-06-14,48.46
194,2004-06-15,48.46
195,2004-06-16,48.44
196,2004-06-17,48.44
197,2004-06-18,48.43
198,2004-06-19,48.41
199,2004-06-20,48.4
200,2004-06-21,48.39
201,2004-06-22,48.38
202,2004-06-23,48.38
203,2004-06-24,48.34
204,2004-06-25,48.31
205,2004-06-26,48.31
206,2004-06-27,48.28
207,2004-06-28,48.24
208,2004-06-29,48.22
209,2004-06-30,48.23
210,2004-07-01,48.21
211,2004-07-02,48.2
212,2004-07-03,48.19
213,2004-07-04,48.19
214,2004-07-05,48.2
215,2004-07-06,48.2
216,2004-07-07,48.28
217,2004-07-08,48.81
218,2004-07-09,48.85
219,2004-07-10,48.85
220,2004-07-11,48.83
221,2004-07-12,48.81
222,2004-07-13,48.79
223,2004-07-14,48.76
224,2004-07-15,48.74
225,2004-07-16,48.72
226,2004-07-17,48.69
227,2004-07-18,48.65
228,2004-07-19,48.63
229,2004-07-20,48.61
230,2004-07-21,48.57
231,2004-07-22,48.53
232,2004-07-23,48.47
233,2004-07-24,48.43
234,2004-07-25,48.4
235,2004-07-26,48.38
236,2004-07-27,48.35
237,2004-07-28,48.33
238,2004-07-29,48.3
239,2004-07-30,48.25
240,2004-07-31,48.22
241,2004-08-01,48.2
242,2004-08-02,48.18
243,2004-08-03,48.15
244,2004-08-04,48.11
245,2004-08-05,48.08
246,2004-08-06,48.05
247,2004-08-07,48.03
248,2004-08-08,48.02
249,2004-08-09,47.99
250,2004-08-10,47.96
251,2004-08-11,47.93
252,2004-08-12,47.95
253,2004-08-13,47.95
254,2004-08-14,47.99
255,2004-08-15,47.98
256,2004-08-16,48.14
257,2004-08-17,48.27
258,2004-08-18,48.34
259,2004-08-19,48.37
260,2004-08-20,48.39
261,2004-08-21,48.36
262,2004-08-22,48.36
263,2004-08-23,48.37
264,2004-08-24,48.35
265,2004-08-25,48.34
266,2004-08-26,48.3
267,2004-08-27,48.3
268,2004-08-28,48.29
269,2004-08-29,48.28
270,2004-08-30,48.25
271,2004-08-31,48.22
272,2004-09-01,48.21
273,2004-09-02,48.18
274,2004-09-03,48.13
275,2004-09-04,48.08
276,2004-09-05,48.06
277,2004-09-06,48.03
278,2004-09-07,47.99
279,2004-09-08,47.96
280,2004-09-09,47.94
281,2004-09-10,47.92
282,2004-09-11,47.89
283,2004-09-12,47.85
284,2004-09-13,47.86
285,2004-09-14,47.87
286,2004-09-15,47.82
287,2004-09-16,47.79
288,2004-09-17,47.78
289,2004-09-18,47.77
