,date,value
0,2009-05-29,268.12
1,2009-05-30,268.07
2,2009-05-31,268.03
3,2009-06-01,268.0
4,2009-06-02,267.96
5,2009-06-03,267.91
6,2009-06-04,267.85
7,2009-06-05,267.83
8,2009-06-06,267.84
9,2009-06-07,267.93
10,2009-06-08,267.91
11,2009-06-09,267.99
12,2009-06-10,268.08
13,2009-06-11,268.0
14,2009-06-12,267.93
15,2009-06-13,267.83
16,2009-06-14,267.74
17,2009-06-15,267.72
18,2009-06-16,267.85
19,2009-06-17,267.87
20,2009-06-18,267.79
21,2009-06-19,267.75
22,2009-06-20,267.66
23,2009-06-21,267.6
24,2009-06-22,267.57
25,2009-06-23,267.53
26,2009-06-24,267.49
27,2009-06-25,267.47
28,2009-06-26,267.42
29,2009-06-27,267.4
30,2009-06-28,267.4
31,2009-06-29,267.37
32,2009-06-30,267.32
33,2009-07-01,267.3
34,2009-07-02,267.28
35,2009-07-03,267.25
36,2009-07-04,267.2
37,2009-07-05,267.18
38,2009-07-06,267.19
39,2009-07-07,267.15
40,2009-07-08,267.14
41,2009-07-09,267.14
42,2009-07-10,267.06
43,2009-07-11,267.06
44,2009-07-12,267.18
45,2009-07-13,267.21
46,2009-07-14,265.61
47,2009-07-15,263.34
48,2009-07-16,263.6
49,2009-07-17,264.12
50,2009-07-18,264.79
51,2009-07-19,264.97
52,2009-07-20,265.07
53,2009-07-21,265.2
54,2009-07-22,265.31
55,2009-07-23,265.37
56,2009-07-24,265.43
57,2009-07-25,265.5
58,2009-07-26,265.59
59,2009-07-27,265.67
60,2009-07-28,265.77
61,2009-07-29,265.84
62,2009-07-30,265.95
63,2009-07-31,266.05
64,2009-08-01,266.1
65,2009-08-02,266.12
66,2009-08-03,266.13
67,2009-08-04,266.18
68,2009-08-05,266.24
69,2009-08-06,266.26
70,2009-08-07,266.32
71,2009-08-08,266.37
72,2009-08-09,266.36
73,2009-08-10,266.33
74,2009-08-11,266.34
75,2009-08-12,266.37
76,2009-08-13,266.41
77,2009-08-14,266.43
78,2009-08-15,266.5
79,2009-08-16,266.54
