,date,value
0,2006-05-03,90.95
1,2006-05-04,90.97
2,2006-05-05,91.0
3,2006-05-06,90.99
4,2006-05-07,91.0
5,2006-05-08,91.01
6,2006-05-09,91.01
7,2006-05-10,91.02
8,2006-05-11,91.03
9,2006-05-12,91.03
10,2006-05-13,91.03
11,2006-05-14,91.04
12,2006-05-15,91.04
13,2006-05-16,91.05
14,2006-05-17,91.05
15,2006-05-18,91.05
16,2006-05-19,91.05
17,2006-05-20,91.06
18,2006-05-21,91.08
19,2006-05-22,91.1
20,2006-05-23,91.12
21,2006-05-24,91.14
22,2006-05-25,91.15
23,2006-05-26,91.17
24,2006-05-27,91.17
25,2006-05-28,91.17
26,2006-05-29,91.17
27,2006-05-30,91.2
28,2006-05-31,91.19
29,2006-06-01,91.17
30,2006-06-02,91.16
31,2006-06-03,91.15
32,2006-06-04,91.15
33,2006-06-05,91.16
34,2006-06-06,91.17
35,2006-06-07,91.16
36,2006-06-08,91.19
37,2006-06-09,91.18
38,2006-06-10,91.17
39,2006-06-11,91.18
40,2006-06-12,91.2
41,2006-06-13,91.2
42,2006-06-14,91.21
43,2006-06-15,91.21
44,2006-06-16,91.22
45,2006-06-17,91.22
46,2006-06-18,91.23
47,2006-06-19,91.24
48,2006-06-20,91.23
49,2006-06-21,91.23
50,2006-06-22,91.24
51,2006-06-23,91.23
52,2006-06-24,91.23
53,2006-06-25,91.23
54,2006-06-26,91.24
55,2006-06-27,91.23
56,2006-06-28,91.24
57,2006-06-29,91.25
58,2006-06-30,91.25
59,2006-07-01,91.24
60,2006-07-02,91.25
61,2006-07-03,91.26
62,2006-07-04,91.3
63,2006-07-05,91.3
64,2006-07-06,91.31
65,2006-07-07,91.33
66,2006-07-08,91.33
67,2006-07-09,91.35
68,2006-07-10,91.36
69,2006-07-11,91.37
70,2006-07-12,91.36
71,2006-07-13,91.36
72,2006-07-14,91.35
73,2006-07-15,91.34
74,2006-07-16,91.34
75,2006-07-17,91.35
76,2006-07-18,91.35
77,2006-07-19,91.34
78,2006-07-20,91.35
79,2006-07-21,91.34
80,2006-07-22,91.33
81,2006-07-23,91.33
82,2006-07-24,91.33
83,2006-07-25,91.33
84,2006-07-26,91.33
85,2006-07-27,91.32
86,2006-07-28,91.31
87,2006-07-29,91.33
88,2006-07-30,91.34
89,2006-07-31,91.35
90,2006-08-01,91.36
91,2006-08-02,91.39
92,2006-08-03,91.37
93,2006-08-04,91.36
94,2006-08-05,91.35
95,2006-08-06,91.34
96,2006-08-07,91.33
97,2006-08-08,91.32
98,2006-08-09,91.32
99,2006-08-10,91.32
100,2006-08-11,91.32
101,2006-08-12,91.31
102,2006-08-13,91.31
103,2006-08-14,91.33
104,2006-08-15,91.34
105,2006-08-16,91.36
106,2006-08-17,91.36
107,2006-08-18,91.35
108,2006-08-19,91.34
109,2006-08-20,91.34
110,2006-08-21,91.33
111,2006-08-22,91.31
112,2006-08-23,91.3
113,2006-08-24,91.29
114,2006-08-25,91.28
115,2006-08-26,91.27
116,2006-08-27,91.27
117,2006-08-28,91.27
118,2006-08-29,91.28
119,2006-08-30,91.28
120,2006-08-31,91.26
121,2006-09-01,91.25
122,2006-09-02,91.25
123,2006-09-03,91.25
124,2006-09-04,91.26
125,2006-09-05,91.26
126,2006-09-06,91.26
127,2006-09-07,91.25
128,2006-09-08,91.25
129,2006-09-09,91.26
130,2006-09-10,91.26
131,2006-09-11,91.26
132,2006-09-12,91.25
133,2006-09-13,91.25
134,2006-09-14,91.24
135,2006-09-15,91.23
136,2006-09-16,91.24
137,2006-09-17,91.24
138,2006-09-18,91.23
139,2006-09-19,91.23
140,2006-09-20,91.23
141,2006-09-21,91.23
142,2006-09-22,91.23
143,2006-09-23,91.23
144,2006-09-24,91.22
145,2006-09-25,91.27
146,2006-09-26,91.27
147,2006-09-27,91.26
148,2006-09-28,91.24
149,2006-09-29,91.22
