,date,value
0,2007-04-11,423.84
1,2007-04-12,423.82
2,2007-04-13,423.76
3,2007-04-14,423.71
4,2007-04-15,423.67
5,2007-04-16,423.65
6,2007-04-17,423.58
7,2007-04-18,423.58
8,2007-04-19,423.59
9,2007-04-20,423.56
10,2007-04-21,423.52
11,2007-04-22,423.5
12,2007-04-23,423.49
13,2007-04-24,423.41
14,2007-04-25,423.43
15,2007-04-26,423.41
16,2007-04-27,423.38
17,2007-04-28,423.39
18,2007-04-29,423.41
19,2007-04-30,423.44
20,2007-05-01,423.42
21,2007-05-02,423.39
22,2007-05-03,423.38
23,2007-05-04,423.39
24,2007-05-05,423.36
25,2007-05-06,423.33
26,2007-05-07,423.31
27,2007-05-08,423.3
28,2007-05-09,423.36
29,2007-05-10,423.54
30,2007-05-11,423.67
31,2007-05-12,423.63
32,2007-05-13,423.59
33,2007-05-14,423.55
34,2007-05-15,423.55
35,2007-05-16,423.65
36,2007-05-17,423.77
37,2007-05-18,424.24
38,2007-05-19,424.43
39,2007-05-20,424.49
40,2007-05-21,424.51
41,2007-05-22,424.47
42,2007-05-23,424.41
43,2007-05-24,424.3
44,2007-05-25,424.22
45,2007-05-26,424.13
46,2007-05-27,424.09
47,2007-05-28,424.08
48,2007-05-29,423.95
49,2007-05-30,423.92
50,2007-05-31,423.84
51,2007-06-01,423.82
52,2007-06-02,424.14
53,2007-06-03,424.2
54,2007-06-04,424.21
55,2007-06-05,424.21
56,2007-06-06,424.25
57,2007-06-07,424.2
58,2007-06-08,424.14
59,2007-06-09,424.08
60,2007-06-10,423.99
61,2007-06-11,423.91
62,2007-06-12,423.86
63,2007-06-13,423.82
64,2007-06-14,423.76
65,2007-06-15,423.69
66,2007-06-16,423.68
67,2007-06-17,423.7
68,2007-06-18,423.71
69,2007-06-19,423.94
70,2007-06-20,423.99
71,2007-06-21,423.94
72,2007-06-22,423.88
73,2007-06-23,423.99
74,2007-06-24,424.15
75,2007-06-25,424.16
76,2007-06-26,424.16
77,2007-06-27,424.26
78,2007-06-28,424.42
79,2007-06-29,424.41
80,2007-06-30,424.39
81,2007-07-01,424.4
82,2007-07-02,424.36
83,2007-07-03,424.34
84,2007-07-04,424.37
85,2007-07-05,424.36
86,2007-07-06,424.36
87,2007-07-07,424.39
88,2007-07-08,424.38
89,2007-07-09,424.39
90,2007-07-10,424.36
91,2007-07-11,424.36
92,2007-07-12,424.45
93,2007-07-13,424.42
94,2007-07-14,424.36
95,2007-07-15,424.32
96,2007-07-16,424.26
97,2007-07-17,424.16
98,2007-07-18,424.08
99,2007-07-19,423.96
100,2007-07-20,423.84
101,2007-07-21,423.79
102,2007-07-22,423.75
103,2007-07-23,423.72
104,2007-07-24,423.66
105,2007-07-25,423.65
106,2007-07-26,423.66
107,2007-07-27,423.61
108,2007-07-28,423.57
109,2007-07-29,423.57
110,2007-07-30,423.6
111,2007-07-31,423.83
112,2007-08-01,423.88
113,2007-08-02,423.78
114,2007-08-03,423.71
115,2007-08-04,423.69
116,2007-08-05,423.67
117,2007-08-06,423.61
118,2007-08-07,423.59
119,2007-08-08,423.59
120,2007-08-09,423.68
121,2007-08-10,424.03
122,2007-08-11,424.23
123,2007-08-12,424.31
124,2007-08-13,424.29
125,2007-08-14,424.29
126,2007-08-15,424.31
127,2007-08-16,424.25
128,2007-08-17,424.3
129,2007-08-18,424.27
130,2007-08-19,424.18
131,2007-08-20,424.13
132,2007-08-21,424.08
133,2007-08-22,424.08
134,2007-08-23,424.08
135,2007-08-24,424.01
136,2007-08-25,423.97
137,2007-08-26,423.93
138,2007-08-27,423.87
139,2007-08-28,423.8
140,2007-08-29,423.74
141,2007-08-30,423.69
142,2007-08-31,423.65
143,2007-09-01,423.63
144,2007-09-02,423.61
145,2007-09-03,423.58
146,2007-09-04,423.55
147,2007-09-05,423.54
148,2007-09-06,423.53
149,2007-09-07,423.51
150,2007-09-08,423.5
151,2007-09-09,423.49
152,2007-09-10,423.47
153,2007-09-11,423.41
154,2007-09-12,423.39
155,2007-09-13,423.38
156,2007-09-14,423.35
157,2007-09-15,423.32
158,2007-09-16,423.31
159,2007-09-17,423.3
160,2007-09-18,423.32
161,2007-09-19,423.36
162,2007-09-20,423.43
163,2007-09-21,423.44
164,2007-09-22,423.4
