,date,value
0,2005-09-27,31.37
1,2005-11-29,32.26
2,2006-03-07,35.29
3,2006-06-07,34.39
4,2006-09-07,31.68
5,2006-12-07,33.37
6,2007-03-13,35.28
7,2007-06-12,34.66
8,2007-09-18,32.57
9,2007-10-15,33.26
10,2007-12-06,33.37
11,2008-03-19,34.87
12,2008-06-17,34.72
13,2008-09-09,33.14
14,2008-12-05,35.74
15,2009-03-09,35.11
16,2009-06-11,34.81
17,2009-08-05,26.95
18,2009-08-06,26.46
19,2009-08-07,26.46
20,2009-08-08,26.46
21,2009-08-09,26.46
22,2009-08-10,26.46
23,2009-08-11,26.46
24,2009-08-12,26.46
25,2009-08-13,26.46
26,2009-08-14,26.46
27,2009-08-15,26.46
28,2009-08-16,26.46
29,2009-08-17,26.46
30,2009-08-18,26.46
31,2009-08-19,26.46
32,2009-08-20,26.46
33,2009-08-21,26.46
34,2009-08-22,26.47
35,2009-08-23,26.46
36,2009-08-24,26.46
37,2009-08-25,25.36
38,2009-08-26,24.23
39,2009-08-27,24.21
40,2009-08-28,24.18
41,2009-08-29,31.11
42,2009-08-30,25.94
43,2009-08-31,25.22
44,2009-09-01,31.14
45,2009-09-02,28.89
46,2009-09-03,31.46
47,2009-09-04,31.55
48,2009-09-05,31.63
49,2009-09-06,31.72
50,2009-09-07,29.05
51,2009-09-08,25.89
52,2009-09-09,25.52
53,2009-09-10,25.26
54,2009-09-11,25.09
55,2009-09-12,24.87
56,2009-09-13,24.69
57,2009-09-14,24.57
58,2009-09-15,24.56
59,2009-09-16,24.43
60,2009-09-17,30.89
61,2009-09-18,31.12
62,2009-09-19,31.23
63,2009-09-20,31.33
64,2009-09-21,31.41
65,2009-09-22,31.49
66,2009-09-23,31.55
67,2009-09-24,31.6
68,2009-09-25,31.64
69,2009-09-26,31.68
70,2009-09-27,31.72
71,2009-09-28,31.74
72,2009-09-29,31.78
73,2009-09-30,31.81
74,2009-10-01,31.82
75,2009-10-02,31.85
76,2009-10-03,31.86
77,2009-10-04,31.9
78,2009-10-05,31.92
79,2009-10-06,31.93
80,2009-10-07,31.94
81,2009-10-08,31.94
82,2009-10-09,31.97
83,2009-10-10,31.97
84,2009-10-11,31.98
85,2009-10-12,31.98
86,2009-10-13,32.01
87,2009-10-14,32.03
88,2009-10-15,32.03
89,2009-10-16,32.05
90,2009-10-17,32.07
91,2009-10-18,32.09
92,2009-10-19,32.13
93,2009-10-20,32.14
94,2009-10-21,32.14
95,2009-10-22,32.12
96,2009-10-23,32.12
97,2009-10-24,32.15
98,2009-10-25,32.16
99,2009-10-26,32.17
100,2009-10-27,32.19
101,2009-10-28,32.2
102,2009-10-29,32.21
103,2009-10-30,32.21
104,2009-10-31,32.22
105,2009-11-01,32.27
106,2009-11-02,32.29
107,2009-11-03,32.35
108,2009-11-04,32.4
109,2009-11-05,32.43
110,2009-11-06,32.54
111,2009-11-07,32.65
112,2009-11-08,32.77
113,2009-11-09,32.84
114,2009-11-10,32.99
115,2009-11-11,33.11
116,2009-11-12,33.18
117,2009-11-13,33.28
118,2009-11-14,33.3
119,2009-11-15,33.41
120,2009-11-16,33.46
121,2009-11-17,33.45
122,2009-11-18,33.5
123,2009-11-19,33.59
124,2009-11-20,33.61
125,2009-11-21,33.66
126,2009-11-22,33.68
127,2009-11-23,33.7
128,2009-11-24,33.78
129,2009-11-25,33.84
130,2009-11-26,33.85
131,2009-11-27,33.88
132,2009-11-28,33.97
133,2009-11-29,34.05
134,2009-11-30,34.05
135,2009-12-01,34.07
136,2009-12-02,34.22
137,2009-12-03,34.26
138,2009-12-04,34.34
139,2009-12-05,34.49
140,2009-12-06,34.57
141,2009-12-07,34.59
142,2009-12-08,34.59
143,2009-12-09,34.61
144,2009-12-10,34.63
145,2009-12-11,34.7
146,2009-12-12,34.72
147,2009-12-13,34.75
148,2009-12-14,34.74
149,2009-12-15,34.72
150,2009-12-16,34.72
151,2009-12-17,34.7
152,2009-12-18,34.72
153,2009-12-19,34.67
154,2009-12-20,34.72
155,2009-12-21,34.85
156,2009-12-22,34.78
157,2009-12-23,34.8
158,2009-12-24,34.89
159,2009-12-25,34.75
160,2009-12-26,34.8
161,2009-12-27,34.85
162,2009-12-28,35.0
163,2009-12-29,35.01
164,2009-12-30,35.01
165,2009-12-31,35.02
166,2010-01-01,34.99
167,2010-01-02,34.95
168,2010-01-03,35.01
169,2010-01-04,35.02
170,2010-01-05,35.03
171,2010-01-06,35.03
172,2010-01-07,35.02
173,2010-01-08,35.04
174,2010-01-09,35.03
175,2010-01-10,35.03
176,2010-01-11,35.04
177,2010-01-12,35.05
178,2010-01-13,35.04
179,2010-01-14,35.05
180,2010-01-15,35.05
181,2010-01-16,35.06
182,2010-01-17,35.06
183,2010-01-18,35.07
184,2010-01-19,35.07
185,2010-01-20,35.07
186,2010-01-21,35.08
187,2010-01-22,35.08
188,2010-01-23,35.08
189,2010-01-24,35.09
190,2010-01-25,35.09
191,2010-01-26,35.09
192,2010-01-27,35.1
193,2010-01-28,35.1
194,2010-01-29,35.1
195,2010-01-30,35.11
196,2010-01-31,35.11
197,2010-02-01,35.1
198,2010-02-02,35.1
199,2010-02-03,35.1
200,2010-02-04,35.1
201,2010-02-05,35.1
202,2010-02-06,35.1
203,2010-02-07,35.1
204,2010-02-08,35.1
205,2010-02-09,35.1
206,2010-02-10,35.1
207,2010-02-11,35.1
208,2010-02-12,35.1
209,2010-02-13,35.1
210,2010-02-14,35.1
