,date,value
0,1990-01-01,95.96
1,1990-01-02,95.93
2,1990-01-12,95.8
3,1990-01-13,95.78
4,1990-01-14,95.76
5,1990-01-15,95.75
6,1990-01-16,95.74
7,1990-01-17,95.73
8,1990-01-18,95.71
9,1990-01-19,95.7
10,1990-01-20,95.7
11,1990-01-21,95.68
12,1990-01-22,95.66
13,1990-01-23,95.65
14,1990-01-24,95.64
15,1990-01-25,95.64
16,1990-01-26,95.63
17,1990-01-27,95.63
18,1990-01-28,95.62
19,1990-01-29,95.61
20,1990-01-30,95.6
21,1990-01-31,95.6
22,1990-02-01,95.59
23,1990-02-02,95.59
24,1990-02-03,95.61
25,1990-02-04,95.61
26,1990-02-05,95.6
27,1990-02-06,95.6
28,1990-02-07,95.59
29,1990-02-08,95.58
30,1990-02-09,95.58
31,1990-02-10,95.57
32,1990-02-11,95.56
33,1990-02-12,95.55
34,1990-02-13,95.54
35,1990-02-14,95.53
36,1990-02-15,95.51
37,1990-02-16,95.49
38,1990-02-17,95.48
39,1990-02-18,95.46
40,1990-02-19,95.45
41,1990-02-20,95.44
42,1990-02-21,95.44
43,1990-02-22,95.43
44,1990-02-23,95.43
45,1990-02-24,95.44
46,1990-02-25,95.44
47,1990-02-26,95.43
48,1990-02-27,95.43
49,1990-02-28,95.43
50,1990-03-01,95.42
51,1990-03-02,95.4
52,1990-03-03,95.4
53,1990-03-04,95.39
54,1990-03-05,95.38
55,1990-03-06,95.38
56,1990-03-07,95.38
57,1990-03-08,95.38
58,1990-03-09,95.38
59,1990-03-10,95.39
60,1990-03-11,95.38
61,1990-03-12,95.38
62,1990-03-13,95.37
63,1990-03-14,95.37
64,1990-03-15,95.37
65,1990-03-16,95.37
66,1990-03-17,95.37
67,1990-03-18,95.37
68,1990-03-19,95.36
69,1990-03-20,95.36
70,1990-03-21,95.36
71,1990-03-22,95.36
72,1990-03-23,95.35
73,1990-03-24,95.35
74,1990-03-25,95.35
75,1990-03-26,95.34
76,1990-03-27,95.33
77,1990-03-28,95.32
78,1990-03-29,95.31
79,1990-03-30,95.29
80,1990-03-31,95.27
81,1990-04-01,95.27
82,1990-04-02,95.26
83,1990-04-03,95.26
84,1990-04-04,95.26
85,1990-04-05,95.26
86,1990-04-06,95.27
87,1990-04-07,95.27
88,1990-04-08,95.27
89,1990-04-09,95.27
90,1990-04-10,95.26
91,1990-04-11,95.25
92,1990-04-12,95.25
93,1990-04-13,95.24
94,1990-04-14,95.22
95,1990-04-15,95.22
96,1990-04-16,95.22
97,1990-04-17,95.22
98,1990-04-18,95.21
99,1990-04-19,95.21
100,1990-04-20,95.21
101,1990-04-21,95.21
102,1990-04-22,95.21
103,1990-04-23,95.19
104,1990-04-24,95.18
105,1990-04-25,95.2
106,1990-04-26,95.21
107,1990-04-27,95.18
108,1990-04-28,95.17
109,1990-04-29,95.16
110,1990-04-30,95.15
111,1990-05-01,95.14
112,1990-05-02,95.13
113,1990-05-03,95.12
114,1990-05-04,95.11
115,1990-05-05,95.11
116,1990-05-06,95.1
117,1990-05-07,95.09
118,1990-05-08,95.08
119,1990-05-09,95.08
120,1990-05-10,95.09
121,1990-05-11,95.09
122,1990-05-12,95.08
123,1990-05-13,95.09
124,1990-05-14,95.09
125,1990-05-15,95.08
126,1990-05-16,95.08
127,1990-05-17,95.06
128,1990-05-18,95.06
129,1990-05-19,95.06
130,1990-05-20,95.04
131,1990-05-21,95.02
132,1990-05-22,95.01
133,1990-05-23,95.01
134,1990-05-24,95.0
135,1990-05-25,95.0
136,1990-05-26,94.99
137,1990-05-27,94.98
138,1990-05-28,94.98
139,1990-05-29,94.98
140,1990-05-30,94.97
141,1990-05-31,94.97
142,1990-06-01,94.97
143,1990-06-02,94.96
144,1990-06-03,94.95
145,1990-06-04,94.94
146,1990-06-05,94.93
147,1990-06-06,94.92
148,1990-06-07,94.9
149,1990-06-08,94.9
150,1990-06-09,94.89
151,1990-06-10,94.9
152,1990-06-11,94.91
153,1990-06-12,94.91
154,1990-06-13,94.91
155,1990-06-14,94.91
156,1990-06-15,94.9
157,1990-06-16,94.9
158,1990-06-17,94.88
159,1990-06-18,94.88
160,1990-06-19,94.87
161,1990-06-20,94.87
162,1990-06-21,94.85
163,1990-06-22,94.83
164,1990-06-23,94.83
165,1990-06-24,94.81
166,1990-06-25,94.8
167,1990-06-26,94.79
168,1990-06-27,94.78
169,1990-06-28,94.76
170,1990-06-29,94.76
171,1990-06-30,94.75
172,1990-07-01,94.74
173,1990-07-02,94.72
174,1990-07-03,94.7
175,1990-07-04,94.69
176,1990-07-05,94.69
177,1990-07-06,94.68
178,1990-07-07,94.68
179,1990-07-08,94.69
180,1990-07-09,94.7
181,1990-07-10,94.7
182,1990-07-11,94.7
183,1990-07-12,94.7
184,1990-07-13,94.68
185,1990-07-14,94.68
186,1990-07-15,94.67
187,1990-07-16,94.66
188,1990-07-17,94.65
189,1990-07-18,94.63
190,1990-07-19,94.61
191,1990-07-20,94.61
192,1990-07-21,94.59
193,1990-07-22,94.58
194,1990-07-23,94.57
195,1990-07-24,94.56
196,1990-07-25,94.56
197,1990-07-26,94.55
198,1990-07-27,94.54
199,1990-07-28,94.54
200,1990-07-29,94.54
201,1990-07-30,94.54
202,1990-07-31,94.53
203,1990-08-01,94.53
204,1990-08-02,94.51
205,1990-08-03,94.48
206,1990-08-04,94.46
207,1990-08-05,94.46
208,1990-08-06,94.45
209,1990-08-07,94.44
210,1990-08-08,94.42
211,1990-08-09,94.4
212,1990-08-10,94.39
213,1990-08-11,94.38
214,1990-08-12,94.36
215,1990-08-13,94.34
216,1990-08-14,94.31
217,1990-08-15,94.3
218,1990-08-16,94.3
219,1990-08-17,94.29
220,1990-08-18,94.28
221,1990-08-19,94.28
222,1990-08-20,94.26
223,1990-08-21,94.24
224,1990-08-22,94.23
225,1990-08-23,94.22
226,1990-08-24,94.2
227,1990-08-25,94.19
228,1990-08-26,94.18
229,1990-08-27,94.17
230,1990-08-28,94.16
231,1990-08-29,94.16
232,1990-08-30,94.15
233,1990-08-31,94.14
234,1990-09-01,94.13
235,1990-09-02,94.13
236,1990-09-03,94.12
237,1990-09-04,94.11
238,1990-09-05,94.1
239,1990-09-06,94.09
240,1990-09-07,94.08
241,1990-09-08,94.07
242,1990-09-09,94.07
243,1990-09-10,94.07
244,1990-09-11,94.06
245,1990-09-12,94.05
246,1990-09-13,94.04
247,1990-09-14,94.03
248,1990-09-15,94.02
249,1990-09-16,94.01
250,1990-09-17,94.0
251,1990-09-18,93.98
252,1990-09-19,93.97
253,1990-09-20,93.97
254,1990-09-21,93.99
255,1990-09-22,93.98
256,1990-09-23,93.98
257,1990-09-24,94.02
258,1990-09-25,94.0
259,1990-09-26,93.98
260,1990-09-27,93.97
261,1990-09-28,93.97
262,1990-09-29,93.97
263,1990-09-30,93.95
264,1990-10-01,93.94
265,1990-10-02,93.92
266,1990-10-03,93.92
267,1990-10-04,93.91
268,1990-10-05,93.9
269,1990-10-06,93.88
270,1990-10-07,93.87
271,1990-10-08,93.85
272,1990-10-09,93.83
273,1990-10-10,93.81
274,1990-10-11,93.8
275,1990-10-12,93.78
276,1990-10-13,93.76
277,1990-10-14,93.74
278,1990-10-15,93.73
279,1990-10-16,93.72
280,1990-10-17,93.7
281,1990-10-18,93.68
282,1990-10-19,93.68
283,1990-10-20,93.69
284,1990-10-21,93.68
285,1990-10-22,93.7
286,1990-10-23,93.7
287,1990-10-24,93.7
288,1990-10-25,93.68
289,1990-10-26,93.69
290,1990-10-27,93.68
291,1990-10-28,93.69
292,1990-10-29,93.68
293,1990-10-30,93.69
294,1990-10-31,93.7
295,1990-11-01,93.71
296,1990-11-02,93.71
297,1990-11-03,93.68
298,1990-11-04,93.72
299,1990-11-05,93.74
300,1990-11-06,93.68
301,1990-11-07,93.66
302,1990-11-08,93.63
303,1990-11-09,93.61
304,1990-11-10,93.59
305,1990-11-11,93.57
306,1990-11-12,93.55
307,1990-11-13,93.54
308,1990-11-14,93.53
309,1990-11-15,93.52
310,1990-11-16,93.52
311,1990-11-17,93.52
312,1990-11-18,93.51
313,1990-11-19,93.51
314,1990-11-20,93.5
315,1990-11-21,93.49
316,1990-11-22,93.48
317,1990-11-23,93.46
318,1990-11-24,93.45
319,1990-11-25,93.44
320,1990-11-26,93.44
321,1990-11-27,93.44
322,1990-11-28,93.44
323,1990-11-29,93.43
324,1990-11-30,93.42
325,1990-12-01,93.41
326,1990-12-02,93.42
327,1990-12-03,93.41
328,1990-12-04,93.4
329,1990-12-05,93.37
330,1990-12-06,93.36
331,1990-12-07,93.36
332,1990-12-08,93.36
333,1990-12-09,93.35
334,1990-12-10,93.34
335,1990-12-11,93.34
336,1990-12-12,93.33
337,1990-12-13,93.32
338,1990-12-14,93.31
339,1990-12-15,93.31
340,1990-12-16,93.32
341,1990-12-17,93.32
342,1990-12-18,93.33
343,1990-12-19,93.31
344,1990-12-20,93.3
345,1990-12-21,93.29
346,1990-12-22,93.29
347,1990-12-23,93.28
348,1990-12-24,93.28
349,1990-12-25,93.27
350,1990-12-26,93.27
351,1990-12-27,93.27
352,1990-12-28,93.26
353,1990-12-29,93.25
354,1990-12-30,93.28
355,1990-12-31,93.31
356,1991-01-01,93.31
357,1991-01-02,93.31
358,1991-01-03,93.32
359,1991-01-04,93.33
360,1991-01-05,93.36
361,1991-01-06,93.37
362,1991-01-07,93.39
363,1991-01-08,93.39
364,1991-01-09,93.4
365,1991-01-10,93.42
366,1991-01-11,93.44
367,1991-01-12,93.46
368,1991-01-13,93.48
369,1991-01-14,93.51
370,1991-01-15,93.53
371,1991-01-16,93.55
372,1991-01-17,93.56
373,1991-01-18,93.58
374,1991-01-19,93.59
375,1991-01-20,93.6
376,1991-01-21,93.62
377,1991-01-22,93.63
378,1991-01-23,93.64
379,1991-01-24,93.65
380,1991-01-25,93.67
381,1991-01-26,93.68
382,1991-01-27,93.71
383,1991-01-28,93.72
384,1991-01-29,93.72
385,1991-01-30,93.74
386,1991-01-31,93.75
387,1991-02-01,93.76
388,1991-02-02,93.78
389,1991-02-03,93.82
390,1991-02-04,93.84
391,1991-02-05,93.85
392,1991-02-06,93.86
393,1991-02-07,93.86
394,1991-02-08,93.88
395,1991-02-09,93.9
396,1991-02-10,93.95
397,1991-02-11,93.97
398,1991-02-12,93.95
399,1991-02-13,93.95
400,1991-02-14,93.95
401,1991-02-15,93.96
402,1991-02-16,93.99
403,1991-02-17,94.01
404,1991-02-18,94.02
405,1991-02-19,94.01
406,1991-02-20,93.99
407,1991-02-21,93.97
408,1991-02-22,93.95
409,1991-02-23,93.95
410,1991-02-24,93.99
411,1991-02-25,93.99
412,1991-02-26,94.0
413,1991-02-27,94.0
414,1991-02-28,94.01
415,1991-03-01,94.02
416,1991-03-02,94.02
417,1991-03-03,94.03
418,1991-03-04,94.04
419,1991-03-05,94.05
420,1991-03-06,94.06
421,1991-03-07,94.05
422,1991-03-08,94.07
423,1991-03-09,94.05
424,1991-03-10,94.05
425,1991-03-11,94.04
426,1991-03-12,94.03
427,1991-03-13,94.02
428,1991-03-14,94.02
429,1991-03-15,94.04
430,1991-03-16,94.05
431,1991-03-17,94.05
432,1991-03-18,94.05
433,1991-03-19,94.05
434,1991-03-20,94.04
435,1991-03-21,94.04
436,1991-03-22,94.05
437,1991-03-23,94.06
438,1991-03-24,94.08
439,1991-03-25,94.09
440,1991-03-26,94.08
441,1991-03-27,94.08
442,1991-03-28,94.07
443,1991-03-29,94.07
444,1991-03-30,94.07
445,1991-03-31,94.08
446,1991-04-01,94.09
447,1991-04-02,94.1
448,1991-04-03,94.09
449,1991-04-04,94.1
450,1991-04-05,94.1
451,1991-04-06,94.11
452,1991-04-07,94.11
453,1991-04-08,94.12
454,1991-04-09,94.13
455,1991-04-10,94.14
456,1991-04-11,94.15
457,1991-04-12,94.17
458,1991-04-13,94.18
459,1991-04-14,94.18
460,1991-04-15,94.18
461,1991-04-16,94.19
462,1991-04-17,94.2
463,1991-04-18,94.2
464,1991-04-19,94.21
465,1991-04-20,94.21
466,1991-04-21,94.19
467,1991-04-22,94.18
468,1991-04-23,94.16
469,1991-04-24,94.14
470,1991-04-25,94.14
471,1991-04-26,94.14
472,1991-04-27,94.12
473,1991-04-28,94.13
474,1991-04-29,94.13
475,1991-04-30,94.12
476,1991-05-01,94.11
477,1991-05-02,94.11
478,1991-05-03,94.11
479,1991-05-04,94.11
480,1991-05-05,94.1
481,1991-05-06,94.1
482,1991-05-07,94.11
483,1991-05-08,94.11
484,1991-05-09,94.09
485,1991-05-10,94.1
486,1991-05-11,94.1
487,1991-05-12,94.08
488,1991-05-13,94.08
489,1991-05-14,94.08
490,1991-05-15,94.07
491,1991-05-16,94.07
492,1991-05-17,94.07
493,1991-05-18,94.07
494,1991-05-19,94.07
495,1991-05-20,94.06
496,1991-05-21,94.06
497,1991-05-22,94.06
498,1991-05-23,94.06
499,1991-05-24,94.06
500,1991-05-25,94.06
501,1991-05-26,94.05
502,1991-05-27,94.07
503,1991-05-28,94.05
504,1991-05-29,94.05
505,1991-05-30,94.05
506,1991-05-31,94.04
507,1991-06-01,94.04
508,1991-06-02,94.03
509,1991-06-03,94.04
510,1991-06-04,94.05
511,1991-06-05,94.06
512,1991-06-06,94.07
513,1991-06-07,94.08
514,1991-06-08,94.08
515,1991-06-09,94.06
516,1991-06-10,94.06
517,1991-06-11,94.06
518,1991-06-12,94.06
519,1991-06-13,94.05
520,1991-06-14,94.05
521,1991-06-15,94.04
522,1991-06-16,94.03
523,1991-06-17,94.02
524,1991-06-18,94.02
525,1991-06-19,94.01
526,1991-06-20,94.01
527,1991-06-21,93.99
528,1991-06-22,93.98
529,1991-06-23,93.98
530,1991-06-24,93.98
531,1991-06-25,93.95
532,1991-06-26,93.95
533,1991-06-27,93.94
534,1991-06-28,93.93
535,1991-06-29,93.93
536,1991-06-30,93.91
537,1991-07-01,93.92
538,1991-07-02,93.92
539,1991-07-03,93.91
540,1991-07-04,93.9
541,1991-07-05,93.89
542,1991-07-06,93.9
543,1991-07-07,93.89
544,1991-07-08,93.89
545,1991-07-09,93.88
546,1991-07-10,93.88
547,1991-07-11,93.86
548,1991-07-12,93.84
549,1991-07-13,93.86
550,1991-07-14,93.88
551,1991-07-15,93.88
552,1991-07-16,93.88
553,1991-07-17,93.87
554,1991-07-18,93.86
555,1991-07-19,93.84
556,1991-07-20,93.84
557,1991-07-21,93.84
558,1991-07-22,93.83
559,1991-07-23,93.82
560,1991-07-24,93.8
561,1991-07-25,93.8
562,1991-07-26,93.78
563,1991-07-27,93.76
564,1991-07-28,93.76
565,1991-07-29,93.77
566,1991-07-30,93.78
567,1991-07-31,93.78
568,1991-08-01,93.77
569,1991-08-02,93.75
570,1991-08-03,93.74
571,1991-08-04,93.73
572,1991-08-05,93.72
573,1991-08-06,93.7
574,1991-08-07,93.69
575,1991-08-08,93.68
576,1991-08-09,93.66
577,1991-08-10,93.64
578,1991-08-11,93.61
579,1991-08-12,93.6
580,1991-08-13,93.6
581,1991-08-14,93.59
582,1991-08-15,93.55
583,1991-08-16,93.54
584,1991-08-17,93.53
585,1991-08-18,93.51
586,1991-08-19,93.54
587,1991-08-20,93.54
588,1991-08-21,93.51
589,1991-08-22,93.5
590,1991-08-23,93.49
591,1991-08-24,93.49
592,1991-08-25,93.48
593,1991-08-26,93.48
594,1991-08-27,93.46
595,1991-08-28,93.45
596,1991-08-29,93.45
597,1991-08-30,93.44
598,1991-08-31,93.44
599,1991-09-01,93.44
600,1991-09-02,93.44
601,1991-09-03,93.41
602,1991-09-04,93.37
603,1991-09-05,93.38
604,1991-09-06,93.38
605,1991-09-07,93.38
606,1991-09-08,93.38
607,1991-09-09,93.41
608,1991-09-10,93.38
609,1991-09-11,93.36
610,1991-09-12,93.35
611,1991-09-13,93.35
612,1991-09-14,93.34
613,1991-09-15,93.34
614,1991-09-16,93.37
615,1991-09-17,93.35
616,1991-09-18,93.35
617,1991-09-19,93.35
618,1991-09-20,93.36
619,1991-09-21,93.35
620,1991-09-22,93.34
621,1991-09-23,93.34
622,1991-09-24,93.33
623,1991-09-25,93.33
624,1991-09-26,93.31
625,1991-09-27,93.3
626,1991-09-28,93.29
627,1991-09-29,93.28
628,1991-09-30,93.26
629,1991-10-01,93.24
630,1991-10-02,93.22
631,1991-10-03,93.21
632,1991-10-04,93.2
633,1991-10-05,93.19
634,1991-10-06,93.18
635,1991-10-07,93.16
636,1991-10-08,93.15
637,1991-10-09,93.14
638,1991-10-10,93.14
639,1991-10-11,93.13
640,1991-10-12,93.13
641,1991-10-13,93.12
642,1991-10-14,93.11
643,1991-10-15,93.09
644,1991-10-16,93.08
645,1991-10-17,93.07
646,1991-10-18,93.06
647,1991-10-19,93.05
648,1991-10-20,93.05
649,1991-10-21,93.03
650,1991-10-22,93.02
651,1991-10-23,93.01
652,1991-10-24,92.99
653,1991-10-25,92.97
654,1991-10-26,92.97
655,1991-10-27,92.96
656,1991-10-28,92.95
657,1991-10-29,92.93
658,1991-10-30,92.93
659,1991-10-31,92.91
660,1991-11-01,92.92
661,1991-11-02,92.93
662,1991-11-03,92.93
663,1991-11-04,92.93
664,1991-11-05,92.94
665,1991-11-06,92.94
666,1991-11-07,92.95
667,1991-11-08,92.95
668,1991-11-09,92.95
669,1991-11-10,92.96
670,1991-11-11,92.97
671,1991-11-12,92.97
672,1991-11-13,92.98
673,1991-11-14,92.99
674,1991-11-15,93.0
675,1991-11-16,93.0
676,1991-11-17,93.01
677,1991-11-18,93.02
678,1991-11-19,93.03
679,1991-11-20,93.04
680,1991-11-21,93.04
681,1991-11-22,93.04
682,1991-11-23,93.05
683,1991-11-24,93.06
684,1991-11-25,93.03
685,1991-11-26,93.01
686,1991-11-27,92.98
687,1991-11-28,92.96
688,1991-11-29,92.94
689,1991-11-30,92.93
690,1991-12-01,92.9
691,1991-12-02,92.88
692,1991-12-03,92.86
693,1991-12-04,92.84
694,1991-12-05,92.82
695,1991-12-06,92.8
696,1991-12-07,92.79
697,1991-12-08,92.77
698,1991-12-09,92.75
699,1991-12-10,92.73
700,1991-12-11,92.71
701,1991-12-12,92.7
702,1991-12-13,92.69
703,1991-12-14,92.68
704,1991-12-15,92.68
705,1991-12-16,92.67
706,1991-12-17,92.66
707,1991-12-18,92.65
708,1991-12-19,92.63
709,1991-12-20,92.62
710,1991-12-21,92.6
711,1991-12-22,92.59
712,1991-12-23,92.58
713,1991-12-24,92.58
714,1991-12-25,92.57
715,1991-12-26,92.58
716,1991-12-27,92.57
717,1991-12-28,92.56
718,1991-12-29,92.55
719,1991-12-30,92.55
720,1991-12-31,92.55
721,1992-01-01,92.54
722,1992-01-02,92.53
723,1992-01-03,92.51
724,1992-01-04,92.51
725,1992-01-05,92.51
726,1992-01-06,92.5
727,1992-01-07,92.5
728,1992-01-08,92.5
729,1992-01-09,92.5
730,1992-01-10,92.49
731,1992-01-11,92.49
732,1992-01-12,92.49
733,1992-01-13,92.5
734,1992-01-14,92.49
735,1992-01-15,92.49
736,1992-01-16,92.49
737,1992-01-17,92.5
738,1992-01-18,92.5
739,1992-01-19,92.51
740,1992-01-20,92.52
741,1992-01-21,92.53
742,1992-01-22,92.55
743,1992-01-23,92.55
744,1992-01-24,92.57
745,1992-01-25,92.56
746,1992-01-26,92.58
747,1992-01-27,92.57
748,1992-01-28,92.57
749,1992-01-29,92.56
750,1992-01-30,92.56
751,1992-01-31,92.58
752,1992-02-01,92.59
753,1992-02-02,92.6
754,1992-02-03,92.61
755,1992-02-04,92.61
756,1992-02-05,92.64
757,1992-02-06,92.64
758,1992-02-07,92.65
759,1992-02-08,92.66
760,1992-02-09,92.66
761,1992-02-10,92.68
762,1992-02-11,92.68
763,1992-02-12,92.69
764,1992-02-13,92.69
765,1992-02-14,92.7
766,1992-02-15,92.7
767,1992-02-16,92.71
768,1992-02-17,92.72
769,1992-02-18,92.72
770,1992-02-19,92.73
771,1992-02-20,92.72
772,1992-02-21,92.72
773,1992-02-22,92.74
774,1992-02-23,92.7
775,1992-02-24,92.71
776,1992-02-25,92.68
777,1992-02-26,92.67
778,1992-02-27,92.66
779,1992-02-28,92.65
780,1992-02-29,92.63
781,1992-03-01,92.61
782,1992-03-02,92.59
783,1992-03-03,92.59
784,1992-03-04,92.58
