,date,value
0,2008-02-26,120.4
1,2008-02-27,120.37
2,2008-02-28,120.3
3,2008-02-29,120.26
4,2008-03-01,120.22
5,2008-03-02,120.16
6,2008-03-03,120.11
7,2008-03-04,120.07
8,2008-03-05,119.99
9,2008-03-06,119.94
10,2008-03-07,119.92
11,2008-03-08,119.89
12,2008-03-09,119.87
13,2008-03-10,119.84
14,2008-03-11,119.84
15,2008-03-12,119.8
16,2008-03-13,119.76
17,2008-03-14,119.74
18,2008-03-15,119.72
19,2008-03-16,119.73
20,2008-03-17,119.72
21,2008-03-18,119.7
22,2008-03-19,119.69
23,2008-03-20,119.69
24,2008-03-21,119.72
25,2008-03-22,119.75
26,2008-03-23,119.74
27,2008-03-24,119.76
28,2008-03-25,119.77
29,2008-03-26,119.78
30,2008-03-27,119.83
31,2008-03-28,119.86
32,2008-03-29,119.91
33,2008-03-30,119.96
34,2008-03-31,120.0
35,2008-04-01,120.03
36,2008-04-02,120.06
37,2008-04-03,120.1
38,2008-04-04,120.16
39,2008-04-05,120.26
40,2008-04-06,120.37
41,2008-04-07,120.46
42,2008-04-08,120.51
43,2008-04-09,120.58
44,2008-04-10,120.63
45,2008-04-11,120.66
46,2008-04-12,120.67
47,2008-04-13,120.68
48,2008-04-14,120.69
49,2008-04-15,120.67
50,2008-04-16,120.65
51,2008-04-17,120.65
52,2008-04-18,120.66
53,2008-04-19,120.66
54,2008-04-20,120.63
55,2008-04-21,120.63
56,2008-04-22,120.62
57,2008-04-23,120.61
58,2008-04-24,120.64
59,2008-04-25,120.63
60,2008-04-26,120.63
61,2008-04-27,120.63
62,2008-04-28,120.65
63,2008-04-29,120.65
64,2008-04-30,120.65
65,2008-05-01,120.63
66,2008-05-02,120.6
67,2008-05-03,120.58
68,2008-05-04,120.56
69,2008-05-05,120.54
70,2008-05-06,120.53
71,2008-05-07,120.51
72,2008-05-08,120.49
73,2008-05-09,120.48
74,2008-05-10,120.46
75,2008-05-11,120.43
76,2008-05-12,120.4
77,2008-05-13,120.36
78,2008-05-14,120.32
79,2008-05-15,120.28
80,2008-05-16,120.23
81,2008-05-17,120.17
82,2008-05-18,120.1
83,2008-05-19,120.04
84,2008-05-20,119.96
85,2008-05-21,119.89
86,2008-05-22,119.82
87,2008-05-23,119.75
88,2008-05-24,119.68
89,2008-05-25,119.61
90,2008-05-26,119.53
91,2008-05-27,119.45
92,2008-05-28,119.39
93,2008-05-29,119.32
94,2008-05-30,119.27
95,2008-05-31,119.22
96,2008-06-01,119.18
97,2008-06-02,119.15
98,2008-06-03,119.14
99,2008-06-04,119.13
100,2008-06-05,119.13
101,2008-06-06,119.14
102,2008-06-07,119.17
103,2008-06-08,119.19
104,2008-06-09,119.21
105,2008-06-10,119.27
106,2008-06-11,119.38
107,2008-06-12,119.5
108,2008-06-13,119.6
109,2008-06-14,119.69
110,2008-06-15,119.77
111,2008-06-16,119.83
112,2008-06-17,119.88
113,2008-06-18,119.9
114,2008-06-19,119.92
115,2008-06-20,119.92
116,2008-06-21,119.92
117,2008-06-22,119.91
118,2008-06-23,119.9
119,2008-06-24,119.86
120,2008-06-25,119.83
121,2008-06-26,119.77
122,2008-06-27,119.72
123,2008-06-28,119.65
124,2008-06-29,119.58
125,2008-06-30,119.5
126,2008-07-01,119.41
127,2008-07-02,119.32
128,2008-07-03,119.22
129,2008-07-04,119.11
130,2008-07-05,119.01
131,2008-07-06,118.91
132,2008-07-07,118.81
133,2008-07-08,118.72
134,2008-07-09,118.63
135,2008-07-10,118.54
136,2008-07-11,118.45
137,2008-07-12,118.37
138,2008-07-13,118.28
139,2008-07-14,118.19
140,2008-07-15,118.1
141,2008-07-16,118.02
142,2008-07-17,117.93
143,2008-07-18,117.86
144,2008-07-19,117.77
145,2008-07-20,117.68
146,2008-07-21,117.6
147,2008-07-22,117.51
148,2008-07-23,117.42
149,2008-07-24,117.34
150,2008-07-25,117.26
151,2008-07-26,117.18
152,2008-07-27,117.1
153,2008-07-28,117.01
154,2008-07-29,116.94
155,2008-07-30,116.86
156,2008-07-31,116.77
157,2008-08-01,116.7
158,2008-08-02,116.62
159,2008-08-03,116.55
160,2008-08-04,116.48
161,2008-08-05,116.41
162,2008-08-06,116.34
163,2008-08-07,116.29
164,2008-08-08,116.23
165,2008-08-09,116.17
166,2008-08-10,116.11
167,2008-08-11,116.06
168,2008-08-12,116.01
169,2008-08-13,115.96
170,2008-08-14,115.91
171,2008-08-15,115.86
172,2008-08-16,115.81
173,2008-08-17,115.77
174,2008-08-18,115.71
175,2008-08-19,115.66
176,2008-08-20,115.62
177,2008-08-21,115.56
178,2008-08-22,115.52
179,2008-08-23,115.47
180,2008-08-24,115.42
181,2008-08-25,115.37
182,2008-08-26,115.32
183,2008-08-27,115.27
184,2008-08-28,115.23
185,2008-08-29,115.19
186,2008-08-30,115.15
187,2008-08-31,115.11
188,2008-09-01,115.07
189,2008-09-02,115.03
190,2008-09-03,115.0
191,2008-09-04,114.96
192,2008-09-05,114.92
193,2008-09-06,114.89
194,2008-09-07,114.84
195,2008-09-08,114.8
196,2008-09-09,114.76
197,2008-09-10,114.72
198,2008-09-11,114.68
199,2008-09-12,114.65
200,2008-09-13,114.61
201,2008-09-14,114.57
202,2008-09-15,114.54
203,2008-09-16,114.52
204,2008-09-17,114.48
205,2008-09-18,114.46
206,2008-09-19,114.44
207,2008-09-20,114.42
208,2008-09-21,114.41
209,2008-09-22,114.39
210,2008-09-23,114.38
211,2008-09-24,114.37
212,2008-09-25,114.34
213,2008-09-26,114.32
214,2008-09-27,114.3
215,2008-09-28,114.28
216,2008-09-29,114.26
217,2008-09-30,114.24
218,2008-10-01,114.22
219,2008-10-02,114.19
220,2008-10-03,114.16
221,2008-10-04,114.13
222,2008-10-05,114.1
223,2008-10-06,114.08
224,2008-10-07,114.05
225,2008-10-08,114.03
226,2008-10-09,114.01
227,2008-10-10,113.98
228,2008-10-11,113.96
229,2008-10-12,113.95
230,2008-10-13,113.95
231,2008-10-14,113.94
232,2008-10-15,113.94
