,date,value
0,1996-05-15,-5.24
1,1996-07-11,-6.65
2,1996-08-19,-6.75
3,1996-09-05,-6.35
4,1996-10-09,-7.98
5,1996-11-06,-7.63
6,1996-12-05,-6.81
7,1997-01-13,-6.73
8,1997-02-21,-6.07
9,1997-04-08,-6.2
10,1997-05-13,-7.21
11,1997-06-05,-6.64
12,1997-07-07,-6.38
13,1997-08-05,-6.35
14,1997-09-05,-6.62
15,1997-09-15,-6.58
16,1997-11-21,-6.38
17,1997-12-17,-5.83
18,1998-01-13,-5.12
19,1998-03-03,-4.04
20,1998-06-12,-3.99
21,1998-06-20,-4.43
22,1998-06-29,-4.21
23,1998-07-07,-4.31
24,1998-07-15,-4.13
25,1998-07-23,-4.46
26,1998-07-30,-4.34
27,1998-08-11,-4.93
28,1998-08-18,-5.26
29,1998-08-26,-5.48
30,1998-09-01,-5.63
31,1998-09-08,-5.52
32,1998-09-16,-5.6
33,1998-09-23,-6.18
34,1998-10-01,-6.07
35,1998-10-06,-6.19
36,1998-10-14,-6.59
37,1998-10-23,-7.25
38,1998-10-30,-7.17
39,1998-11-12,-5.7
40,1998-11-20,-6.08
41,1998-11-28,-5.69
42,1998-12-08,-5.84
43,1998-12-16,-5.56
44,1998-12-23,-5.66
45,1998-12-31,-5.33
46,1999-01-03,-5.01
47,1999-01-11,-5.17
48,1999-01-18,-4.88
49,1999-01-26,-4.93
50,1999-02-03,-5.22
51,1999-02-11,-5.02
52,1999-02-21,-4.92
53,1999-02-27,-4.78
54,1999-03-03,-4.88
55,1999-03-11,-4.98
56,1999-03-20,-4.73
57,1999-03-28,-4.59
58,1999-04-03,-4.71
59,1999-04-10,-5.32
60,1999-04-18,-5.89
61,1999-04-26,-5.33
62,1999-05-02,-5.09
63,1999-05-11,-5.1
64,1999-05-19,-4.75
65,1999-05-26,-4.64
66,1999-06-08,-4.84
67,1999-06-17,-4.84
68,1999-07-03,-5.65
69,1999-08-12,-6.72
70,1999-09-06,-8.17
71,1999-09-17,-8.5
72,1999-09-25,-8.32
73,1999-10-03,-7.68
74,1999-10-11,-7.66
75,1999-10-20,-6.96
76,1999-10-28,-7.05
77,1999-11-04,-6.74
78,1999-11-11,-6.79
79,1999-11-20,-6.25
80,1999-11-27,-6.72
81,1999-12-03,-6.47
82,1999-12-11,-6.41
83,1999-12-20,-6.13
84,1999-12-27,-6.07
85,2000-01-06,-6.49
86,2000-01-16,-6.5
87,2000-01-24,-6.74
88,2000-01-31,-7.13
89,2000-02-03,-7.15
90,2000-02-13,-6.86
91,2000-02-20,-6.27
92,2000-02-27,-6.06
93,2000-03-07,-6.27
94,2000-03-17,-5.98
95,2000-03-27,-5.45
96,2000-04-08,-6.23
97,2000-04-15,-4.89
98,2000-04-23,-5.07
99,2000-04-30,-4.8
100,2000-05-05,-4.88
101,2000-05-14,-4.66
102,2000-05-22,-4.8
103,2000-05-31,-4.88
104,2000-06-09,-4.74
105,2000-06-18,-4.61
106,2000-06-27,-5.4
107,2000-07-07,-5.23
108,2000-07-15,-5.06
109,2000-07-22,-5.14
110,2000-07-31,-5.22
111,2000-08-08,-6.13
112,2000-08-15,-6.59
113,2000-08-22,-6.64
114,2000-08-31,-7.19
115,2000-09-05,-7.43
116,2000-09-11,-7.92
117,2000-09-20,-8.07
118,2000-09-28,-8.27
119,2000-10-03,-8.28
120,2000-10-12,-7.94
121,2000-10-20,-7.5
122,2000-10-28,-7.38
123,2000-11-07,-6.71
124,2000-11-14,-6.74
125,2000-11-23,-6.28
126,2000-11-30,-6.64
127,2000-12-07,-6.48
128,2000-12-15,-6.09
129,2000-12-23,-5.86
130,2000-12-31,-5.55
131,2001-01-07,-5.38
132,2001-01-15,-5.82
133,2001-01-23,-5.45
134,2001-01-31,-5.28
135,2001-02-07,-5.04
136,2001-02-15,-4.94
137,2001-02-22,-4.67
138,2001-02-28,-4.58
139,2001-03-07,-4.27
140,2001-03-15,-4.68
141,2001-03-22,-4.72
142,2001-03-28,-4.69
143,2001-04-04,-5.14
144,2001-04-11,-4.92
145,2001-04-18,-4.6
146,2001-04-19,-4.43
147,2001-04-25,-4.42
148,2001-04-30,-4.3
149,2001-05-07,-4.19
150,2001-05-13,-4.45
151,2001-05-19,-4.49
152,2001-05-23,-4.98
153,2001-05-29,-4.86
154,2001-06-03,-5.19
155,2001-06-06,-5.38
156,2001-06-13,-5.33
157,2001-06-17,-5.64
158,2001-06-20,-5.76
159,2001-06-27,-5.81
160,2001-07-01,-5.93
161,2001-07-04,-5.92
162,2001-07-07,-5.77
163,2001-07-13,-5.22
164,2001-07-18,-4.72
165,2001-07-23,-5.13
166,2001-07-25,-5.33
167,2001-07-31,-5.92
168,2001-08-05,-6.02
169,2001-08-12,-5.85
170,2001-08-18,-5.72
171,2001-08-23,-5.58
172,2001-08-30,-6.34
173,2001-09-02,-6.1
174,2001-09-09,-6.24
175,2001-09-14,-6.56
176,2001-09-17,-6.22
177,2001-09-24,-6.11
178,2001-09-26,-6.45
179,2001-09-29,-6.07
180,2001-10-06,-5.57
181,2001-10-10,-5.68
182,2001-10-17,-5.57
183,2001-10-24,-5.65
184,2001-10-31,-5.7
185,2001-11-06,-5.51
186,2001-11-13,-5.19
187,2001-11-20,-5.3
188,2001-11-27,-5.1
189,2001-11-28,-5.44
190,2001-12-02,-5.06
191,2001-12-09,-5.14
192,2001-12-14,-5.29
193,2001-12-19,-6.28
194,2001-12-20,-6.76
195,2001-12-22,-6.46
196,2001-12-24,-6.69
197,2001-12-28,-6.2
198,2001-12-30,-5.8
199,2002-01-01,-5.96
200,2002-01-05,-5.58
201,2002-01-07,-5.78
202,2002-01-13,-5.9
203,2002-01-20,-5.93
204,2002-01-24,-5.99
205,2002-01-30,-6.0
206,2002-02-05,-5.84
207,2002-02-11,-5.91
208,2002-02-18,-6.1
