date,value
2010-04-02,71.01
2010-04-03,71.03
2010-04-04,71.05
2010-04-05,71.03
2010-04-06,71.06
2010-04-07,71.06
2010-04-08,71.06
2010-04-09,71.05
2010-04-10,71.04
2010-04-11,71.06
2010-04-12,71.06
2010-04-13,71.03
2010-04-14,71.01
2010-04-15,71.0
2010-04-16,70.99
2010-04-17,70.97
2010-04-18,70.96
2010-04-19,70.95
2010-04-20,70.92
2010-04-21,70.92
2010-04-22,70.92
2010-04-23,70.91
2010-04-24,70.89
2010-04-25,70.88
2010-04-26,70.85
2010-04-27,70.85
2010-04-28,70.85
2010-04-29,70.85
2010-04-30,70.83
2010-05-01,70.83
2010-05-02,70.82
2010-05-03,70.81
2010-05-04,70.82
2010-05-05,70.84
2010-05-06,70.92
2010-05-07,70.93
2010-05-08,70.93
2010-05-09,70.91
2010-05-10,70.92
2010-05-11,70.9
2010-05-12,70.89
2010-05-13,70.88
2010-05-14,70.86
2010-05-15,70.85
2010-05-16,70.82
2010-05-17,70.8
2010-05-18,70.79
2010-05-19,70.78
2010-05-20,70.76
2010-05-21,70.76
2010-05-22,70.75
2010-05-23,70.74
2010-05-24,70.7
2010-05-25,70.67
2010-05-26,70.65
2010-05-27,70.64
2010-05-28,70.63
2010-05-29,70.62
2010-05-30,70.61
2010-05-31,70.62
2010-06-01,70.62
2010-06-02,70.62
2010-06-03,70.61
2010-06-04,70.59
2010-06-05,70.57
2010-06-06,70.56
2010-06-07,70.54
2010-06-08,70.55
2010-06-09,70.55
2010-06-10,70.56
2010-06-11,70.52
2010-06-12,70.5
2010-06-13,70.48
2010-06-14,70.48
2010-06-15,70.48
2010-06-16,70.47
2010-06-17,70.58
2010-06-18,70.6
2010-06-19,70.6
2010-06-20,70.6
2010-06-21,70.57
2010-06-22,70.55
2010-06-23,70.53
2010-06-24,70.52
2010-06-25,70.5
2010-06-26,70.49
2010-06-27,70.46
2010-06-28,70.4
2010-06-29,70.38
2010-06-30,70.36
2010-07-01,70.32
2010-07-02,70.3
2010-07-03,70.26
2010-07-04,70.24
2010-07-05,70.24
2010-07-06,70.22
2010-07-07,70.21
2010-07-08,70.22
2010-07-09,70.18
2010-07-10,70.15
2010-07-11,70.13
2010-07-12,70.11
2010-07-13,70.09
2010-07-14,70.09
2010-07-15,70.08
2010-07-16,70.06
2010-07-17,70.04
2010-07-18,70.01
2010-07-19,70.01
2010-07-20,69.99
2010-07-21,69.97
2010-07-22,69.97
2010-07-23,69.98
2010-07-24,69.96
2010-07-25,69.96
2010-07-26,69.95
2010-07-27,69.93
2010-07-28,69.92
2010-07-29,69.9
2010-07-30,69.88
2010-07-31,69.89
2010-08-01,69.86
2010-08-02,69.84
2010-08-03,69.86
2010-08-04,69.89
2010-08-05,69.89
2010-08-06,69.86
2010-08-07,69.87
2010-08-08,69.85
2010-08-09,69.83
2010-08-10,69.81
2010-08-11,69.79
2010-08-12,69.79
2010-08-13,69.78
2010-08-14,69.81
2010-08-15,69.8
2010-08-16,69.77
2010-08-17,69.79
2010-08-18,69.8
2010-08-19,69.77
2010-08-20,69.77
2010-08-21,69.74
2010-08-22,69.75
2010-08-23,69.75
2010-08-24,69.71
2010-08-25,69.67
2010-08-26,69.67
2010-08-27,69.65
2010-08-28,69.62
2010-08-29,69.61
2010-08-30,69.62
2010-08-31,69.62
2010-09-01,69.66
2010-09-02,69.67
2010-09-03,69.68
2010-09-04,69.69
2010-09-05,69.7
2010-09-06,69.71
2010-09-07,69.72
2010-09-08,69.72
2010-09-09,69.72
2010-09-10,69.71
2010-09-11,69.73
2010-09-12,69.72
2010-09-13,69.7
2010-09-14,69.69
2010-09-15,69.67
2010-09-16,69.63
2010-09-17,69.6
2010-09-18,69.59
2010-09-19,69.58
2010-09-20,69.6
2010-09-21,69.62
2010-09-22,69.62
2010-09-23,69.64
2010-09-24,69.65
2010-09-25,69.65
2010-09-26,69.64
2010-09-27,69.64
2010-09-28,69.64
2010-09-29,69.63
2010-09-30,69.64
2010-10-01,69.64
2010-10-02,69.64
2010-10-03,69.64
2010-10-04,69.65
2010-10-05,69.62
2010-10-06,69.62
2010-10-07,69.62
2010-10-08,69.62
2010-10-09,69.62
2010-10-10,69.62
2010-10-11,69.64
2010-10-12,69.62
2010-10-13,69.62
2010-10-14,69.61
2010-10-15,69.61
2010-10-16,69.61
2010-10-17,69.6
2010-10-18,69.59
2010-10-19,69.59
2010-10-20,69.6
2010-10-21,69.59
2010-10-22,69.6
2010-10-23,69.59
2010-10-24,69.59
2010-10-25,69.59
2010-10-26,69.5
2010-10-27,69.51
2010-10-28,69.51
2010-10-29,69.52
2010-10-30,69.53
2010-10-31,69.55
2010-11-01,69.52
2010-11-02,69.5
2010-11-03,69.51
2010-11-04,69.51
2010-11-05,69.51
2010-11-06,69.52
2010-11-07,69.54
2010-11-08,69.56
2010-11-09,69.58
2010-11-10,69.6
2010-11-11,69.61
2010-11-12,69.67
2010-11-13,69.77
2010-11-14,69.84
2010-11-15,69.85
2010-11-16,69.86
2010-11-17,69.91
2010-11-18,69.93
2010-11-19,69.96
2010-11-20,70.0
2010-11-21,70.06
2010-11-22,70.13
2010-11-23,70.16
2010-11-24,70.17
2010-11-25,70.2
2010-11-26,70.24
2010-11-27,70.28
2010-11-28,70.32
2010-11-29,70.33
2010-11-30,70.36
2010-12-01,70.37
2010-12-02,70.35
2010-12-03,70.36
2010-12-04,70.37
2010-12-05,70.4
2010-12-06,70.43
2010-12-07,70.41
2010-12-08,70.42
2010-12-09,70.37
2010-12-10,70.36
2010-12-11,70.39
2010-12-12,70.42
2010-12-13,70.41
2010-12-14,70.39
2010-12-15,70.37
2010-12-16,70.39
2010-12-17,70.44
2010-12-18,70.48
2010-12-19,70.49
2010-12-20,70.5
2010-12-21,70.5
2010-12-22,70.52
2010-12-23,70.54
2010-12-24,70.54
2010-12-25,70.56
2010-12-26,70.55
2010-12-27,70.57
2010-12-28,70.58
2010-12-29,70.57
2010-12-30,70.57
2010-12-31,70.56
2011-01-01,70.55
2011-01-02,70.54
2011-01-03,70.53
2011-01-04,70.54
2011-01-05,70.56
2011-01-06,70.56
2011-01-07,70.55
2011-01-08,70.55
2011-01-09,70.55
2011-01-10,70.52
2011-01-11,70.54
2011-01-12,70.54
2011-01-13,70.55
2011-01-14,70.57
2011-01-15,70.55
2011-01-16,70.56
2011-01-17,70.55
2011-01-18,70.54
2011-01-19,70.54
2011-01-20,70.54
2011-01-21,70.53
2011-01-22,70.53
2011-01-23,70.54
2011-01-24,70.53
2011-01-25,70.53
2011-01-26,70.54
2011-01-27,70.56
2011-01-28,70.54
2011-01-29,70.52
2011-01-30,70.5
2011-01-31,70.49
2011-02-01,70.47
2011-02-02,70.46
2011-02-03,70.47
2011-02-04,70.47
2011-02-05,70.47
2011-02-06,70.47
2011-02-07,70.48
2011-02-08,70.48
2011-02-09,70.48
2011-02-10,70.46
2011-02-11,70.48
2011-02-12,70.6
2011-02-13,70.61
2011-02-14,70.63
2011-02-15,70.64
2011-02-16,70.64
2011-02-17,70.64
2011-02-18,70.57
2011-02-19,70.56
2011-02-20,70.58
2011-02-21,70.58
2011-02-22,70.62
2011-02-23,70.63
2011-02-24,70.63
2011-02-25,70.63
2011-02-26,70.65
2011-02-27,70.65
2011-02-28,70.65
2011-03-01,70.63
2011-03-02,70.63
2011-03-03,70.63
2011-03-04,70.63
2011-03-05,70.62
2011-03-06,70.61
2011-03-07,70.61
2011-03-08,70.6
2011-03-09,70.59
2011-03-10,70.58
2011-03-11,70.58
2011-03-12,70.61
2011-03-13,70.62
2011-03-14,70.58
2011-03-15,70.58
2011-03-16,70.58
2011-03-17,70.56
2011-03-18,70.51
2011-03-19,70.52
2011-03-20,70.52
2011-03-21,70.53
2011-03-22,70.52
2011-03-23,70.51
2011-03-24,70.52
2011-03-25,70.53
2011-03-26,70.54
2011-03-27,70.54
2011-03-28,70.55
2011-03-29,70.54
2011-03-30,70.54
2011-03-31,70.54
2011-04-01,70.53
2011-04-02,70.56
2011-04-03,70.55
2011-04-04,70.53
2011-04-05,70.51
2011-04-06,70.52
2011-04-07,70.51
2011-04-08,70.5
2011-04-09,70.5
2011-04-10,70.48
2011-04-11,70.47
2011-04-12,70.46
2011-04-13,70.46
2011-04-14,70.48
2011-04-15,70.47
2011-04-16,70.45
2011-04-17,70.43
2011-04-18,70.43
2011-04-19,70.43
2011-04-20,70.42
2011-04-21,70.41
2011-04-22,70.41
2011-04-23,70.4
2011-04-24,70.38
2011-04-25,70.37
2011-04-26,70.36
2011-04-27,70.35
2011-04-28,70.35
2011-04-29,70.35
2011-04-30,70.35
2011-05-01,70.34
2011-05-02,70.32
2011-05-03,70.3
2011-05-04,70.28
2011-05-05,70.28
2011-05-06,70.29
2011-05-07,70.29
2011-05-08,70.27
2011-05-09,70.25
2011-05-10,70.24
2011-05-11,70.22
2011-05-12,70.18
2011-05-13,70.13
2011-05-14,70.14
2011-05-15,70.13
2011-05-16,70.12
2011-05-17,70.12
2011-05-18,70.14
2011-05-19,70.14
2011-05-20,70.11
2011-05-21,70.06
2011-05-22,70.02
2011-05-23,70.0
2011-05-24,70.02
2011-05-25,70.03
2011-05-26,70.05
2011-05-27,70.04
2011-05-28,70.04
2011-05-29,70.03
2011-05-30,70.04
2011-05-31,69.97
2011-06-01,69.9
2011-06-02,69.9
2011-06-03,69.92
2011-06-04,69.94
2011-06-05,69.94
2011-06-06,69.92
2011-06-07,69.93
2011-06-08,69.92
2011-06-09,69.92
2011-06-10,69.92
2011-06-11,69.93
2011-06-12,69.92
2011-06-13,69.92
2011-06-14,69.92
2011-06-15,69.98
2011-06-16,69.97
2011-06-17,69.96
2011-06-18,69.96
2011-06-19,69.94
2011-06-20,69.94
2011-06-21,69.93
2011-06-22,69.92
2011-06-23,69.89
2011-06-24,69.84
2011-06-25,69.84
2011-06-26,69.85
2011-06-27,69.81
2011-06-28,69.76
2011-06-29,69.74
2011-06-30,69.77
2011-07-01,69.75
2011-07-02,69.72
2011-07-03,69.68
2011-07-04,69.65
2011-07-05,69.65
2011-07-06,69.66
2011-07-07,69.63
2011-07-08,69.6
2011-07-09,69.55
2011-07-10,69.54
2011-07-11,69.52
2011-07-12,69.54
2011-07-13,69.54
2011-07-14,69.51
2011-07-15,69.51
2011-07-16,69.53
2011-07-17,69.55
2011-07-18,69.52
2011-07-19,69.51
2011-07-20,69.49
2011-07-21,69.55
2011-07-22,69.57
2011-07-23,69.53
2011-07-24,69.55
2011-07-25,69.55
2011-07-26,69.58
2011-07-27,69.59
2011-07-28,69.6
2011-07-29,69.56
2011-07-30,69.53
2011-07-31,69.5
2011-08-01,69.47
2011-08-02,69.45
2011-08-03,69.42
2011-08-04,69.44
2011-08-05,69.49
2011-08-06,69.49
2011-08-07,69.47
2011-08-08,69.48
2011-08-09,69.46
2011-08-10,69.42
2011-08-11,69.41
2011-08-12,69.37
2011-08-13,69.35
2011-08-14,69.36
2011-08-15,69.36
2011-08-16,69.33
2011-08-17,69.33
2011-08-18,69.31
2011-08-19,69.29
2011-08-20,69.33
2011-08-21,69.32
2011-08-22,69.3
2011-08-23,69.29
2011-08-24,69.33
2011-08-25,69.33
2011-08-26,69.38
2011-08-27,69.38
2011-08-28,69.39
2011-08-29,69.41
2011-08-30,69.39
2011-08-31,69.37
2011-09-01,69.38
2011-09-02,69.37
2011-09-03,69.37
2011-09-04,69.39
2011-09-05,69.39
2011-09-06,69.39
2011-09-07,69.4
2011-09-08,69.42
2011-09-09,69.42
2011-09-10,69.43
2011-09-11,69.41
2011-09-12,69.4
2011-09-13,69.41
2011-09-14,69.4
2011-09-15,69.41
2011-09-16,69.41
2011-09-17,69.36
2011-09-18,69.32
2011-09-19,69.32
2011-09-20,69.33
2011-09-21,69.35
2011-09-22,69.35
2011-09-23,69.36
2011-09-24,69.36
2011-09-25,69.31
2011-09-26,69.29
2011-09-27,69.3
2011-09-28,69.32
2011-09-29,69.32
2011-09-30,69.29
2011-10-01,69.28
2011-10-02,69.29
2011-10-03,69.3
2011-10-04,69.3
2011-10-05,69.31
2011-10-06,69.31
2011-10-07,69.31
2011-10-08,69.3
2011-10-09,69.3
2011-10-10,69.29
2011-10-11,69.3
2011-10-12,69.3
2011-10-13,69.3
2011-10-14,69.3
2011-10-15,69.29
2011-10-16,69.29
2011-10-17,69.28
2011-10-18,69.29
2011-10-19,69.29
2011-10-20,69.27
2011-10-21,69.27
2011-10-22,69.28
2011-10-23,69.27
2011-10-24,69.29
2011-10-25,69.27
2011-10-26,69.25
2011-10-27,69.27
2011-10-28,69.24
2011-10-29,69.24
2011-10-30,69.24
2011-10-31,69.25
2011-11-01,69.25
2011-11-02,69.25
2011-11-03,69.26
2011-11-04,69.25
2011-11-05,69.25
2011-11-06,69.23
2011-11-07,69.18
2011-11-08,69.18
2011-11-09,69.18
2011-11-10,69.17
2011-11-11,69.17
2011-11-12,69.16
2011-11-13,69.16
2011-11-14,69.19
2011-11-15,69.2
2011-11-16,69.19
2011-11-17,69.17
2011-11-18,69.18
2011-11-19,69.18
2011-11-20,69.17
2011-11-21,69.18
2011-11-22,69.17
2011-11-23,69.15
2011-11-24,69.15
2011-11-25,69.15
2011-11-26,69.15
2011-11-27,69.16
2011-11-28,69.16
2011-11-29,69.16
2011-11-30,69.15
2011-12-01,69.16
2011-12-02,69.17
2011-12-03,69.15
2011-12-04,69.16
2011-12-05,69.17
2011-12-06,69.17
2011-12-07,69.17
2011-12-08,69.18
2011-12-09,69.19
2011-12-10,69.2
2011-12-11,69.2
2011-12-12,69.21
2011-12-13,69.21
2011-12-14,69.23
2011-12-15,69.24
2011-12-16,69.27
2011-12-17,69.29
2011-12-18,69.36
2011-12-19,69.41
2011-12-20,69.45
2011-12-21,69.47
2011-12-22,69.5
2011-12-23,69.54
2011-12-24,69.54
2011-12-25,69.55
2011-12-26,69.57
2011-12-27,69.58
2011-12-28,69.59
2011-12-29,69.59
2011-12-30,69.6
2011-12-31,69.62
2012-01-01,69.66
2012-01-02,69.66
2012-01-03,69.7
2012-01-04,69.73
2012-01-05,69.75
2012-01-06,69.74
2012-01-07,69.76
2012-01-08,69.77
2012-01-09,69.77
2012-01-10,69.78
2012-01-11,69.79
2012-01-12,69.78
2012-01-13,69.8
2012-01-14,69.8
2012-01-15,69.81
2012-01-16,69.78
2012-01-17,70.01
2012-01-18,70.01
2012-01-19,70.02
2012-01-20,70.02
2012-01-21,70.02
2012-01-22,70.02
2012-01-23,70.0
2012-01-24,70.0
2012-01-25,70.0
2012-01-26,69.98
2012-01-27,69.96
2012-01-28,69.97
2012-01-29,69.98
2012-01-30,69.99
2012-01-31,70.01
2012-02-01,70.01
2012-02-02,69.99
2012-02-03,69.98
2012-02-04,69.98
2012-02-05,69.97
2012-02-06,69.97
2012-02-07,69.97
2012-02-08,69.96
2012-02-09,69.97
2012-02-10,69.97
2012-02-11,69.96
2012-02-12,69.95
2012-02-13,69.96
2012-02-14,69.94
2012-02-15,69.94
2012-02-16,69.94
2012-02-17,69.94
2012-02-18,69.94
2012-02-19,69.91
2012-02-20,69.92
2012-02-21,69.92
2012-02-22,69.91
2012-02-23,69.91
2012-02-24,69.92
2012-02-25,69.92
2012-02-26,69.92
2012-02-27,69.95
2012-02-28,69.95
2012-02-29,69.95
2012-03-01,69.94
2012-03-02,69.93
2012-03-03,69.93
2012-03-04,69.91
2012-03-05,69.93
2012-03-06,69.92
2012-03-07,69.92
2012-03-08,69.9
2012-03-09,69.91
2012-03-10,69.91
2012-03-11,69.92
2012-03-12,69.91
2012-03-13,69.91
2012-03-14,69.9
2012-03-15,69.9
2012-03-16,69.89
2012-03-17,69.89
2012-03-18,69.89
2012-03-19,69.88
2012-03-20,69.9
2012-03-21,69.92
2012-03-22,69.93
2012-03-23,69.96
2012-03-24,69.96
2012-03-25,69.95
2012-03-26,69.95
2012-03-27,69.95
2012-03-28,69.95
2012-03-29,69.94
2012-03-30,69.94
2012-03-31,69.94
2012-04-01,69.93
2012-04-02,69.93
2012-04-03,69.91
2012-04-04,69.91
2012-04-05,69.91
2012-04-06,69.92
2012-04-07,69.94
2012-04-08,69.95
2012-04-09,69.99
2012-04-10,69.97
2012-04-11,69.98
2012-04-12,69.98
2012-04-13,69.99
2012-04-14,70.0
2012-04-15,69.98
2012-04-16,69.99
2012-04-17,70.02
2012-04-18,70.06
2012-04-19,70.08
2012-04-20,70.11
2012-04-21,70.13
2012-04-22,70.16
2012-04-23,70.2
2012-04-24,70.21
2012-04-25,70.23
2012-04-26,70.25
2012-04-27,70.31
2012-04-28,70.41
2012-04-29,70.47
2012-04-30,70.52
2012-05-01,70.54
2012-05-02,70.56
2012-05-03,70.58
2012-05-04,70.58
2012-05-05,70.56
2012-05-06,70.54
2012-05-07,70.56
2012-05-08,70.56
2012-05-09,70.56
2012-05-10,70.54
2012-05-11,70.52
2012-05-12,70.51
2012-05-13,70.52
2012-05-14,70.51
2012-05-15,70.49
2012-05-16,70.5
2012-05-17,70.5
2012-05-18,70.49
2012-05-19,70.5
2012-05-20,70.5
2012-05-21,70.51
2012-05-22,70.49
2012-05-23,70.49
2012-05-24,70.49
2012-05-25,70.49
2012-05-26,70.45
2012-05-27,70.44
2012-05-28,70.43
2012-05-29,70.41
2012-05-30,70.39
2012-05-31,70.39
2012-06-01,70.39
2012-06-02,70.39
2012-06-03,70.36
2012-06-04,70.39
2012-06-05,70.38
2012-06-06,70.38
2012-06-07,70.37
2012-06-08,70.34
2012-06-09,70.31
2012-06-10,70.34
2012-06-11,70.37
2012-06-12,70.38
2012-06-13,70.4
2012-06-14,70.4
2012-06-15,70.37
2012-06-16,70.34
2012-06-17,70.36
2012-06-18,70.33
2012-06-19,70.34
2012-06-20,70.35
2012-06-21,70.32
2012-06-22,70.3
2012-06-23,70.3
2012-06-24,70.29
2012-06-25,70.28
2012-06-26,70.27
2012-06-27,70.28
2012-06-28,70.26
2012-06-29,70.24
2012-06-30,70.22
2012-07-01,70.2
2012-07-02,70.2
2012-07-03,70.19
2012-07-04,70.19
2012-07-05,70.18
2012-07-06,70.17
2012-07-07,70.15
2012-07-08,70.14
2012-07-09,70.14
2012-07-10,70.12
2012-07-11,70.11
2012-07-12,70.1
2012-07-13,70.05
2012-07-14,70.0
2012-07-15,69.99
2012-07-16,70.01
2012-07-17,70.02
2012-07-18,69.96
2012-07-19,69.91
2012-07-20,69.86
2012-07-21,69.83
2012-07-22,69.8
2012-07-23,69.8
2012-07-24,69.79
2012-07-25,69.78
2012-07-26,69.77
2012-07-27,69.74
2012-07-28,69.71
2012-07-29,69.69
2012-07-30,69.69
2012-07-31,69.69
2012-08-01,69.65
2012-08-02,69.64
2012-08-03,69.64
2012-08-04,69.63
2012-08-05,69.61
2012-08-06,69.61
2012-08-07,69.66
2012-08-08,69.61
2012-08-09,69.57
2012-08-10,69.55
2012-08-11,69.52
2012-08-12,69.51
2012-08-13,69.5
2012-08-14,69.49
2012-08-15,69.45
2012-08-16,69.46
2012-08-17,69.45
2012-08-18,69.43
2012-08-19,69.42
2012-08-20,69.41
2012-08-21,69.4
2012-08-22,69.4
2012-08-23,69.42
2012-08-24,69.43
2012-08-25,69.4
2012-08-26,69.39
2012-08-27,69.38
2012-08-28,69.36
2012-08-29,69.35
2012-08-30,69.34
2012-08-31,69.33
2012-09-01,69.32
2012-09-02,69.31
2012-09-03,69.31
2012-09-04,69.31
2012-09-05,69.31
2012-09-06,69.34
2012-09-07,69.35
2012-09-08,69.34
2012-09-09,69.33
2012-09-10,69.34
2012-09-11,69.36
2012-09-12,69.38
2012-09-13,69.39
2012-09-14,69.39
2012-09-15,69.4
2012-09-16,69.39
2012-09-17,69.38
2012-09-18,69.37
2012-09-19,69.37
2012-09-20,69.37
2012-09-21,69.36
2012-09-22,69.36
2012-09-23,69.37
2012-09-24,69.35
2012-09-25,69.36
2012-09-26,69.34
2012-09-27,69.43
2012-09-28,69.44
2012-09-29,69.43
2012-09-30,69.42
2012-10-01,69.41
2012-10-02,69.4
2012-10-03,69.4
2012-10-04,69.38
2012-10-05,69.37
2012-10-06,69.36
2012-10-07,69.35
2012-10-08,69.34
2012-10-09,69.33
2012-10-10,69.33
2012-10-11,69.31
2012-10-12,69.3
2012-10-13,69.3
2012-10-14,69.29
2012-10-15,69.28
2012-10-16,69.29
2012-10-17,69.28
2012-10-18,69.27
2012-10-19,69.28
2012-10-20,69.3
2012-10-21,69.29
2012-10-22,69.29
2012-10-23,69.31
2012-10-24,69.32
2012-10-25,69.32
2012-10-26,69.32
2012-10-27,69.29
2012-10-28,69.29
2012-10-29,69.31
2012-10-30,69.32
2012-10-31,69.32
2012-11-01,69.3
2012-11-02,69.31
2012-11-03,69.32
2012-11-04,69.31
2012-11-05,69.32
2012-11-06,69.31
2012-11-07,69.36
2012-11-08,69.38
2012-11-09,69.39
2012-11-10,69.39
2012-11-11,69.38
2012-11-12,69.39
2012-11-13,69.41
2012-11-14,69.42
2012-11-15,69.43
2012-11-16,69.43
2012-11-17,69.43
2012-11-18,69.43
2012-11-19,69.43
2012-11-20,69.44
2012-11-21,69.41
2012-11-22,69.43
2012-11-23,69.43
2012-11-24,69.41
2012-11-25,69.43
2012-11-26,69.43
2012-11-27,69.42
2012-11-28,69.42
2012-11-29,69.42
2012-11-30,69.41
2012-12-01,69.4
2012-12-02,69.41
2012-12-03,69.43
2012-12-04,69.45
2012-12-05,69.45
2012-12-06,69.5
2012-12-07,69.5
2012-12-08,69.51
2012-12-09,69.54
2012-12-10,69.54
2012-12-11,69.55
2012-12-12,69.57
2012-12-13,69.58
2012-12-14,69.59
2012-12-15,69.6
2012-12-16,69.63
2012-12-17,69.66
2012-12-18,69.69
2012-12-19,69.72
2012-12-20,69.73
2012-12-21,69.74
2012-12-22,69.78
2012-12-23,69.8
2012-12-24,69.81
2012-12-25,69.79
2012-12-26,69.79
2012-12-27,69.78
2012-12-28,69.82
2012-12-29,69.81
2012-12-30,69.82
2012-12-31,69.85
2013-01-01,69.85
2013-01-02,69.84
2013-01-03,70.04
2013-01-04,70.07
2013-01-05,70.07
2013-01-06,70.07
2013-01-07,70.06
2013-01-08,70.06
2013-01-09,70.05
2013-01-10,70.03
2013-01-11,70.04
2013-01-12,70.07
2013-01-13,70.08
2013-01-14,70.1
2013-01-15,70.11
2013-01-16,70.19
2013-01-17,70.24
2013-01-18,70.31
2013-01-19,70.35
2013-01-20,70.35
2013-01-21,70.35
2013-01-22,70.39
2013-01-23,70.42
2013-01-24,70.42
2013-01-25,70.46
2013-01-26,70.46
2013-01-27,70.51
2013-01-28,70.54
2013-01-29,70.57
2013-01-30,70.56
2013-01-31,70.58
2013-02-01,70.58
2013-02-02,70.63
2013-02-03,70.59
2013-02-04,70.59
2013-02-05,70.61
2013-02-06,70.66
2013-02-07,70.72
2013-02-08,70.77
2013-02-09,70.76
2013-02-10,70.79
