,date,value
0,2006-01-10,1.3
1,2006-01-11,1.3
2,2006-01-12,1.3
3,2006-01-13,1.3
4,2006-01-14,1.31
5,2006-01-15,1.32
6,2006-01-16,1.33
7,2006-01-17,1.34
8,2006-01-18,1.35
9,2006-01-19,1.34
10,2006-01-20,1.34
11,2006-01-21,1.35
12,2006-01-22,1.36
13,2006-01-23,1.36
14,2006-01-24,1.37
15,2006-01-25,1.38
16,2006-01-26,1.41
17,2006-01-27,1.41
18,2006-01-28,1.41
19,2006-01-29,1.41
20,2006-01-30,1.4
21,2006-01-31,1.38
22,2006-02-01,1.38
23,2006-02-02,1.38
24,2006-02-03,1.37
25,2006-02-04,1.38
26,2006-02-05,1.36
27,2006-02-06,1.34
28,2006-02-07,1.33
29,2006-02-08,1.34
30,2006-02-09,1.36
31,2006-02-10,1.36
32,2006-02-11,1.34
33,2006-02-12,1.33
34,2006-02-13,1.32
35,2006-02-14,1.33
36,2006-02-15,1.34
37,2006-02-16,1.34
38,2006-02-17,1.37
39,2006-02-18,1.38
40,2006-02-19,1.42
41,2006-02-20,1.52
42,2006-02-21,1.69
43,2006-02-22,1.85
44,2006-02-23,2.06
45,2006-02-24,2.12
46,2006-02-25,2.17
47,2006-02-26,2.17
48,2006-02-27,2.13
49,2006-02-28,2.1
50,2006-03-01,2.11
51,2006-03-02,2.11
52,2006-03-03,2.1
53,2006-03-04,2.13
54,2006-03-05,2.17
55,2006-03-06,2.19
56,2006-03-07,2.22
57,2006-03-08,2.26
58,2006-03-09,2.35
59,2006-03-10,2.54
60,2006-03-11,2.79
61,2006-03-12,2.9
62,2006-03-13,2.87
63,2006-03-14,2.8
64,2006-03-15,2.76
65,2006-03-16,2.74
66,2006-03-17,2.68
67,2006-03-18,2.62
68,2006-03-19,2.59
69,2006-03-20,2.55
70,2006-03-21,2.52
71,2006-03-22,2.48
72,2006-03-23,2.47
73,2006-03-24,2.46
74,2006-03-25,2.51
75,2006-03-26,2.51
76,2006-03-27,2.61
77,2006-03-28,3.01
78,2006-03-29,3.35
79,2006-03-30,3.38
80,2006-03-31,3.35
81,2006-04-01,3.39
82,2006-04-02,3.5
83,2006-04-03,3.54
84,2006-04-04,3.51
85,2006-04-05,3.39
86,2006-04-06,3.25
87,2006-04-07,3.12
88,2006-04-08,3.03
89,2006-04-09,2.97
90,2006-04-10,2.89
91,2006-04-11,2.84
92,2006-04-12,2.76
93,2006-04-13,2.72
94,2006-04-14,2.65
95,2006-04-15,2.59
96,2006-04-16,2.57
97,2006-04-17,2.52
98,2006-04-18,2.51
99,2006-04-19,2.48
100,2006-04-20,2.44
101,2006-04-21,2.4
102,2006-04-22,2.36
103,2006-04-23,2.3
104,2006-04-24,2.26
105,2006-04-25,2.26
106,2006-04-26,2.26
107,2006-04-27,2.22
108,2006-04-28,2.19
109,2006-04-29,2.16
110,2006-04-30,2.12
111,2006-05-01,2.11
112,2006-05-02,2.1
113,2006-05-03,2.09
114,2006-05-04,2.05
115,2006-05-05,2.02
116,2006-05-06,1.98
117,2006-05-07,1.97
118,2006-05-08,1.98
119,2006-05-09,1.99
120,2006-05-10,1.97
121,2006-05-11,1.94
122,2006-05-12,1.93
123,2006-05-13,1.91
124,2006-05-14,1.87
125,2006-05-15,1.85
126,2006-05-16,1.85
127,2006-05-17,1.83
128,2006-05-18,1.82
129,2006-05-19,1.8
130,2006-05-20,1.79
131,2006-05-21,1.83
132,2006-05-22,1.85
133,2006-05-23,1.87
134,2006-05-24,1.82
135,2006-05-25,1.79
136,2006-05-26,1.78
137,2006-05-27,1.76
138,2006-05-28,1.74
139,2006-05-29,1.73
140,2006-05-30,1.73
141,2006-05-31,1.72
142,2006-06-01,1.68
143,2006-06-02,1.65
144,2006-06-03,1.62
145,2006-06-04,1.6
146,2006-06-05,1.59
147,2006-06-06,1.59
148,2006-06-07,1.57
149,2006-06-08,1.54
150,2006-06-09,1.53
151,2006-06-10,1.52
152,2006-06-11,1.51
153,2006-06-12,1.48
154,2006-06-13,1.47
155,2006-06-14,1.46
156,2006-06-15,1.45
157,2006-06-16,1.45
158,2006-06-17,1.44
159,2006-06-18,1.42
160,2006-06-19,1.41
161,2006-06-20,1.41
162,2006-06-21,1.38
163,2006-06-22,1.37
164,2006-06-23,1.36
165,2006-06-24,1.36
166,2006-06-25,1.35
167,2006-06-26,1.36
168,2006-06-27,1.36
169,2006-06-28,1.34
170,2006-06-29,1.34
171,2006-06-30,1.33
172,2006-07-01,1.31
173,2006-07-02,1.3
174,2006-07-03,1.3
175,2006-07-04,1.29
176,2006-07-05,1.29
177,2006-07-06,1.3
178,2006-07-07,1.3
179,2006-07-08,1.3
180,2006-07-09,1.31
181,2006-07-10,1.32
182,2006-07-11,1.32
183,2006-07-12,1.31
184,2006-07-13,1.31
185,2006-07-14,1.3
186,2006-07-15,1.29
187,2006-07-16,1.28
188,2006-07-17,1.27
189,2006-07-18,1.26
190,2006-07-19,1.26
191,2006-07-20,1.25
192,2006-07-21,1.22
193,2006-07-22,1.21
194,2006-07-23,1.2
195,2006-07-24,1.18
196,2006-07-25,1.18
197,2006-07-26,1.18
198,2006-07-27,1.17
199,2006-07-28,1.17
200,2006-07-29,1.16
201,2006-07-30,1.16
202,2006-07-31,1.16
203,2006-08-01,1.17
204,2006-08-02,1.17
205,2006-08-03,1.17
206,2006-08-04,1.16
207,2006-08-05,1.15
208,2006-08-06,1.13
209,2006-08-07,1.12
210,2006-08-08,1.13
211,2006-08-09,1.12
212,2006-08-10,1.11
213,2006-08-11,1.1
214,2006-08-12,1.1
215,2006-08-13,1.09
216,2006-08-14,1.08
217,2006-08-15,1.08
218,2006-08-16,1.07
219,2006-08-17,1.07
220,2006-08-18,1.06
221,2006-08-19,1.05
222,2006-08-20,1.02
223,2006-08-21,1.01
224,2006-08-22,1.01
225,2006-08-23,1.01
226,2006-08-24,1.01
227,2006-08-25,1.01
228,2006-08-26,1.01
229,2006-08-27,1.01
230,2006-08-28,1.0
231,2006-08-29,1.0
232,2006-08-30,1.0
233,2006-08-31,0.99
234,2006-09-01,0.98
235,2006-09-02,0.99
236,2006-09-03,0.98
237,2006-09-04,0.97
238,2006-09-05,0.96
239,2006-09-06,0.96
240,2006-09-07,0.97
241,2006-09-08,0.95
242,2006-09-09,0.94
243,2006-09-10,0.93
244,2006-09-11,0.93
245,2006-09-12,0.93
246,2006-09-13,0.94
247,2006-09-14,0.94
248,2006-09-15,1.11
249,2006-09-16,1.22
250,2006-09-17,1.26
251,2006-09-18,1.25
252,2006-09-19,1.24
253,2006-09-20,1.23
254,2006-09-21,1.22
255,2006-09-22,1.23
256,2006-09-23,1.24
257,2006-09-24,1.25
258,2006-09-25,1.26
259,2006-09-26,1.25
260,2006-09-27,1.22
261,2006-09-28,1.22
262,2006-09-29,1.22
263,2006-09-30,1.23
264,2006-10-01,1.22
265,2007-01-02,3.76
266,2007-01-03,4.12
267,2007-01-04,4.13
268,2007-01-05,4.01
269,2007-01-06,3.83
270,2007-01-07,3.68
271,2007-01-08,3.54
272,2007-01-09,3.47
273,2007-01-10,3.4
274,2007-01-11,3.36
275,2007-01-12,3.26
276,2007-01-13,3.16
277,2007-01-14,3.11
278,2007-01-15,3.04
279,2007-01-16,3.01
280,2007-01-17,2.98
281,2007-01-18,2.94
282,2007-01-19,2.98
283,2007-01-20,3.26
284,2007-01-21,3.46
285,2007-01-22,3.42
286,2007-01-23,3.35
287,2007-01-24,3.24
288,2007-01-25,3.14
289,2007-01-26,3.06
290,2007-01-27,3.0
291,2007-01-28,2.93
292,2007-01-29,2.89
293,2007-01-30,2.87
294,2007-01-31,2.82
295,2007-02-01,2.78
296,2007-02-02,2.75
297,2007-02-03,2.71
298,2007-02-04,2.67
299,2007-02-05,2.63
300,2007-02-06,2.61
301,2007-02-07,2.59
302,2007-02-08,2.6
303,2007-02-09,2.63
304,2007-02-10,2.67
305,2007-02-11,2.74
306,2007-02-12,2.88
307,2007-02-13,3.29
308,2007-02-14,3.54
309,2007-02-15,3.65
310,2007-02-16,4.09
311,2007-02-17,4.53
312,2007-02-18,4.33
313,2007-02-19,4.04
314,2007-02-20,3.83
315,2007-02-21,3.64
316,2007-02-22,3.44
317,2007-02-23,3.31
318,2007-02-24,3.23
319,2007-02-25,3.23
320,2007-02-26,3.36
321,2007-02-27,3.43
322,2007-02-28,3.49
323,2007-03-01,3.47
324,2007-03-02,3.41
325,2007-03-03,3.42
326,2007-03-04,3.53
327,2007-03-05,3.62
328,2007-03-06,3.57
329,2007-03-07,3.57
330,2007-03-08,4.04
331,2007-03-09,4.58
332,2007-03-10,4.61
333,2007-03-11,4.26
334,2007-03-12,4.03
335,2007-03-13,3.82
336,2007-03-14,3.62
337,2007-03-15,3.41
338,2007-03-16,3.27
339,2007-03-17,3.16
340,2007-03-18,3.1
341,2007-03-19,3.06
342,2007-03-20,3.04
343,2007-03-21,3.01
344,2007-03-22,3.03
345,2007-03-23,2.99
346,2007-03-24,2.94
347,2007-03-25,2.89
348,2007-03-26,2.87
349,2007-03-27,2.82
350,2007-03-28,2.77
351,2007-03-29,2.73
352,2007-03-30,2.68
353,2007-03-31,2.67
354,2007-04-01,2.65
355,2007-04-02,2.62
356,2007-04-03,2.6
357,2007-04-04,2.57
358,2007-04-05,2.52
359,2007-04-06,2.49
360,2007-04-07,2.44
361,2007-04-08,2.41
362,2007-04-09,2.37
363,2007-04-10,2.36
364,2007-04-11,2.33
365,2007-04-12,2.3
366,2007-04-13,2.28
367,2007-04-14,2.27
368,2007-04-15,2.26
369,2007-04-16,2.26
370,2007-04-17,2.24
371,2007-04-18,2.21
372,2007-04-19,2.18
373,2007-04-20,2.15
374,2007-04-21,2.13
375,2007-04-22,2.09
