,date,value
0,1996-07-26,62.68
1,2003-03-20,62.73
2,2004-04-27,63.81
3,2004-06-17,64.53
4,2004-09-14,64.48
5,2004-12-07,64.71
6,2005-03-22,65.58
7,2005-04-26,65.77
8,2005-06-16,65.91
9,2005-09-13,65.14
10,2005-12-13,64.89
11,2006-03-08,65.43
12,2006-06-27,65.71
13,2006-09-21,64.93
14,2006-12-12,66.0
15,2007-01-31,65.97
16,2007-02-20,66.16
17,2007-03-28,66.67
18,2007-04-26,66.44
19,2007-05-24,65.9
20,2007-06-21,65.67
21,2007-07-24,65.62
22,2007-08-28,65.4
23,2007-09-19,65.24
24,2007-10-31,77.7
25,2007-11-21,72.35
26,2007-12-12,64.82
27,2008-01-31,63.6
28,2008-02-28,64.71
29,2008-05-29,66.27
30,2008-06-17,66.67
31,2008-07-31,65.99
32,2008-08-28,65.58
33,2008-09-24,65.28
34,2008-10-23,65.17
35,2008-11-21,65.31
36,2008-12-17,65.55
37,2009-02-20,66.4
38,2009-03-26,66.38
39,2009-04-23,66.0
40,2009-05-27,66.3
41,2009-06-17,66.08
42,2009-07-22,65.87
43,2009-08-18,65.61
44,2009-09-23,65.38
45,2009-10-29,65.31
46,2009-11-24,65.49
47,2009-12-16,65.73
48,2010-01-26,65.97
49,2010-02-23,66.58
50,2010-03-31,66.5
51,2010-04-27,66.25
52,2010-05-20,66.16
53,2010-06-29,66.48
54,2010-07-21,66.37
55,2010-08-17,66.1
56,2010-09-24,65.9
57,2010-10-28,65.51
58,2010-11-22,65.67
59,2010-12-21,66.15
60,2011-01-28,66.3
61,2011-02-22,66.46
62,2011-03-23,66.19
63,2011-04-28,66.25
64,2011-05-26,65.94
65,2011-06-28,65.73
66,2011-07-27,65.8
67,2011-08-23,65.37
68,2011-09-30,65.52
69,2011-10-17,65.55
70,2011-11-22,65.54
71,2011-12-21,65.4
72,2012-01-30,65.38
73,2012-02-22,66.27
74,2012-03-27,66.43
75,2012-04-26,66.21
76,2012-05-16,66.88
77,2012-06-27,66.96
78,2012-07-26,66.94
79,2012-08-17,66.37
80,2012-09-27,66.01
81,2012-10-24,65.94
82,2012-11-21,65.84
83,2012-12-19,65.98
84,2013-01-30,66.53
85,2013-02-26,67.18
86,2013-03-27,67.44
87,2013-05-03,68.43
88,2013-06-24,67.38
89,2013-07-26,67.03
90,2013-08-28,66.68
91,2013-10-01,66.67
92,2013-10-24,66.67
93,2013-11-28,67.13
94,2013-12-17,67.44
95,2014-01-30,67.71
96,2014-02-20,67.88
97,2014-03-27,68.41
98,2014-04-23,67.89
99,2014-05-13,67.39
100,2014-06-27,67.11
101,2014-07-29,67.11
102,2014-08-29,66.52
103,2014-09-25,66.44
104,2014-10-31,66.36
105,2014-11-17,66.47
106,2014-12-16,66.58
107,2015-01-30,66.97
108,2015-02-20,67.07
109,2015-03-10,66.73
110,2015-03-11,66.78
111,2015-03-12,66.82
112,2015-03-13,66.84
113,2015-03-14,66.86
114,2015-03-15,66.89
115,2015-03-16,66.9
116,2015-03-17,66.92
117,2015-03-18,66.92
118,2015-03-19,66.94
119,2015-03-20,66.96
120,2015-03-21,66.97
121,2015-03-22,66.98
122,2015-03-23,66.99
123,2015-03-24,67.0
124,2015-03-25,67.0
125,2015-03-26,66.99
126,2015-03-27,66.97
127,2015-03-28,66.95
128,2015-03-29,66.96
129,2015-03-30,66.97
130,2015-03-31,66.96
131,2015-04-01,66.94
132,2015-04-02,66.94
133,2015-04-03,66.97
134,2015-04-04,66.98
135,2015-04-05,66.98
136,2015-04-06,66.97
137,2015-04-07,66.95
138,2015-04-08,66.94
139,2015-04-09,66.94
140,2015-04-10,66.94
141,2015-04-11,66.94
142,2015-04-12,66.93
143,2015-04-13,66.92
144,2015-04-14,66.93
145,2015-04-15,66.95
146,2015-04-16,66.96
147,2015-04-17,66.94
148,2015-04-18,66.95
149,2015-04-19,66.95
150,2015-04-20,66.93
151,2015-04-21,66.9
152,2015-04-22,66.9
153,2015-04-23,66.9
154,2015-04-24,66.9
155,2015-04-25,66.91
156,2015-04-26,66.93
157,2015-04-27,66.94
158,2015-04-28,66.9
159,2015-04-29,66.87
160,2015-04-30,66.87
161,2015-05-01,66.89
162,2015-05-02,66.89
163,2015-05-03,66.9
164,2015-05-04,66.91
165,2015-05-05,66.91
166,2015-05-06,66.86
167,2015-05-07,66.85
168,2015-05-08,66.86
169,2015-05-09,66.83
170,2015-05-10,66.81
171,2015-05-11,66.82
172,2015-05-12,66.82
173,2015-05-13,66.82
174,2015-05-14,66.83
175,2015-05-15,66.84
176,2015-05-16,66.8
177,2015-05-17,66.81
178,2015-05-18,66.83
179,2015-05-19,66.83
180,2015-05-20,66.81
181,2015-05-21,66.79
182,2015-05-22,66.78
183,2015-05-23,66.79
184,2015-05-24,66.79
185,2015-05-25,66.79
186,2015-05-26,66.78
187,2015-05-27,66.76
188,2015-05-28,66.68
189,2015-05-29,66.59
190,2015-05-30,66.71
191,2015-05-31,66.71
192,2015-06-01,66.73
193,2015-06-02,66.74
194,2015-06-03,66.82
195,2015-06-04,66.69
196,2015-06-05,66.59
197,2015-06-06,66.78
198,2015-06-07,66.76
199,2015-06-08,66.64
200,2015-06-09,66.55
201,2015-06-10,66.48
202,2015-06-11,66.47
203,2015-06-12,66.4
204,2015-06-13,66.4
205,2015-06-14,66.15
206,2015-06-15,66.37
207,2015-06-16,66.55
208,2015-06-17,66.75
209,2015-06-18,66.77
210,2015-06-19,66.69
211,2015-06-20,66.75
