,date,value
0,1990-01-22,183.05
1,1990-03-14,184.1
2,1990-05-24,183.8
3,1990-07-12,183.23
4,1990-09-26,182.62
5,1990-11-28,182.3
6,1991-01-16,182.62
7,1991-04-03,183.21
8,1991-05-27,182.96
9,1991-07-10,182.37
10,1991-10-02,182.1
11,1992-01-08,181.91
12,1992-03-25,181.94
13,1992-06-01,182.39
14,1992-07-24,182.48
15,1992-10-09,182.3
16,1992-12-16,184.12
17,1993-02-18,185.91
18,1993-04-21,185.64
19,1993-06-16,184.75
20,1993-08-31,184.01
21,1993-10-21,183.98
22,1993-12-08,184.28
23,1994-02-16,189.57
24,1994-04-15,189.28
25,1994-06-16,188.39
26,1994-08-24,186.55
27,1994-10-13,185.39
28,1994-12-19,184.35
29,1995-02-22,188.71
30,1995-04-21,189.64
31,1995-05-30,188.15
32,1995-06-27,186.96
33,1995-08-28,185.5
34,1995-09-25,184.98
35,1995-10-24,184.57
36,1995-11-28,184.12
37,1995-12-15,183.89
38,1996-01-17,183.57
39,1996-02-27,183.34
40,1996-03-27,183.53
41,1996-04-24,183.44
42,1996-05-30,183.16
43,1996-06-26,183.0
44,1996-07-24,182.85
45,1996-09-11,182.55
46,1996-10-09,182.39
47,1996-11-13,182.23
48,1996-12-11,182.14
49,1997-01-08,182.09
50,1997-02-05,181.98
51,1997-03-12,182.0
52,1997-04-06,182.05
53,1997-05-06,182.0
54,1997-06-10,181.8
55,1997-06-11,181.87
56,1997-07-11,181.77
57,1997-08-07,181.68
58,1997-09-03,181.6
59,1997-10-02,181.55
60,1997-11-06,181.5
61,1997-12-10,181.41
62,1998-01-07,181.64
63,1998-02-04,182.37
64,1998-03-06,182.85
65,1998-04-16,183.07
66,1998-05-06,183.19
67,1998-06-10,183.32
68,1998-07-08,183.28
69,1998-10-05,182.55
70,1998-11-04,183.91
71,1998-12-09,183.46
72,1999-01-06,183.84
73,1999-02-05,184.3
74,1999-03-05,185.05
75,1999-04-07,185.66
76,1999-05-10,185.78
77,1999-06-10,185.57
78,1999-07-08,185.32
79,1999-08-30,184.66
80,1999-09-20,184.44
81,1999-10-25,184.0
82,1999-11-10,183.96
83,1999-12-10,183.69
84,2000-01-19,187.75
85,2000-02-07,187.42
86,2000-03-15,187.94
87,2000-04-13,187.91
88,2000-05-16,187.84
89,2000-06-26,187.44
90,2000-08-07,186.37
91,2000-09-13,185.57
92,2000-10-10,185.16
93,2000-11-15,186.71
94,2000-12-12,188.43
95,2001-01-11,190.37
96,2001-02-14,190.98
97,2001-03-07,190.57
98,2001-04-19,192.69
99,2001-05-15,191.91
100,2001-06-12,190.38
101,2001-07-04,189.21
102,2001-08-22,187.32
103,2001-09-18,186.55
104,2001-10-10,186.05
105,2001-11-14,185.71
106,2001-12-06,185.75
107,2002-02-13,187.55
108,2002-03-13,190.49
109,2002-04-04,191.53
110,2002-05-22,192.52
111,2002-06-18,187.75
112,2002-07-15,186.62
113,2002-08-23,185.73
114,2002-09-16,185.12
115,2002-10-14,184.71
116,2002-11-15,184.35
117,2002-12-18,184.42
118,2003-01-17,187.41
119,2003-02-19,187.82
120,2003-03-26,187.46
121,2003-04-22,186.71
122,2003-05-23,185.78
123,2003-06-13,185.3
124,2003-07-11,184.73
125,2003-08-28,184.03
126,2003-09-12,183.89
127,2003-10-29,183.46
128,2003-12-04,183.23
129,2003-12-23,183.05
130,2004-01-15,183.1
131,2004-02-15,183.53
132,2004-03-15,183.5
133,2004-04-14,183.31
134,2004-05-14,183.13
135,2004-06-06,182.95
136,2004-06-30,182.85
137,2004-07-21,182.73
138,2004-08-26,182.59
139,2004-09-30,182.48
140,2004-10-21,182.39
141,2004-11-26,182.25
142,2004-12-22,182.16
143,2005-01-18,182.32
144,2005-02-28,182.8
145,2005-03-21,183.0
146,2005-04-25,183.28
147,2005-05-30,183.21
148,2005-06-27,182.98
149,2005-07-18,182.8
150,2005-08-23,182.42
151,2005-09-26,182.17
152,2005-10-24,182.07
153,2005-11-28,181.98
154,2005-12-19,181.92
155,2006-01-20,181.87
156,2006-02-22,181.89
157,2006-03-24,182.6
158,2006-04-24,183.16
159,2006-05-23,183.37
160,2006-06-26,183.32
161,2006-07-20,183.12
162,2006-09-26,182.57
163,2006-10-25,182.21
164,2006-11-24,181.96
165,2006-12-15,181.91
166,2007-01-22,182.19
167,2007-02-22,182.96
168,2007-02-23,182.98
169,2007-02-24,183.01
170,2007-02-25,183.03
171,2007-02-26,183.05
172,2007-02-27,183.07
173,2007-02-28,183.12
174,2007-03-01,183.16
175,2007-03-02,183.19
176,2007-03-03,183.23
177,2007-03-04,183.25
178,2007-03-05,183.3
179,2007-03-06,183.32
180,2007-03-07,183.39
181,2007-03-08,183.42
182,2007-03-09,183.46
183,2007-03-10,183.48
184,2007-03-11,183.53
185,2007-03-12,183.57
186,2007-03-13,183.62
187,2007-03-14,183.64
188,2007-03-15,183.66
189,2007-03-16,183.71
190,2007-03-17,183.73
191,2007-03-18,183.76
192,2007-03-19,183.82
193,2007-03-20,183.85
194,2007-03-21,183.87
195,2007-03-22,183.87
196,2007-03-23,183.91
197,2007-03-24,183.94
198,2007-03-25,183.96
199,2007-03-26,183.98
200,2007-03-27,184.0
201,2007-03-28,184.03
202,2007-03-29,184.05
203,2007-03-30,184.07
204,2007-03-31,184.1
205,2007-04-01,184.1
206,2007-04-02,184.12
207,2007-04-03,184.14
208,2007-04-04,184.16
209,2007-04-05,184.19
210,2007-04-06,184.19
211,2007-04-07,184.21
212,2007-04-08,184.23
213,2007-04-09,184.26
214,2007-04-10,184.28
215,2007-04-11,184.28
216,2007-04-12,184.3
217,2007-04-13,184.32
218,2007-04-14,184.35
219,2007-04-15,184.35
220,2007-04-16,184.37
221,2007-04-17,184.37
222,2007-04-18,184.39
223,2007-04-19,184.39
224,2007-04-20,184.41
225,2007-04-21,184.42
226,2007-04-22,184.44
227,2007-04-23,184.44
228,2007-04-24,184.46
229,2007-04-25,184.48
230,2007-04-26,184.48
231,2007-04-27,184.48
232,2007-04-28,184.48
233,2007-04-29,184.5
234,2007-04-30,184.51
235,2007-05-01,184.53
236,2007-05-02,184.53
237,2007-05-03,184.53
238,2007-05-04,184.55
239,2007-05-05,184.55
240,2007-05-06,184.53
241,2007-05-07,184.55
