,date,value
0,2003-02-12,13.32
1,2003-02-15,13.35
2,2003-02-18,13.36
3,2003-02-21,13.37
4,2003-02-24,13.37
5,2003-02-27,13.39
6,2003-03-02,13.38
7,2003-03-05,13.39
8,2003-03-08,13.38
9,2003-03-11,13.41
10,2003-03-14,13.44
11,2003-03-17,13.44
12,2003-03-20,13.46
13,2003-03-23,13.48
14,2003-03-26,13.49
15,2003-03-29,13.5
16,2003-04-01,13.48
17,2003-04-04,13.47
18,2003-04-07,13.5
19,2003-04-10,13.51
20,2003-04-13,13.49
21,2003-04-16,13.47
22,2003-04-19,13.51
23,2003-04-22,13.47
24,2003-04-25,13.48
25,2003-04-28,13.49
26,2003-05-01,13.45
27,2003-05-04,13.47
28,2003-05-07,13.48
29,2003-05-10,13.5
30,2003-05-13,13.54
31,2003-05-16,13.59
32,2003-05-19,13.6
33,2003-05-22,13.59
34,2003-05-25,13.61
35,2003-05-28,13.62
36,2003-05-31,13.6
37,2003-06-03,13.61
38,2003-06-06,13.57
39,2003-06-09,13.57
40,2003-06-12,13.57
41,2003-06-15,13.54
42,2003-06-18,13.52
43,2003-06-21,13.54
44,2003-06-24,13.49
45,2003-06-27,13.53
46,2003-06-30,13.55
47,2003-07-03,13.51
48,2003-07-06,13.49
49,2003-07-09,13.48
50,2003-07-12,13.47
51,2003-07-15,13.46
52,2003-07-18,13.43
53,2003-07-21,13.43
54,2003-07-24,13.41
55,2003-07-27,13.4
56,2003-07-30,13.39
57,2003-08-02,13.38
58,2003-08-05,13.36
59,2003-08-08,13.35
60,2003-08-11,13.33
61,2003-08-14,13.32
62,2003-08-17,13.31
63,2003-08-20,13.3
64,2003-08-23,13.3
65,2003-08-26,13.29
66,2003-08-29,13.28
67,2003-09-01,13.26
68,2003-09-04,13.25
69,2003-09-07,13.25
70,2003-09-10,13.23
71,2003-09-13,13.22
72,2003-09-16,13.21
73,2003-09-19,13.2
74,2003-09-22,13.2
75,2003-09-25,13.18
76,2003-09-28,13.17
77,2003-10-01,13.17
78,2003-10-04,13.15
79,2003-10-07,13.13
80,2003-10-10,13.12
81,2003-10-13,13.11
82,2003-10-16,13.1
83,2003-10-19,13.1
84,2003-10-22,13.09
85,2003-10-25,13.06
86,2003-10-28,13.06
87,2003-10-31,13.09
88,2003-11-03,13.04
89,2003-11-06,13.04
90,2003-11-09,13.04
91,2003-11-12,13.02
92,2003-11-15,13.02
93,2003-11-18,13.0
94,2003-11-21,13.0
95,2003-11-24,12.99
96,2003-11-27,12.99
97,2003-11-30,12.98
98,2003-12-03,12.99
99,2003-12-06,13.02
100,2003-12-09,13.05
101,2003-12-12,13.05
102,2003-12-15,13.06
103,2003-12-18,13.07
104,2003-12-21,13.07
105,2003-12-24,13.06
106,2003-12-27,13.08
107,2003-12-30,13.07
108,2004-01-02,13.08
109,2004-01-05,13.08
110,2004-01-08,13.1
111,2004-01-11,13.11
112,2004-01-14,13.18
113,2004-01-17,13.32
114,2004-01-20,13.43
115,2004-01-23,13.55
116,2004-01-26,13.64
117,2004-01-29,13.68
118,2004-02-01,13.72
119,2004-02-04,13.75
120,2004-02-05,13.75
121,2004-02-08,13.77
122,2004-02-11,13.79
123,2004-02-14,13.79
124,2004-02-17,13.77
125,2004-02-20,13.81
126,2004-02-23,13.78
127,2004-02-26,13.81
128,2004-02-27,13.85
129,2004-03-01,13.73
130,2004-03-04,13.77
131,2004-03-07,13.75
132,2004-03-10,13.78
133,2004-03-13,13.76
134,2004-03-16,13.75
135,2004-03-19,13.75
136,2004-03-22,13.78
137,2004-03-25,13.77
138,2004-03-28,13.78
139,2004-03-31,13.79
140,2004-04-03,13.72
141,2004-04-06,13.41
142,2004-04-07,13.77
143,2004-04-10,13.77
144,2004-04-13,13.75
145,2004-04-16,13.79
146,2004-04-19,13.78
