,date,value
0,2008-01-24,47.83
1,2008-01-25,47.79
2,2008-01-26,47.8
3,2008-01-27,47.79
4,2008-01-28,47.79
5,2008-01-29,47.8
6,2008-01-30,47.82
7,2008-01-31,47.83
8,2008-02-01,47.91
9,2008-02-02,47.89
10,2008-02-03,47.93
11,2008-02-04,47.97
12,2008-02-05,47.96
13,2008-02-06,47.96
14,2008-02-07,47.93
15,2008-02-08,47.93
16,2008-02-09,47.93
17,2008-02-10,47.93
18,2008-02-11,47.93
19,2008-02-12,47.93
20,2008-02-13,47.93
21,2008-02-14,47.95
22,2008-02-15,47.96
23,2008-02-16,47.96
24,2008-02-17,47.96
25,2008-02-18,47.97
26,2008-02-19,48.01
27,2008-02-20,48.04
28,2008-02-21,48.04
29,2008-02-22,48.04
30,2008-02-23,48.07
31,2008-02-24,48.11
32,2008-02-25,48.12
33,2008-02-26,48.16
34,2008-02-27,48.17
35,2008-02-28,48.18
36,2008-02-29,48.2
37,2008-03-01,48.22
38,2008-03-02,48.22
39,2008-03-03,48.25
40,2008-03-04,48.26
41,2008-03-05,48.24
42,2008-03-06,48.25
43,2008-03-07,48.29
44,2008-03-08,48.3
45,2008-03-09,48.34
46,2008-03-10,48.42
47,2008-03-11,48.42
48,2008-03-12,48.42
49,2008-03-13,48.42
50,2008-03-14,48.43
51,2008-03-15,48.46
52,2008-03-16,48.49
53,2008-03-17,48.46
54,2008-03-18,48.47
55,2008-03-19,48.46
56,2008-03-20,48.46
57,2008-03-21,48.53
58,2008-03-22,48.54
59,2008-03-23,48.53
60,2008-03-24,48.55
61,2008-03-25,48.55
62,2008-03-26,48.58
63,2008-03-27,48.58
64,2008-03-28,48.58
65,2008-03-29,48.55
66,2008-03-30,48.61
67,2008-03-31,48.58
68,2008-04-01,48.55
69,2008-04-02,48.54
70,2008-04-03,48.53
71,2008-04-04,48.51
72,2008-04-05,48.54
73,2008-04-06,48.57
74,2008-04-07,48.58
75,2008-04-08,48.59
76,2008-04-09,48.62
77,2008-04-10,48.63
78,2008-04-11,48.63
79,2008-04-12,48.63
80,2008-04-13,48.63
81,2008-04-14,48.62
82,2008-04-15,48.61
83,2008-04-16,48.61
84,2008-04-17,48.64
85,2008-04-18,48.67
86,2008-04-19,48.67
87,2008-04-20,48.67
88,2008-04-21,48.71
89,2008-04-22,48.7
90,2008-04-23,48.67
91,2008-04-24,48.64
92,2008-04-25,48.62
93,2008-04-26,48.62
94,2008-04-27,48.62
95,2008-04-28,48.62
96,2008-04-29,48.66
97,2008-04-30,48.68
98,2008-05-01,48.67
99,2008-05-02,48.66
100,2008-05-03,48.66
101,2008-05-04,48.66
102,2008-05-05,48.64
103,2008-05-06,48.64
104,2008-05-07,48.64
105,2008-05-08,48.66
106,2008-05-09,48.66
107,2008-05-10,48.66
108,2008-05-11,48.66
109,2008-05-12,48.67
110,2008-05-13,48.67
111,2008-05-14,48.67
112,2008-05-15,48.68
113,2008-05-16,48.7
114,2008-05-17,48.71
115,2008-05-18,48.71
116,2008-05-19,48.71
117,2008-05-20,48.71
118,2008-05-21,48.71
119,2008-05-22,48.71
120,2008-05-23,48.7
121,2008-05-24,48.71
122,2008-05-25,48.71
123,2008-05-26,48.75
124,2008-05-27,48.74
125,2008-05-28,48.74
126,2008-05-29,48.72
127,2008-05-30,48.72
128,2008-05-31,48.71
129,2008-06-01,48.74
130,2008-06-02,48.76
131,2008-06-03,48.75
132,2008-06-04,48.74
133,2008-06-05,48.74
134,2008-06-06,48.72
135,2008-06-07,48.71
136,2008-06-08,48.72
137,2008-06-09,48.71
138,2008-06-10,48.71
139,2008-06-11,48.72
140,2008-06-12,48.75
141,2008-06-13,48.75
142,2008-06-14,48.76
143,2008-06-15,48.79
144,2008-06-16,48.82
145,2008-06-17,48.83
146,2008-06-18,48.83
147,2008-06-19,48.86
148,2008-06-20,48.86
149,2008-06-21,48.87
150,2008-06-22,48.88
151,2008-06-23,48.87
152,2008-06-24,48.89
153,2008-06-25,48.91
154,2008-06-26,48.91
155,2008-06-27,48.91
156,2008-06-28,48.92
157,2008-06-29,48.92
158,2008-06-30,48.92
159,2008-07-01,48.96
160,2008-07-02,48.96
161,2008-07-03,48.96
162,2008-07-04,48.96
163,2008-07-05,49.0
164,2008-07-06,49.0
165,2008-07-07,49.03
166,2008-07-08,49.01
167,2008-07-09,49.01
168,2008-07-10,49.04
169,2008-07-11,49.04
170,2008-07-12,49.04
171,2008-07-13,49.04
172,2008-07-14,49.04
173,2008-07-15,49.01
174,2008-07-16,49.07
175,2008-07-17,49.01
176,2008-07-18,49.03
177,2008-07-19,49.03
178,2008-07-20,49.08
179,2008-07-21,49.01
180,2008-07-22,49.01
181,2008-07-23,49.01
182,2008-07-24,49.05
183,2008-07-25,49.17
184,2008-07-26,49.05
185,2008-07-27,49.04
186,2008-07-28,49.04
187,2008-07-29,49.05
188,2008-07-30,49.04
189,2008-07-31,49.05
190,2008-08-01,49.05
191,2008-08-02,49.04
192,2008-08-03,49.04
193,2008-08-04,49.05
194,2008-08-05,49.04
195,2008-08-06,49.04
196,2008-08-07,49.05
197,2008-08-08,49.04
198,2008-08-09,49.04
199,2008-08-10,49.04
200,2008-08-11,49.04
201,2008-08-12,49.08
202,2008-08-13,49.04
203,2008-08-14,49.03
204,2008-08-15,49.04
205,2008-08-16,49.01
206,2008-08-17,49.04
207,2008-08-18,49.01
208,2008-08-19,49.01
209,2008-08-20,49.0
210,2008-08-21,49.0
211,2008-08-22,49.0
212,2008-08-23,48.99
213,2008-08-24,48.99
214,2008-08-25,48.97
215,2008-08-26,48.95
216,2008-08-27,48.93
217,2008-08-28,48.93
218,2008-08-29,48.95
219,2008-08-30,48.96
220,2008-08-31,48.96
221,2008-09-01,48.92
222,2008-09-02,48.92
223,2008-09-03,48.93
224,2008-09-04,48.93
225,2008-09-05,48.95
226,2008-09-06,48.97
227,2008-09-07,48.96
228,2008-09-08,48.93
229,2008-09-09,48.93
230,2008-09-10,48.92
231,2008-09-11,48.93
232,2008-09-12,48.91
233,2008-09-13,48.89
234,2008-09-14,48.87
235,2008-09-15,48.88
236,2008-09-16,48.87
237,2008-09-17,48.87
238,2008-09-18,48.84
239,2008-09-19,48.84
240,2008-09-20,48.82
241,2008-09-21,48.84
242,2008-09-22,48.84
243,2008-09-23,48.84
244,2008-09-24,48.83
245,2008-09-25,48.82
246,2008-09-26,48.8
247,2008-09-27,48.8
248,2008-09-28,48.8
249,2008-09-29,48.79
250,2008-09-30,48.78
251,2008-10-01,48.79
252,2008-10-02,48.8
253,2008-10-03,48.8
254,2008-10-04,48.78
255,2008-10-05,48.82
256,2008-10-06,48.8
257,2008-10-07,48.79
258,2008-10-08,48.8
259,2008-10-09,48.76
260,2008-10-10,48.75
261,2008-10-11,48.75
262,2008-10-12,48.75
263,2008-10-13,48.75
264,2008-10-14,48.72
265,2008-10-15,48.72
266,2008-10-16,48.74
267,2008-10-17,48.72
268,2008-10-18,48.72
269,2008-10-19,48.71
270,2008-10-20,48.72
271,2008-10-21,48.74
272,2008-10-22,48.71
273,2008-10-23,48.68
274,2008-10-24,48.71
275,2008-10-25,48.67
276,2008-10-26,48.67
277,2008-10-27,48.71
278,2008-10-28,48.71
279,2008-10-29,48.71
280,2008-10-30,48.75
281,2008-10-31,48.78
282,2008-11-01,48.76
283,2008-11-02,48.75
284,2008-11-03,48.78
285,2008-11-04,48.75
286,2008-11-05,48.75
287,2008-11-06,48.75
288,2008-11-07,48.74
289,2008-11-08,48.71
290,2008-11-09,48.71
291,2008-11-10,48.7
292,2008-11-11,48.72
293,2008-11-12,48.68
294,2008-11-13,48.64
295,2008-11-14,48.63
296,2008-11-15,48.62
297,2008-11-16,48.61
298,2008-11-17,48.58
299,2008-11-18,48.61
300,2008-11-19,48.58
301,2008-11-20,48.58
302,2008-11-21,48.58
303,2008-11-22,48.59
304,2008-11-23,48.59
305,2008-11-24,48.67
306,2008-11-25,48.59
307,2008-11-26,48.57
308,2008-11-27,48.58
309,2008-11-28,48.62
310,2008-11-29,48.67
311,2008-11-30,48.67
312,2008-12-01,48.66
313,2008-12-02,48.62
314,2008-12-03,48.67
315,2008-12-04,48.64
316,2008-12-05,48.71
317,2008-12-06,48.64
318,2008-12-07,48.61
319,2008-12-08,48.59
320,2008-12-09,48.61
321,2008-12-10,48.58
322,2008-12-11,48.58
323,2008-12-12,48.58
324,2008-12-13,48.59
325,2008-12-14,48.64
326,2008-12-15,48.61
327,2008-12-16,48.57
328,2008-12-17,48.58
329,2008-12-18,48.55
330,2008-12-19,48.54
331,2008-12-20,48.51
332,2008-12-21,48.5
333,2008-12-22,48.47
334,2008-12-23,48.47
335,2008-12-24,48.46
336,2008-12-25,48.46
337,2008-12-26,48.46
338,2008-12-27,48.45
339,2008-12-28,48.46
340,2008-12-29,48.47
341,2008-12-30,48.46
342,2008-12-31,48.46
343,2009-01-01,48.46
344,2009-01-02,48.46
345,2009-01-03,48.46
346,2009-01-04,48.47
347,2009-01-05,48.47
348,2009-01-06,48.5
349,2009-01-07,48.49
350,2009-01-08,48.47
351,2009-01-09,48.49
352,2009-01-10,48.46
353,2009-01-11,48.46
354,2009-01-12,48.47
355,2009-01-13,48.5
356,2009-01-14,48.5
357,2009-01-15,48.51
358,2009-01-16,48.53
359,2009-01-17,48.67
360,2009-01-18,48.61
361,2009-01-19,48.67
362,2009-01-20,48.66
363,2009-01-21,48.67
364,2009-01-22,48.76
365,2009-01-23,48.87
366,2009-01-24,48.86
367,2009-01-25,48.82
368,2009-01-26,48.87
369,2009-01-27,48.82
370,2009-01-28,48.79
371,2009-01-29,48.82
372,2009-01-30,48.82
373,2009-01-31,48.83
374,2009-02-01,48.83
375,2009-02-02,48.84
376,2009-02-03,48.86
377,2009-02-04,48.87
378,2009-02-05,48.92
379,2009-02-06,48.84
380,2009-02-07,48.83
381,2009-02-08,48.78
382,2009-02-09,48.78
383,2009-02-10,48.89
384,2009-02-11,48.75
385,2009-02-12,48.76
