,date,value
0,2012-09-13,57.51
1,2012-09-14,57.53
2,2012-09-15,57.53
3,2012-09-16,57.53
4,2012-09-17,57.52
5,2012-09-18,57.52
6,2012-09-19,57.51
7,2012-09-20,57.53
8,2012-09-21,57.53
9,2012-09-22,57.52
10,2012-09-23,57.55
11,2012-09-24,57.55
12,2012-09-25,57.54
13,2012-09-26,57.52
14,2012-09-27,57.5
15,2012-09-28,57.52
16,2012-09-29,57.52
17,2012-09-30,57.53
18,2012-10-01,57.52
19,2012-10-02,57.52
20,2012-10-03,57.52
21,2012-10-04,57.53
22,2012-10-05,57.52
23,2012-10-06,57.52
24,2012-10-07,57.52
25,2012-10-08,57.53
26,2012-10-09,57.53
27,2012-10-10,57.52
28,2012-10-11,57.54
29,2012-10-12,57.52
30,2012-10-13,57.53
31,2012-10-14,57.56
32,2012-10-15,57.51
33,2012-10-16,57.54
34,2012-10-17,57.55
35,2012-10-18,57.53
36,2012-10-19,57.54
37,2012-10-20,57.54
38,2012-10-21,57.55
39,2012-10-22,57.53
40,2012-10-23,57.56
41,2012-10-24,57.57
42,2012-10-25,57.57
43,2012-10-26,57.58
44,2012-10-27,57.55
45,2012-10-28,57.57
46,2012-10-29,57.58
47,2012-10-30,57.59
48,2012-10-31,57.6
49,2012-11-01,57.62
50,2012-11-02,57.58
51,2012-11-03,57.59
52,2012-11-04,57.6
53,2012-11-05,57.58
54,2012-11-06,57.56
55,2012-11-07,57.6
56,2012-11-08,57.61
57,2012-11-09,57.63
58,2012-11-10,57.63
59,2012-11-11,57.58
60,2012-11-12,57.59
61,2012-11-13,57.61
62,2012-11-14,57.6
63,2012-11-15,57.6
64,2012-11-16,57.61
65,2012-11-17,57.61
66,2012-11-18,57.59
67,2012-11-19,57.6
68,2012-11-20,57.61
69,2012-11-21,57.62
70,2012-11-22,57.62
71,2012-11-23,57.62
72,2012-11-24,57.62
73,2012-11-25,57.63
74,2012-11-26,57.64
75,2012-11-27,57.62
76,2012-11-28,57.61
77,2012-11-29,57.61
78,2012-11-30,57.61
79,2012-12-01,57.6
80,2012-12-02,57.62
81,2012-12-03,57.65
82,2012-12-04,57.64
83,2012-12-05,57.64
84,2012-12-06,57.65
85,2012-12-07,57.68
86,2012-12-08,57.6
87,2012-12-09,57.65
88,2012-12-10,57.65
89,2012-12-11,57.63
90,2012-12-12,57.67
91,2012-12-13,57.67
92,2012-12-14,57.68
93,2012-12-15,57.6
94,2012-12-16,57.61
