,date,value
0,2003-12-18,166.96
1,2003-12-19,166.96
2,2003-12-20,166.95
3,2003-12-21,166.95
4,2003-12-22,166.94
5,2003-12-23,166.94
6,2003-12-24,166.94
7,2003-12-25,166.94
8,2003-12-26,166.96
9,2003-12-27,166.96
10,2003-12-28,166.96
11,2003-12-29,166.98
12,2003-12-30,166.98
13,2003-12-31,166.99
14,2004-01-01,167.03
15,2004-01-02,167.04
16,2004-01-03,167.05
17,2004-01-04,167.07
18,2004-01-05,167.09
19,2004-01-06,167.1
20,2004-01-07,167.12
21,2004-01-08,167.14
22,2004-01-09,167.15
23,2004-01-10,167.16
24,2004-01-11,167.18
25,2004-01-12,167.21
26,2004-01-13,167.23
27,2004-01-14,167.3
28,2004-01-15,167.37
29,2004-01-16,167.46
30,2004-01-17,167.53
31,2004-01-18,167.57
32,2004-01-19,167.64
33,2004-01-20,167.69
34,2004-01-21,167.73
35,2004-01-22,167.77
36,2004-01-23,167.81
37,2004-01-24,167.83
38,2004-01-25,167.87
39,2004-01-26,167.93
40,2004-01-27,167.95
41,2004-01-28,168.01
42,2004-01-29,168.06
43,2004-01-30,168.13
44,2004-01-31,168.18
45,2004-02-01,168.21
46,2004-02-02,168.25
47,2004-02-03,168.27
48,2004-02-04,168.3
49,2004-02-05,168.32
50,2004-02-06,168.35
51,2004-02-07,168.36
52,2004-02-08,168.37
53,2004-02-09,168.36
54,2004-02-10,168.37
55,2004-02-11,168.39
56,2004-02-12,168.39
57,2004-02-13,168.39
58,2004-02-14,168.4
59,2004-02-15,168.4
60,2004-02-16,168.39
61,2004-02-17,168.39
62,2004-02-18,168.4
63,2004-02-19,168.41
64,2004-02-20,168.41
65,2004-02-21,168.42
66,2004-02-22,168.41
67,2004-02-23,168.36
68,2004-02-24,168.36
69,2004-02-25,168.39
70,2004-02-26,168.38
71,2004-02-27,168.38
72,2004-02-28,168.36
73,2004-02-29,168.33
74,2004-03-01,168.3
75,2004-03-02,168.29
76,2004-03-03,168.3
77,2004-03-04,168.31
78,2004-03-05,168.31
