,date,value
0,2005-04-01,209.76
1,2005-04-02,209.75
2,2005-04-03,209.69
3,2005-04-04,209.64
4,2005-04-05,209.62
5,2005-04-06,209.67
6,2005-04-07,209.65
7,2005-04-08,209.7
8,2005-04-09,209.8
9,2005-04-10,210.01
10,2005-04-11,209.91
11,2005-04-12,209.83
12,2005-04-13,209.77
13,2005-04-14,209.71
14,2005-04-15,209.71
15,2005-04-16,209.82
16,2005-04-17,210.2
17,2005-04-18,210.31
18,2005-04-19,210.31
19,2005-04-20,210.21
20,2005-04-21,210.13
21,2005-04-22,210.06
22,2005-04-23,210.0
23,2005-04-24,209.95
24,2005-04-25,209.95
25,2005-04-26,209.97
26,2005-04-27,210.0
27,2005-04-28,210.01
28,2005-04-29,209.9
29,2005-04-30,209.81
30,2005-05-01,209.73
31,2005-05-02,209.64
32,2005-05-03,209.6
33,2005-05-04,209.55
34,2005-05-05,209.52
35,2005-05-06,209.47
36,2005-05-07,209.42
37,2005-05-08,209.4
38,2005-05-09,209.36
39,2005-05-10,209.32
40,2005-05-11,209.27
41,2005-05-12,209.24
42,2005-05-13,209.23
43,2005-05-14,209.25
44,2005-05-15,209.61
45,2005-05-16,209.56
46,2005-05-17,209.45
47,2005-05-18,209.35
48,2005-05-19,209.27
49,2005-05-20,209.22
50,2005-05-21,209.22
51,2005-05-22,209.25
52,2005-05-23,209.2
53,2005-05-24,209.15
54,2005-05-25,209.11
55,2005-05-26,209.08
56,2005-05-27,209.04
57,2005-05-28,209.01
58,2005-05-29,208.98
59,2005-05-30,208.95
60,2005-05-31,208.93
61,2005-06-01,208.91
62,2005-06-02,208.88
63,2005-06-03,208.89
64,2005-06-04,208.87
65,2005-06-05,208.86
66,2005-06-06,208.86
67,2005-06-07,208.86
68,2005-06-08,208.86
69,2005-06-09,208.85
70,2005-06-10,208.84
71,2005-06-11,208.83
72,2005-06-12,208.83
73,2005-06-13,208.82
74,2005-06-14,208.81
75,2005-06-15,208.97
76,2005-06-16,208.97
77,2005-06-17,208.92
78,2005-06-18,208.88
79,2005-06-19,208.85
80,2005-06-20,208.83
81,2005-06-21,208.81
82,2005-06-22,208.8
83,2005-06-23,208.79
84,2005-06-24,208.78
85,2005-06-25,208.78
86,2005-06-26,208.96
87,2005-06-27,208.97
88,2005-06-28,209.0
89,2005-06-29,209.13
90,2005-06-30,209.56
91,2005-07-01,209.58
92,2005-07-02,209.41
93,2005-07-03,209.27
94,2005-07-04,209.23
95,2005-07-05,209.29
96,2005-07-06,209.27
97,2005-07-07,209.37
98,2005-07-08,209.26
99,2005-07-09,209.23
100,2005-07-10,209.31
101,2005-07-11,209.24
102,2005-07-12,209.13
103,2005-07-13,209.04
104,2005-07-14,208.97
105,2005-07-15,208.91
106,2005-07-16,208.87
107,2005-07-17,208.84
108,2005-07-18,208.81
109,2005-07-19,208.79
110,2005-07-20,208.78
111,2005-07-21,208.77
112,2005-07-22,208.77
113,2005-07-23,208.77
114,2005-07-24,208.76
115,2005-07-25,208.77
116,2005-07-26,208.77
117,2005-07-27,208.76
118,2005-07-28,208.77
119,2005-07-29,208.93
120,2005-07-30,209.9
121,2005-07-31,210.02
122,2005-08-01,209.75
123,2005-08-02,209.54
124,2005-08-03,209.37
125,2005-08-04,209.24
126,2005-08-05,209.14
127,2005-08-06,209.06
128,2005-08-07,208.99
129,2005-08-08,208.94
130,2005-08-09,208.9
131,2005-08-10,208.87
132,2005-08-11,208.84
133,2005-08-12,208.81
134,2005-08-13,208.8
135,2005-08-14,208.79
136,2005-08-15,208.78
137,2005-08-16,208.81
138,2005-08-17,208.81
139,2005-08-18,208.8
140,2005-08-19,208.79
141,2005-08-20,208.77
142,2005-08-21,208.77
143,2005-08-22,208.76
144,2005-08-23,208.76
145,2005-08-24,208.77
146,2005-08-25,208.77
147,2005-08-26,209.01
148,2005-08-27,209.14
149,2005-08-28,209.06
150,2005-08-29,208.98
151,2005-08-30,208.92
152,2005-08-31,208.87
153,2005-09-01,208.86
154,2005-09-02,208.89
155,2005-09-03,208.86
156,2005-09-04,208.83
157,2005-09-05,208.81
158,2005-09-06,208.81
159,2005-09-07,208.88
160,2005-09-08,208.85
161,2005-09-09,208.83
162,2005-09-10,208.81
163,2005-09-11,208.8
164,2005-09-12,208.8
165,2005-09-13,208.93
166,2005-09-14,208.9
167,2005-09-15,208.86
168,2005-09-16,208.84
169,2005-09-17,208.94
170,2005-09-18,209.1
171,2005-09-19,209.03
172,2005-09-20,208.95
173,2005-09-21,208.89
174,2005-09-22,208.85
175,2005-09-23,208.82
176,2005-09-24,208.8
177,2005-09-25,208.79
178,2005-09-26,208.78
179,2005-09-27,208.77
180,2005-09-28,208.77
181,2005-09-29,208.77
182,2005-09-30,208.77
183,2005-10-01,208.77
184,2005-10-02,208.94
185,2005-10-03,209.06
186,2005-10-04,209.03
187,2005-10-05,209.07
188,2005-10-06,209.35
189,2005-10-07,209.27
190,2005-10-08,209.16
191,2005-10-09,209.07
192,2005-10-10,209.0
193,2005-10-11,208.94
194,2005-10-12,208.89
195,2005-10-13,208.86
196,2005-10-14,208.83
197,2005-10-15,208.81
198,2005-10-16,208.8
