date,value
2006-10-07,150.8
2006-10-08,150.7
2006-10-09,150.7
2006-10-10,150.6
2006-10-11,150.6
2006-10-12,150.6
2006-10-13,150.6
2006-10-14,150.5
2006-10-15,150.5
2006-10-16,150.5
2006-10-17,150.5
2006-10-18,150.4
2006-10-19,151.1
2006-10-20,152.1
2006-10-21,152.0
2006-10-22,152.0
2006-10-23,152.0
2006-10-24,152.0
2006-10-25,152.0
2006-10-26,152.0
2006-10-27,151.9
2006-10-28,151.9
2006-10-29,151.9
2006-10-30,151.9
2006-10-31,151.9
2006-11-01,151.9
2006-11-02,151.8
2006-11-03,151.8
2006-11-04,151.7
2006-11-05,151.7
2006-11-06,151.7
2006-11-07,151.6
2006-11-08,151.6
2006-11-09,151.5
2006-11-10,151.5
2006-11-11,151.4
2006-11-12,151.4
2006-11-13,151.3
2006-11-14,151.3
2006-11-15,151.3
2006-11-16,151.2
2006-11-17,151.2
2006-11-18,151.1
2006-11-19,151.1
2006-11-20,151.0
2006-11-21,151.0
2006-11-22,151.0
2006-11-23,151.0
2006-11-24,150.9
2006-11-25,150.8
2006-11-26,150.7
2006-11-27,150.66
2006-11-28,150.6
2006-11-29,150.55
2006-11-30,150.47
2006-12-01,150.44
2006-12-02,150.41
2006-12-03,150.38
2006-12-04,150.32
2006-12-05,150.29
2006-12-06,150.24
2006-12-07,150.17
2006-12-08,150.16
2006-12-09,150.1
2006-12-10,150.0
2006-12-11,149.95
2006-12-12,149.92
2006-12-13,149.87
2006-12-14,149.81
2006-12-15,149.77
2006-12-16,149.73
2006-12-17,149.68
2006-12-18,149.64
2006-12-19,149.6
2006-12-20,149.54
2006-12-21,149.48
2006-12-22,149.44
2006-12-23,149.41
2006-12-24,149.35
2006-12-25,149.32
2006-12-28,149.17
2006-12-29,149.13
2006-12-30,149.07
2006-12-31,149.02
2007-01-01,148.99
2007-01-02,148.94
2007-01-03,148.88
2007-01-04,148.86
2007-01-05,148.8
2007-01-06,148.76
2007-01-07,148.71
2007-01-08,148.68
2007-01-09,148.63
2007-01-10,148.6
2007-01-11,148.51
2007-01-12,148.49
2007-01-13,148.44
2007-01-14,148.39
2007-01-15,148.35
2007-01-16,148.53
2007-01-17,148.51
2007-01-18,148.43
2007-01-19,148.45
2007-01-20,148.42
2007-01-21,148.38
2007-01-22,148.32
2007-01-23,148.3
2007-01-24,148.23
2007-01-25,148.2
2007-01-26,148.12
2007-01-27,148.06
2007-01-28,148.01
2007-01-29,147.94
2007-01-30,147.91
2007-01-31,147.86
2007-02-01,147.81
2007-02-02,147.75
2007-02-03,147.71
2007-02-04,147.68
2007-02-05,147.63
2007-02-06,147.62
2007-02-07,147.59
2007-02-08,147.55
2007-02-09,147.5
2007-02-10,147.44
2007-02-11,147.44
2007-02-12,147.42
2007-02-13,147.35
2007-02-14,147.31
2007-02-15,147.25
2007-02-16,147.21
2007-02-17,147.18
2007-02-18,147.14
2007-02-19,147.11
2007-02-20,147.08
2007-02-21,147.03
2007-02-22,147.03
2007-02-23,146.96
2007-02-24,146.92
2007-02-25,146.89
2007-02-26,146.84
2007-02-27,146.78
2007-02-28,146.77
2007-03-01,146.73
2007-03-02,146.7
2007-03-03,146.66
2007-03-04,146.59
2007-03-05,146.55
2007-03-06,146.53
2007-03-07,146.5
2007-03-08,146.48
2007-03-09,146.39
2007-03-10,146.34
2007-03-11,146.31
2007-03-12,146.29
2007-03-13,146.27
2007-03-14,146.19
2007-03-15,146.16
2007-03-16,146.13
2007-03-17,146.08
2007-03-18,146.05
2007-03-19,146.06
2007-03-20,146.04
2007-03-21,145.97
2007-03-22,145.91
2007-03-23,145.89
2007-03-24,145.85
2007-03-25,145.72
2007-03-26,145.76
2007-03-27,145.72
2007-03-28,145.77
2007-03-29,145.64
2007-03-30,145.58
2007-03-31,145.54
2007-04-01,145.5
2007-04-02,145.43
2007-04-03,145.42
2007-04-04,145.4
2007-04-05,145.33
2007-04-06,145.3
2007-04-07,145.27
2007-04-08,145.21
2007-04-09,145.17
2007-04-10,145.15
2007-04-11,145.09
2007-04-12,145.05
2007-04-13,145.04
2007-04-14,145.09
2007-04-15,145.17
2007-04-16,145.2
2007-04-17,145.25
2007-04-18,145.25
2007-04-19,145.25
2007-04-20,145.25
2007-04-21,145.23
2007-04-22,145.23
2007-04-23,145.17
2007-04-24,145.15
2007-04-25,145.12
2007-04-26,145.1
2007-04-27,145.07
2007-04-28,145.03
2007-04-29,145.01
2007-05-02,144.93
2007-05-03,144.9
2007-05-15,144.54
2007-05-16,144.55
2007-05-17,144.5
2007-05-18,144.48
2007-05-19,144.45
2007-05-20,144.42
2007-05-21,144.38
2007-05-22,144.36
2007-05-23,144.3
2007-05-24,144.26
2007-05-25,144.25
2007-05-26,144.23
2007-05-27,144.18
2007-05-28,144.18
2007-05-29,144.1
2007-05-30,144.08
2007-05-31,144.05
2007-06-01,143.99
2007-06-02,143.94
2007-06-03,143.92
2007-06-04,143.89
2007-06-05,143.88
2007-06-06,143.83
2007-06-07,143.81
2007-06-08,143.74
2007-06-14,143.6
2007-06-15,143.6
2007-06-16,143.53
2007-06-17,143.51
2007-06-18,143.47
2007-06-19,143.43
2007-06-20,143.37
2007-06-21,143.36
2007-06-22,143.31
2007-06-24,143.22
2007-06-25,143.2
2007-06-26,143.15
2007-06-27,143.12
2007-06-28,143.08
2007-06-29,143.03
2007-06-30,142.98
2007-07-01,142.96
2007-07-02,142.92
2007-07-03,142.88
2007-07-04,142.85
2007-07-05,142.78
2007-07-06,142.75
2007-07-07,142.71
2007-07-08,142.69
2007-07-09,142.63
2007-07-10,142.59
2007-07-11,142.55
2007-07-12,142.51
2007-07-13,142.47
2007-07-14,142.44
2007-07-15,142.4
2007-07-16,142.36
2007-07-17,142.31
2007-07-18,142.29
2007-07-19,142.25
2007-07-20,142.2
2007-07-21,142.16
2007-07-22,142.13
2007-07-23,142.1
2007-07-24,142.06
2007-07-25,142.01
2007-08-06,141.54
2007-08-07,141.42
2007-08-08,141.55
2007-08-09,141.54
2007-08-10,141.5
2007-08-11,141.47
2007-08-12,141.43
2007-08-13,141.39
2007-08-14,141.35
2007-08-15,141.3
2007-08-16,141.27
2007-08-17,141.21
2007-08-18,141.19
2007-08-19,141.15
2007-08-20,141.11
2007-08-21,141.1
2007-08-22,141.05
2007-08-23,141.01
2007-08-24,140.96
2007-08-25,140.93
2007-08-26,140.89
2007-08-27,140.86
2007-08-28,140.83
2007-08-29,140.81
2007-08-30,140.76
2007-08-31,140.71
2007-09-01,140.68
2007-09-02,140.64
2007-09-03,140.6
2007-09-04,140.57
2007-09-05,140.53
2007-09-06,140.49
2007-09-07,140.46
2007-09-08,140.42
2007-09-09,140.39
2007-09-10,140.35
2007-09-11,140.32
2007-09-12,140.29
2007-09-13,140.24
2007-09-14,140.21
2007-09-15,140.16
2007-09-16,140.13
2007-09-17,140.1
2007-09-18,140.07
2007-09-19,140.03
2007-09-20,139.99
2007-09-21,139.96
2007-09-22,139.93
2007-09-23,139.89
2007-09-24,139.88
2007-09-25,139.84
2007-09-26,139.8
2007-09-27,139.78
2007-09-28,139.74
2007-09-29,139.69
2007-09-30,139.66
2007-10-01,139.62
2007-10-31,139.61
2007-11-01,139.63
2007-11-02,139.6
2007-11-03,139.6
2007-11-04,139.58
2007-11-05,139.54
2007-11-06,139.52
2007-11-07,139.48
2007-11-08,139.47
2007-11-09,138.76
2007-11-10,138.73
2007-11-11,138.7
2007-11-12,138.69
2007-11-13,138.66
2007-11-14,138.62
2007-11-15,138.59
2007-11-16,138.55
2007-11-17,138.53
2007-11-18,138.51
2007-11-19,138.5
2007-11-20,138.45
2007-11-21,138.43
2007-11-22,138.4
2007-11-23,138.38
2007-11-24,138.34
2007-11-25,138.3
2007-11-26,138.29
2007-11-27,138.26
2007-11-28,138.24
2007-11-29,138.23
2007-11-30,138.2
2007-12-01,138.16
2007-12-02,138.13
2007-12-03,138.13
2007-12-04,138.08
2007-12-05,138.04
2007-12-06,138.02
2007-12-07,138.0
2007-12-08,137.98
2007-12-09,137.97
2007-12-10,137.93
2007-12-11,137.86
2007-12-12,137.84
2007-12-13,137.81
2007-12-14,137.75
2007-12-15,137.74
2007-12-16,137.71
2007-12-17,137.69
2007-12-18,137.63
2007-12-19,137.58
2007-12-20,137.55
2007-12-21,137.55
2007-12-22,137.53
2007-12-23,137.49
2007-12-24,137.47
2007-12-25,137.45
2007-12-26,137.42
2007-12-27,137.37
2007-12-28,137.35
2007-12-29,137.34
2007-12-30,137.33
2007-12-31,137.28
2008-01-01,137.27
2008-01-02,137.25
2008-01-03,137.25
2008-01-04,138.2
2008-01-05,138.95
2008-01-06,139.37
2008-01-07,139.58
2008-01-08,138.59
2008-01-09,139.88
2008-01-10,139.98
2008-01-11,140.07
2008-01-12,140.09
2008-01-13,140.13
2008-01-14,140.16
2008-01-15,140.15
2008-01-16,140.2
2008-01-17,140.19
2008-01-18,140.12
2008-01-19,140.14
2008-01-20,140.16
2008-01-21,140.15
2008-01-22,140.15
2008-01-23,140.12
2008-01-24,140.1
2008-01-25,140.09
2008-01-26,140.06
2008-01-27,140.06
2008-01-28,140.04
2008-01-29,140.02
2008-01-30,140.01
2008-01-31,140.01
2008-02-01,140.0
2008-02-02,139.99
2008-02-03,139.97
2008-02-04,139.99
2008-02-05,139.86
2008-02-06,139.82
2008-02-07,139.78
2008-02-08,139.75
2008-02-09,139.74
2008-02-10,139.7
2008-02-11,139.67
2008-02-12,139.64
2008-02-13,139.6
2008-02-14,139.59
2008-02-15,139.57
2008-02-16,139.52
2008-02-17,139.48
2008-02-18,139.46
2008-02-19,139.45
2008-02-20,139.42
2008-02-21,139.39
2008-02-22,139.37
2008-02-23,139.38
2008-02-24,139.37
2008-02-25,139.35
2008-02-26,139.43
2008-02-27,139.58
2008-02-28,139.65
2008-02-29,139.72
2008-03-01,139.77
2008-03-02,139.81
2008-03-03,139.84
2008-03-04,139.86
2008-03-05,139.87
2008-03-06,139.87
2008-03-07,139.88
2008-03-08,139.87
2008-03-09,139.87
2008-03-10,139.89
2008-03-11,139.88
2008-03-12,139.82
2008-03-13,139.79
2008-03-14,139.78
2008-03-15,139.78
2008-03-16,139.75
2008-03-17,139.74
2008-03-18,139.73
2008-03-19,139.69
2008-03-20,139.65
2008-03-21,139.69
2008-03-22,139.66
2008-03-23,139.61
2008-03-24,139.59
2008-03-25,139.53
2008-03-26,139.5
2008-03-27,139.48
2008-03-28,139.43
2008-03-29,139.38
2008-03-30,139.37
2008-03-31,139.35
2008-04-01,139.31
2008-04-02,139.26
2008-04-03,139.23
2008-04-04,139.2
2008-04-05,139.18
2008-04-06,139.19
2008-04-07,139.13
2008-04-08,139.13
2008-04-09,139.1
2008-04-10,139.07
2008-04-11,139.04
2008-04-12,138.97
2008-04-13,138.93
2008-04-14,138.89
2008-04-15,138.86
2008-04-16,138.83
2008-04-17,138.84
2008-04-18,138.83
2008-04-19,138.78
2008-04-20,138.78
2008-04-21,138.75
2008-04-22,138.73
2008-04-23,138.73
2008-04-24,138.71
2008-04-25,138.7
2008-04-26,138.69
2008-04-27,138.66
2008-04-28,138.67
2008-04-29,138.67
2008-04-30,138.66
2008-05-01,138.61
2008-05-02,138.56
2008-05-03,138.53
2008-05-04,138.51
2008-05-05,138.49
2008-05-06,138.46
2008-05-07,138.45
2008-05-08,138.42
2008-05-09,138.4
2008-05-10,138.38
2008-05-11,138.35
2008-05-12,138.31
2008-05-13,138.3
2008-05-14,138.26
2008-05-15,138.25
2008-05-16,138.21
2008-05-17,138.19
2008-05-18,138.16
2008-05-19,138.13
2008-05-20,138.1
2008-05-21,138.05
2008-05-22,138.02
2008-05-23,137.99
2008-05-24,137.98
2008-05-25,137.95
2008-05-26,137.94
2008-05-27,138.24
2008-05-28,138.73
2008-05-29,139.05
2008-05-30,139.2
2008-05-31,139.33
2008-06-01,139.44
2008-06-02,139.82
2008-06-03,140.19
2008-06-04,140.42
2008-06-05,140.48
2008-06-06,140.68
2008-06-07,140.76
2008-06-08,140.82
2008-06-09,140.85
2008-06-10,140.9
2008-06-11,140.93
2008-06-12,140.95
2008-06-13,140.98
2008-06-14,140.98
2008-06-15,140.99
2008-06-16,141.11
2008-06-17,141.46
2008-06-18,141.59
2008-06-19,141.66
2008-06-20,141.71
2008-06-21,141.76
2008-06-22,141.81
2008-06-23,141.83
2008-06-24,141.85
2008-06-25,141.87
2008-06-26,141.87
2008-06-27,141.87
2008-06-28,141.87
2008-06-29,141.87
2008-06-30,141.86
2008-07-01,141.85
2008-07-02,141.84
2008-07-03,141.83
2008-07-04,141.8
2008-07-05,141.78
2008-07-06,141.76
2008-07-07,141.74
2008-07-08,141.69
2008-07-09,141.67
2008-07-10,141.64
2008-07-11,141.62
2008-07-12,141.6
2008-07-13,141.58
2008-07-14,141.53
2008-07-15,141.48
2008-07-16,141.46
2008-07-17,141.45
2008-07-18,141.43
2008-07-19,141.38
2008-07-20,141.35
2008-07-21,141.3
2008-07-22,141.26
2008-07-23,141.22
2008-07-24,141.2
2008-07-25,141.17
2008-07-26,141.15
2008-07-27,141.1
2008-07-28,141.04
2008-07-29,141.02
2008-07-30,141.0
2008-07-31,140.96
2008-08-01,140.91
2008-08-02,140.87
2008-08-03,140.82
2008-08-04,140.81
2008-08-05,140.75
2008-08-06,140.72
2008-08-07,140.69
2008-08-08,140.65
2008-08-09,140.57
2008-08-10,140.56
2008-08-11,140.52
2008-08-12,140.51
2008-08-13,140.44
2008-08-14,140.4
2008-08-15,140.37
2008-08-16,140.34
2008-08-17,140.3
2008-08-18,140.25
2008-08-19,140.22
2008-08-20,140.17
2008-08-21,140.13
2008-08-22,140.09
2008-08-23,140.04
2008-08-24,140.02
2008-08-25,140.0
2008-08-26,139.94
2008-08-27,139.88
2008-08-28,139.86
2008-08-29,139.82
2008-08-30,139.78
2008-08-31,139.75
2008-09-01,139.69
2008-09-02,139.65
2008-09-03,139.63
2008-09-04,139.59
2008-09-05,139.55
2008-09-06,139.53
2008-09-07,139.47
2008-09-08,139.43
2008-09-09,139.39
2008-09-10,139.35
2008-09-11,139.33
2008-09-12,139.28
2008-09-13,139.25
2008-09-14,139.21
2008-09-15,139.16
2008-09-16,139.13
2008-09-17,139.08
2008-09-18,139.04
2008-09-19,138.99
2008-09-20,138.95
2008-09-21,138.92
2008-09-22,138.91
2008-09-23,138.86
2008-09-24,138.82
2008-09-25,138.77
2008-09-26,138.72
2008-09-27,138.7
2008-09-28,138.65
2008-09-29,138.64
2008-09-30,138.59
2008-10-01,138.55
2008-10-02,138.52
2008-10-03,138.48
2008-10-04,138.43
2008-10-05,138.4
2008-10-06,138.37
2008-10-07,138.34
2008-10-08,138.32
2008-10-09,138.26
2008-10-10,138.21
2008-10-11,138.18
2008-10-12,138.15
2008-10-13,138.13
2008-10-14,138.09
2008-10-15,138.06
2008-10-16,138.02
2008-10-17,138.0
2008-10-18,137.94
2008-10-19,137.91
2008-10-20,137.88
2008-10-21,137.85
2008-10-22,137.82
2008-10-23,137.78
2008-10-24,137.74
2008-10-25,137.69
2008-10-26,137.66
2008-10-27,137.64
2008-10-28,137.63
2008-10-29,137.6
2008-10-30,137.57
2008-10-31,137.53
2008-11-01,137.49
2008-11-02,137.45
2008-11-03,137.41
2008-11-04,137.39
2008-11-05,137.36
2008-11-06,137.33
2008-11-07,137.3
2008-11-08,137.27
2008-11-09,137.24
2008-11-10,137.21
2008-11-11,137.21
2008-11-12,137.18
2008-11-13,137.16
2008-11-14,137.12
2008-11-15,137.09
2008-11-16,137.07
2008-11-17,137.05
2008-11-18,137.03
2008-11-19,136.99
2008-11-20,136.96
2008-11-21,136.94
2008-11-22,136.93
2008-11-23,136.9
2008-11-24,136.89
2008-11-25,136.86
2008-11-26,136.79
2008-11-27,136.77
2008-11-28,136.79
2008-11-29,136.75
2008-11-30,136.74
2008-12-01,136.66
2008-12-02,136.62
2008-12-03,136.62
2008-12-04,136.58
2008-12-05,136.56
2008-12-06,136.51
2008-12-07,136.49
2008-12-08,136.45
2008-12-09,136.44
2008-12-10,136.43
2008-12-11,136.4
2008-12-12,136.38
2008-12-13,136.37
2008-12-14,136.36
2008-12-15,136.31
2008-12-16,136.26
2008-12-17,136.23
2008-12-18,136.2
2008-12-19,136.17
2008-12-20,136.13
2008-12-21,136.12
2008-12-22,136.1
2008-12-23,136.09
2008-12-24,136.06
2008-12-25,136.05
2008-12-26,136.02
2008-12-27,135.99
2008-12-28,135.97
2008-12-29,135.93
2008-12-30,135.96
2008-12-31,136.11
2009-01-01,136.18
2009-01-02,136.25
2009-01-03,136.29
2009-01-04,136.32
2009-01-05,136.33
2009-01-06,136.34
2009-01-07,136.35
2009-01-08,136.32
2009-01-09,136.31
2009-01-10,136.28
2009-01-11,136.26
2009-01-12,136.24
2009-01-13,136.23
2009-01-14,136.22
2009-01-15,136.2
2009-01-16,136.16
2009-01-17,136.12
2009-01-18,136.13
2009-01-19,136.11
2009-01-20,136.1
2009-01-21,136.05
2009-01-22,136.02
2009-01-23,136.02
2009-01-24,136.02
2009-01-25,135.99
2009-01-26,135.96
2009-01-27,135.94
2009-01-28,135.92
2009-01-29,135.92
2009-01-30,135.89
2009-01-31,135.89
2009-02-01,135.98
2009-02-02,136.74
2009-02-03,137.65
2009-02-04,138.21
2009-02-05,138.48
2009-02-06,138.65
2009-02-07,138.78
2009-02-08,138.86
2009-02-09,138.94
2009-02-10,138.99
2009-02-11,139.03
2009-02-12,139.06
2009-02-13,139.09
2009-02-14,139.1
2009-02-15,139.1
2009-02-16,139.1
2009-02-17,139.12
2009-02-18,139.12
2009-02-19,139.12
2009-02-20,139.09
2009-02-21,139.08
2009-02-22,139.08
2009-02-23,139.08
2009-02-24,139.07
2009-02-25,139.03
2009-02-26,139.02
2009-02-27,139.01
2009-02-28,138.99
2009-03-01,138.99
2009-03-02,138.96
2009-03-03,138.95
2009-03-04,139.0
2009-03-05,139.0
2009-03-06,138.96
2009-03-07,138.9
2009-03-08,138.86
2009-03-09,138.82
2009-03-10,138.8
2009-03-11,138.78
2009-03-12,138.74
2009-03-13,138.73
2009-03-14,138.71
2009-03-15,138.67
2009-03-16,138.63
2009-03-17,138.6
2009-03-18,138.58
2009-03-19,138.56
2009-03-20,138.53
2009-03-21,138.49
2009-03-22,138.45
2009-03-23,138.43
2009-03-24,138.42
2009-03-25,138.37
2009-03-26,138.34
2009-03-27,138.32
2009-03-28,138.31
2009-03-29,138.28
2009-03-30,138.22
2009-03-31,138.18
2009-04-01,138.17
2009-04-02,138.14
2009-04-03,138.1
2009-04-04,138.05
2009-04-05,138.01
2009-04-06,137.98
2009-04-07,137.98
2009-04-08,137.93
2009-04-09,137.88
2009-04-10,137.87
2009-04-11,137.85
2009-04-12,137.92
2009-04-13,138.08
2009-04-14,138.13
2009-04-15,138.18
2009-04-16,138.23
2009-04-17,138.25
2009-04-18,138.26
2009-04-19,138.29
2009-04-20,138.32
2009-04-21,138.36
2009-04-22,138.37
2009-04-23,138.38
2009-04-24,138.38
2009-04-25,138.38
2009-04-26,138.5
2009-04-27,138.73
2009-04-28,138.88
2009-04-29,138.96
2009-04-30,139.01
2009-05-01,139.06
2009-05-02,139.1
2009-05-03,139.13
2009-05-04,139.17
2009-05-05,139.18
2009-05-06,139.18
2009-05-07,139.2
2009-05-08,139.2
2009-05-09,139.2
2009-05-10,139.19
2009-05-11,139.19
2009-05-12,139.19
2009-05-13,139.19
2009-05-14,139.19
2009-05-15,139.18
2009-05-16,139.15
2009-05-17,139.12
2009-05-18,139.1
2009-05-19,139.07
2009-05-20,139.05
2009-05-21,139.03
2009-05-22,139.01
2009-05-23,138.98
2009-05-24,138.95
2009-05-25,138.92
2009-05-26,138.9
2009-05-27,138.84
2009-05-28,138.82
2009-05-29,138.79
2009-05-30,138.79
2009-05-31,138.74
2009-06-01,138.71
2009-06-02,138.86
2009-06-03,138.66
2009-06-04,138.64
2009-06-05,138.64
2009-06-06,138.62
2009-06-07,138.59
2009-06-17,138.28
2009-06-18,138.27
2009-06-19,138.24
2009-06-20,138.21
2009-06-21,138.18
2009-06-22,138.15
2009-06-23,138.13
2009-06-24,138.11
2009-06-25,138.07
2009-06-26,138.05
2009-06-27,138.01
2009-06-28,137.98
2009-06-29,137.95
2009-06-30,137.9
2009-07-01,137.86
2009-07-02,137.81
2009-07-03,137.82
2009-07-04,137.79
2009-07-05,137.75
2009-07-06,137.72
2009-07-07,137.69
2009-07-08,137.65
2009-07-09,137.6
2009-07-10,137.57
2009-07-11,137.54
2009-07-12,137.52
2009-07-13,137.47
2009-07-14,137.45
2009-07-15,137.41
2009-07-16,137.38
2009-07-17,137.36
2009-07-18,137.32
2009-07-19,137.3
2009-07-20,137.26
2009-07-21,137.23
2009-07-22,137.22
2009-08-24,136.04
2009-08-25,135.99
2009-08-26,135.97
2009-08-27,135.93
2009-08-28,135.91
2009-08-29,135.87
2009-08-30,135.84
2009-08-31,135.82
2009-09-01,135.79
2009-09-02,135.77
2009-09-03,135.75
2009-09-04,135.71
2009-09-05,135.66
2009-09-06,135.63
2009-09-07,135.6
2009-09-08,135.56
2009-09-09,135.53
2009-09-10,135.5
