,date,value
0,2003-02-11,18.72
1,2003-02-15,18.66
2,2003-02-17,18.64
3,2003-02-23,18.58
4,2003-02-24,18.57
5,2003-02-25,18.57
6,2003-02-26,18.58
7,2003-02-27,18.57
8,2003-02-28,18.56
9,2003-03-04,18.53
10,2003-03-05,18.53
11,2003-03-06,18.52
12,2003-03-08,18.51
13,2003-03-09,18.5
14,2003-03-10,18.49
15,2003-03-11,18.48
16,2003-03-12,18.48
17,2003-03-13,18.48
18,2003-03-14,18.47
19,2003-03-15,18.46
20,2003-03-16,18.45
21,2003-03-17,18.45
22,2003-03-18,18.45
23,2003-03-19,18.45
24,2003-03-21,18.44
25,2003-03-22,18.43
26,2003-03-23,18.43
27,2003-03-24,18.42
28,2003-03-25,18.42
29,2003-03-26,18.41
30,2003-03-27,18.41
31,2003-03-28,18.41
32,2003-03-29,18.41
33,2003-03-30,18.4
34,2003-03-31,18.4
35,2003-04-01,18.39
36,2003-04-03,18.39
37,2003-04-04,18.37
38,2003-04-05,18.37
39,2003-04-07,18.38
40,2003-04-09,18.37
41,2003-04-10,18.38
42,2003-04-11,18.4
43,2003-04-14,18.42
44,2003-04-19,18.43
45,2003-04-20,18.41
46,2003-04-21,18.39
47,2003-04-22,18.44
48,2003-04-23,18.44
49,2003-04-24,18.44
50,2003-04-25,18.44
51,2003-04-26,18.45
52,2003-04-27,18.44
53,2003-04-28,18.45
54,2003-04-29,18.46
55,2003-04-30,18.45
56,2003-05-01,18.45
57,2003-05-02,18.44
58,2003-05-03,18.44
59,2003-05-04,18.45
60,2003-05-05,18.46
61,2003-05-06,18.46
62,2003-05-07,18.46
63,2003-05-08,18.46
64,2003-05-09,18.46
65,2003-05-10,18.46
66,2003-05-11,18.5
67,2003-05-12,18.49
68,2003-05-13,18.5
69,2003-05-14,18.49
70,2003-05-15,18.49
71,2003-05-16,18.49
72,2003-05-17,18.49
73,2003-05-18,18.51
74,2003-05-19,18.53
75,2003-05-20,18.52
76,2003-05-21,18.53
77,2003-05-22,18.53
78,2003-05-23,18.53
79,2003-05-24,18.54
80,2003-05-25,18.53
81,2003-05-26,18.5
82,2003-05-27,18.5
83,2003-05-28,18.51
84,2003-05-29,18.51
85,2003-05-30,18.49
86,2003-05-31,18.5
87,2003-06-01,18.51
88,2003-06-02,18.51
89,2003-06-03,18.47
90,2003-06-04,18.46
