,date,value
0,2007-02-20,58.81
1,2007-02-21,58.81
2,2007-02-22,58.81
3,2007-02-23,58.81
4,2007-02-24,58.81
5,2007-02-25,58.81
6,2007-02-26,58.81
7,2007-02-27,58.81
8,2007-02-28,58.82
9,2007-03-01,58.82
10,2007-03-02,58.82
11,2007-03-03,58.82
12,2007-03-04,58.82
13,2007-03-05,58.83
14,2007-03-06,58.83
15,2007-03-07,58.83
16,2007-03-08,58.83
17,2007-03-09,58.83
18,2007-03-10,58.83
19,2007-03-11,58.83
20,2007-03-12,58.84
21,2007-03-13,58.84
22,2007-03-14,58.83
23,2007-03-15,58.84
24,2007-03-16,58.84
25,2007-03-17,58.84
26,2007-03-18,58.84
27,2007-03-19,58.85
28,2007-03-20,58.84
29,2007-03-21,58.84
30,2007-03-22,58.84
31,2007-03-23,58.84
32,2007-03-24,58.84
33,2007-03-25,58.84
34,2007-03-26,58.84
35,2007-03-27,58.84
36,2007-03-28,58.84
37,2007-03-29,58.84
38,2007-03-30,58.84
39,2007-03-31,58.84
40,2007-04-01,58.84
41,2007-04-02,58.84
42,2007-04-03,58.84
43,2007-04-04,58.85
44,2007-04-05,58.84
45,2007-04-06,58.89
46,2007-04-07,58.89
47,2007-04-08,58.89
48,2007-04-09,58.89
49,2007-04-10,58.89
50,2007-04-11,58.89
51,2007-04-12,58.89
52,2007-04-13,58.89
53,2007-04-14,58.89
54,2007-04-15,58.88
55,2007-04-16,58.88
56,2007-04-17,58.88
57,2007-04-18,58.88
58,2007-04-19,58.88
59,2007-04-20,58.88
60,2007-04-21,58.88
61,2007-04-22,58.88
62,2007-04-23,58.88
63,2007-04-24,58.88
64,2007-04-25,58.88
65,2007-04-26,58.88
66,2007-04-27,58.88
67,2007-04-28,58.88
68,2007-04-29,58.88
69,2007-04-30,58.88
70,2007-05-01,58.88
71,2007-05-02,58.88
72,2007-05-03,58.87
73,2007-05-04,58.88
74,2007-05-05,58.87
75,2007-05-06,58.87
76,2007-05-07,58.87
77,2007-05-08,58.87
78,2007-05-09,58.87
79,2007-05-10,58.87
80,2007-05-11,58.88
81,2007-05-12,58.87
82,2007-05-13,58.87
83,2007-05-14,58.87
84,2007-05-15,58.87
85,2007-05-16,58.87
86,2007-05-17,58.87
87,2007-05-18,58.87
88,2007-05-19,58.87
