date,value
2007-07-03,19.03
2007-07-04,19.04
2007-07-05,19.0
2007-07-06,18.95
2007-07-07,18.94
2007-07-08,18.9
2007-07-09,18.89
2007-07-10,18.91
2007-07-11,18.93
2007-07-12,18.95
2007-07-13,18.94
2007-07-14,18.96
2007-07-15,19.03
2007-07-16,19.05
2007-07-17,19.0
2007-07-18,18.92
2007-07-19,18.95
2007-07-20,18.96
2007-07-21,18.94
2007-07-22,18.94
2007-07-23,18.96
2007-07-24,18.99
2007-07-25,18.97
2007-07-26,18.98
2007-07-27,18.97
2007-07-28,18.94
2007-07-29,18.9
2007-07-30,18.93
2007-07-31,18.91
2007-08-01,18.92
2007-08-02,18.91
2007-08-03,18.88
2007-08-04,18.87
2007-08-05,19.04
2007-08-06,19.04
2007-08-07,19.02
2007-08-08,19.04
2007-08-09,19.16
2007-08-10,19.21
2007-08-11,19.25
2007-08-12,19.27
2007-08-13,19.27
2007-08-14,19.22
2007-08-15,19.16
2007-08-16,19.26
2007-08-17,19.23
2007-08-18,19.17
2007-08-19,19.14
2007-08-20,19.09
2007-08-21,19.09
2007-08-22,19.12
2007-08-23,19.17
2007-08-24,19.24
2007-08-25,19.23
2007-08-26,19.19
2007-08-27,19.25
2007-08-28,19.25
2007-08-29,19.25
2007-08-30,19.17
2007-08-31,19.09
2007-09-01,19.13
2007-09-02,19.14
2007-09-03,19.1
2007-09-04,19.05
2007-09-05,19.01
2007-09-06,18.97
2007-09-07,18.93
2007-09-08,18.89
2007-09-09,18.79
2007-09-10,18.74
2007-09-11,18.7
2007-09-12,18.67
2007-09-13,18.69
2007-09-14,18.7
2007-09-15,18.69
2007-09-16,18.7
2007-09-17,18.71
2007-09-18,18.74
2007-09-19,18.72
2007-09-20,18.81
2007-09-21,18.87
2007-09-22,18.84
2007-09-23,18.74
2007-09-24,18.75
2007-09-25,18.79
2007-09-26,18.69
2007-09-27,18.66
2007-09-28,18.7
2007-09-29,18.71
2007-09-30,18.7
2007-10-01,18.64
2007-10-02,18.64
2007-10-03,18.63
2007-10-04,18.62
2007-10-05,18.62
2007-10-06,18.62
2007-10-07,18.61
2007-10-08,18.61
2007-10-09,18.54
2007-10-10,18.51
2007-10-11,18.56
2007-10-12,18.61
2007-10-13,18.59
2007-10-14,18.52
2007-10-15,18.52
2007-10-16,18.47
2007-10-17,18.48
2007-10-18,18.48
2007-10-19,18.45
2007-10-20,18.46
2007-10-21,18.47
2007-10-22,18.47
2007-10-23,18.47
2007-10-24,18.5
2007-10-25,18.49
2007-10-26,18.44
2007-10-27,18.43
2007-10-28,18.42
2007-10-29,18.42
2007-10-30,18.37
2007-10-31,18.37
2007-11-01,18.34
2007-11-02,18.29
2007-11-03,18.23
2007-11-04,18.17
2007-11-05,18.18
2007-11-06,18.13
2007-11-07,18.11
2007-11-08,18.12
2007-11-09,18.14
2007-11-10,18.13
2007-11-11,18.11
2007-11-12,18.12
2007-11-13,18.14
2007-11-14,18.16
2007-11-15,18.18
2007-11-16,18.17
2007-11-17,18.14
2007-11-18,18.15
2007-11-19,18.21
2007-11-20,18.25
2007-11-21,18.28
2007-11-22,18.28
2007-11-23,18.27
2007-11-24,18.26
2007-11-25,18.24
2007-11-26,18.22
2007-11-27,18.22
2007-11-28,18.25
2007-11-29,18.28
2007-11-30,18.31
2007-12-01,18.32
2007-12-02,18.32
2007-12-03,18.32
2007-12-04,18.33
2007-12-05,18.3
2007-12-06,18.29
2007-12-07,18.29
2007-12-08,18.32
2007-12-09,18.35
2007-12-10,18.39
2007-12-11,18.39
2007-12-12,18.34
2007-12-13,18.32
2007-12-14,18.32
2007-12-15,18.33
2007-12-16,18.35
2007-12-17,18.36
2007-12-18,18.38
2007-12-19,18.37
2007-12-20,18.36
2007-12-21,18.37
2007-12-22,18.39
2007-12-23,18.39
2007-12-24,18.38
2007-12-25,18.38
2007-12-26,18.4
2007-12-27,18.38
2007-12-28,18.37
2007-12-29,18.37
2007-12-30,18.39
2007-12-31,18.39
2008-01-01,18.37
2008-01-02,18.4
2008-01-03,18.45
2008-01-04,18.52
2008-01-05,18.49
2008-01-06,18.46
2008-01-07,18.44
2008-01-08,18.42
2008-01-09,18.43
2008-01-10,18.43
2008-01-11,18.45
2008-01-12,18.49
2008-01-13,18.46
2008-01-14,18.48
2008-01-15,18.48
2008-01-16,18.51
2008-01-17,18.51
2008-01-18,18.47
2008-01-19,18.44
2008-01-20,18.42
2008-01-21,18.42
2008-01-22,18.43
2008-01-23,18.43
2008-01-24,18.42
2008-01-25,18.41
2008-01-26,18.4
2008-01-27,18.39
2008-01-28,18.4
2008-01-29,18.41
2008-01-30,18.43
2008-01-31,18.42
2008-02-01,18.44
2008-02-02,18.48
2008-02-03,18.48
2008-02-04,18.52
2008-02-05,18.51
2008-02-06,18.47
2008-02-07,18.43
2008-02-08,18.43
2008-02-09,18.44
2008-02-10,18.45
2008-02-11,18.45
2008-02-12,18.46
2008-02-13,18.45
2008-02-14,18.44
2008-02-15,18.43
2008-02-16,18.44
2008-02-17,18.43
2008-02-18,18.42
2008-02-19,18.44
2008-02-21,18.47
2008-02-22,18.45
2008-02-23,18.43
2008-02-24,18.44
2008-02-25,18.46
2008-02-26,18.47
2008-02-27,18.47
2008-02-28,18.47
2008-02-29,18.47
2008-03-01,18.46
2008-03-02,18.45
2008-03-03,18.46
2008-03-04,18.46
2008-03-05,18.45
2008-03-09,18.47
2008-03-11,18.51
2008-03-13,18.45
2008-03-15,18.48
2008-03-16,18.49
2008-03-17,18.48
2008-03-18,18.5
2008-03-20,18.49
2008-03-21,18.46
2008-03-22,18.53
2008-03-23,18.54
2008-03-24,18.53
2008-03-25,18.51
2008-03-26,18.49
2008-03-28,18.51
2008-03-29,18.48
2008-03-30,18.48
2008-03-31,18.49
2008-04-01,18.47
2008-04-02,18.45
2008-04-03,18.44
2008-04-04,18.44
2008-04-05,18.45
2008-04-06,18.47
2008-04-07,18.5
2008-04-08,18.52
2008-04-09,18.55
2008-04-10,18.57
2008-04-12,18.53
2008-04-13,18.5
2008-04-14,18.47
2008-04-15,18.46
2008-04-16,18.45
2008-04-17,18.49
2008-04-18,18.55
2008-04-19,18.6
2008-04-20,18.59
2008-04-21,18.6
2008-04-22,18.58
2008-04-23,18.55
2008-04-24,18.45
2008-04-25,18.4
2008-04-26,18.39
2008-04-27,18.4
2008-04-28,18.43
2008-04-29,18.44
2008-04-30,18.46
2008-05-01,18.46
2008-05-02,18.43
2008-05-03,18.39
2008-05-04,18.39
2008-05-05,18.38
2008-05-06,18.37
2008-05-07,18.37
2008-05-08,18.39
2008-05-09,18.4
2008-05-10,18.41
2008-05-11,18.4
2008-05-12,18.39
2008-05-13,18.39
2008-05-14,18.39
2008-05-15,18.4
2008-05-17,18.42
2008-05-18,18.41
2008-05-19,18.41
2008-05-20,18.42
2008-05-21,18.41
2008-05-22,18.4
2008-05-23,18.39
2008-05-24,18.42
2008-05-25,18.43
2008-05-26,18.44
2008-05-27,18.44
2008-05-28,18.46
2008-05-29,18.46
2008-05-30,18.46
2008-05-31,18.44
2008-06-01,18.43
2008-06-02,18.43
2008-06-03,18.42
2008-06-04,18.4
2008-06-05,18.4
2008-06-06,18.4
2008-06-07,18.38
2008-06-08,18.37
2008-06-09,18.37
2008-06-10,18.36
2008-06-11,18.37
2008-06-12,18.37
2008-06-13,18.38
2008-06-14,18.39
2008-06-15,18.38
2008-06-16,18.4
2008-06-17,18.42
2008-06-18,18.39
2008-06-19,18.38
2008-06-21,18.35
2008-06-22,18.36
2008-06-23,18.37
2008-06-24,18.37
2008-06-26,18.34
2008-06-27,18.34
2008-06-28,18.32
2008-06-29,18.31
2008-06-30,18.31
2008-07-01,18.32
2008-07-02,18.33
2008-07-03,18.34
2008-07-04,18.33
2008-07-05,18.33
2008-07-06,18.34
2008-07-07,18.34
2008-07-08,18.33
2008-07-09,18.32
2008-07-10,18.33
2008-07-11,18.34
2008-07-12,18.34
2008-07-13,18.34
2008-07-14,18.32
2008-07-15,18.3
2008-07-16,18.28
2008-07-17,18.29
2008-07-18,18.31
2008-07-19,18.3
2008-07-20,18.3
2008-07-21,18.28
2008-07-22,18.25
2008-07-23,18.24
2008-07-24,18.26
2008-07-25,18.28
2008-07-26,18.28
2008-07-27,18.28
2008-07-28,18.27
2008-07-29,18.28
2008-07-30,18.26
2008-07-31,18.27
2008-08-01,18.25
2008-08-02,18.24
2008-08-03,18.23
2008-08-05,18.24
2008-08-06,18.26
2008-08-07,18.28
2008-08-08,18.27
2008-08-09,18.26
2008-08-10,18.25
2008-08-11,18.28
2008-08-12,18.3
2008-08-13,18.29
2008-08-14,18.26
2008-08-15,18.26
2008-08-16,18.26
2008-08-17,18.27
2008-08-18,18.27
2008-08-19,18.27
2008-08-20,18.25
2008-08-21,18.24
2008-08-22,18.24
2008-08-23,18.24
2008-08-24,18.24
2008-08-25,18.25
2008-08-26,18.23
2008-08-27,18.22
2008-08-28,18.23
2008-08-30,18.24
2008-08-31,18.24
2008-09-01,18.23
2008-09-02,18.22
2008-09-03,18.23
2008-09-04,18.25
2008-09-05,18.26
2008-09-06,18.26
2008-09-07,18.25
2008-09-08,18.24
2008-09-09,18.24
2008-09-10,18.23
2008-09-11,18.23
2008-09-12,18.24
2008-09-13,18.23
2008-09-14,18.22
2008-09-17,18.23
2008-09-18,18.23
2008-09-19,18.22
2008-09-20,18.2
2008-09-21,18.2
2008-09-22,18.22
2008-09-23,18.23
2008-09-24,18.23
2008-09-25,18.2
2008-09-26,18.19
2008-09-27,18.18
2008-09-28,18.17
2008-09-29,18.18
2008-09-30,18.18
2008-10-01,18.19
2008-10-02,18.2
2008-10-03,18.22
2008-10-04,18.21
2008-10-05,18.19
2008-10-06,18.2
2008-10-07,18.19
2008-10-08,18.2
2008-10-09,18.19
2008-10-10,18.15
2008-10-11,18.13
2008-10-12,18.14
2008-10-13,18.15
2008-10-14,18.16
2008-10-15,18.15
2008-10-16,18.15
2008-10-17,18.16
2008-10-18,18.17
2008-10-19,18.16
2008-10-20,18.16
2008-10-21,18.17
2008-10-22,18.19
2008-10-23,18.16
2008-10-24,18.14
2008-10-25,18.14
2008-10-26,18.12
2008-10-27,18.13
2008-10-28,18.17
2008-10-29,18.2
2008-10-30,18.22
2008-10-31,18.26
2008-11-01,18.29
2008-11-02,18.26
2008-11-03,18.26
2008-11-04,18.25
2008-11-05,18.24
2008-11-06,18.22
2008-11-07,18.22
2008-11-08,18.21
2008-11-09,18.19
2008-11-10,18.16
2008-11-11,18.17
2008-11-12,18.17
2008-11-13,18.17
2008-11-14,18.16
2008-11-15,18.15
2008-11-16,18.14
2008-11-17,18.13
2008-11-18,18.14
2008-11-19,18.17
2008-11-20,18.16
2008-11-21,18.15
2008-11-22,18.16
2008-11-23,18.18
2008-11-24,18.21
2008-11-26,18.23
2008-11-27,18.18
2008-11-29,18.27
2008-11-30,18.3
2008-12-01,18.3
2008-12-02,18.27
2008-12-03,18.21
2008-12-04,18.23
2008-12-05,18.25
2008-12-06,18.25
2008-12-07,18.23
2008-12-08,18.22
2008-12-09,18.21
2008-12-10,18.21
2008-12-11,18.22
2008-12-12,18.23
2008-12-15,18.31
2008-12-16,18.28
2008-12-17,18.26
2008-12-18,18.21
2008-12-19,18.2
2008-12-20,18.16
2008-12-21,18.14
2008-12-22,18.13
2008-12-23,18.14
2008-12-24,18.16
2008-12-25,18.17
2008-12-26,18.19
2008-12-27,18.2
2008-12-28,18.2
2008-12-29,18.21
2008-12-30,18.2
2008-12-31,18.18
2009-01-01,18.19
2009-01-02,18.2
2009-01-03,18.21
2009-01-04,18.21
2009-01-05,18.2
2009-01-06,18.21
2009-01-07,18.22
2009-01-08,18.2
2009-01-09,18.19
2009-01-10,18.19
2009-01-11,18.18
2009-01-12,18.16
2009-01-13,18.18
2009-01-14,18.19
2009-01-15,18.19
2009-01-16,18.19
2009-01-17,18.18
2009-01-18,18.17
2009-01-19,18.19
2009-01-20,18.24
2009-01-21,18.26
2009-01-22,18.23
2009-01-23,18.26
2009-01-24,18.39
2009-01-25,18.39
2009-01-26,18.4
2009-01-27,18.36
2009-01-28,18.3
2009-01-29,18.28
2009-01-30,18.28
2009-01-31,18.29
2009-02-01,18.31
2009-02-02,18.35
2009-02-03,18.36
2009-02-04,18.34
2009-02-05,18.37
2009-02-06,18.37
2009-02-07,18.37
2009-02-08,18.34
2009-02-09,18.3
2009-02-10,18.29
2009-02-11,18.27
2009-02-12,18.25
2009-02-13,18.24
2009-02-14,18.24
2009-02-15,18.23
2009-02-16,18.22
2009-02-17,18.22
2009-02-18,18.21
2009-02-19,18.22
2009-02-20,18.21
2009-02-21,18.2
2009-02-22,18.19
2009-02-23,18.19
2009-02-24,18.21
2009-02-25,18.22
2009-02-26,18.21
2009-02-27,18.21
2009-02-28,18.23
2009-03-01,18.28
2009-03-02,18.28
2009-03-03,18.26
2009-03-04,18.27
2009-03-05,18.34
2009-03-06,18.36
2009-03-07,18.32
2009-03-08,18.27
2009-03-09,18.26
2009-03-10,18.23
2009-03-11,18.23
2009-03-12,18.22
2009-03-13,18.23
2009-03-14,18.24
2009-03-15,18.23
2009-03-16,18.21
2009-03-17,18.21
2009-03-18,18.2
2009-03-19,18.23
2009-03-20,18.23
2009-03-21,18.22
2009-03-22,18.2
2009-03-23,18.19
2009-03-24,18.2
2009-03-25,18.22
2009-03-26,18.23
2009-03-27,18.23
2009-03-28,18.26
2009-03-29,18.28
2009-03-30,18.27
2009-03-31,18.25
2009-04-01,18.25
2009-04-02,18.25
2009-04-03,18.24
2009-04-04,18.23
2009-04-05,18.2
2009-04-06,18.22
2009-04-07,18.25
2009-04-08,18.25
2009-04-09,18.26
2009-04-10,18.28
2009-04-11,18.31
2009-04-12,18.31
2009-04-13,18.31
2009-04-14,18.31
2009-04-15,18.35
2009-04-16,18.34
2009-04-17,18.33
2009-04-18,18.31
2009-04-19,18.29
2009-04-20,18.25
2009-04-22,18.25
2009-04-24,18.23
2009-04-25,18.23
2009-04-26,18.23
2009-04-27,18.23
2009-04-28,18.25
2009-04-29,18.25
2009-04-30,18.23
2009-05-01,18.22
2009-05-02,18.19
2009-05-03,18.18
2009-05-04,18.17
2009-05-05,18.16
2009-05-06,18.15
2009-05-08,18.18
2009-05-09,18.18
2009-05-10,18.19
2009-05-11,18.2
2009-05-12,18.21
2009-05-13,18.21
2009-05-14,18.21
2009-05-15,18.22
2009-05-16,18.21
2009-05-17,18.21
2009-05-18,18.2
2009-05-19,18.18
2009-05-20,18.18
2009-05-21,18.18
2009-05-22,18.19
2009-05-23,18.2
2009-05-24,18.2
2009-05-25,18.19
2009-05-26,18.19
2009-05-27,18.16
2009-05-28,18.13
2009-05-29,18.13
2009-05-30,18.15
2009-05-31,18.18
2009-06-01,18.18
2009-06-02,18.17
2009-06-03,18.17
2009-06-04,18.17
2009-06-05,18.18
2009-06-06,18.22
2009-06-07,18.21
2009-06-08,18.21
2009-06-09,18.21
2009-06-10,18.18
2009-06-11,18.17
2009-06-12,18.14
2009-06-13,18.14
2009-06-14,18.15
2009-06-15,18.14
2009-06-16,18.13
2009-06-17,18.14
2009-06-18,18.14
2009-06-19,18.14
2009-06-20,18.13
2009-06-21,18.12
2009-06-22,18.12
2009-06-23,18.12
2009-06-24,18.13
2009-06-25,18.16
2009-06-26,18.16
2009-06-27,18.15
2009-06-28,18.15
2009-06-29,18.15
2009-06-30,18.14
2009-07-01,18.13
2009-07-02,18.13
2009-07-03,18.12
2009-07-04,18.13
2009-07-05,18.14
2009-07-06,18.14
2009-07-07,18.13
2009-07-08,18.12
2009-07-09,18.11
2009-07-10,18.1
2009-07-11,18.1
2009-07-12,18.11
2009-07-13,18.12
2009-07-14,18.13
2009-07-15,18.12
2009-07-16,18.1
2009-07-17,18.12
2009-07-18,18.1
2009-07-19,18.09
2009-07-20,18.09
2009-07-21,18.11
2009-07-22,18.13
2009-07-23,18.15
2009-07-24,18.14
2009-07-25,18.1
2009-07-26,18.08
2009-07-27,18.1
2009-07-28,18.1
2009-07-29,18.11
2009-07-30,18.11
2009-07-31,18.08
2009-08-01,18.1
2009-08-02,18.12
2009-08-03,18.11
2009-08-04,18.1
2009-08-05,18.1
2009-08-06,18.1
2009-08-07,18.1
2009-08-08,18.09
2009-08-09,18.1
2009-08-10,18.12
2009-08-11,18.1
2009-08-12,18.09
2009-08-13,18.1
2009-08-14,18.11
2009-08-15,18.11
2009-08-16,18.12
2009-08-17,18.11
2009-08-18,18.11
2009-08-19,18.1
2009-08-20,18.11
2009-08-21,18.09
2009-08-22,18.09
2009-08-23,18.09
2009-08-24,18.12
2009-08-25,18.13
2009-08-26,18.12
2009-08-27,18.11
2009-08-28,18.1
2009-08-29,18.09
2009-08-30,18.07
2009-08-31,18.08
2009-09-01,18.1
2009-09-02,18.09
2009-09-03,18.11
2009-09-04,18.1
2009-09-05,18.09
2009-09-06,18.06
2009-09-07,18.07
2009-09-08,18.07
2009-09-09,18.08
2009-09-10,18.07
2009-09-11,18.06
2009-09-12,18.07
2009-09-13,18.08
2009-09-14,18.09
2009-09-15,18.1
2009-09-16,18.11
2009-09-17,18.12
2009-09-18,18.11
2009-09-19,18.11
2009-09-20,18.1
2009-09-21,18.08
2009-09-22,18.06
2009-09-23,18.05
2009-09-24,18.05
2009-09-25,18.06
2009-09-26,18.06
2009-09-27,18.07
2009-09-28,18.06
2009-09-29,18.06
2009-09-30,18.07
2009-10-01,18.08
2009-10-02,18.08
2009-10-03,18.07
2009-10-04,18.06
2009-10-05,18.07
2009-10-06,18.08
2009-10-07,18.08
2009-10-08,18.08
2009-10-09,18.09
2009-10-10,18.07
2009-10-11,18.06
2009-10-12,18.05
2009-10-13,18.04
2009-10-14,18.03
2009-10-15,18.04
2009-10-16,18.03
2009-10-17,18.02
