,date,value
0,2002-03-13,352.71
1,2002-03-14,352.7
2,2002-03-15,352.69
3,2002-03-16,352.69
4,2002-03-17,352.68
5,2002-03-18,352.67
6,2002-03-19,352.66
7,2002-03-20,352.65
8,2002-03-21,352.64
9,2002-03-22,352.63
10,2002-03-23,352.62
11,2002-03-24,352.62
12,2002-03-25,352.61
13,2002-03-26,352.61
14,2002-03-27,352.6
15,2002-03-28,352.59
16,2002-03-29,352.59
17,2002-03-30,352.58
18,2002-03-31,352.58
19,2002-04-01,352.58
20,2002-04-02,352.58
21,2002-04-03,352.56
22,2002-04-04,352.56
23,2002-04-05,352.55
24,2002-04-06,352.53
25,2002-04-07,352.52
26,2002-04-08,352.52
27,2002-04-09,352.51
28,2002-04-10,352.51
29,2002-04-11,352.51
30,2002-04-12,352.55
31,2002-04-13,352.61
32,2002-04-14,352.68
33,2002-04-15,352.71
34,2002-04-16,352.69
35,2002-04-17,352.67
36,2002-04-18,352.65
37,2002-04-19,352.64
38,2002-04-20,352.62
39,2002-04-21,352.61
40,2002-04-22,352.6
41,2002-04-23,352.59
42,2002-04-24,352.58
43,2002-04-25,352.56
44,2002-04-26,352.54
45,2002-04-27,352.53
46,2002-04-28,352.52
47,2002-04-29,352.51
48,2002-04-30,352.5
49,2002-05-01,352.49
50,2002-05-02,352.5
51,2002-05-03,352.98
52,2002-05-04,353.1
53,2002-05-05,352.98
54,2002-05-06,352.89
55,2002-05-07,352.84
56,2002-05-08,352.81
57,2002-05-09,352.78
58,2002-05-10,352.77
59,2002-05-11,353.46
60,2002-05-12,353.23
61,2002-05-13,353.06
62,2002-05-14,352.95
63,2002-05-15,352.91
64,2002-05-16,352.85
65,2002-05-17,352.79
66,2002-05-18,352.77
67,2002-05-19,352.78
68,2002-05-20,352.75
69,2002-05-21,352.73
70,2002-05-22,352.71
71,2002-05-23,352.7
72,2002-05-24,352.77
73,2002-05-25,352.77
74,2002-05-26,352.73
75,2002-05-28,352.69
76,2002-05-29,352.67
77,2002-05-31,352.64
78,2002-06-01,352.62
79,2002-06-02,352.62
80,2002-06-03,352.6
81,2002-06-04,352.59
82,2002-06-05,352.59
83,2002-06-06,352.63
84,2002-06-07,352.7
85,2002-06-08,352.67
86,2002-06-09,352.67
87,2002-06-10,352.67
88,2002-06-12,352.64
89,2002-06-13,352.62
90,2002-06-14,352.61
91,2002-06-15,352.59
92,2002-06-16,352.57
93,2002-06-17,352.57
94,2002-06-18,352.55
95,2002-06-19,352.54
96,2002-06-20,352.52
97,2002-06-21,352.5
98,2002-06-22,352.48
99,2002-06-24,352.45
100,2002-06-25,352.45
101,2002-06-26,352.44
102,2002-06-27,352.43
103,2002-06-28,352.43
104,2002-06-29,352.42
105,2002-06-30,352.42
106,2002-07-01,352.42
107,2002-07-02,352.43
108,2002-07-03,352.44
109,2002-07-04,352.42
110,2002-07-05,352.41
111,2002-07-06,352.4
112,2002-07-07,352.41
113,2002-07-08,352.42
114,2002-07-09,352.41
115,2002-07-10,352.4
116,2002-07-11,352.4
117,2002-07-12,352.38
118,2002-07-13,352.38
119,2002-07-14,352.37
120,2002-07-15,352.4
121,2002-07-16,352.42
122,2002-07-17,352.48
123,2002-07-18,352.46
124,2002-07-20,352.43
125,2002-07-21,352.41
126,2002-07-22,352.39
127,2002-07-23,352.38
128,2002-07-24,352.38
129,2002-07-25,352.36
130,2002-07-26,352.35
131,2002-07-27,352.34
132,2002-07-28,352.33
133,2002-07-29,352.34
134,2002-07-30,352.37
135,2002-07-31,352.4
136,2002-08-01,352.44
137,2002-08-02,352.45
138,2002-08-03,352.45
139,2002-08-04,352.44
140,2002-08-05,352.42
141,2002-08-06,352.42
142,2002-08-07,352.41
143,2002-08-08,352.4
144,2002-08-09,352.39
145,2002-08-10,352.38
146,2002-08-11,352.37
147,2002-08-12,352.36
148,2002-08-14,352.34
149,2002-08-15,352.33
150,2002-08-16,352.32
151,2002-08-17,352.33
152,2002-08-18,352.34
153,2002-08-19,352.33
154,2002-08-20,352.35
155,2002-08-21,352.33
156,2002-08-22,352.33
157,2002-08-23,352.32
158,2002-08-26,352.37
159,2002-08-27,352.49
160,2002-08-28,352.49
161,2002-08-29,352.47
162,2002-08-30,352.46
163,2002-08-31,352.46
164,2002-09-01,352.49
165,2002-09-02,352.49
166,2002-09-03,352.51
167,2002-09-04,352.49
168,2002-09-05,352.57
169,2002-09-06,352.6
170,2002-09-07,352.62
171,2002-09-08,352.57
172,2002-09-09,352.54
173,2002-09-11,352.53
174,2002-09-12,352.51
175,2002-09-13,352.53
176,2002-09-14,352.53
177,2002-09-15,352.52
178,2002-09-16,352.51
179,2002-09-17,352.5
180,2002-09-18,352.49
181,2002-09-19,352.48
182,2002-09-20,352.49
183,2002-09-21,352.48
184,2002-09-22,352.49
185,2002-09-23,352.49
186,2002-09-24,352.48
187,2002-09-25,352.47
188,2002-09-26,352.47
189,2002-09-27,352.46
190,2002-09-28,352.46
191,2002-09-29,352.45
192,2002-09-30,352.45
193,2002-10-01,352.45
194,2002-10-06,352.45
195,2002-10-07,352.44
196,2002-10-08,352.44
197,2002-10-10,352.45
198,2002-10-11,352.64
199,2002-10-13,352.59
200,2002-10-15,352.55
201,2002-10-16,352.54
202,2002-10-18,352.54
203,2002-10-19,352.54
204,2002-10-20,352.54
205,2002-10-21,352.53
206,2002-10-23,352.53
207,2002-10-25,352.54
208,2002-10-26,352.53
209,2002-10-28,352.53
210,2002-10-29,352.52
211,2002-11-03,352.52
212,2002-11-04,352.51
213,2002-11-05,352.5
214,2002-11-12,352.49
215,2002-11-13,352.49
216,2002-11-14,352.51
217,2002-11-15,352.65
218,2002-11-16,353.18
219,2002-11-17,353.52
220,2002-11-18,353.34
221,2002-11-19,353.21
222,2002-11-20,353.14
223,2002-11-21,353.06
224,2002-11-22,353.08
225,2002-11-24,353.21
226,2002-11-25,353.38
227,2002-11-26,353.62
228,2002-11-27,353.51
229,2002-11-28,353.39
230,2002-11-29,353.41
231,2002-11-30,353.31
232,2002-12-02,353.2
233,2002-12-03,353.17
234,2002-12-04,353.12
235,2002-12-05,353.1
236,2002-12-09,353.02
237,2002-12-10,353.01
238,2002-12-11,353.02
239,2002-12-12,353.16
240,2002-12-13,353.21
241,2002-12-14,353.17
242,2002-12-15,353.12
243,2002-12-16,353.1
244,2002-12-20,353.03
245,2002-12-21,353.02
246,2002-12-22,353.0
247,2002-12-23,353.0
248,2002-12-24,352.99
249,2002-12-25,352.98
250,2002-12-27,352.97
251,2002-12-28,352.98
252,2002-12-29,353.06
253,2002-12-30,353.03
254,2002-12-31,353.03
255,2003-01-01,353.02
256,2003-01-02,353.01
257,2003-01-03,353.01
258,2003-01-04,353.0
259,2003-01-05,353.0
260,2003-01-06,352.99
261,2003-01-07,353.01
262,2003-01-08,353.01
263,2003-01-11,353.0
264,2003-01-12,353.0
265,2003-01-13,352.98
266,2003-01-14,352.97
267,2003-01-15,352.96
268,2003-01-16,352.95
269,2003-01-17,352.94
270,2003-01-19,352.93
271,2003-01-20,353.01
272,2003-01-21,353.01
273,2003-01-22,353.21
274,2003-01-23,353.15
275,2003-01-25,353.08
276,2003-01-26,353.06
277,2003-01-27,353.03
278,2003-01-28,353.02
279,2003-01-29,353.01
280,2003-01-30,353.0
281,2003-01-31,352.99
282,2003-02-01,352.99
283,2003-02-02,352.97
284,2003-02-03,352.96
285,2003-02-04,352.96
286,2003-02-05,353.04
287,2003-02-06,353.01
288,2003-02-07,352.98
289,2003-02-08,352.97
290,2003-02-09,352.96
291,2003-02-10,352.95
292,2003-02-11,352.95
293,2003-02-12,352.94
294,2003-02-14,352.93
295,2003-02-15,352.92
296,2003-02-17,352.91
297,2003-02-18,352.91
298,2003-02-21,352.89
299,2003-02-23,352.88
300,2003-02-26,352.87
301,2003-03-02,352.87
302,2003-03-03,352.89
303,2003-03-04,352.88
304,2003-03-11,352.88
305,2003-03-12,352.87
306,2003-03-13,352.87
307,2003-03-15,352.88
308,2003-03-16,352.89
309,2003-03-17,352.88
310,2003-03-19,352.88
311,2003-03-20,352.87
312,2003-03-22,352.86
313,2003-03-31,352.85
314,2003-04-02,352.85
315,2003-04-03,352.84
316,2003-04-04,352.83
317,2003-04-05,352.83
318,2003-04-06,352.81
319,2003-04-07,352.78
320,2003-04-08,352.78
321,2003-04-09,352.77
322,2003-04-10,352.8
323,2003-04-11,352.97
324,2003-04-12,352.96
325,2003-04-13,353.07
326,2003-04-14,353.03
327,2003-04-15,353.01
328,2003-04-16,352.99
329,2003-04-18,352.96
330,2003-04-19,352.95
331,2003-04-20,352.94
332,2003-04-21,353.02
333,2003-04-22,353.0
334,2003-04-24,352.96
335,2003-04-26,352.93
336,2003-04-27,352.93
337,2003-04-28,352.91
338,2003-04-29,352.9
339,2003-05-01,352.89
340,2003-05-02,352.89
341,2003-05-03,352.88
342,2003-05-04,352.87
343,2003-05-05,352.86
344,2003-05-06,352.84
345,2003-05-07,352.82
346,2003-05-10,352.76
347,2003-05-12,352.76
348,2003-05-13,352.76
349,2003-05-14,352.75
350,2003-05-15,352.75
351,2003-06-01,352.71
352,2003-06-02,352.71
353,2003-06-03,352.7
354,2003-06-04,352.7
355,2003-06-05,352.69
356,2003-06-07,352.69
357,2003-06-08,352.69
358,2003-06-09,352.68
359,2003-06-10,352.67
360,2003-06-11,352.66
361,2003-06-13,352.63
362,2003-06-14,352.62
363,2003-06-15,352.62
364,2003-06-16,352.62
365,2003-06-17,352.64
366,2003-06-18,352.66
367,2003-06-19,352.66
368,2003-06-21,352.61
369,2003-06-23,352.61
370,2003-06-24,352.6
371,2003-07-01,352.6
372,2003-07-02,352.58
373,2003-07-03,352.57
374,2003-07-05,352.56
375,2003-07-11,352.51
