,date,value
0,2002-02-13,84.25
1,2002-03-13,84.4
2,2002-04-04,84.52
3,2002-05-22,84.44
4,2002-06-14,84.41
5,2002-07-09,84.13
6,2002-08-19,84.17
7,2002-09-16,84.03
8,2002-10-15,83.91
9,2002-11-12,84.01
10,2002-12-16,83.95
11,2003-01-17,84.3
12,2003-02-18,84.22
13,2003-03-26,84.1
14,2003-04-16,84.05
15,2003-05-27,84.03
16,2003-06-13,83.95
17,2003-07-01,83.91
18,2003-08-28,83.76
19,2003-09-12,83.72
20,2003-10-27,83.64
21,2003-11-14,83.62
22,2003-12-01,84.18
23,2004-01-01,84.21
24,2004-03-01,84.1
25,2004-04-29,83.53
26,2004-07-21,83.41
27,2004-11-18,83.24
28,2005-01-01,83.24
29,2005-02-02,83.22
30,2005-02-03,83.22
31,2005-02-04,83.2
32,2005-02-05,83.2
33,2005-02-06,83.2
34,2005-02-07,83.2
35,2005-02-08,83.2
36,2005-02-09,83.2
37,2005-02-10,83.2
38,2005-02-11,83.2
39,2005-02-12,83.22
40,2005-02-13,83.26
41,2005-02-14,83.26
42,2005-02-15,83.26
43,2005-02-16,83.24
44,2005-02-17,83.24
45,2005-02-18,83.24
46,2005-02-19,83.22
47,2005-02-20,83.24
48,2005-02-21,83.24
49,2005-02-22,83.24
50,2005-02-23,83.24
51,2005-02-24,83.24
52,2005-02-25,83.24
53,2005-02-26,83.24
54,2005-02-27,83.24
55,2005-03-02,83.22
56,2005-03-03,83.22
57,2005-03-04,83.22
58,2005-03-05,83.24
59,2005-03-06,83.24
60,2005-03-07,83.24
61,2005-03-08,83.28
62,2005-03-09,83.28
63,2005-03-10,83.26
64,2005-03-11,83.26
65,2005-03-12,83.26
66,2005-03-13,83.26
67,2005-03-14,83.24
68,2005-03-15,83.24
69,2005-03-16,83.24
70,2005-03-17,83.24
71,2005-03-18,83.24
72,2005-03-19,83.24
73,2005-03-20,83.24
74,2005-03-21,83.24
75,2005-03-22,83.24
76,2005-03-23,83.24
77,2005-03-24,83.24
78,2005-03-25,83.24
79,2005-03-26,83.24
80,2005-03-27,83.24
81,2005-03-28,83.24
82,2005-03-29,83.26
83,2005-03-30,83.26
84,2005-03-31,83.24
85,2005-04-20,83.3
86,2005-04-21,83.3
87,2005-04-22,83.28
88,2005-04-23,83.28
89,2005-04-24,83.28
