date,value
2010-02-09,390.64
2010-02-10,390.58
2010-02-11,390.52
2010-02-12,390.48
2010-02-13,390.45
2010-02-14,390.44
2010-02-15,390.43
2010-02-16,390.42
2010-02-17,390.42
2010-02-18,390.48
2010-02-19,390.51
2010-02-20,390.5
2010-02-21,390.5
2010-02-22,390.49
2010-02-23,390.48
2010-02-24,390.48
2010-02-25,390.48
2010-02-26,390.48
2010-02-27,390.62
2010-02-28,390.65
2010-03-01,390.62
2010-03-02,390.57
2010-03-03,390.58
2010-03-04,390.55
2010-03-05,390.51
2010-03-06,390.49
2010-03-07,390.47
2010-03-08,390.46
2010-03-09,390.44
2010-03-10,390.42
2010-03-11,390.41
2010-03-12,390.39
2010-03-13,390.38
2010-03-14,390.36
2010-03-15,390.34
2010-03-16,390.33
2010-03-17,390.31
2010-03-18,390.31
2010-03-19,390.29
2010-03-20,390.29
2010-03-21,390.28
2010-03-22,390.27
2010-03-23,390.27
2010-03-24,390.26
2010-03-25,390.25
2010-03-26,390.25
2010-03-27,390.45
2010-03-28,390.66
2010-03-29,390.66
2010-03-30,390.66
2010-03-31,390.7
2010-04-01,390.79
2010-04-02,390.76
2010-04-03,390.75
2010-04-04,390.87
2010-04-05,390.8
2010-04-06,390.73
2010-04-07,390.65
2010-04-08,390.59
2010-04-09,390.54
2010-04-10,390.52
2010-04-11,390.51
2010-04-12,390.49
2010-04-13,390.46
2010-04-14,390.44
2010-04-15,390.42
2010-04-16,390.4
2010-04-17,390.37
2010-04-18,390.35
2010-04-19,390.34
2010-04-20,390.34
2010-04-21,390.31
2010-04-22,390.31
2010-04-23,390.28
2010-04-24,390.27
2010-04-25,390.25
2010-04-26,390.24
2010-04-27,390.22
2010-04-28,390.22
2010-04-29,390.2
2010-04-30,390.2
2010-05-01,390.21
2010-05-02,390.21
2010-05-03,390.2
2010-05-04,390.2
2010-05-05,390.2
2010-05-06,390.2
2010-05-07,390.23
2010-05-08,390.25
2010-05-09,390.25
2010-05-10,390.24
2010-05-11,390.23
2010-05-12,390.22
2010-05-13,390.2
2010-05-14,390.19
2010-05-15,390.17
2010-05-16,390.17
2010-05-17,390.15
2010-05-18,390.14
2010-05-19,390.13
2010-05-20,390.13
2010-05-21,390.12
2010-05-22,390.12
2010-05-23,390.11
2010-05-24,390.11
2010-05-25,390.09
2010-05-26,390.09
2010-05-27,390.14
2010-05-28,390.24
2010-05-29,390.21
2010-05-30,390.21
2010-05-31,390.21
2010-06-01,390.21
2010-06-02,390.21
2010-06-03,390.2
2010-06-04,390.18
2010-06-05,390.16
2010-06-06,390.15
2010-06-07,390.13
2010-06-08,390.13
2010-06-09,390.17
2010-06-10,390.78
2010-06-11,390.9
2010-06-12,390.76
2010-06-13,390.67
2010-06-14,390.6
2010-06-15,390.53
2010-06-16,390.53
2010-06-17,390.94
2010-06-18,390.88
2010-06-19,390.81
2010-06-20,390.72
2010-06-21,390.62
2010-06-22,390.56
2010-06-23,390.52
2010-06-24,390.48
2010-06-25,390.44
2010-06-26,390.39
2010-06-27,390.35
2010-06-28,390.34
2010-06-30,390.27
2010-07-01,390.25
2010-07-02,390.23
2010-07-03,390.22
2010-07-04,390.25
2010-07-05,390.22
2010-07-06,390.2
2010-07-07,390.18
2010-07-08,390.16
2010-07-09,390.13
2010-07-10,390.11
2010-07-11,390.1
2010-07-12,390.1
2010-07-13,390.1
2010-07-14,390.1
2010-07-15,390.09
2010-07-16,390.08
2010-07-17,390.06
2010-07-18,390.06
2010-07-19,390.06
2010-07-20,390.06
2010-07-21,390.06
2010-07-22,390.04
2010-07-23,390.03
2010-07-24,390.03
2010-07-25,390.03
2010-07-26,390.03
2010-07-27,390.02
2010-07-28,390.03
2010-07-31,390.02
2010-08-01,390.02
2010-08-02,390.02
2010-08-03,390.01
2010-08-04,390.01
2010-08-05,390.0
2010-08-06,390.0
2010-08-07,389.98
2010-08-08,389.96
2010-08-09,389.96
2010-08-10,389.96
2010-08-11,389.96
2010-08-12,389.97
2010-08-13,389.96
2010-08-14,389.96
2010-08-15,389.96
2010-08-16,389.96
2010-08-17,389.96
2010-08-18,389.96
2010-08-19,389.96
2010-08-20,389.95
2010-08-21,389.94
2010-08-22,389.94
2010-08-23,389.95
2010-08-24,389.94
2010-08-25,389.94
2010-08-26,389.94
2010-08-27,389.94
2010-08-28,389.93
2010-08-29,389.91
2010-08-30,389.9
2010-08-31,389.9
2010-09-01,389.9
2010-09-02,389.9
2010-09-03,389.87
2010-09-04,389.86
2010-09-05,389.85
2010-09-06,389.86
2010-09-07,389.88
2010-09-08,389.87
2010-09-09,389.86
2010-09-10,389.84
2010-09-11,389.85
2010-09-12,389.85
2010-09-13,389.83
2010-09-14,389.83
2010-09-15,389.84
2010-09-16,389.85
2010-09-17,389.85
2010-09-18,389.84
2010-09-19,389.83
2010-09-20,389.83
2010-09-21,389.82
2010-09-22,389.82
2010-09-23,389.82
2010-09-24,389.83
2010-09-25,389.83
2010-09-26,389.81
2010-09-27,389.81
2010-09-28,389.79
2010-09-29,389.78
2010-09-30,389.79
2010-10-01,389.79
2010-10-02,389.79
2010-10-03,389.8
2010-10-04,389.84
2010-10-05,389.81
2010-10-06,389.82
2010-10-07,389.79
2010-10-08,389.79
2010-10-09,389.79
2010-10-10,389.81
2010-10-11,389.82
2010-10-12,389.8
2010-10-13,389.8
2010-10-14,389.79
2010-10-15,389.79
2010-10-16,389.79
2010-10-17,389.79
2010-10-18,389.78
2010-10-19,389.78
2010-10-20,389.78
2010-10-21,389.76
2010-10-22,389.76
2010-10-23,389.76
2010-10-24,389.77
2010-10-25,389.77
2010-10-26,389.76
2010-10-27,389.76
2010-10-28,389.76
2010-10-29,389.8
2010-10-30,389.82
2010-10-31,389.84
2010-11-01,389.79
2010-11-02,389.78
2010-11-03,389.76
2010-11-04,389.75
2010-11-05,389.73
2010-11-06,389.75
2010-11-07,389.8
2010-11-08,389.85
2010-11-09,389.93
2010-11-10,390.13
2010-11-11,390.24
2010-11-12,390.24
2010-11-13,390.43
2010-11-14,390.37
2010-11-15,390.37
2010-11-16,390.38
2010-11-17,390.36
2010-11-18,390.33
2010-11-19,390.33
2010-11-20,390.34
2010-11-21,390.35
2010-11-22,390.35
2010-11-23,390.37
2010-11-24,390.36
2010-11-25,390.35
2010-11-26,390.34
2010-11-27,390.34
2010-11-28,390.34
2010-11-29,390.34
2010-11-30,390.37
2010-12-01,390.39
2010-12-02,390.42
2010-12-03,390.41
2010-12-04,390.39
