,date,value
0,2008-02-26,1018.5
1,2008-04-02,1018.45
2,2008-05-13,1018.4
3,2008-05-14,1018.31
4,2008-05-15,1018.32
5,2008-05-16,1018.32
6,2008-05-17,1018.32
7,2008-05-18,1018.32
8,2008-05-19,1018.32
9,2008-05-20,1018.31
10,2008-05-21,1018.29
11,2008-05-22,1018.27
12,2008-05-23,1018.27
13,2008-05-24,1018.32
14,2008-05-25,1018.29
15,2008-05-26,1018.32
16,2008-05-27,1018.3
17,2008-05-28,1018.28
18,2008-05-29,1018.29
19,2008-05-30,1018.29
20,2008-05-31,1018.27
21,2008-06-01,1018.29
22,2008-06-02,1018.3
23,2008-06-03,1018.28
24,2008-06-04,1018.27
25,2008-06-05,1018.28
26,2008-06-06,1018.29
27,2008-06-07,1018.28
28,2008-06-08,1018.28
29,2008-06-09,1018.28
30,2008-06-10,1018.28
31,2008-06-11,1018.31
32,2008-06-12,1018.32
33,2008-06-13,1018.35
34,2008-06-14,1018.35
35,2008-06-15,1018.37
36,2008-06-16,1018.41
37,2008-06-17,1018.39
38,2008-06-18,1018.33
39,2008-06-19,1018.33
40,2008-06-20,1018.31
41,2008-06-21,1018.31
42,2008-06-22,1018.32
43,2008-06-23,1018.32
44,2008-06-24,1018.33
45,2008-06-25,1018.29
46,2008-06-26,1018.28
47,2008-06-27,1018.25
48,2008-06-28,1018.25
49,2008-06-29,1018.26
50,2008-06-30,1018.25
51,2008-07-01,1018.27
52,2008-07-02,1018.29
53,2008-07-03,1018.29
54,2008-07-04,1018.25
55,2008-07-05,1018.27
56,2008-07-06,1018.27
57,2008-07-07,1018.29
58,2008-07-08,1018.24
59,2008-07-09,1018.23
60,2008-07-10,1018.24
61,2008-07-11,1018.26
62,2008-07-12,1018.26
63,2008-07-13,1018.25
64,2008-07-14,1018.18
65,2008-07-15,1018.14
66,2008-07-16,1018.16
67,2008-07-17,1018.2
68,2008-07-18,1018.22
69,2008-07-19,1018.21
70,2008-07-20,1018.21
71,2008-07-21,1018.16
72,2008-07-22,1018.14
73,2008-07-23,1018.15
74,2008-07-24,1018.19
75,2008-07-25,1018.2
76,2008-07-26,1018.18
77,2008-07-27,1018.16
78,2008-07-28,1018.17
79,2008-07-29,1018.15
80,2008-07-30,1018.15
81,2008-07-31,1018.15
82,2008-08-01,1018.12
83,2008-08-02,1018.11
84,2008-08-03,1018.11
85,2008-08-04,1018.13
86,2008-08-05,1018.12
87,2008-08-06,1018.13
88,2008-08-07,1018.16
89,2008-08-08,1018.13
90,2008-08-09,1018.11
91,2008-08-10,1018.12
92,2008-08-11,1018.15
93,2008-08-12,1018.2
94,2008-08-13,1018.11
95,2008-08-14,1018.09
96,2008-08-15,1018.11
97,2008-08-16,1018.11
98,2008-08-17,1018.13
99,2008-08-18,1018.11
100,2008-08-19,1018.1
101,2008-08-20,1018.08
102,2008-08-21,1018.07
103,2008-08-22,1018.09
104,2008-08-23,1018.08
105,2008-08-24,1018.1
106,2008-08-25,1018.08
107,2008-08-26,1018.05
108,2008-08-27,1018.05
109,2008-08-28,1018.05
110,2008-08-29,1018.06
111,2008-08-30,1018.08
112,2008-08-31,1018.08
113,2008-09-01,1018.05
114,2008-09-02,1018.06
115,2008-09-03,1018.1
116,2008-09-04,1018.12
117,2008-09-05,1018.13
118,2008-09-06,1018.11
119,2008-09-07,1018.07
120,2008-09-08,1018.06
121,2008-09-09,1018.06
122,2008-09-10,1018.05
123,2008-09-11,1018.08
124,2008-09-12,1018.08
125,2008-09-13,1018.08
126,2008-09-14,1018.07
127,2008-09-15,1018.07
128,2008-09-16,1018.09
129,2008-09-17,1018.1
130,2008-09-18,1018.08
131,2008-09-19,1018.07
132,2008-09-20,1018.04
133,2008-09-21,1018.08
134,2008-09-22,1018.11
135,2008-09-23,1018.11
136,2008-09-24,1018.09
137,2008-09-25,1018.05
138,2008-09-26,1018.04
139,2008-09-27,1018.03
140,2008-09-28,1018.05
141,2008-09-29,1018.06
142,2008-09-30,1018.08
143,2008-10-01,1018.1
144,2008-10-02,1018.12
145,2008-10-03,1018.11
146,2008-10-04,1018.05
147,2008-10-05,1018.08
148,2008-10-06,1018.06
149,2008-10-07,1018.06
150,2008-10-08,1018.08
151,2008-10-09,1018.02
152,2008-10-10,1018.0
153,2008-10-11,1018.02
154,2008-10-12,1018.04
155,2008-10-13,1018.07
156,2008-10-14,1018.07
157,2008-10-15,1018.08
158,2008-10-16,1018.1
159,2008-10-17,1018.1
160,2008-10-18,1018.1
161,2008-10-19,1018.07
162,2008-10-20,1018.08
163,2008-10-21,1018.09
164,2008-10-22,1018.09
165,2008-10-23,1018.09
166,2008-10-24,1018.1
167,2008-10-25,1018.06
168,2008-10-26,1018.07
169,2008-10-27,1018.14
170,2008-10-28,1018.2
171,2008-10-29,1018.22
172,2008-10-30,1018.26
173,2008-10-31,1018.25
174,2008-11-01,1018.24
175,2008-11-02,1018.18
176,2008-11-03,1018.21
177,2008-11-04,1018.18
178,2008-11-05,1018.22
179,2008-11-06,1018.18
180,2008-11-07,1018.18
181,2008-11-08,1018.14
182,2008-11-09,1018.11
183,2008-11-10,1018.11
184,2008-11-11,1018.16
185,2008-11-12,1018.17
186,2008-11-13,1018.13
187,2008-11-14,1018.11
188,2008-11-15,1018.1
189,2008-11-16,1018.09
190,2008-11-17,1018.09
191,2008-11-18,1018.15
192,2008-11-19,1018.14
193,2008-11-20,1018.15
194,2008-11-21,1018.16
195,2008-11-22,1018.2
196,2008-11-23,1018.22
197,2008-11-24,1018.35
198,2008-11-25,1018.22
199,2008-11-26,1018.13
200,2008-11-27,1018.14
201,2008-11-28,1018.23
202,2008-11-29,1018.34
203,2008-11-30,1018.37
204,2008-12-01,1018.29
205,2008-12-02,1018.18
206,2008-12-03,1018.21
207,2008-12-04,1018.24
208,2008-12-05,1018.29
209,2008-12-06,1018.19
210,2008-12-07,1018.15
211,2008-12-08,1018.15
212,2008-12-09,1018.19
213,2008-12-10,1018.22
214,2008-12-11,1018.24
215,2008-12-12,1018.2
