,date,value
0,1990-01-21,2.94
1,1990-02-17,3.42
2,1990-03-31,2.9
3,1990-04-29,3.2
4,1990-06-16,2.72
5,1990-07-14,2.5
6,1990-08-26,2.33
7,1990-09-19,2.14
8,1990-10-07,2.32
9,1990-10-14,2.23
10,1990-11-28,3.31
11,1990-12-15,3.11
12,1991-01-06,3.34
13,1991-01-29,3.06
14,1991-02-09,3.46
15,1991-02-22,3.22
16,1991-04-28,2.99
17,1991-05-12,3.03
18,1991-06-06,2.82
19,1991-07-01,2.59
20,1991-08-18,2.47
21,1991-08-31,2.4
22,1991-09-28,2.64
23,1991-10-13,2.44
24,1991-11-11,2.86
25,1991-11-21,3.28
26,1991-12-27,3.2
27,1992-01-04,3.12
28,1992-01-12,3.27
29,1992-02-09,3.04
30,1992-02-16,3.13
31,1992-02-22,3.07
32,1992-03-05,2.92
33,1992-03-17,2.9
34,1992-03-22,2.87
35,1992-03-28,3.04
36,1992-04-04,3.36
37,1992-04-11,3.19
38,1992-04-25,3.0
39,1992-05-04,2.87
40,1992-05-09,2.82
41,1992-05-20,2.66
42,1992-05-24,2.74
43,1992-06-07,3.15
44,1992-06-13,3.23
45,1992-06-19,3.07
46,1992-06-28,3.03
47,1992-07-12,3.1
48,1992-07-19,2.94
49,1992-08-11,3.06
50,1992-08-24,2.79
51,1992-09-06,2.96
52,1992-09-20,2.68
53,1992-09-26,2.8
54,1992-10-04,3.02
55,1992-10-31,3.43
56,1992-11-08,3.34
57,1992-11-29,3.55
58,1992-12-20,3.61
59,1993-01-03,3.4
60,1993-01-10,3.42
61,1993-01-25,3.24
62,1993-02-12,3.07
63,1993-03-09,2.96
64,1993-03-19,2.84
65,1993-03-28,2.92
66,1993-04-17,3.16
67,1993-05-02,3.28
68,1993-05-08,3.16
69,1993-05-22,3.31
70,1993-06-07,3.08
71,1993-06-27,3.27
72,1993-07-13,3.0
73,1993-07-29,2.76
74,1993-08-17,2.6
75,1993-08-29,2.67
76,1993-09-19,2.65
77,1993-10-03,3.34
78,1993-10-15,3.44
79,1993-11-01,3.26
80,1993-11-28,3.09
81,1993-12-05,3.19
82,1993-12-27,3.65
83,1994-01-01,3.77
84,1994-01-23,3.69
85,1994-02-02,3.61
86,1994-02-19,3.66
87,1994-03-05,3.64
88,1994-03-20,3.48
89,1994-04-16,3.75
90,1994-04-23,3.66
91,1994-05-08,3.53
92,1994-05-21,3.5
93,1994-06-05,3.52
94,1994-06-16,3.28
95,1994-07-13,3.08
96,1994-08-14,3.02
97,1994-08-27,2.95
98,1994-09-03,2.85
99,1994-09-25,3.21
100,1994-10-09,3.26
101,1994-11-18,3.52
102,1994-12-03,3.41
103,1994-12-23,3.36
104,1995-01-08,3.52
105,1995-01-28,3.7
106,1995-02-05,3.68
107,1995-02-18,3.75
108,1995-03-03,3.8
109,1995-03-24,3.63
110,1995-04-16,3.47
111,1995-05-20,3.34
112,1995-06-16,3.39
113,1995-06-29,2.97
114,1995-07-14,2.99
115,1995-08-18,2.85
116,1995-08-31,2.75
117,1995-09-30,3.02
118,1995-10-13,2.91
119,1995-11-04,2.98
120,1995-11-25,3.2
121,1995-12-10,3.32
122,1995-12-31,3.73
123,1996-01-19,3.71
124,1996-02-01,3.68
125,1996-02-18,3.76
126,1996-03-17,3.65
127,1996-03-30,3.6
128,1996-04-08,3.57
129,1996-04-27,3.47
130,1996-05-04,3.65
131,1996-05-14,3.56
132,1996-05-26,3.41
133,1996-06-09,3.33
134,1996-06-17,3.12
135,1996-06-27,3.08
136,1996-07-06,3.19
137,1996-07-13,3.18
138,1996-07-20,3.05
139,1996-08-17,2.95
140,1996-08-31,3.11
141,1996-09-08,2.96
142,1996-09-14,2.83
143,1996-09-28,3.14
144,1996-10-12,3.18
145,1996-10-26,3.16
146,1996-11-10,3.34
147,1996-12-03,3.7
148,1996-12-21,3.72
149,1996-12-28,3.64
150,1997-01-12,3.65
151,1997-01-26,3.62
152,1997-02-09,3.56
153,1997-02-22,3.56
154,1997-03-02,3.46
155,1997-03-16,3.33
156,1997-03-31,3.21
157,1997-04-06,3.17
158,1997-04-13,3.08
159,1997-04-19,3.03
160,1997-04-26,2.97
161,1997-05-02,2.99
162,1997-05-13,3.06
163,1997-05-26,3.17
164,1997-05-31,3.08
165,1997-06-12,2.97
166,1997-06-28,3.03
167,1997-07-05,3.31
168,1997-07-07,2.98
169,1997-07-21,2.97
170,1997-08-03,2.88
171,1997-08-11,2.87
172,1997-08-19,2.88
173,1997-08-30,3.08
174,1997-09-14,2.92
175,1997-10-04,2.73
176,1997-10-19,2.8
177,1997-11-04,2.74
178,1997-11-16,3.31
179,1997-11-30,3.41
180,1997-12-10,3.23
181,1997-12-13,3.49
