date,value
1992-10-30,149.74
1992-11-06,150.17
1992-11-13,149.64
1992-11-20,147.28
1992-11-27,151.16
1992-12-04,158.26
1992-12-11,161.97
1992-12-18,161.72
1992-12-24,161.46
1992-12-31,159.64
1993-01-08,160.82
1993-01-15,160.14
1993-01-22,157.44
1993-01-29,157.64
1993-02-05,157.44
1993-02-12,155.09
1993-02-19,149.02
1993-02-26,143.72
1993-03-05,138.29
1993-03-12,133.04
1993-03-19,131.04
1993-03-26,129.94
1993-04-02,129.24
1993-04-09,128.69
1993-04-16,128.34
1993-04-23,127.99
1993-04-30,127.74
1993-05-07,127.39
1993-05-14,127.19
1993-05-21,126.99
1993-05-28,126.74
1993-06-04,126.49
1993-06-11,126.29
1993-06-18,126.99
1993-06-25,126.59
1993-07-01,126.19
1993-07-09,125.94
1993-07-16,125.89
1993-07-23,126.04
1993-07-30,126.22
1993-08-06,126.06
1993-08-13,125.79
1993-08-20,125.64
1993-08-27,125.44
1993-09-03,125.37
1993-09-10,125.29
1993-09-17,125.78
1993-09-24,127.14
1993-10-01,129.76
1993-10-08,129.57
1993-10-15,132.21
1993-10-22,132.17
1993-10-29,129.36
1993-11-05,128.59
1993-11-12,127.99
1993-11-19,133.04
1993-11-26,130.51
1993-12-03,128.77
1993-12-10,129.84
1993-12-17,154.74
1993-12-24,164.29
1993-12-31,165.69
1994-01-07,166.77
1994-01-14,166.06
1994-01-21,164.97
1994-01-28,164.74
1994-02-04,163.61
1994-02-11,162.49
1994-02-18,160.72
1994-02-25,154.61
1994-04-05,155.71
1994-04-09,158.74
1994-04-15,158.61
1994-04-22,156.05
1994-04-29,151.57
1994-05-06,145.24
1994-05-13,139.17
1994-05-20,135.53
1994-05-27,133.12
1994-06-03,131.07
1994-06-10,131.05
1994-06-17,130.22
1994-06-24,129.6
1994-07-01,129.06
1994-07-08,128.65
1994-07-15,128.24
1994-07-22,127.92
1994-07-29,127.73
1994-08-05,127.42
1994-08-12,127.22
1994-08-19,127.06
1994-08-26,126.88
1994-09-02,126.73
1994-09-09,126.47
1994-09-16,127.57
1994-09-23,127.44
1994-09-30,126.95
1994-10-07,126.6
1994-10-14,126.34
1994-10-21,126.21
1994-10-28,136.17
1994-11-04,151.91
1994-11-11,145.57
1994-11-18,144.53
1994-11-25,143.52
1994-12-02,137.73
1994-12-09,136.71
1994-12-16,141.67
1994-12-23,151.12
1994-12-30,151.34
1995-01-06,163.18
1995-01-13,163.24
1995-01-20,164.53
1995-01-27,163.86
1995-02-03,164.8
1995-02-10,164.86
1995-02-17,165.78
1995-02-24,166.13
1995-03-03,165.09
1995-03-10,164.72
1995-03-17,162.06
1995-03-24,161.92
1995-03-31,161.74
1995-04-07,157.72
1995-04-14,156.93
1995-04-20,146.52
1995-04-27,140.42
1995-05-05,136.24
1995-05-12,132.65
1995-05-19,130.64
1995-05-26,129.97
1995-06-02,129.54
1995-06-09,127.88
1995-06-16,128.64
1995-06-23,127.72
1995-06-30,127.63
1995-07-07,127.58
1995-07-14,127.36
1995-07-21,127.2
1995-07-28,126.22
1995-08-04,125.67
1995-08-11,126.37
1995-08-18,126.22
1995-08-25,126.08
1995-09-01,124.87
1995-09-08,124.44
1995-09-15,124.22
1995-09-22,124.11
1995-09-29,123.97
1995-10-06,125.02
1995-10-13,125.64
1995-10-20,125.51
1995-10-27,125.37
1995-11-03,125.28
1995-11-10,125.07
1995-11-17,124.96
1995-11-24,125.04
1995-12-01,122.88
1995-12-08,122.44
1995-12-15,115.88
1995-12-22,114.72
1995-12-29,114.54
1996-01-05,126.17
1996-01-12,126.52
1996-01-19,126.66
1996-01-26,126.55
1996-02-02,125.95
1996-02-09,126.29
1996-02-16,126.14
1996-02-23,130.64
1996-03-01,132.7
1996-03-08,132.83
1996-03-15,130.44
1996-03-22,128.48
1996-03-29,127.97
1996-04-05,127.66
1996-04-12,126.83
1996-04-19,126.79
1996-04-26,126.69
1996-05-03,126.15
1996-05-10,126.11
1996-05-17,126.08
1996-05-24,126.2
1996-05-31,126.11
1996-06-07,126.09
1996-06-14,126.02
1996-06-21,118.44
1996-06-28,117.24
1996-07-05,117.04
1996-07-12,116.93
1996-07-19,116.82
1996-07-26,116.78
1996-08-02,116.44
1996-08-09,116.14
1996-08-16,115.67
1996-08-23,115.04
1996-08-30,114.74
1996-09-06,115.83
1996-09-13,125.26
1996-09-20,125.17
1996-09-27,124.69
1996-10-04,123.4
1996-10-11,122.72
1996-10-18,121.36
1996-10-25,119.72
1996-11-01,119.44
1996-11-08,119.47
1996-11-15,119.6
1996-11-22,120.06
1996-11-29,120.14
1996-12-06,125.04
1996-12-13,125.09
1996-12-20,125.44
1996-12-27,125.44
1997-01-03,127.51
1997-01-10,128.08
1997-01-17,127.94
1997-01-24,128.08
1997-01-31,128.07
1997-02-07,128.1
1997-02-14,128.54
1997-02-21,128.73
1997-02-28,131.64
1997-03-07,133.66
1997-03-14,133.68
1997-03-21,134.08
1997-03-28,130.12
1997-04-04,127.97
1997-04-11,127.94
1997-04-18,127.87
1997-04-25,127.44
1997-05-02,129.25
1997-05-09,126.52
1997-05-16,127.33
1997-05-23,127.24
1997-05-30,127.29
1997-06-06,127.31
1997-06-13,127.34
1997-06-20,127.28
1997-06-27,127.27
1997-07-04,127.21
1997-07-11,127.37
1997-07-18,127.74
1997-07-25,127.55
1997-08-01,127.47
1997-08-08,127.36
1997-08-15,127.33
1997-08-22,126.02
1997-08-29,125.94
1997-09-05,125.92
1997-09-12,125.28
1997-09-19,125.27
1997-09-26,125.19
1997-10-03,125.14
1997-10-10,125.11
1997-10-17,125.36
1997-10-24,125.62
1997-10-31,125.67
1997-11-07,125.76
1997-11-14,125.97
1997-11-21,125.64
1997-11-28,125.57
1997-12-05,125.42
1997-12-12,130.14
1997-12-19,130.25
1997-12-26,132.55
1998-01-02,132.64
1998-01-09,133.42
1998-01-16,148.57
1998-01-23,157.85
1998-01-30,155.07
1998-02-06,147.72
1998-02-13,146.24
1998-02-20,146.39
1998-02-27,146.52
1998-03-06,142.08
1998-03-13,136.36
1998-03-20,136.25
1998-03-27,136.37
1998-04-03,138.67
1998-04-10,140.56
1998-04-17,141.51
1998-04-24,140.86
1998-05-01,140.72
1998-05-08,140.53
1998-05-15,139.32
1998-05-22,139.23
1998-05-29,131.33
1998-06-05,127.16
1998-06-12,127.15
1998-06-19,127.19
1998-06-26,127.34
1998-07-03,127.28
1998-07-10,127.15
1998-07-17,126.91
1998-07-24,127.16
1998-07-31,127.24
1998-08-07,126.65
1998-08-14,126.31
1998-08-21,126.07
1998-08-28,125.86
1998-09-04,135.09
1998-09-11,135.06
1998-09-18,134.71
1998-09-25,134.19
1998-10-02,134.14
1998-10-09,134.0
1998-10-16,133.86
1998-10-23,134.82
1998-10-30,135.86
1998-11-06,146.55
1998-11-13,157.63
1998-11-20,164.31
1998-11-27,164.08
1998-12-04,164.03
1998-12-11,163.93
1998-12-25,161.64
1998-12-31,161.64
1999-01-08,161.61
1999-01-15,161.44
1999-01-22,160.81
1999-01-29,161.67
1999-02-05,162.43
1999-02-12,162.55
1999-02-19,162.77
1999-02-26,162.84
1999-03-05,162.89
1999-03-12,162.92
1999-03-19,163.07
1999-03-26,152.11
1999-04-02,151.86
1999-04-09,151.86
1999-04-16,151.75
1999-04-23,133.8
1999-04-30,132.99
1999-05-07,132.74
1999-05-14,132.08
1999-05-21,131.06
1999-05-28,128.64
1999-06-04,128.47
1999-06-11,128.47
1999-06-18,128.36
1999-06-25,128.24
1999-07-02,128.06
1999-07-09,127.88
1999-07-16,127.74
1999-07-23,127.65
1999-07-30,126.81
1999-08-06,126.64
1999-08-13,126.59
1999-08-20,126.47
1999-08-27,126.65
1999-09-03,126.59
1999-09-10,126.46
1999-09-17,126.02
1999-09-24,126.08
1999-10-01,126.65
1999-10-08,127.0
1999-10-15,127.24
1999-10-22,127.35
1999-10-29,127.3
1999-11-05,127.28
1999-11-12,129.42
1999-11-19,129.46
1999-11-26,131.28
1999-12-03,132.06
1999-12-10,133.0
1999-12-17,133.14
1999-12-24,133.44
1999-12-31,135.64
2000-01-07,138.44
2000-01-14,141.72
2000-01-21,142.08
2000-01-28,160.81
2000-02-04,159.13
2000-02-11,153.38
2000-02-18,149.14
2000-02-25,149.11
2000-03-03,149.23
2000-03-10,145.67
2000-03-17,142.84
2000-03-24,142.64
2000-03-31,142.48
2000-04-07,142.46
2000-04-14,142.44
2000-04-21,142.23
2000-04-28,142.21
2000-05-05,137.96
2000-05-12,134.01
2000-05-19,133.58
2000-05-26,133.14
2000-06-02,132.28
2000-06-09,130.91
2000-06-16,129.49
2000-06-23,129.47
2000-06-30,129.13
2000-07-07,128.8
2000-07-14,128.55
2000-07-21,128.39
2000-07-28,128.06
2000-08-04,127.93
2000-08-11,127.82
2000-08-18,127.55
2000-08-25,127.83
2000-09-01,127.72
2000-09-08,127.63
2000-09-15,127.54
2000-09-22,127.47
2000-09-29,127.51
2000-10-06,127.72
2000-10-13,127.82
2000-10-20,135.56
2000-10-27,143.38
2000-11-03,155.68
2000-11-10,162.22
2000-11-17,163.38
2000-11-24,163.4
2000-12-01,163.4
2000-12-08,163.47
2000-12-15,163.56
2000-12-22,163.74
2000-12-29,163.82
2001-01-05,164.05
2001-01-12,164.14
2001-01-19,164.08
2001-01-26,163.82
2001-02-02,163.42
2001-02-09,162.89
2001-02-16,162.61
2001-02-23,161.23
2001-03-02,159.11
2001-03-09,158.42
2001-03-16,156.21
2001-03-23,155.88
2001-03-30,157.43
2001-04-06,157.2
2001-04-13,157.36
2001-04-20,157.25
2001-04-27,157.21
2001-05-04,156.25
2001-05-11,155.81
2001-05-18,155.37
2001-05-25,150.62
2001-06-01,147.56
2001-06-08,140.62
2001-06-15,136.42
2001-06-22,132.06
2001-06-29,131.95
2001-07-06,131.62
2001-07-13,131.28
2001-07-20,130.81
2001-07-27,130.13
2001-08-03,128.98
2001-08-10,128.55
2001-08-17,128.38
2001-08-24,128.34
2001-08-31,128.08
2001-09-07,127.84
2001-09-14,127.63
2001-09-21,127.48
2001-09-28,127.38
2001-10-05,127.21
2001-10-12,127.76
2001-10-19,129.47
2001-10-26,129.98
2001-11-02,130.83
2001-11-09,131.06
2001-11-16,131.33
2001-11-23,131.44
2001-11-30,131.53
2001-12-07,132.08
2001-12-14,132.56
2002-01-31,154.63
2003-08-11,125.24
2003-09-11,125.84
2003-10-14,125.48
2003-11-07,125.63
2003-12-11,125.6
2004-01-08,131.6
2004-02-06,131.52
2004-03-11,130.0
2004-04-14,128.13
2004-05-06,127.32
2004-05-24,126.72
2004-07-06,125.68
2004-07-29,125.74
2004-08-12,125.48
2004-08-16,125.85
2004-08-23,126.37
2004-08-30,127.18
2004-09-06,126.21
2004-09-13,125.8
2004-09-20,125.63
2004-09-27,125.87
2004-10-04,125.53
2004-10-11,126.15
2004-10-18,127.0
2004-10-25,128.24
2004-11-01,127.16
2004-11-08,126.61
2004-11-15,127.6
2004-11-22,132.18
2004-11-29,131.84
2004-12-06,130.59
2004-12-08,129.9
2004-12-13,128.94
2004-12-20,130.08
2004-12-27,136.43
2004-12-30,136.0
2005-01-03,134.98
2005-01-10,132.27
2005-01-17,132.11
2005-01-24,133.0
2005-01-31,134.18
2005-02-07,132.26
2005-02-14,141.38
2005-02-21,141.42
2005-02-28,140.06
2005-03-07,134.78
2005-03-14,138.9
2005-03-21,134.99
2005-03-28,131.85
2005-04-04,128.88
2005-04-11,127.9
2005-04-18,128.43
2005-04-25,127.97
2005-05-02,128.39
2005-05-09,127.97
2005-05-16,127.28
2005-05-23,126.92
2005-05-30,126.69
2005-06-06,126.53
2005-06-13,126.21
2005-06-20,126.92
2005-06-27,126.67
2005-07-04,126.43
2005-07-11,127.05
2005-07-18,126.48
2005-07-25,126.21
2005-08-01,127.78
2005-08-08,126.98
2005-08-15,126.46
2005-08-22,126.29
2005-08-29,126.55
2005-09-05,126.05
2005-09-12,125.98
2005-09-19,126.12
2005-09-26,125.77
2005-10-03,126.11
2005-10-10,125.85
2005-10-17,125.64
2005-10-24,125.93
2005-10-31,128.53
2005-11-07,137.15
2005-11-14,133.54
2005-11-21,130.48
2005-11-28,135.75
2005-12-05,138.98
2005-12-12,137.04
2005-12-19,133.17
2005-12-26,129.97
2006-01-02,134.03
2006-01-09,133.08
2006-01-16,130.35
2006-01-23,130.39
2006-01-30,129.14
2006-02-06,128.31
2006-03-02,130.62
2006-04-06,132.9
2006-04-25,128.73
2006-06-06,129.51
2006-06-29,128.4
2006-07-03,127.99
2006-07-10,127.58
2006-07-17,127.2
2006-07-24,127.05
2006-07-31,126.77
2006-08-07,126.78
2006-08-14,128.3
2006-08-21,128.73
2006-08-28,131.49
2006-09-04,130.38
2006-09-11,128.54
2006-09-18,127.65
2006-09-25,127.16
2006-10-02,126.79
2006-10-09,127.42
2006-10-16,126.78
2006-10-23,126.88
2006-10-30,130.32
2006-11-06,128.54
2006-11-13,128.17
2006-11-20,130.33
2006-11-27,136.95
2006-12-04,140.43
2007-01-05,144.75
2007-01-12,146.41
2007-01-19,153.66
2007-01-26,153.98
2007-02-02,154.41
2007-03-02,156.43
2007-03-28,155.83
2007-05-15,130.0
2007-05-23,128.52
2007-05-24,128.56
2007-05-25,128.64
2007-05-26,128.7
2007-05-27,128.75
2007-05-28,128.81
2007-05-29,128.72
2007-05-30,128.64
2007-05-31,128.67
2007-06-01,128.65
2007-06-02,128.54
2007-06-03,128.52
2007-06-04,128.54
2007-06-05,128.55
2007-10-11,129.47
2007-10-12,129.64
2007-10-13,129.62
2007-10-14,129.51
2007-10-15,129.38
2007-10-16,129.21
2007-10-17,129.05
2007-10-18,128.85
2007-10-19,128.68
2007-10-20,128.57
2007-10-21,128.47
2007-10-22,128.37
2007-10-23,128.24
2007-10-24,128.13
2007-10-25,128.05
2007-10-26,127.99
2007-10-27,127.92
2007-10-28,127.87
2007-10-29,127.85
2007-10-30,127.83
2007-10-31,127.74
2007-11-01,127.68
2007-11-02,127.63
2007-11-03,127.59
2007-11-04,127.54
2007-11-05,127.55
2007-11-06,127.52
2007-11-07,127.43
2007-11-08,127.4
2007-11-09,127.42
2007-11-10,127.34
2007-11-11,127.34
2007-11-12,127.27
2007-11-13,127.24
2007-11-14,127.26
2007-11-15,127.25
2007-11-16,127.25
2007-11-17,127.23
2007-11-18,127.24
2007-11-19,127.26
2007-11-20,127.19
2007-11-21,127.37
2007-11-22,127.56
2007-11-23,127.67
2007-11-24,127.64
2007-11-25,127.68
2007-11-26,127.72
2007-11-27,127.7
2007-11-28,127.69
2007-11-29,127.68
2007-11-30,127.77
2007-12-01,128.1
2007-12-02,128.79
2007-12-03,130.47
2007-12-04,131.29
2007-12-05,131.79
2007-12-06,131.95
2007-12-07,137.65
2007-12-08,143.04
2007-12-09,145.31
2007-12-10,148.36
2007-12-11,150.69
2007-12-12,151.62
2007-12-13,151.48
2007-12-14,151.0
2007-12-15,150.31
2007-12-16,149.46
2007-12-17,148.37
2007-12-18,147.27
2007-12-19,146.08
2007-12-20,144.89
2007-12-21,143.76
2007-12-22,142.62
2007-12-23,141.46
2007-12-24,140.3
2007-12-25,139.21
2007-12-26,138.11
2007-12-27,136.87
2007-12-28,135.86
2007-12-29,135.18
2007-12-30,134.76
2007-12-31,134.15
2008-01-01,133.63
2008-01-02,133.15
2008-01-03,132.68
2008-01-04,132.17
2008-01-05,131.72
2008-01-06,135.59
2008-01-07,137.78
2008-01-08,138.71
2008-01-09,138.86
2008-01-10,139.39
2008-01-11,139.64
2008-01-12,141.51
2008-01-13,142.34
2008-01-14,142.71
2008-01-15,142.74
2008-01-16,144.14
2008-01-17,145.01
2008-01-18,145.18
2008-01-19,145.32
2008-01-20,145.36
2008-01-21,145.15
2008-01-22,145.1
2008-01-23,144.64
2008-01-24,144.17
2008-01-25,143.56
2008-01-26,142.91
2008-01-27,142.29
2008-01-28,141.67
2008-01-29,141.01
2008-01-30,140.4
2008-01-31,139.76
2008-02-01,139.49
2008-02-02,139.24
2008-02-03,138.46
2008-02-04,137.91
2008-02-05,137.43
2008-02-06,137.86
2008-02-07,137.87
2008-02-08,137.42
2008-02-09,136.96
2008-02-10,136.41
2008-02-11,135.87
2008-02-12,135.41
2008-02-13,134.98
2008-02-14,134.6
2008-02-15,134.26
2008-02-16,133.91
2008-02-17,133.58
2008-02-18,133.28
2008-02-19,132.99
2008-02-20,132.71
2008-02-21,132.36
2008-02-22,131.98
2008-02-23,131.58
2008-02-24,131.25
2008-02-25,130.93
2008-02-26,130.66
2008-02-27,130.47
2008-02-28,130.2
2008-02-29,130.11
2008-03-01,130.36
2008-03-02,130.77
2008-03-03,130.82
2008-03-04,130.8
2008-03-05,130.95
2008-03-06,130.98
2008-03-07,130.99
2008-03-08,130.92
2008-03-09,130.81
2008-03-10,131.38
2008-03-11,133.58
2008-03-12,137.94
2008-03-13,140.43
2008-03-14,141.54
2008-03-15,142.66
2008-03-16,143.25
2008-03-17,145.45
2008-03-18,146.59
2008-03-19,147.13
2008-03-20,147.18
2008-03-21,147.93
2008-03-22,151.08
2008-03-23,152.81
2008-03-24,153.79
2008-03-25,154.63
2008-03-26,155.17
2008-03-27,156.47
2008-03-28,156.85
2008-03-29,157.28
2008-03-30,157.37
2008-03-31,157.33
2008-04-01,157.08
2008-04-02,156.83
2008-04-03,156.51
2008-04-04,156.12
2008-04-05,155.77
2008-04-06,155.41
2008-04-07,155.03
2008-04-08,155.23
2008-04-09,155.37
2008-04-10,155.15
2008-04-11,154.69
2008-04-12,154.12
2008-04-13,153.48
2008-04-14,152.82
2008-04-15,152.06
2008-04-16,151.31
2008-04-17,150.61
2008-04-18,149.93
2008-04-19,149.21
2008-04-20,148.32
2008-04-21,147.45
2008-04-22,146.63
2008-04-23,145.73
2008-04-24,144.82
2008-04-25,143.94
2008-04-26,143.11
2008-04-27,142.33
2008-04-28,141.59
2008-04-29,140.8
2008-04-30,140.06
2008-05-01,138.81
2008-05-02,138.37
2008-05-03,137.46
2008-05-04,136.66
2008-05-05,135.92
2008-05-06,135.33
2008-05-07,134.79
2008-05-08,134.29
2008-05-09,133.82
2008-05-10,133.34
2008-05-11,132.88
2008-05-12,132.41
2008-05-13,131.91
2008-05-14,131.47
2008-05-15,131.03
2008-05-16,130.73
2008-05-17,130.44
2008-05-18,130.36
2008-05-19,130.23
2008-05-20,130.08
2008-05-21,129.94
2008-05-22,129.8
2008-05-23,129.68
2008-05-24,129.58
2008-05-25,129.47
2008-05-26,129.41
2008-05-27,129.41
2008-05-28,129.41
2008-05-29,129.74
2008-05-30,129.98
2008-05-31,130.04
2008-06-01,129.95
2008-06-02,129.77
2008-06-03,129.62
2008-06-04,129.45
2008-06-05,129.3
2008-06-06,129.17
2008-06-07,129.1
2008-06-08,129.02
2008-06-09,128.92
2008-06-10,128.83
2008-06-11,128.68
2008-06-12,128.6
2008-06-13,128.57
2008-06-14,128.52
2008-06-15,128.45
2008-06-16,128.48
2008-06-17,128.45
2008-06-18,128.38
2008-06-19,128.33
2008-06-20,128.22
2008-06-21,128.16
2008-06-22,128.11
2008-06-23,128.02
2008-06-24,127.96
2008-06-25,127.91
2008-06-26,127.81
2008-06-27,127.77
2008-06-28,127.7
2008-06-29,127.66
2008-06-30,127.61
2008-07-01,127.57
2008-07-02,127.53
2008-07-03,127.46
2008-07-04,127.39
2008-07-05,127.36
2008-07-06,127.31
2008-07-07,127.27
2008-07-08,127.21
2008-07-09,127.16
2008-07-10,127.2
2008-07-11,127.28
2008-07-12,127.33
2008-07-13,127.3
2008-07-14,127.22
2008-07-15,127.14
2008-07-16,127.11
2008-07-17,127.07
2008-07-18,127.04
2008-07-19,127.0
2008-07-20,126.96
2008-07-21,126.91
2009-04-28,128.42
2009-04-29,128.4
2009-04-30,128.32
2009-05-01,128.25
2009-05-02,128.18
2009-05-03,128.17
2009-05-04,128.09
2009-05-05,128.08
2009-05-06,128.02
2009-05-07,127.98
2009-05-08,127.95
2009-05-09,127.88
2009-05-10,127.84
2009-05-11,127.81
2009-05-12,127.75
2009-05-13,127.73
2009-05-14,127.7
2009-05-15,128.09
2009-05-16,128.25
2009-05-17,128.56
2009-05-18,128.76
2009-05-19,128.77
2009-05-20,128.69
2009-05-21,128.59
2009-05-22,128.45
2009-05-23,128.29
2009-05-24,128.17
2009-05-25,128.04
2009-05-26,128.0
2009-05-27,127.89
2009-05-28,127.93
2009-05-29,127.92
2009-05-30,127.92
2009-05-31,127.88
2009-06-01,127.8
2009-06-02,127.74
2009-06-03,127.68
2009-06-04,127.63
2009-06-05,127.6
2009-06-06,127.58
2009-06-07,127.53
2009-06-08,127.46
2009-06-09,127.48
2009-06-10,127.6
2009-06-11,127.89
2009-06-12,127.94
2009-06-13,127.94
2009-06-14,127.89
2009-06-15,128.11
2009-06-16,128.32
2009-06-17,128.37
2009-06-18,128.38
2009-06-19,128.3
2009-06-20,128.14
2009-06-21,128.03
2009-06-22,127.92
2009-06-23,127.81
2009-06-24,127.74
2009-06-25,127.7
2009-06-26,127.64
2009-06-27,127.63
2009-06-28,127.63
2009-06-29,127.58
2009-06-30,127.51
2009-07-01,127.44
2009-07-02,127.39
2009-07-03,127.37
2009-07-04,127.31
2009-07-05,127.27
2009-07-06,127.23
2009-07-07,127.2
2009-07-08,127.17
2009-07-09,127.13
2009-07-10,127.11
2009-07-11,127.07
2009-07-12,127.05
2009-07-13,127.02
2009-07-14,127.0
2009-07-15,126.96
2009-07-16,126.9
2009-07-17,126.92
2009-07-18,126.91
2009-07-19,126.95
2009-07-20,126.98
2009-07-21,126.98
2009-07-22,126.96
2009-07-23,126.91
2009-07-24,126.83
2009-07-25,126.86
2009-07-26,126.86
2009-07-27,126.86
2009-07-28,126.81
2009-07-29,126.77
2009-07-30,126.68
2009-07-31,126.58
2009-08-01,126.58
2009-08-02,126.55
2009-08-03,126.47
2009-08-04,126.43
2009-08-05,126.39
2009-08-06,126.37
2009-08-07,126.33
2009-08-08,126.29
2009-08-09,126.27
2009-08-10,126.24
2009-08-11,126.2
2009-08-12,126.17
2009-08-13,126.17
2009-08-14,126.18
2009-08-15,126.2
2009-08-16,126.18
2009-08-17,126.16
2009-08-18,126.1
2009-08-19,126.09
2009-08-20,126.06
2009-08-21,126.0
2009-08-22,125.99
2009-08-23,125.97
2009-08-24,125.97
2009-08-25,125.94
2009-08-26,125.91
2009-08-27,125.9
2009-08-28,125.89
2009-08-29,125.85
2009-08-30,125.82
2009-08-31,125.82
2009-09-01,125.84
2009-09-02,125.79
2009-09-03,125.84
2009-09-04,125.82
2009-09-05,125.93
2009-09-06,125.99
2009-09-07,126.03
2009-09-08,126.0
2009-09-09,125.95
2009-09-10,125.88
2009-09-11,125.83
2009-09-12,125.8
2009-09-13,125.78
2009-09-14,125.77
2009-09-15,125.77
2009-09-16,125.75
2009-09-17,125.73
2009-09-18,125.71
2009-09-19,125.71
2009-09-20,125.68
2009-09-21,125.66
2009-09-22,125.64
2009-09-23,125.62
2009-09-24,125.61
2009-09-25,125.58
2009-09-26,125.57
2009-09-27,125.56
2009-09-28,125.54
2009-09-29,125.53
2009-09-30,125.5
2009-10-01,125.5
2009-10-02,125.47
2009-10-03,125.47
2009-10-04,125.45
2009-10-05,125.43
2009-10-06,125.45
2009-10-07,125.47
2009-10-08,125.66
2009-10-09,125.7
2009-10-10,125.98
2009-10-11,126.14
2009-10-12,126.3
2009-10-13,126.34
2009-10-14,126.27
2009-10-15,126.22
2009-10-16,126.12
2009-10-17,126.03
2009-10-18,125.94
2009-10-19,125.88
2009-10-20,125.86
2009-10-21,125.8
2009-10-22,125.85
2009-10-23,125.85
2009-10-24,125.85
2009-10-25,125.96
2009-10-26,126.0
2009-10-27,126.01
2009-10-28,125.99
2009-10-29,125.91
2009-10-30,125.84
2009-10-31,125.78
2009-11-01,125.71
2009-11-02,126.03
2009-11-03,126.6
2009-11-04,128.56
2009-11-05,129.73
2009-11-06,131.78
2009-11-07,132.98
2009-11-08,134.68
2009-11-09,135.07
2009-11-10,134.87
2009-11-11,134.34
2009-11-12,133.68
2009-11-13,133.36
2009-11-14,132.92
2009-11-15,132.57
2009-11-16,132.35
2009-11-17,132.08
2009-11-18,132.4
2009-11-19,132.42
2009-11-20,132.42
2009-11-21,132.18
2009-11-22,132.11
2009-11-23,132.66
2009-11-24,143.93
2009-11-25,150.48
2009-11-26,153.66
2009-11-27,155.45
2009-11-28,157.43
2009-11-29,159.82
2009-11-30,160.77
2009-12-01,160.93
2009-12-02,161.11
2009-12-03,161.16
2009-12-04,161.62
2009-12-05,161.57
2009-12-06,161.86
2009-12-07,161.97
2009-12-08,162.12
