,date,value
0,2011-01-12,86.14
1,2011-01-13,86.16
2,2011-01-14,86.18
3,2011-01-15,86.2
4,2011-01-16,86.24
5,2011-01-17,86.27
6,2011-01-18,86.3
7,2011-01-19,86.34
8,2011-01-20,86.36
9,2011-01-21,86.39
10,2011-01-22,86.43
11,2011-01-23,86.44
12,2011-01-24,86.46
13,2011-01-25,86.49
14,2011-01-26,86.51
15,2011-01-27,86.51
16,2011-01-28,86.51
17,2011-01-29,86.52
18,2011-01-30,86.52
19,2011-01-31,86.51
20,2011-02-01,86.5
21,2011-02-02,86.49
22,2011-02-03,86.49
23,2011-02-04,86.48
24,2011-02-05,86.48
25,2011-02-06,86.46
26,2011-02-07,86.46
27,2011-02-08,86.44
28,2011-02-09,86.44
29,2011-02-10,86.42
30,2011-02-11,86.41
31,2011-02-12,86.39
32,2011-02-13,86.39
33,2011-02-14,86.37
34,2011-02-15,86.36
35,2011-02-16,86.34
36,2011-02-17,86.33
37,2011-02-18,86.28
38,2011-02-19,86.27
39,2011-02-20,86.24
40,2011-02-21,86.23
41,2011-02-22,86.21
42,2011-02-23,86.19
43,2011-02-24,86.18
44,2011-02-25,86.16
45,2011-02-26,86.16
46,2011-02-27,86.13
47,2011-02-28,86.13
48,2011-03-01,86.11
49,2011-03-02,86.1
50,2011-03-03,86.09
51,2011-03-04,86.08
52,2011-03-05,86.07
53,2011-03-06,86.05
54,2011-03-07,86.04
55,2011-03-08,86.03
56,2011-03-09,86.01
57,2011-03-10,86.0
58,2011-03-11,85.99
59,2011-03-12,86.0
60,2011-03-13,85.99
61,2011-03-14,85.97
62,2011-03-15,85.96
63,2011-03-16,85.94
64,2011-03-17,85.94
65,2011-03-18,85.92
66,2011-03-19,85.91
67,2011-03-20,85.9
68,2011-03-21,85.9
69,2011-03-22,85.89
70,2011-03-23,85.88
71,2011-03-24,85.87
72,2011-03-25,85.86
73,2011-03-26,85.86
74,2011-03-27,85.86
75,2011-03-28,85.85
76,2011-03-29,85.84
77,2011-03-30,85.83
78,2011-03-31,85.83
79,2011-04-01,85.82
80,2011-04-02,85.81
81,2011-04-03,85.8
82,2011-04-04,85.79
83,2011-04-05,85.78
84,2011-04-06,85.77
85,2011-04-07,85.76
86,2011-04-08,85.75
87,2011-04-09,85.73
88,2011-04-10,85.72
89,2011-04-11,85.71
90,2011-04-12,85.69
91,2011-04-13,85.68
92,2011-04-14,85.68
93,2011-04-15,85.67
94,2011-04-16,85.65
95,2011-04-17,85.64
96,2011-04-18,85.63
97,2011-04-19,85.62
98,2011-04-20,85.6
99,2011-04-21,85.59
100,2011-04-22,85.58
101,2011-04-23,85.57
102,2011-04-24,85.57
103,2011-04-25,85.57
104,2011-04-26,85.55
105,2011-04-27,85.56
106,2011-04-28,85.55
107,2011-04-29,85.54
108,2011-04-30,85.52
109,2011-05-01,85.51
110,2011-05-02,85.49
111,2011-05-03,85.47
112,2011-05-04,85.45
113,2011-05-05,85.43
114,2011-05-06,85.41
115,2011-05-07,85.41
116,2011-05-08,85.39
117,2011-05-09,85.37
118,2011-05-10,85.35
119,2011-05-11,85.33
120,2011-05-12,85.32
121,2011-05-13,85.31
122,2011-05-14,85.28
123,2011-05-15,85.27
124,2011-05-16,85.26
125,2011-05-17,85.24
126,2011-05-18,85.23
127,2011-05-19,85.21
128,2011-05-20,85.2
129,2011-05-21,85.18
130,2011-05-22,85.16
131,2011-05-23,85.14
132,2011-05-24,85.13
133,2011-05-25,85.11
134,2011-05-26,85.1
135,2011-05-27,85.08
136,2011-05-28,85.06
137,2011-05-29,85.05
138,2011-05-30,85.04
139,2011-05-31,85.03
140,2011-06-01,85.02
141,2011-06-02,85.0
142,2011-06-03,84.98
143,2011-06-04,84.97
144,2011-06-05,84.96
145,2011-06-06,84.95
146,2011-06-07,84.94
147,2011-06-08,84.94
148,2011-06-09,84.92
149,2011-06-10,84.91
150,2011-06-11,84.9
151,2011-06-12,84.88
152,2011-06-13,84.87
153,2011-06-14,84.86
154,2011-06-15,84.85
155,2011-06-16,84.83
156,2011-06-17,84.82
157,2011-06-18,84.81
158,2011-06-19,84.8
159,2011-06-20,84.79
160,2011-06-21,84.78
161,2011-06-22,84.76
162,2011-06-23,84.75
163,2011-06-24,84.74
164,2011-06-25,84.73
165,2011-06-26,84.72
166,2011-06-27,84.71
167,2011-06-28,84.69
168,2011-06-29,84.69
169,2011-06-30,84.66
170,2011-07-01,84.65
171,2011-07-02,84.64
172,2011-07-03,84.62
173,2011-07-04,84.61
174,2011-07-05,84.59
175,2011-07-06,84.57
176,2011-07-07,84.56
177,2011-07-08,84.55
178,2011-07-09,84.54
179,2011-07-10,84.54
180,2011-07-11,84.51
181,2011-07-12,84.51
182,2011-07-13,84.5
183,2011-07-14,84.5
184,2011-07-15,84.49
185,2011-07-16,84.48
186,2011-07-17,84.48
187,2011-07-18,84.48
188,2011-07-19,84.48
189,2011-07-20,84.48
190,2011-07-21,84.48
191,2011-07-22,84.48
192,2011-07-23,84.49
193,2011-07-24,84.49
194,2011-07-25,84.49
195,2011-07-26,84.49
196,2011-07-27,84.48
197,2011-07-28,84.47
198,2011-07-29,84.47
199,2011-07-30,84.47
200,2011-07-31,84.46
201,2011-08-01,84.45
202,2011-08-02,84.45
203,2011-08-03,84.45
204,2011-08-04,84.44
205,2011-08-05,84.44
206,2011-08-06,84.43
207,2011-08-07,84.42
208,2011-08-08,84.42
209,2011-08-09,84.42
210,2011-08-10,84.41
211,2011-08-11,84.41
212,2011-08-12,84.41
213,2011-08-13,84.4
214,2011-08-14,84.4
215,2011-08-15,84.39
216,2011-08-16,84.39
217,2011-08-17,84.38
218,2011-08-18,84.38
219,2011-08-19,84.38
220,2011-08-20,84.37
221,2011-08-21,84.36
222,2011-08-22,84.35
223,2011-08-23,84.36
224,2011-08-24,84.35
225,2011-08-25,84.34
226,2011-08-26,84.35
227,2011-08-27,84.34
228,2011-08-28,84.34
229,2011-08-29,84.35
230,2011-08-30,84.35
231,2011-08-31,84.34
232,2011-09-01,84.34
233,2011-09-02,84.34
234,2011-09-03,84.34
235,2011-09-04,84.33
236,2011-09-05,84.33
237,2011-09-06,84.33
238,2011-09-07,84.32
239,2011-09-08,84.31
240,2011-09-09,84.32
241,2011-09-10,84.32
242,2011-09-11,84.31
243,2011-09-12,84.31
244,2011-09-13,84.31
245,2011-09-14,84.3
246,2011-09-15,84.3
247,2011-09-16,84.31
248,2011-09-17,84.31
249,2011-09-18,84.31
250,2011-09-19,84.31
251,2011-09-20,84.31
252,2011-09-21,84.3
253,2011-09-22,84.31
254,2011-09-23,84.31
255,2011-09-24,84.3
256,2011-09-25,84.3
257,2011-09-26,84.3
258,2011-09-27,84.3
259,2011-09-28,84.29
260,2011-09-29,84.3
261,2011-09-30,84.29
262,2011-10-01,84.29
263,2011-10-02,84.29
264,2011-10-03,84.29
265,2011-10-04,84.02
266,2011-10-05,84.02
267,2011-10-06,84.01
268,2011-10-07,84.01
269,2011-10-08,84.0
270,2011-10-09,84.0
271,2011-10-10,83.99
272,2011-10-11,83.98
273,2011-10-12,83.97
274,2011-10-13,84.2
275,2011-10-14,84.19
276,2011-10-15,84.18
277,2011-10-16,84.18
278,2011-10-17,84.18
279,2011-10-18,84.17
280,2011-10-19,84.17
281,2011-10-20,84.16
282,2011-10-21,84.15
283,2011-10-22,84.15
284,2011-10-23,84.15
285,2011-10-24,84.15
286,2011-10-25,84.14
287,2011-10-26,84.13
288,2011-10-27,84.13
289,2011-10-28,84.13
290,2011-10-29,84.13
291,2011-10-30,84.13
292,2011-10-31,84.13
293,2011-11-01,84.13
294,2011-11-02,84.12
295,2011-11-03,84.12
296,2011-11-04,84.12
297,2011-11-05,84.13
298,2011-11-06,84.12
299,2011-11-07,84.13
300,2011-11-08,84.14
301,2011-11-09,84.14
302,2011-11-10,84.15
303,2011-11-11,84.15
304,2011-11-12,84.15
305,2011-11-13,84.15
306,2011-11-14,84.14
307,2011-11-15,84.14
308,2011-11-16,84.14
309,2011-11-17,84.14
310,2011-11-18,84.14
311,2011-11-19,84.14
312,2011-11-20,84.14
313,2011-11-21,84.14
314,2011-11-22,84.13
315,2011-11-23,84.13
316,2011-11-24,84.13
317,2011-11-25,84.13
318,2011-11-26,84.13
319,2011-11-27,84.12
320,2011-11-28,84.12
321,2011-11-29,84.12
322,2011-11-30,84.12
323,2011-12-01,84.12
324,2011-12-02,84.12
325,2011-12-03,84.12
326,2011-12-04,84.12
327,2011-12-05,84.12
328,2011-12-06,84.12
329,2011-12-07,84.14
330,2011-12-08,84.14
331,2011-12-09,84.15
332,2011-12-10,84.16
333,2011-12-11,84.17
334,2011-12-12,84.18
335,2011-12-13,84.19
336,2011-12-14,84.21
337,2011-12-15,84.25
338,2011-12-16,84.6
339,2011-12-17,84.9
340,2011-12-18,85.29
341,2011-12-19,85.38
342,2011-12-20,85.72
343,2011-12-21,85.89
344,2011-12-22,86.06
345,2011-12-23,86.22
346,2011-12-24,86.38
347,2011-12-25,86.5
348,2011-12-26,86.6
349,2011-12-27,86.68
350,2011-12-28,86.74
351,2011-12-29,86.8
352,2011-12-30,86.85
353,2011-12-31,86.89
354,2012-01-01,86.95
355,2012-01-02,86.97
356,2012-01-03,87.06
357,2012-01-04,87.24
358,2012-01-05,87.43
359,2012-01-06,87.59
360,2012-01-07,87.73
361,2012-01-08,87.83
362,2012-01-09,87.89
363,2012-01-10,87.94
364,2012-01-11,87.98
365,2012-01-12,88.0
366,2012-01-13,88.02
367,2012-01-14,88.03
368,2012-01-15,88.04
369,2012-01-16,88.02
370,2012-01-17,88.0
371,2012-01-18,87.98
372,2012-01-19,87.96
373,2012-01-20,87.94
374,2012-01-21,87.91
375,2012-01-22,87.89
376,2012-01-23,87.85
377,2012-01-24,87.83
378,2012-01-25,87.8
379,2012-01-26,87.77
380,2012-01-27,87.72
381,2012-01-28,87.69
382,2012-01-29,87.64
383,2012-01-30,87.61
384,2012-01-31,87.58
385,2012-02-01,87.54
386,2012-02-02,87.51
387,2012-02-03,87.46
388,2012-02-04,87.42
389,2012-02-05,87.39
390,2012-02-06,87.34
391,2012-02-07,87.3
392,2012-02-08,87.26
393,2012-02-09,87.22
394,2012-02-10,87.17
395,2012-02-11,87.14
396,2012-02-12,87.1
397,2012-02-13,87.06
398,2012-02-14,87.04
399,2012-02-15,86.99
400,2012-02-16,86.96
401,2012-02-17,86.94
402,2012-02-18,86.92
403,2012-02-19,86.89
404,2012-02-20,86.83
405,2012-02-21,86.82
406,2012-02-22,86.8
407,2012-02-23,86.77
408,2012-02-24,86.75
409,2012-02-25,86.72
410,2012-02-26,86.7
411,2012-02-27,86.67
412,2012-02-28,86.66
413,2012-02-29,86.64
414,2012-03-01,86.64
415,2012-03-02,86.62
416,2012-03-03,86.6
417,2012-03-04,86.6
418,2012-03-05,86.57
419,2012-03-06,86.57
420,2012-03-07,86.55
421,2012-03-08,86.54
422,2012-03-09,86.52
423,2012-03-10,86.51
424,2012-03-11,86.5
425,2012-03-12,86.49
426,2012-03-13,86.48
427,2012-03-14,86.47
428,2012-03-15,86.46
429,2012-03-16,86.45
430,2012-03-17,86.43
431,2012-03-18,86.43
432,2012-03-19,86.4
433,2012-03-20,86.39
434,2012-03-21,86.38
435,2012-03-22,86.37
436,2012-03-23,86.36
437,2012-03-24,86.34
438,2012-03-25,86.33
439,2012-03-26,86.32
440,2012-03-27,86.3
441,2012-03-28,86.29
442,2012-03-29,86.28
443,2012-03-30,86.27
444,2012-03-31,86.26
445,2012-04-01,86.25
446,2012-04-02,86.24
447,2012-04-03,86.24
448,2012-04-04,86.22
449,2012-04-05,86.2
450,2012-04-06,86.19
451,2012-04-07,86.18
452,2012-04-08,86.15
453,2012-04-09,86.14
454,2012-04-10,86.14
455,2012-04-11,86.12
456,2012-04-12,86.12
457,2012-04-13,86.1
458,2012-04-14,86.1
459,2012-04-15,86.09
460,2012-04-16,86.06
461,2012-04-17,86.05
462,2012-04-18,86.06
463,2012-04-19,86.05
464,2012-04-20,86.03
465,2012-04-21,86.02
466,2012-04-22,86.01
467,2012-04-23,86.0
468,2012-04-24,86.0
469,2012-04-25,85.99
470,2012-04-26,85.99
471,2012-04-27,85.98
472,2012-04-28,85.99
473,2012-04-29,85.99
474,2012-04-30,85.98
475,2012-05-01,85.99
476,2012-05-02,85.99
477,2012-05-03,86.0
478,2012-05-04,86.01
479,2012-05-05,86.02
480,2012-05-06,86.04
481,2012-05-07,86.05
482,2012-05-08,86.06
483,2012-05-09,86.08
484,2012-05-10,86.1
485,2012-05-11,86.11
486,2012-05-12,86.12
487,2012-05-13,86.14
488,2012-05-14,86.17
489,2012-05-15,86.17
490,2012-05-16,86.18
491,2012-05-17,86.2
492,2012-05-18,86.21
493,2012-05-19,86.22
494,2012-05-20,86.23
495,2012-05-21,86.23
496,2012-05-22,86.24
497,2012-05-23,86.24
498,2012-05-24,86.24
499,2012-05-25,86.26
500,2012-05-26,86.26
501,2012-05-27,86.26
502,2012-05-28,86.26
503,2012-05-29,86.25
504,2012-05-30,86.23
505,2012-05-31,86.23
506,2012-06-01,86.23
507,2012-06-02,86.23
508,2012-06-03,86.22
509,2012-06-04,86.22
510,2012-06-05,86.21
511,2012-06-06,86.21
512,2012-06-07,86.21
513,2012-06-08,86.18
514,2012-06-09,86.17
515,2012-06-10,86.17
516,2012-06-11,86.04
517,2012-06-12,86.04
518,2012-06-13,86.05
519,2012-06-14,86.07
520,2012-06-15,86.07
521,2012-06-16,86.08
522,2012-06-17,86.09
523,2012-06-18,86.15
524,2012-06-19,86.18
525,2012-06-20,86.16
526,2012-06-21,86.17
527,2012-06-22,86.2
528,2012-06-23,86.22
529,2012-06-24,86.22
530,2012-06-25,86.23
531,2012-06-26,86.2
532,2012-06-27,86.18
533,2012-06-28,86.16
534,2012-06-29,86.14
535,2012-06-30,86.12
536,2012-07-01,86.1
537,2012-07-02,86.08
538,2012-07-03,86.06
539,2012-07-04,86.04
540,2012-07-05,86.02
541,2012-07-06,86.0
542,2012-07-07,85.98
543,2012-07-08,85.96
544,2012-07-09,85.94
545,2012-07-10,85.92
546,2012-07-11,85.9
547,2012-07-12,85.88
548,2012-07-13,85.86
549,2012-07-14,85.84
550,2012-07-15,85.81
551,2012-07-16,85.79
552,2012-07-17,85.77
553,2012-07-18,85.76
554,2012-07-19,85.77
555,2012-07-20,85.78
556,2012-07-21,85.77
557,2012-07-22,85.76
558,2012-07-23,85.75
559,2012-07-24,85.74
560,2012-07-25,85.72
561,2012-07-26,85.69
562,2012-07-27,85.67
563,2012-07-28,85.65
564,2012-07-29,85.63
565,2012-07-30,85.61
566,2012-07-31,85.6
567,2012-08-01,85.59
568,2012-08-02,85.55
569,2012-08-03,85.58
570,2012-08-04,85.57
571,2012-08-05,85.55
572,2012-08-06,85.54
573,2012-08-07,85.54
574,2012-08-08,85.53
575,2012-08-09,85.53
576,2012-08-10,85.51
577,2012-08-11,85.51
578,2012-08-12,85.49
579,2012-08-13,85.48
580,2012-08-14,85.47
581,2012-08-15,85.46
582,2012-08-16,85.45
583,2012-08-17,85.45
584,2012-08-18,85.45
585,2012-08-19,85.44
586,2012-08-20,85.43
587,2012-08-21,85.42
588,2012-08-22,85.4
589,2012-08-23,85.4
590,2012-08-24,85.38
591,2012-08-25,85.37
592,2012-08-26,85.37
593,2012-08-27,85.36
594,2012-08-28,85.35
595,2012-08-29,85.34
596,2012-08-30,85.33
597,2012-08-31,85.31
598,2012-09-01,85.3
599,2012-09-02,85.29
600,2012-09-03,85.29
601,2012-09-04,85.28
602,2012-09-05,85.27
603,2012-09-06,85.26
604,2012-09-07,85.25
605,2012-09-08,85.25
606,2012-09-09,85.24
607,2012-09-10,85.23
608,2012-09-11,85.21
609,2012-09-12,85.21
610,2012-09-13,85.2
611,2012-09-14,85.2
612,2012-09-15,85.18
613,2012-09-16,85.18
614,2012-09-17,85.18
615,2012-09-18,85.15
616,2012-09-19,85.15
617,2012-09-20,85.14
618,2012-09-21,85.13
619,2012-09-22,85.13
620,2012-09-23,85.13
621,2012-09-24,85.11
622,2012-09-25,85.1
623,2012-09-26,85.09
624,2012-09-27,85.09
625,2012-09-28,85.1
626,2012-09-29,85.09
627,2012-09-30,85.09
628,2012-10-01,85.08
629,2012-10-02,85.07
630,2012-10-03,85.06
631,2012-10-04,85.05
632,2012-10-05,85.06
633,2012-10-06,85.05
634,2012-10-07,85.04
635,2012-10-08,85.04
636,2012-10-09,85.04
637,2012-10-10,85.03
638,2012-10-11,85.02
639,2012-10-12,85.03
640,2012-10-13,85.02
641,2012-10-14,85.02
642,2012-10-15,85.05
643,2012-10-16,85.05
644,2012-10-17,85.09
645,2012-10-18,85.11
646,2012-10-19,85.11
647,2012-10-20,85.16
648,2012-10-21,85.26
649,2012-10-22,85.31
650,2012-10-23,85.48
651,2012-10-24,85.57
652,2012-10-25,85.63
653,2012-10-26,85.68
654,2012-10-27,85.71
655,2012-10-28,85.74
656,2012-10-29,85.75
657,2012-10-30,85.8
658,2012-10-31,85.81
659,2012-11-01,85.81
660,2012-11-02,85.8
661,2012-11-03,85.81
662,2012-11-04,85.84
663,2012-11-05,85.86
664,2012-11-06,85.91
665,2012-11-07,85.96
666,2012-11-08,86.0
667,2012-11-09,86.05
668,2012-11-10,86.09
669,2012-11-11,86.11
670,2012-11-12,86.14
671,2012-11-13,86.18
672,2012-11-14,86.21
673,2012-11-15,86.23
674,2012-11-16,86.25
675,2012-11-17,86.29
676,2012-11-18,86.28
677,2012-11-19,86.29
678,2012-11-20,86.3
679,2012-11-21,86.31
680,2012-11-22,86.32
681,2012-11-23,86.32
682,2012-11-24,86.33
683,2012-11-25,86.32
684,2012-11-26,86.33
685,2012-11-28,86.31
686,2012-11-29,86.3
687,2012-11-30,86.29
688,2012-12-01,86.28
689,2012-12-02,86.28
690,2012-12-03,86.28
691,2012-12-04,86.28
692,2012-12-05,86.27
693,2012-12-06,86.25
694,2012-12-07,86.26
695,2012-12-08,86.24
696,2012-12-09,86.23
697,2012-12-10,86.24
698,2012-12-11,86.22
699,2012-12-12,86.22
700,2012-12-13,86.22
701,2012-12-14,86.23
702,2012-12-15,86.22
703,2012-12-16,86.25
704,2012-12-17,86.29
705,2012-12-18,86.34
706,2012-12-19,86.97
707,2012-12-20,87.01
708,2012-12-21,87.06
709,2012-12-22,87.15
710,2012-12-23,87.23
711,2012-12-24,87.32
712,2012-12-25,87.39
713,2012-12-26,87.46
714,2012-12-27,87.56
715,2012-12-28,87.7
716,2012-12-29,87.81
717,2012-12-30,87.88
718,2012-12-31,87.96
719,2013-01-01,88.0
720,2013-01-02,88.04
721,2013-01-03,88.06
722,2013-01-04,88.09
723,2013-01-05,88.11
724,2013-01-06,88.13
725,2013-01-07,88.14
726,2013-01-08,88.15
727,2013-01-09,88.16
728,2013-01-10,88.17
729,2013-01-11,88.19
730,2013-01-12,88.19
731,2013-01-13,88.19
732,2013-01-14,88.2
733,2013-01-15,88.2
734,2013-01-16,88.21
735,2013-01-17,88.19
736,2013-01-18,88.21
737,2013-01-19,88.22
738,2013-01-20,88.22
739,2013-01-21,88.27
740,2013-01-22,88.3
741,2013-01-23,88.35
742,2013-01-24,88.37
743,2013-01-25,88.41
744,2013-01-26,88.42
745,2013-01-27,88.47
746,2013-01-28,88.48
747,2013-01-29,88.5
748,2013-01-30,88.51
749,2013-01-31,88.54
750,2013-02-01,88.67
751,2013-02-02,88.78
752,2013-02-03,88.91
753,2013-02-04,88.95
754,2013-02-05,89.04
755,2013-02-06,89.09
756,2013-02-07,89.12
757,2013-02-08,89.15
758,2013-02-09,89.16
759,2013-02-10,89.22
760,2013-02-11,89.26
761,2013-02-12,89.28
762,2013-02-13,89.3
763,2013-02-14,89.33
764,2013-02-15,89.32
765,2013-02-16,89.32
766,2013-02-17,89.3
767,2013-02-18,89.28
768,2013-02-19,89.28
769,2013-02-20,89.24
770,2013-02-21,89.2
771,2013-02-22,89.18
772,2013-02-23,89.15
773,2013-02-24,89.1
774,2013-02-25,89.07
775,2013-02-26,89.04
776,2013-02-27,89.01
777,2013-02-28,88.99
778,2013-03-01,88.96
779,2013-03-02,88.93
780,2013-03-03,88.9
781,2013-03-04,88.91
782,2013-03-05,88.88
783,2013-03-06,88.85
784,2013-03-07,88.83
785,2013-03-08,88.8
786,2013-03-09,88.76
787,2013-03-10,88.73
788,2013-03-11,88.7
789,2013-03-12,88.68
790,2013-03-13,88.63
791,2013-03-14,88.57
792,2013-03-15,88.55
793,2013-03-16,88.54
794,2013-03-17,88.52
795,2013-03-18,88.51
796,2013-03-19,88.48
797,2013-03-20,88.47
798,2013-03-21,88.47
799,2013-03-22,88.49
800,2013-03-23,88.48
801,2013-03-24,88.46
802,2013-03-25,88.46
803,2013-03-26,88.45
804,2013-03-27,88.44
805,2013-03-28,88.43
806,2013-03-29,88.41
807,2013-03-30,88.4
808,2013-03-31,88.4
809,2013-04-01,88.4
810,2013-04-02,88.39
811,2013-04-03,88.38
812,2013-04-04,88.35
813,2013-04-05,88.33
814,2013-04-06,88.31
815,2013-04-07,88.3
816,2013-04-08,88.29
817,2013-04-09,88.28
818,2013-04-10,88.26
819,2013-04-11,88.37
820,2013-04-12,88.48
821,2013-04-13,88.59
822,2013-04-14,88.68
823,2013-04-15,88.73
824,2013-04-16,88.76
825,2013-04-17,88.82
826,2013-04-18,88.82
827,2013-04-19,88.82
828,2013-04-20,88.82
829,2013-04-21,88.84
830,2013-04-22,88.82
831,2013-04-23,88.81
832,2013-04-24,88.81
833,2013-04-25,88.81
834,2013-04-26,88.79
835,2013-04-27,88.77
836,2013-04-28,88.74
837,2013-04-29,88.73
838,2013-04-30,88.7
839,2013-05-01,88.7
840,2013-05-02,88.7
841,2013-05-03,88.7
842,2013-05-04,88.7
843,2013-05-05,88.69
844,2013-05-06,88.69
845,2013-05-07,88.68
846,2013-05-08,88.64
847,2013-05-09,88.62
848,2013-05-10,88.59
849,2013-05-11,88.58
850,2013-05-12,88.57
851,2013-05-13,88.55
852,2013-05-15,88.53
853,2013-05-16,88.52
854,2013-05-17,88.5
855,2013-05-18,88.46
856,2013-05-19,88.43
857,2013-05-20,88.39
858,2013-05-29,88.46
859,2013-05-30,88.44
860,2013-05-31,88.42
861,2013-06-01,88.39
862,2013-06-02,88.38
863,2013-06-03,88.37
864,2013-06-10,88.19
865,2013-06-11,88.18
866,2013-06-12,88.15
867,2013-06-17,88.03
868,2013-06-18,88.01
869,2013-06-19,87.99
870,2013-06-26,87.87
871,2013-06-27,87.88
872,2013-06-28,87.81
873,2013-06-29,87.79
874,2013-06-30,87.8
875,2013-07-01,87.81
876,2013-07-02,87.78
877,2013-07-03,87.71
878,2013-07-04,87.71
879,2013-07-05,87.65
880,2013-07-06,87.66
881,2013-07-07,87.61
882,2013-07-08,87.57
883,2013-07-09,87.55
884,2013-07-10,87.52
885,2013-07-11,87.49
886,2013-07-12,87.49
887,2013-07-13,87.44
888,2013-07-14,87.41
889,2013-07-15,87.37
890,2013-07-16,87.34
891,2013-07-17,87.32
892,2013-07-18,87.28
893,2013-07-19,87.22
894,2013-07-20,87.22
895,2013-07-21,87.19
896,2013-07-22,87.17
897,2013-07-23,87.14
898,2013-07-24,87.11
899,2013-07-25,87.09
900,2013-07-26,87.03
901,2013-07-27,87.04
902,2013-07-28,87.03
903,2013-07-29,87.03
904,2013-07-30,86.98
905,2013-07-31,86.98
906,2013-08-01,86.94
907,2013-08-02,86.92
908,2013-08-03,86.89
909,2013-08-04,86.88
910,2013-08-05,86.86
911,2013-08-06,86.82
912,2013-08-07,86.79
913,2013-08-08,86.78
914,2013-08-09,86.78
915,2013-08-10,86.77
916,2013-08-11,86.78
917,2013-08-12,86.75
918,2013-08-13,86.78
919,2013-08-14,86.75
920,2013-08-15,86.73
921,2013-08-16,86.71
922,2013-08-17,86.68
923,2013-08-18,86.63
924,2013-08-19,86.62
925,2013-08-20,86.62
926,2013-08-21,86.6
927,2013-08-22,86.58
928,2013-08-23,86.56
929,2013-08-24,86.52
930,2013-08-25,86.55
931,2013-08-26,86.5
932,2013-08-27,86.5
933,2013-08-28,86.49
934,2013-08-29,86.49
935,2013-08-30,86.47
936,2013-08-31,86.45
937,2013-09-01,86.41
938,2013-09-02,86.42
939,2013-09-03,86.39
940,2013-09-04,86.35
941,2013-09-05,86.33
