,date,value
0,1990-01-04,134.09
1,1990-02-06,134.42
2,1990-03-06,134.73
3,1990-04-06,134.11
4,1990-05-09,133.96
5,1990-06-06,133.72
6,1990-07-05,133.47
7,1990-07-26,133.58
8,1990-09-05,133.49
9,1990-10-04,133.43
10,1990-11-09,133.48
11,1990-12-04,133.5
12,1991-01-04,134.88
13,1991-02-04,134.55
14,1991-03-22,134.61
15,1991-04-04,134.42
16,1991-06-10,133.85
17,1991-07-04,133.75
18,1991-08-01,133.59
19,1991-09-06,133.42
20,1991-10-08,133.29
21,1991-11-07,133.24
22,1991-12-04,133.36
23,1992-01-07,133.89
24,1992-02-11,134.04
25,1992-03-16,133.15
26,1992-04-08,134.21
27,1992-05-11,134.09
28,1992-06-10,133.9
29,1992-07-09,133.68
30,1992-08-11,133.47
31,1992-09-10,133.44
32,1992-10-15,133.3
33,1992-11-05,133.42
34,1992-12-08,134.65
35,1993-01-08,134.35
36,1993-02-02,134.42
37,1993-03-05,134.2
38,1993-04-06,133.99
39,1993-05-14,133.79
40,1993-06-08,133.63
41,1993-07-19,133.45
42,1993-08-10,133.52
43,1993-09-13,133.42
44,1993-10-15,133.87
45,1993-11-04,133.93
46,1993-12-15,133.83
47,1994-01-07,134.95
48,1994-02-07,134.99
49,1994-03-07,134.9
50,1994-04-06,134.91
51,1994-05-11,134.47
52,1994-06-17,134.18
53,1994-07-21,133.95
54,1994-08-03,133.85
55,1994-09-13,133.95
56,1994-10-19,133.97
57,1994-12-12,134.32
58,1995-01-18,134.76
59,1995-02-14,134.87
60,1995-03-14,134.78
61,1995-04-11,134.75
62,1995-05-15,134.75
63,1995-06-15,134.65
64,1995-07-11,134.47
65,1995-08-09,134.02
66,1995-09-15,133.78
67,1995-10-30,133.62
68,1995-11-15,133.65
69,1995-12-22,133.73
70,1996-01-12,133.98
71,1996-02-15,134.13
72,1996-03-15,134.12
73,1996-04-17,134.08
74,1996-05-06,133.78
75,1996-06-10,133.68
76,1996-07-10,133.52
77,1996-08-14,133.39
78,1996-09-10,133.39
79,1996-10-11,133.35
80,1996-11-12,134.11
81,1996-11-19,133.97
82,1996-11-20,134.0
83,1996-11-21,134.12
84,1996-11-22,134.21
85,1996-11-23,134.21
86,1996-11-24,134.23
87,1996-11-25,134.19
88,1996-11-26,134.25
89,1996-11-27,134.3
90,1996-11-28,134.31
91,1996-11-29,134.32
92,1996-11-30,134.76
93,1996-12-01,135.06
94,1996-12-02,134.87
95,1996-12-03,134.81
96,1996-12-04,134.74
97,1996-12-05,134.77
98,1996-12-06,134.86
99,1996-12-07,134.84
100,1996-12-08,134.82
101,1996-12-09,134.77
102,1996-12-10,134.74
103,1996-12-11,134.71
104,1996-12-12,134.67
105,1996-12-13,134.63
106,1996-12-14,134.6
107,1996-12-15,134.61
108,1996-12-16,134.57
109,1996-12-17,134.54
110,1996-12-18,134.62
111,1996-12-19,134.63
112,1996-12-20,134.6
113,1996-12-21,134.6
114,1996-12-22,134.58
115,1996-12-23,134.58
116,1996-12-24,134.63
117,1996-12-25,134.61
118,1996-12-26,134.64
119,1996-12-27,134.6
120,1996-12-28,134.54
121,1996-12-29,134.52
122,1996-12-30,134.48
123,1996-12-31,134.46
124,1997-01-01,134.45
125,1997-01-02,134.43
126,1997-01-03,134.4
127,1997-01-04,134.37
128,1997-01-05,134.34
129,1997-01-06,134.34
130,1997-01-07,134.32
131,1997-01-08,134.3
132,1997-01-09,134.29
133,1997-01-10,134.28
134,1997-01-11,134.28
135,1997-01-12,134.28
136,1997-01-13,134.26
137,1997-01-14,134.3
138,1997-01-15,134.29
139,1997-01-16,134.28
140,1997-01-17,134.26
141,1997-01-18,134.25
142,1997-01-19,134.26
143,1997-01-20,134.46
144,1997-01-21,134.49
145,1997-01-22,134.49
146,1997-01-23,134.51
147,1997-01-24,134.52
148,1997-01-25,134.52
149,1997-01-26,134.51
150,1997-01-27,134.49
151,1997-01-28,134.49
152,1997-01-29,134.48
153,1997-01-30,134.46
154,1997-01-31,134.44
155,1997-02-01,134.43
156,1997-02-02,134.4
157,1997-02-03,134.39
158,1997-02-04,134.37
159,1997-02-05,134.35
160,1997-02-06,134.38
161,1997-02-07,134.37
162,1997-02-08,134.36
163,1997-02-09,134.35
164,1997-02-10,134.33
165,1997-02-11,134.32
166,1997-02-12,134.29
167,1997-02-13,134.27
168,1997-02-14,134.37
169,1997-02-15,134.45
170,1997-02-16,134.48
171,1997-02-17,134.46
172,1997-02-18,134.42
173,1997-02-19,134.5
174,1997-02-20,134.49
175,1997-02-21,134.47
176,1997-02-22,134.45
177,1997-02-23,134.42
178,1997-02-24,134.35
179,1997-02-25,134.34
180,1997-02-26,135.4
181,1997-02-27,135.26
182,1997-02-28,134.99
183,1997-03-01,134.91
184,1997-03-02,134.88
185,1997-03-03,134.86
186,1997-03-04,134.83
187,1997-03-05,134.8
188,1997-03-06,134.79
189,1997-03-07,134.78
190,1997-03-08,134.75
191,1997-03-09,134.74
192,1997-03-10,134.72
193,1997-03-11,134.69
194,1997-03-12,134.67
195,1997-03-13,134.64
196,1997-03-14,134.62
197,1997-03-15,134.62
198,1997-03-16,134.6
199,1997-03-17,134.58
200,1997-03-18,134.55
201,1997-03-19,134.48
202,1997-03-20,134.53
203,1997-03-21,134.51
204,1997-03-22,134.5
205,1997-03-23,134.48
206,1997-03-24,134.42
207,1997-03-25,134.41
208,1997-03-26,134.44
209,1997-03-27,134.39
210,1997-03-28,134.34
211,1997-03-29,134.39
212,1997-03-30,134.39
213,1997-03-31,134.37
214,1997-04-01,134.34
215,1997-04-02,134.29
216,1997-04-03,134.27
217,1997-04-04,134.3
218,1997-04-05,134.3
219,1997-04-06,134.24
220,1997-04-07,134.28
221,1997-04-08,134.27
222,1997-04-09,134.24
223,1997-04-10,134.23
224,1997-04-11,134.2
225,1997-04-12,134.21
226,1997-04-13,134.21
227,1997-04-14,134.19
228,1997-04-15,134.17
229,1997-04-16,134.17
230,1997-04-17,134.14
231,1997-04-18,134.13
232,1997-04-19,134.07
233,1997-04-20,134.06
234,1997-04-21,134.09
235,1997-04-22,134.07
236,1997-05-27,134.03
237,1997-05-28,134.07
238,1997-05-29,134.05
239,1997-05-30,134.04
240,1997-05-31,134.02
241,1997-06-01,134.0
242,1997-06-02,133.97
243,1997-06-03,133.96
244,1997-06-04,133.96
245,1997-06-05,133.88
246,1997-06-06,133.88
247,1997-06-07,133.88
248,1997-06-08,133.9
249,1997-06-09,133.93
250,1997-06-10,133.92
251,1997-06-11,133.83
252,1997-06-12,133.9
253,1997-06-13,133.87
254,1997-06-14,133.89
255,1997-06-15,133.93
256,1997-06-16,133.92
257,1997-06-17,133.92
258,1997-06-18,133.94
259,1997-06-19,133.93
260,1997-06-20,133.92
261,1997-06-21,133.89
262,1997-06-22,133.91
263,1997-06-23,133.91
264,1997-06-24,133.92
265,1997-06-25,133.93
266,1997-06-26,133.9
267,1997-06-27,133.95
268,1997-06-28,133.99
269,1997-06-29,133.98
270,1997-06-30,134.03
271,1997-07-01,134.09
272,1997-07-02,134.12
273,1997-07-03,134.15
274,1997-07-04,134.15
275,1997-07-05,134.15
276,1997-07-06,134.16
277,1997-07-07,134.14
278,1997-07-08,134.14
279,1997-07-09,134.12
280,1997-07-10,134.1
281,1997-07-11,134.08
282,1997-07-12,134.08
283,1997-07-13,134.06
284,1997-07-14,134.04
285,1997-07-15,134.04
286,1997-07-16,134.02
287,1997-07-17,134.0
288,1997-07-18,133.99
289,1997-07-19,134.0
290,1997-07-20,133.99
291,1997-07-21,133.97
292,1997-07-22,133.96
293,1997-07-23,133.95
294,1997-07-24,133.94
295,1997-07-25,133.91
296,1997-07-26,133.92
297,1997-07-27,133.9
298,1997-07-28,133.89
299,1997-07-29,133.88
300,1997-07-30,133.87
301,1997-07-31,133.85
302,1997-08-01,133.87
303,1997-08-02,133.86
304,1997-08-03,133.86
305,1997-08-04,133.84
306,1997-08-05,133.82
307,1997-08-06,133.8
308,1997-08-07,133.8
309,1997-08-08,133.81
310,1997-08-09,133.81
311,1997-08-10,133.8
