,date,value
0,2004-10-06,280.56
1,2004-10-13,280.68
2,2004-10-20,281.04
3,2004-10-26,280.75
4,2004-11-03,280.97
5,2004-11-11,280.71
6,2004-11-18,280.62
7,2004-11-25,280.68
8,2004-12-04,280.68
9,2004-12-11,280.64
10,2004-12-19,280.66
11,2004-12-28,280.85
12,2005-01-12,280.72
13,2005-01-22,280.77
14,2005-01-29,280.73
15,2005-02-11,280.59
16,2005-02-21,280.76
17,2005-03-04,280.6
18,2005-03-11,280.63
19,2005-03-18,280.63
20,2005-03-26,280.69
21,2005-04-02,280.63
22,2005-04-09,280.69
23,2005-04-17,280.78
24,2005-04-23,280.8
25,2005-05-01,280.73
26,2005-05-07,280.73
27,2005-05-14,280.72
28,2005-05-21,280.71
29,2005-05-29,280.62
30,2005-06-05,280.73
31,2005-06-12,280.59
32,2005-06-19,280.56
33,2005-06-27,280.63
34,2005-07-04,280.64
35,2005-07-12,280.67
36,2005-07-18,280.63
37,2005-07-25,280.63
38,2005-07-31,280.64
39,2005-08-07,280.64
40,2005-08-14,280.63
41,2005-08-21,280.63
42,2005-08-28,280.63
43,2005-09-04,280.61
44,2005-09-11,280.62
45,2005-09-18,280.69
46,2005-09-25,280.62
47,2005-10-02,280.63
48,2005-10-09,280.58
49,2005-10-16,280.55
50,2005-10-24,280.67
51,2005-10-31,280.63
52,2005-11-06,280.62
53,2005-11-13,280.61
54,2005-11-20,280.55
55,2005-11-27,280.55
56,2005-12-03,280.63
57,2005-12-11,280.66
58,2005-12-16,280.6
59,2005-12-26,280.54
60,2006-01-04,280.72
61,2006-01-19,280.69
62,2006-01-27,280.6
63,2006-02-03,280.53
64,2006-02-10,280.52
65,2006-02-17,281.09
66,2006-03-01,280.65
67,2006-03-17,281.2
68,2006-03-24,280.91
69,2006-03-31,281.6
70,2006-04-07,281.13
71,2006-04-15,280.81
72,2006-04-22,280.74
73,2006-04-30,280.69
74,2006-05-14,280.67
75,2006-05-21,280.65
76,2006-05-28,280.64
77,2006-06-04,280.69
78,2006-06-11,280.62
79,2006-06-18,280.56
80,2006-06-25,280.55
81,2006-07-02,280.64
82,2006-07-09,280.64
83,2006-07-16,280.62
84,2006-07-24,280.6
85,2006-07-31,280.62
86,2006-08-06,280.7
87,2006-08-13,280.71
88,2006-08-20,280.9
89,2006-08-27,280.72
90,2006-09-04,280.67
91,2006-09-10,280.56
92,2006-09-17,280.69
93,2006-09-23,280.71
94,2006-10-03,281.22
95,2006-10-12,281.21
96,2006-10-22,280.69
97,2006-10-29,280.68
98,2006-11-05,280.66
99,2006-11-12,280.65
100,2006-11-18,280.62
101,2006-11-24,280.78
102,2006-12-02,280.61
103,2006-12-09,280.86
