date,value
2010-10-16,10.76
2010-10-17,10.76
2010-10-18,10.76
2010-10-19,10.76
2010-10-20,10.77
2010-10-21,10.76
2010-10-22,10.76
2010-10-23,10.76
2010-10-24,10.76
2010-10-25,10.82
2010-10-26,10.81
2010-10-27,10.79
2010-10-28,10.78
2010-10-29,10.79
2010-10-30,10.8
2010-10-31,10.81
2010-11-01,10.81
2010-11-02,10.78
2010-11-03,10.76
2010-11-04,10.77
2010-11-05,10.76
2010-11-06,10.77
2010-11-07,10.78
2010-11-08,10.8
2010-11-09,10.83
2010-11-10,10.95
2010-11-11,10.99
2010-11-12,10.96
2010-11-13,11.08
2010-11-14,11.08
2010-11-15,11.06
2010-11-16,11.13
2010-11-17,11.14
2010-11-18,11.14
2010-11-19,11.43
2010-11-20,11.43
2010-11-21,11.5
2010-11-22,11.76
2010-11-23,11.73
2010-11-24,11.61
2010-11-25,11.52
2010-11-26,11.56
2010-11-27,11.58
2010-11-28,11.91
2010-11-29,11.88
2010-11-30,11.77
2010-12-01,11.72
2010-12-02,11.67
2010-12-03,11.6
2010-12-04,11.57
2010-12-05,11.55
2010-12-06,11.56
2010-12-07,11.56
2010-12-08,11.59
2010-12-09,11.6
2010-12-10,11.56
2010-12-11,11.55
2010-12-12,11.55
2010-12-13,11.55
2010-12-14,11.52
2010-12-15,11.49
2010-12-16,11.46
2010-12-17,11.48
2010-12-18,11.54
2010-12-19,11.55
2010-12-20,11.54
2010-12-21,11.5
2010-12-22,11.51
2010-12-23,11.52
2010-12-24,11.59
2010-12-25,11.8
2010-12-26,11.8
2010-12-27,11.75
2010-12-28,11.74
2010-12-29,11.7
2010-12-30,11.67
2010-12-31,11.65
2011-01-01,11.62
2011-01-02,11.6
2011-01-03,11.58
2011-01-04,11.56
2011-01-05,11.56
2011-01-06,11.56
2011-01-07,11.55
2011-01-08,11.54
2011-01-09,11.53
2011-01-10,11.52
2011-01-11,11.51
2011-01-12,11.51
2011-01-13,11.51
2011-01-14,11.53
2011-01-15,11.54
2011-01-16,11.53
2011-01-17,11.53
2011-01-18,11.52
2011-01-19,11.51
2011-01-20,11.5
2011-01-21,11.49
2011-01-22,11.48
2011-01-23,11.48
2011-01-24,11.47
2011-01-25,11.46
2011-01-26,11.46
2011-01-27,11.47
2011-01-28,11.46
2011-01-29,11.44
2011-01-30,11.43
2011-01-31,11.42
2011-02-01,11.4
2011-02-02,11.38
2011-02-03,11.37
2011-02-04,11.37
2011-02-05,11.36
2011-02-06,11.36
2011-02-07,11.36
2011-02-08,11.36
2011-02-09,11.36
2011-02-10,11.35
2011-02-11,11.34
2011-02-12,11.34
2011-02-13,11.33
2011-02-14,11.34
2011-02-15,11.33
2011-02-16,11.34
2011-02-17,11.33
2011-02-18,11.32
2011-02-19,11.28
2011-02-20,11.29
2011-02-21,11.28
2011-02-22,11.32
2011-02-23,11.32
2011-02-24,11.34
2011-02-25,11.34
2011-02-26,11.35
2011-02-27,11.36
2011-02-28,11.36
2011-03-01,11.37
2011-03-02,11.37
2011-03-03,11.38
2011-03-04,11.38
2011-03-05,11.37
2011-03-06,11.36
2011-03-07,11.36
2011-03-08,11.35
2011-03-09,11.34
2011-03-10,11.34
2011-03-11,11.34
2011-03-12,11.36
2011-03-13,11.36
2011-03-14,11.36
2011-03-15,11.34
2011-03-16,11.34
2011-03-17,11.34
2011-03-18,11.32
2011-03-19,11.3
2011-03-20,11.31
2011-03-21,11.31
2011-03-22,11.3
2011-03-23,11.3
2011-03-24,11.3
2011-03-25,11.31
2011-03-26,11.32
2011-03-27,11.33
2011-03-28,11.33
2011-03-29,11.31
2011-03-30,11.31
2011-03-31,11.31
2011-04-01,11.3
2011-04-02,11.32
2011-04-03,11.33
2011-04-04,11.32
2011-04-05,11.3
2011-04-06,11.3
2011-04-07,11.31
2011-04-08,11.3
2011-04-09,11.31
2011-04-10,11.31
2011-04-11,11.29
2011-04-12,11.29
2011-04-13,11.29
2011-04-14,11.3
2011-04-15,11.31
2011-04-16,11.3
2011-04-17,11.28
2011-04-18,11.28
2011-04-19,11.28
2011-04-20,11.28
2011-04-21,11.27
2011-04-22,11.26
2011-04-23,11.26
2011-04-24,11.25
2011-04-25,11.24
2011-04-26,11.24
2011-04-27,11.24
2011-04-28,11.24
2011-04-29,11.24
2011-04-30,11.24
2011-05-01,11.23
2011-05-02,11.22
2011-05-03,11.21
2011-05-04,11.2
2011-05-05,11.18
2011-05-06,11.18
2011-05-07,11.18
2011-05-08,11.18
2011-05-09,11.16
2011-05-10,11.15
2011-05-11,11.13
2011-05-12,11.13
2011-05-13,11.13
2011-05-14,11.13
2011-05-15,11.12
2011-05-16,11.11
2011-05-17,11.11
2011-05-18,11.12
2011-05-19,11.1
2011-05-20,11.07
2011-05-21,11.04
2011-05-22,11.07
2011-05-23,11.06
2011-05-24,11.06
2011-05-25,11.04
2011-05-26,11.02
2011-05-27,11.03
2011-05-28,11.03
2011-05-29,11.04
2011-05-30,11.03
2011-05-31,11.03
2011-06-01,11.02
2011-06-02,11.01
2011-06-03,11.01
2011-06-04,11.01
2011-06-05,10.96
2011-06-06,11.07
2011-06-07,11.12
2011-06-08,11.15
2011-06-09,11.16
2011-06-10,11.15
2011-06-11,11.14
2011-06-12,11.13
2011-06-13,11.12
2011-06-14,11.12
2011-06-15,11.11
2011-06-16,11.1
2011-06-17,11.08
2011-06-18,11.09
2011-06-19,11.06
2011-06-20,11.06
2011-06-21,11.05
2011-06-22,11.04
2011-06-23,11.04
2011-06-24,11.03
2011-06-25,11.01
2011-06-26,11.01
2011-06-27,11.01
2011-06-28,11.0
2011-06-29,10.9
2011-06-30,10.95
2011-07-01,10.94
2011-07-02,10.94
2011-07-03,10.95
2011-07-04,10.89
2011-07-05,10.85
2011-07-06,10.85
2011-07-07,10.87
2011-07-08,10.86
2011-07-09,10.87
2011-07-10,10.86
2011-07-11,10.87
2011-07-12,10.87
2011-07-13,10.85
2011-07-14,10.86
2011-07-15,10.85
2011-07-16,10.84
2011-07-17,10.84
2011-07-18,10.86
2011-07-19,10.86
2011-07-20,10.95
2011-07-21,10.93
2011-07-22,10.92
2011-07-23,10.9
2011-07-24,10.89
2011-07-25,10.88
2011-07-26,10.88
2011-07-27,10.88
2011-07-28,10.87
2011-07-29,10.86
2011-07-30,10.85
2011-07-31,10.84
2011-08-01,10.84
2011-08-02,10.83
2011-08-03,10.82
2011-08-04,10.82
2011-08-05,10.82
2011-08-06,10.82
2011-08-07,10.83
2011-08-08,10.81
2011-08-09,10.8
2011-08-10,10.79
2011-08-11,10.78
2011-08-12,10.78
2011-08-13,10.77
2011-08-14,10.76
2011-08-15,10.76
2011-08-16,10.75
2011-08-17,10.75
2011-08-18,10.71
2011-08-19,10.73
2011-08-20,10.73
2011-08-21,10.73
2011-08-22,10.71
2011-08-23,10.71
2011-08-24,10.7
2011-08-25,10.72
2011-08-26,10.73
2011-08-27,10.73
2011-08-28,10.71
2011-08-29,10.71
2011-08-30,10.71
2011-08-31,10.7
2011-09-01,10.7
2011-09-02,10.69
2011-09-03,10.69
2011-09-04,10.74
2011-09-05,10.75
2011-09-06,10.74
2011-09-07,10.73
2011-09-08,10.73
2011-09-09,10.73
2011-09-10,10.74
2011-09-11,10.73
2011-09-12,10.71
2011-09-13,10.7
2011-09-14,10.7
2011-09-15,10.69
2011-09-16,10.69
2011-09-17,10.68
2011-09-18,10.68
2011-09-19,10.69
2011-09-20,10.68
2011-09-21,10.69
2011-09-22,10.68
2011-09-23,10.68
2011-09-24,10.68
2011-09-25,10.67
2011-09-26,10.67
2011-09-27,10.67
2011-09-28,10.67
2011-09-29,10.66
2011-09-30,10.66
2011-10-01,10.66
2011-10-02,10.65
2011-10-03,10.65
2011-10-04,10.65
2011-10-05,10.64
2011-10-06,10.64
2011-10-07,10.64
2011-10-08,10.64
2011-10-09,10.64
2011-10-10,10.63
2011-10-11,10.63
2011-10-12,10.63
2011-10-13,10.63
2011-10-14,10.63
2011-10-15,10.63
2011-10-16,10.62
2011-10-17,10.62
2011-10-18,10.62
2011-10-19,10.62
2011-10-20,10.62
2011-10-21,10.62
2011-10-22,10.62
2011-10-23,10.62
2011-10-24,10.62
2011-10-25,10.63
2011-10-26,10.62
2011-10-27,10.62
2011-10-28,10.62
2011-10-29,10.6
2011-10-30,10.6
2011-10-31,10.61
2011-11-01,10.61
2011-11-02,10.62
2011-11-03,10.63
2011-11-04,10.63
2011-11-05,10.63
2011-11-06,10.65
2011-11-07,10.67
2011-11-08,10.68
2011-11-09,10.68
2011-11-10,10.67
2011-11-11,10.67
2011-11-12,10.67
2011-11-13,10.66
2011-11-14,10.65
2011-11-15,10.66
2011-11-16,10.66
2011-11-17,10.65
2011-11-18,10.64
2011-11-19,10.65
2011-11-20,10.65
2011-11-21,10.65
2011-11-22,10.65
2011-11-23,10.64
2011-11-24,10.63
2011-11-25,10.63
2011-11-26,10.63
2011-11-27,10.62
2011-11-28,10.63
2011-11-29,10.63
2011-11-30,10.63
2011-12-01,10.62
2011-12-02,10.63
2011-12-03,10.63
2011-12-04,10.63
2011-12-05,10.65
2011-12-06,10.66
2011-12-07,10.67
2011-12-08,10.68
2011-12-09,10.69
2011-12-10,10.7
2011-12-11,10.7
2011-12-12,10.7
2011-12-13,10.7
2011-12-14,10.71
2011-12-15,10.72
2011-12-16,10.85
2011-12-17,11.06
2011-12-18,11.25
2011-12-19,11.26
2011-12-20,11.22
2011-12-21,11.18
2011-12-22,11.15
2011-12-23,11.13
2011-12-24,11.13
2011-12-25,11.1
2011-12-26,11.08
2011-12-27,11.07
2011-12-28,11.06
2011-12-29,11.05
2011-12-30,11.02
2011-12-31,11.02
2012-01-01,11.07
2012-01-02,11.21
2012-01-03,11.29
2012-01-04,11.3
2012-01-05,11.3
2012-01-06,11.28
2012-01-07,11.27
2012-01-08,11.27
2012-01-09,11.26
2012-01-10,11.24
2012-01-11,11.24
2012-01-12,11.22
2012-01-13,11.2
2012-01-14,11.19
2012-01-15,11.18
2012-01-16,11.17
2012-01-17,11.15
2012-01-18,11.11
2012-01-19,11.09
2012-01-20,11.07
2012-01-21,11.06
2012-01-22,11.05
2012-01-23,11.05
2012-01-24,11.04
2012-01-25,11.02
2012-01-26,11.02
2012-01-27,11.01
2012-01-28,10.99
2012-01-29,10.98
2012-01-30,10.97
2012-01-31,10.96
2012-02-01,10.98
2012-02-02,10.98
2012-02-03,10.98
2012-02-04,10.97
2012-02-05,10.96
2012-02-06,10.99
2012-02-07,10.95
2012-02-08,10.95
2012-02-09,10.94
2012-02-10,10.92
2012-02-11,10.92
2012-02-12,10.91
2012-02-13,10.9
2012-02-14,10.9
2012-02-15,10.9
2012-02-16,10.88
2012-02-17,10.87
2012-02-18,10.87
2012-02-19,10.87
2012-02-20,10.84
2012-02-21,10.85
2012-02-22,10.84
2012-02-23,10.84
2012-02-24,10.83
2012-02-25,10.83
2012-02-26,10.83
2012-02-27,10.82
2012-02-28,10.81
2012-02-29,10.81
2012-03-01,10.81
2012-03-02,10.8
2012-03-03,10.8
2012-03-04,10.79
2012-03-05,10.79
2012-03-06,10.78
2012-03-07,10.77
2012-03-08,10.77
2012-03-09,10.76
2012-03-10,10.75
2012-03-11,10.75
2012-03-12,10.75
2012-03-13,10.74
2012-03-14,10.74
2012-03-15,10.73
2012-03-16,10.72
2012-03-17,10.72
2012-03-18,10.73
2012-03-19,10.72
2012-03-20,10.72
2012-03-21,10.73
2012-03-22,10.74
2012-03-23,10.75
2012-03-24,10.76
2012-03-25,10.77
2012-03-26,10.77
2012-03-27,10.77
2012-03-28,10.78
2012-03-29,10.79
2012-03-30,10.8
2012-03-31,10.8
2012-04-01,10.81
2012-04-02,10.82
2012-04-03,10.83
2012-04-04,10.83
2012-04-05,10.83
2012-04-06,10.83
2012-04-07,10.89
2012-04-08,10.9
2012-04-09,10.91
2012-04-10,10.92
2012-04-11,10.93
2012-04-12,10.93
2012-04-13,10.94
2012-04-14,10.94
2012-04-15,10.94
2012-04-16,10.94
2012-04-17,10.93
2012-04-18,10.95
2012-04-19,10.98
2012-04-20,11.01
2012-04-21,11.06
2012-04-22,11.25
2012-04-23,11.27
2012-04-24,11.29
2012-04-25,11.4
2012-04-26,11.42
2012-04-27,11.74
2012-04-28,11.88
2012-04-29,12.56
2012-04-30,12.57
2012-05-01,12.53
2012-05-02,12.44
2012-05-03,12.31
2012-05-04,12.22
2012-05-05,12.14
2012-05-06,12.08
2012-05-07,12.02
2012-05-08,11.95
2012-05-09,11.92
2012-05-10,11.88
2012-05-11,11.84
2012-05-12,11.8
2012-05-13,11.76
2012-05-14,11.75
2012-05-15,11.74
2012-05-16,11.7
2012-05-17,11.68
2012-05-18,11.69
2012-05-19,11.66
2012-05-20,11.65
2012-05-21,11.71
2012-05-22,11.81
2012-05-23,11.85
2012-05-24,11.81
2012-05-25,11.78
2012-05-26,11.77
2012-05-27,11.74
2012-05-28,11.7
2012-05-29,11.68
2012-05-30,11.67
2012-05-31,11.64
2012-06-01,11.62
2012-06-02,11.61
2012-06-03,11.61
2012-06-04,11.61
2012-06-05,11.61
2012-06-06,11.6
2012-06-07,11.6
2012-06-08,11.61
2012-06-09,11.56
2012-06-10,11.55
2012-06-11,11.57
2012-06-12,11.65
2012-06-13,11.69
2012-06-14,11.69
2012-06-15,11.68
2012-06-16,11.65
2012-06-17,11.63
