date,value
2006-04-18,28.53
2006-04-19,28.54
2006-04-20,28.53
2006-04-21,28.55
2006-04-22,28.5
2006-04-23,28.48
2006-04-24,28.48
2006-04-25,28.44
2006-04-26,28.42
2006-04-27,28.44
2006-04-28,28.48
2006-04-29,28.48
2006-04-30,28.48
2006-05-01,28.48
2006-05-02,28.46
2006-05-03,28.43
2006-05-04,28.42
2006-05-05,28.37
2006-05-06,28.38
2006-05-07,28.43
2006-05-08,28.45
2006-05-09,28.44
2006-05-10,28.45
2006-05-11,28.44
2006-05-12,28.42
2006-05-13,28.42
2006-05-14,28.46
2006-05-15,28.45
2006-05-16,28.43
2006-05-17,28.41
2006-05-18,28.37
2006-05-19,28.38
2006-05-20,28.41
2006-05-21,28.43
2006-05-22,28.4
2006-05-23,28.3
2006-05-24,28.27
2006-05-25,28.27
2006-05-26,28.27
2006-05-27,28.26
2006-05-28,28.22
2006-05-29,28.23
2006-05-30,28.24
2006-05-31,28.17
2006-06-01,28.11
2006-06-02,28.11
2006-06-03,27.44
2006-06-04,27.8
2006-06-05,27.78
2006-06-06,27.75
2006-06-07,27.71
2006-06-08,27.44
2006-06-09,27.36
2006-06-10,27.37
2006-06-11,27.03
2006-06-12,27.14
2006-06-13,27.09
2006-06-14,27.03
2006-06-15,27.02
2006-06-16,26.99
2006-06-17,26.99
2006-06-18,26.99
2006-06-19,26.8
2006-06-20,26.8
2006-06-21,26.77
2006-06-22,26.76
2006-06-23,26.72
2006-06-24,26.86
2006-06-25,26.97
2006-06-26,26.96
2006-06-27,27.07
2006-06-28,27.1
2006-06-29,27.11
2006-06-30,27.01
2006-07-01,26.82
2006-07-02,26.6
2006-07-03,26.58
2006-07-04,26.71
2006-07-05,26.77
2006-07-06,26.76
2006-07-07,26.82
2006-07-08,26.82
2006-07-09,26.59
2006-07-10,26.65
2006-07-11,26.46
2006-07-12,26.42
2006-07-13,26.11
2006-07-14,26.1
2006-07-15,26.3
2006-07-16,26.35
2006-07-17,25.65
2006-07-18,25.98
2006-07-19,26.15
2006-07-20,26.03
2006-07-21,26.01
2006-07-22,25.64
2006-07-23,25.79
2006-07-24,25.77
2006-07-25,25.76
2006-07-26,25.7
2006-07-27,25.83
2006-07-28,25.9
2006-07-29,25.92
2006-07-30,25.84
2006-07-31,25.85
2006-08-01,25.92
2006-08-02,25.89
2006-08-03,25.87
2006-08-04,25.85
2006-08-05,25.84
2006-08-06,25.82
2006-08-07,25.79
2006-08-08,25.77
2006-08-09,25.73
2006-08-10,25.64
2006-08-11,25.54
2006-08-12,25.62
2006-08-13,25.6
2006-08-14,25.6
2006-08-15,25.59
2006-08-16,25.71
2006-08-17,25.74
2006-08-18,25.76
2006-08-19,25.8
2006-08-20,25.78
2006-08-21,25.77
2006-08-22,25.78
2006-08-23,25.83
2006-08-24,25.85
2006-08-25,25.82
2006-08-26,25.89
2006-08-27,25.93
2006-08-28,25.97
2006-08-29,26.0
2006-08-30,26.02
2006-08-31,26.06
2006-09-01,26.08
2006-09-02,26.11
2006-09-03,26.12
2006-09-04,26.14
2006-09-05,26.16
2006-09-06,26.18
2006-09-07,26.18
2006-09-08,26.17
2006-09-09,26.18
2006-09-10,26.17
2006-09-11,26.22
2006-09-12,26.26
2006-09-13,26.29
2006-09-14,26.31
2006-09-15,26.32
2006-09-16,26.34
2006-09-17,26.36
2006-09-18,26.38
2006-09-19,26.39
2006-09-20,26.41
2006-09-21,26.44
2006-09-22,26.46
2006-09-23,26.48
2006-09-24,26.49
2006-09-25,26.49
2006-09-26,26.5
2006-09-27,26.52
2006-09-28,26.54
2006-09-29,26.56
2006-09-30,26.58
2006-10-01,26.59
2006-10-02,26.61
2006-10-03,26.61
2006-10-04,26.62
2006-10-05,26.63
2006-10-06,26.65
2006-10-07,26.67
2006-10-08,26.69
2006-10-09,26.7
2006-10-10,26.72
2006-10-11,26.73
2006-10-12,26.74
2006-10-13,26.76
2006-10-14,26.78
2006-10-15,26.8
2006-10-16,26.82
2006-10-17,26.84
2006-10-18,26.86
2006-10-19,26.87
2006-10-20,26.87
2006-10-21,26.88
2006-10-22,26.9
2006-10-23,26.92
2006-10-24,26.93
2006-10-25,26.94
2006-10-26,26.94
2006-10-27,26.93
2006-10-28,26.93
2006-10-29,26.95
2006-10-30,26.97
2006-10-31,26.97
2006-11-01,26.98
2006-11-02,26.99
2006-11-03,27.01
2006-11-04,27.01
2006-11-05,27.02
2006-11-06,27.03
2006-11-07,27.04
2006-11-08,27.04
2006-11-09,27.04
2006-11-10,27.05
2006-11-11,27.06
2006-11-12,27.07
2006-11-13,27.09
2006-11-14,27.11
2006-11-15,27.13
2006-11-16,27.14
2006-11-17,27.15
2006-11-18,27.14
2006-11-19,27.14
2006-11-20,27.16
2006-11-21,27.19
2006-11-22,27.23
2006-11-23,27.26
2006-11-24,27.31
2006-11-25,27.3
2006-11-26,27.29
2006-11-27,27.32
2006-11-28,27.32
2006-11-29,27.32
2006-11-30,27.35
2006-12-01,27.37
2006-12-02,27.39
2006-12-03,27.41
2006-12-04,27.4
2006-12-05,27.45
2006-12-06,27.43
2006-12-07,27.51
2006-12-08,27.53
2006-12-09,27.58
2006-12-10,27.65
2006-12-11,27.74
2006-12-12,27.76
2006-12-13,27.78
2006-12-14,27.81
2006-12-15,27.83
2006-12-16,27.83
2006-12-17,27.83
2006-12-18,27.85
2006-12-19,27.86
2006-12-20,27.85
2006-12-21,27.81
2006-12-22,27.82
2006-12-23,27.82
2006-12-24,27.83
2006-12-25,27.84
2006-12-26,27.85
2006-12-27,27.89
2006-12-28,27.92
2006-12-29,27.91
2006-12-30,27.88
2006-12-31,27.85
2007-01-01,27.85
2007-01-02,27.84
2007-01-03,27.89
2007-01-04,27.9
2007-01-05,27.88
2007-01-06,27.9
2007-01-07,27.93
2007-01-08,27.93
2007-01-09,27.93
2007-01-10,27.94
2007-01-11,27.88
2007-01-12,27.9
2007-01-13,27.93
2007-01-14,27.92
2007-01-15,27.96
2007-01-16,27.96
2007-01-17,27.95
2007-01-18,27.95
2007-01-19,27.92
2007-01-20,27.95
2007-01-21,27.99
2007-01-22,28.05
2007-01-23,28.05
2007-01-24,28.1
2007-01-25,28.11
2007-01-26,28.05
2007-01-27,28.05
2007-01-28,28.11
2007-01-29,28.15
2007-01-30,28.15
2007-01-31,28.14
2007-02-01,28.11
2007-02-02,28.14
2007-02-03,28.15
2007-02-04,28.15
2007-02-05,28.17
2007-02-06,28.22
2007-02-07,28.27
2007-02-08,28.33
2007-02-09,28.38
2007-02-10,28.42
2007-02-11,28.44
2007-02-12,28.59
2007-02-13,28.58
2007-02-14,28.62
2007-02-15,28.59
2007-02-16,28.64
2007-02-17,28.61
2007-02-18,28.55
2007-02-19,28.55
2007-02-20,28.54
2007-02-21,28.52
2007-02-22,28.54
2007-02-23,28.53
2007-02-24,28.56
2007-02-25,28.64
2007-02-26,28.71
2007-02-27,28.76
2007-02-28,28.77
2007-03-01,28.79
2007-03-02,28.76
2007-03-03,28.73
2007-03-04,28.75
2007-03-05,28.67
2007-03-06,28.7
2007-03-07,28.75
2007-03-08,28.71
2007-03-09,28.72
2007-03-10,28.71
2007-03-11,28.74
2007-03-12,28.74
2007-03-13,28.7
2007-03-14,28.65
2007-03-15,28.65
2007-03-16,28.63
2007-03-17,28.59
2007-03-18,28.66
2007-03-19,28.71
2007-03-20,28.71
2007-03-21,28.69
2007-03-22,28.65
2007-03-23,28.67
2007-03-24,28.68
2007-03-25,28.68
2007-03-26,28.69
2007-03-27,28.69
2007-03-28,28.73
2007-03-29,28.74
2007-03-30,28.87
2007-03-31,28.96
2007-04-01,28.96
2007-04-02,28.96
2007-04-03,28.95
2007-04-04,28.95
2007-04-05,28.91
2007-04-06,28.87
2007-04-07,28.84
2007-04-08,28.82
2007-04-09,28.8
2007-04-10,28.79
2007-04-11,28.77
2007-04-12,28.76
2007-04-13,28.76
2007-04-14,28.73
2007-04-15,28.71
2007-04-16,28.76
2007-04-17,28.78
2007-04-18,28.77
2007-04-19,28.77
2007-04-20,28.76
2007-04-21,28.72
2007-04-22,28.68
2007-04-23,28.65
2007-04-24,28.66
2007-04-25,28.64
2007-04-26,28.64
2007-04-27,28.6
2007-04-28,28.59
2007-04-29,28.62
2007-04-30,28.64
2007-05-01,28.69
2007-05-02,28.72
2007-05-03,28.71
2007-05-04,28.71
2007-05-05,28.71
2007-05-06,28.68
2007-05-07,28.66
2007-05-08,28.66
2007-05-09,28.66
2007-05-10,28.67
2007-05-11,28.63
2007-05-12,28.62
2007-05-13,28.64
2007-05-14,28.56
2007-05-15,28.55
2007-05-16,28.57
2007-05-17,28.55
2007-05-18,28.58
2007-05-19,28.59
2007-05-20,28.59
2007-05-21,28.58
2007-05-22,28.51
2007-05-23,28.51
2007-05-24,28.52
2007-05-25,28.51
2007-05-26,28.59
2007-05-27,28.64
2007-05-28,28.64
2007-05-29,28.66
2007-05-30,28.68
2007-05-31,28.66
2007-06-01,28.62
2007-06-02,28.6
2007-06-03,28.61
2007-06-04,28.59
2007-06-05,28.61
2007-06-06,28.63
2007-06-07,28.62
2007-06-08,28.58
2007-06-09,28.56
2007-06-10,28.57
2007-06-11,28.56
2007-06-12,28.55
2007-06-13,28.55
2007-06-14,28.56
2007-06-15,28.52
2007-06-16,28.49
2007-06-17,28.5
2007-06-18,28.49
2007-06-19,28.48
2007-06-20,28.43
2007-06-21,28.45
2007-06-22,28.45
2007-06-23,28.45
2007-06-24,28.48
2007-06-25,28.46
2007-06-26,28.42
2007-06-27,28.42
2007-06-28,28.41
2007-06-29,28.39
2007-06-30,28.4
2007-07-01,28.4
2007-07-02,28.37
2007-07-03,28.16
2007-07-04,28.17
2007-07-05,28.08
2007-07-06,28.09
2007-07-07,27.98
2007-07-08,28.02
2007-07-09,27.98
2007-07-10,27.61
2007-07-11,27.76
2007-07-12,27.84
2007-07-13,27.54
2007-07-14,27.42
2007-07-15,27.34
2007-07-16,27.38
2007-07-17,27.47
2007-07-18,27.37
2007-07-19,27.29
2007-07-20,27.34
2007-07-21,27.43
2007-07-22,27.44
2007-07-23,27.46
2007-07-24,27.4
2007-07-25,27.37
2007-07-26,26.74
2007-07-27,26.93
2007-07-28,26.78
2007-07-29,26.68
2007-07-30,26.79
2007-07-31,26.78
2007-08-01,26.79
2007-08-02,26.72
2007-08-03,26.14
2007-08-04,26.45
2007-08-05,26.57
2007-08-06,26.61
2007-08-07,26.64
2007-08-08,26.52
2007-08-09,26.55
2007-08-10,26.5
2007-08-11,26.38
2007-08-12,26.2
2007-08-13,26.24
2007-08-14,26.2
2007-08-15,26.27
2007-08-16,26.32
2007-08-17,26.24
2007-08-18,26.24
2007-08-19,26.24
2007-08-20,26.46
2007-08-21,26.52
2007-08-22,26.57
2007-08-23,26.61
2007-08-24,26.64
2007-08-25,26.68
2007-08-26,26.71
2007-08-27,26.75
2007-08-28,26.78
2007-08-29,26.8
2007-08-30,26.81
2007-08-31,26.83
2007-09-01,26.84
2007-09-02,26.81
2007-09-03,26.51
2007-09-04,26.6
2007-09-05,26.38
2007-09-06,26.5
2007-09-07,26.4
2007-09-08,26.46
2007-09-09,26.47
2007-09-10,26.43
2007-09-11,26.43
2007-09-12,26.49
2007-09-13,26.56
2007-09-14,26.58
2007-09-15,26.62
2007-09-16,26.65
2007-09-17,26.67
2007-09-18,26.7
2007-09-19,26.73
2007-09-20,26.75
2007-09-21,26.78
2007-09-22,26.78
2007-09-23,26.77
2007-09-24,26.77
2007-09-25,26.82
2007-09-26,26.85
2007-09-27,26.89
2007-09-28,26.92
2007-09-29,26.93
2007-09-30,26.94
2007-10-01,26.97
2007-10-02,26.99
2007-10-03,27.01
2007-10-04,27.02
2007-10-05,27.04
2007-10-06,27.05
2007-10-07,27.07
2007-10-08,27.07
2007-10-09,27.09
2007-10-10,27.11
2007-10-11,27.12
2007-10-12,27.14
2007-10-13,27.16
2007-10-14,27.17
2007-10-15,27.18
2007-10-16,27.19
2007-10-17,27.2
2007-10-18,27.2
2007-10-19,27.22
2007-10-20,27.23
2007-10-21,27.24
2007-10-22,27.26
2007-10-23,27.27
2007-10-24,27.29
2007-10-25,27.29
2007-10-26,27.29
2007-10-27,27.29
2007-10-28,27.31
2007-10-29,27.32
2007-10-30,27.32
2007-10-31,27.32
2007-11-01,27.33
2007-11-02,27.34
2007-11-03,27.35
2007-11-04,27.36
2007-11-05,27.36
2007-11-06,27.36
2007-11-07,27.37
2007-11-08,27.4
2007-11-09,27.39
2007-11-10,27.4
2007-11-11,27.42
2007-11-12,27.42
2007-11-13,27.42
2007-11-14,27.44
2007-11-15,27.41
2007-11-16,27.42
2007-11-17,27.45
2007-11-18,27.5
2007-11-19,27.49
2007-11-20,27.51
2007-11-21,27.5
2007-11-22,27.5
2007-11-23,27.49
2007-11-24,27.47
2007-11-25,27.48
2007-11-26,27.48
2007-11-27,27.51
2007-11-28,27.52
2007-11-29,27.53
2007-11-30,27.54
2007-12-01,27.54
2007-12-02,27.55
2007-12-03,27.55
2007-12-04,27.54
2007-12-05,27.55
2007-12-06,27.55
2007-12-07,27.58
2007-12-08,27.61
2007-12-09,27.64
2007-12-10,27.65
2007-12-11,27.66
2007-12-12,27.68
2007-12-13,27.7
2007-12-14,27.73
2007-12-15,27.75
2007-12-16,27.75
2007-12-17,27.77
2007-12-18,27.77
2007-12-19,27.75
2007-12-20,27.78
2007-12-21,27.79
2007-12-22,27.79
2007-12-23,27.78
2007-12-24,27.78
2007-12-25,27.82
2007-12-26,27.79
2007-12-27,27.78
2007-12-28,27.8
2007-12-29,27.82
2007-12-30,27.81
2007-12-31,27.84
2008-01-01,27.88
2008-01-02,27.91
2008-01-03,27.95
2008-01-04,27.9
2008-01-05,27.85
2008-01-06,27.88
2008-01-07,27.93
2008-01-08,28.0
2008-01-09,28.0
2008-01-10,28.05
2008-01-11,28.09
2008-01-12,28.12
2008-01-13,28.22
2008-01-14,28.22
2008-01-15,28.26
2008-01-16,28.3
2008-01-17,28.53
2008-01-18,28.67
2008-01-19,28.7
2008-01-20,28.7
2008-01-21,28.69
2008-01-22,28.65
2008-01-23,28.61
2008-01-24,28.61
2008-01-25,28.55
2008-01-26,28.55
2008-01-27,28.53
2008-01-28,28.52
2008-01-29,28.53
2008-01-30,28.5
2008-01-31,28.52
2008-02-01,28.56
2008-02-02,28.53
2008-02-03,28.56
2008-02-04,28.55
2008-02-05,28.58
2008-02-06,28.57
2008-02-07,28.57
2008-02-08,28.58
2008-02-09,28.55
2008-02-10,28.53
2008-02-11,28.52
2008-02-12,28.51
2008-02-13,28.48
2008-02-14,28.47
2008-02-15,28.46
2008-02-16,28.45
2008-02-17,28.43
2008-02-18,28.46
2008-02-19,28.46
2008-02-20,28.44
2008-02-21,28.39
2008-02-22,28.38
2008-02-23,28.41
2008-02-24,28.41
2008-02-25,28.39
2008-02-26,28.39
2008-02-27,28.38
2008-02-28,28.38
2008-02-29,28.36
2008-03-01,28.38
2008-03-02,28.4
2008-03-03,28.4
2008-03-04,28.39
2008-03-05,28.35
2008-03-06,28.37
2008-03-07,28.4
2008-03-08,28.41
2008-03-09,28.43
2008-03-10,28.49
2008-03-11,28.47
2008-03-12,28.49
2008-03-13,28.51
2008-03-14,28.54
2008-03-15,28.56
2008-03-16,28.5
2008-03-17,28.52
2008-03-18,28.52
2008-03-19,28.48
2008-03-20,28.42
2008-03-21,28.54
2008-03-22,28.58
2008-03-23,28.56
2008-03-24,28.57
2008-03-25,28.58
2008-03-26,28.64
2008-03-27,28.73
2008-03-28,28.74
2008-03-29,28.78
2008-03-30,28.79
2008-03-31,28.82
2008-04-01,28.86
2008-04-02,28.86
2008-04-03,28.85
2008-04-04,28.83
2008-04-05,28.83
2008-04-06,28.83
2008-04-07,28.81
2008-04-08,28.81
2008-04-09,28.79
2008-04-10,28.77
2008-04-11,28.77
2008-04-12,28.8
2008-04-13,28.84
2008-04-14,28.82
2008-04-15,28.84
2008-04-16,28.88
2008-04-17,28.92
2008-04-18,28.97
2008-04-19,28.97
2008-04-20,28.96
2008-04-21,28.92
2008-04-22,28.9
2008-04-23,28.9
2008-04-24,28.87
2008-04-25,28.84
2008-04-26,28.84
2008-04-27,28.83
2008-04-28,28.81
2008-04-29,28.82
2008-04-30,28.8
2008-05-01,28.76
2008-05-02,28.72
2008-05-03,28.7
2008-05-04,28.69
2008-05-05,28.67
2008-05-06,28.68
2008-05-07,28.68
2008-05-08,28.66
2008-05-09,28.66
2008-05-10,28.66
2008-05-11,28.63
2008-05-12,28.6
2008-05-13,28.6
2008-05-14,28.59
2008-05-15,28.6
2008-05-16,28.59
2008-05-17,28.58
2008-05-18,28.57
2008-05-19,28.55
2008-05-20,28.53
2008-05-21,28.51
2008-05-22,28.49
2008-05-23,28.53
2008-05-24,28.68
2008-05-25,28.72
2008-05-26,28.72
2008-05-27,28.72
2008-05-28,28.7
2008-05-29,28.67
2008-05-30,28.65
2008-05-31,28.64
2008-06-01,28.69
2008-06-02,28.68
2008-06-03,28.67
2008-06-04,28.65
2008-06-05,28.65
2008-06-06,28.62
2008-06-07,28.6
2008-06-08,28.6
2008-06-09,28.59
2008-06-10,28.57
2008-06-11,28.56
2008-06-12,28.56
2008-06-13,28.56
2008-06-14,28.54
2008-06-15,28.56
2008-06-16,28.58
2008-06-17,28.55
2008-06-18,28.49
2008-06-19,28.47
2008-06-20,28.44
2008-06-21,28.44
2008-06-22,28.43
2008-06-23,28.41
2008-06-24,28.38
2008-06-25,28.3
2008-06-26,27.59
2008-06-27,28.16
2008-06-28,28.2
2008-06-29,28.15
2008-06-30,28.04
2008-07-01,27.96
2008-07-02,27.93
2008-07-03,28.0
2008-07-04,28.07
2008-07-05,28.08
2008-07-06,28.13
2008-07-07,28.14
2008-07-08,28.14
2008-07-09,28.15
2008-07-10,28.14
2008-07-11,27.96
2008-07-12,27.82
2008-07-13,27.68
2008-07-14,27.37
2008-07-15,27.53
2008-07-16,27.38
2008-07-17,27.4
2008-07-18,27.4
2008-07-19,27.21
2008-07-20,26.64
2008-07-21,26.89
2008-07-22,26.81
2008-07-23,26.87
2008-07-24,26.91
2008-07-25,26.69
2008-07-26,26.67
2008-07-27,26.84
2008-07-28,26.87
2008-07-29,26.89
2008-07-30,26.66
2008-07-31,26.55
2008-08-01,26.22
2008-08-02,26.42
2008-08-03,26.39
2008-08-04,26.33
2008-08-05,26.36
2008-08-06,26.47
2008-08-07,26.46
2008-08-08,26.58
2008-08-09,26.6
2008-08-10,26.48
2008-08-11,26.59
2008-08-12,26.61
2008-08-13,26.61
2008-08-14,26.47
2008-08-15,26.59
2008-08-16,26.67
2008-08-17,26.71
2008-08-18,26.74
2008-08-19,26.76
2008-08-20,26.79
2008-08-21,26.81
2008-08-22,26.82
2008-08-23,26.85
2008-08-24,26.87
2008-08-25,26.89
2008-08-26,26.91
2008-08-27,26.84
2008-08-28,26.66
2008-08-29,26.49
2008-08-30,26.55
2008-08-31,26.59
2008-09-01,26.42
2008-09-02,26.48
2008-09-03,26.57
2008-09-04,26.6
2008-09-05,26.65
2008-09-06,26.7
2008-09-07,26.74
2008-09-08,26.78
2008-09-09,26.79
2008-09-10,26.83
2008-09-11,26.84
2008-09-12,26.86
2008-09-13,26.88
2008-09-14,26.91
2008-09-15,26.93
2008-09-16,26.95
2008-09-17,26.96
2008-09-18,26.97
2008-09-19,26.98
2008-09-20,27.01
2008-09-21,27.03
2008-09-22,27.05
2008-09-23,27.06
2008-09-24,27.06
2008-09-25,27.07
2008-09-26,27.08
2008-09-27,27.09
2008-09-28,27.1
2008-09-29,27.11
2008-09-30,27.13
2008-10-01,27.14
2008-10-02,27.15
2008-10-03,27.16
2008-10-04,27.17
2008-10-05,27.18
2008-10-06,27.19
2008-10-07,27.2
2008-10-08,27.21
2008-10-09,27.21
2008-10-10,27.22
2008-10-11,27.24
2008-10-12,27.25
2008-10-13,27.26
2008-10-14,27.27
2008-10-15,27.28
2008-10-16,27.29
2008-10-17,27.3
2008-10-18,27.3
2008-10-19,27.31
2008-10-20,27.33
2008-10-21,27.34
2008-10-22,27.32
2008-10-23,27.34
2008-10-24,27.35
2008-10-25,27.33
2008-10-26,27.36
2008-10-27,27.39
2008-10-28,27.39
2008-10-29,27.4
2008-10-30,27.45
2008-10-31,27.48
2008-11-01,27.48
2008-11-02,27.51
2008-11-03,27.52
2008-11-04,27.55
2008-11-05,27.55
2008-11-06,27.57
2008-11-07,27.58
2008-11-08,27.6
2008-11-09,27.62
2008-11-10,27.66
2008-11-11,27.66
2008-11-12,27.69
2008-11-13,27.7
2008-11-14,27.73
2008-11-15,27.75
2008-11-16,27.76
2008-11-17,27.79
2008-11-18,27.85
2008-11-19,27.83
2008-11-20,27.82
2008-11-21,27.85
2008-11-22,27.88
2008-11-23,27.95
2008-11-24,28.05
2008-11-25,28.07
2008-11-26,28.11
2008-11-27,28.18
2008-11-28,28.24
2008-11-29,28.27
2008-11-30,28.24
2008-12-01,28.56
2008-12-02,28.6
2008-12-03,28.7
2008-12-04,28.77
2008-12-05,28.84
2008-12-06,28.86
2008-12-07,28.86
2008-12-08,28.84
2008-12-09,28.83
2008-12-10,28.83
2008-12-11,28.81
2008-12-12,28.78
2008-12-13,28.82
2008-12-14,28.83
2008-12-15,28.81
2008-12-16,28.78
2008-12-17,28.76
2008-12-18,28.71
2008-12-19,28.68
2008-12-20,28.67
2008-12-21,28.66
2008-12-22,28.67
2008-12-23,28.67
2008-12-24,28.64
2008-12-25,28.64
2008-12-26,28.65
2008-12-27,28.63
2008-12-28,28.62
2008-12-29,28.59
2008-12-30,28.57
2008-12-31,28.57
2009-01-01,28.56
2009-01-02,28.56
2009-01-03,28.56
2009-01-04,28.53
2009-01-05,28.55
2009-01-06,28.54
2009-01-07,28.52
2009-01-08,28.5
2009-01-09,28.49
2009-01-10,28.49
2009-01-11,28.44
2009-01-12,28.49
2009-01-13,28.5
2009-01-14,28.49
2009-01-15,28.5
2009-01-16,28.47
2009-01-17,28.46
2009-01-18,28.48
2009-01-19,28.55
2009-01-20,28.61
2009-01-21,28.77
2009-01-22,28.94
2009-01-23,29.22
2009-01-24,29.25
2009-01-25,29.23
2009-01-26,29.21
2009-01-27,29.22
2009-01-28,29.19
2009-01-29,29.17
2009-01-30,29.14
2009-01-31,29.13
2009-02-01,29.12
2009-02-02,29.11
2009-02-03,29.03
2009-02-04,29.04
2009-02-05,29.03
2009-02-06,29.01
2009-02-07,29.05
2009-02-08,29.06
2009-02-09,29.07
2009-02-10,29.06
2009-02-11,29.2
2009-02-12,29.22
2009-02-13,29.19
2009-02-14,29.17
2009-02-15,29.11
2009-02-16,29.08
2009-02-17,29.04
2009-02-18,29.02
2009-02-19,29.0
2009-02-20,28.98
2009-02-21,28.96
2009-02-22,28.94
2009-02-23,28.95
2009-02-24,28.94
2009-02-25,28.91
2009-02-26,28.9
2009-02-27,28.92
2009-02-28,28.93
2009-03-01,28.91
2009-03-02,28.87
2009-03-03,28.9
2009-03-04,28.96
2009-03-05,29.02
2009-03-06,29.04
2009-03-07,29.04
2009-03-08,29.04
2009-03-09,29.03
2009-03-10,29.01
2009-03-11,28.99
2009-03-12,28.97
2009-03-13,28.98
2009-03-14,28.96
2009-03-15,28.92
2009-03-16,28.91
2009-03-17,28.91
2009-03-18,28.9
2009-03-19,28.89
2009-03-20,28.87
2009-03-21,28.84
2009-03-22,28.82
2009-03-23,28.83
2009-03-24,28.83
2009-03-25,28.82
2009-03-26,28.83
2009-03-27,28.85
2009-03-28,28.86
2009-03-29,28.82
2009-03-30,28.78
2009-03-31,28.77
2009-04-01,28.78
2009-04-02,28.76
2009-04-03,28.74
2009-04-04,28.73
2009-04-05,28.74
2009-04-06,28.77
2009-04-07,28.82
2009-04-08,28.84
2009-04-09,28.88
2009-04-10,28.88
2009-04-11,28.88
2009-04-12,28.92
2009-04-13,28.95
2009-04-14,28.97
2009-04-15,28.98
2009-04-16,28.96
2009-04-17,28.94
2009-04-18,28.94
2009-04-19,28.93
2009-04-20,28.89
2009-04-21,28.88
2009-04-22,28.87
2009-04-23,28.89
2009-04-24,28.89
2009-04-25,28.87
2009-04-26,28.89
2009-04-27,28.92
2009-04-28,28.93
2009-04-29,28.93
2009-04-30,28.94
2009-05-01,28.93
2009-05-02,28.96
2009-05-03,28.96
2009-05-04,28.94
2009-05-05,28.92
2009-05-06,28.92
2009-05-07,28.92
2009-05-08,28.89
2009-05-09,28.89
2009-05-10,28.9
2009-05-11,28.94
2009-05-12,29.0
2009-05-13,29.02
2009-05-14,29.07
2009-05-15,29.09
2009-05-16,29.09
2009-05-17,29.08
2009-05-18,29.02
2009-05-19,29.0
2009-05-20,28.98
2009-05-21,28.96
2009-05-22,28.94
2009-05-23,28.94
2009-05-24,28.88
2009-05-25,28.87
2009-05-26,28.86
2009-05-27,28.82
2009-05-28,28.81
2009-05-29,28.83
