,date,value
0,1990-01-12,-8.65
1,1990-06-01,-8.68
2,1990-07-09,-7.18
3,1990-07-17,-8.33
4,1990-08-02,-9.88
5,1990-09-03,-9.81
6,1990-10-11,-9.53
7,1990-11-12,-8.68
8,1990-12-13,-8.33
9,1991-01-08,-6.98
10,1991-02-06,-7.13
11,1991-03-01,-6.88
12,1991-04-10,-7.08
13,1991-04-29,-6.88
14,1991-06-01,-10.88
15,1991-07-04,-8.13
16,1991-07-16,-9.23
17,1991-07-17,-9.48
18,1991-07-24,-9.95
19,1991-09-03,-10.88
20,1991-10-08,-10.88
21,1991-11-06,-10.28
22,1991-12-03,-8.58
23,1992-01-09,-8.18
24,1992-02-04,-7.48
25,1992-04-01,-7.46
26,1992-04-05,-9.18
27,1992-04-30,-8.28
28,1992-06-01,-8.53
29,1992-07-27,-8.13
30,1992-09-10,-8.23
31,1992-10-08,-8.63
32,1992-10-12,-9.28
33,1992-12-03,-8.53
34,1993-01-26,-8.98
35,1993-02-23,-6.63
36,1993-03-10,-6.59
37,1993-04-06,-6.9
38,1993-05-13,-7.14
39,1993-06-07,-6.79
40,1993-07-01,-7.64
41,1993-07-27,-7.73
42,1993-08-31,-8.16
43,1993-09-30,-7.94
44,1993-11-19,-7.03
45,1993-12-31,-6.38
46,1994-01-03,-6.38
47,1994-02-02,-6.29
48,1994-02-22,-5.38
49,1994-04-05,-4.88
50,1994-05-03,-5.53
51,1994-06-08,-6.23
52,1994-07-06,-6.08
53,1994-08-03,-7.38
54,1994-09-05,-6.98
55,1994-09-30,-7.13
56,1994-11-08,-7.16
57,1994-12-05,-7.28
58,1995-01-02,-6.73
59,1995-02-03,-6.81
60,1995-02-08,-5.88
61,1995-04-03,-5.33
62,1995-05-03,-5.73
63,1995-06-01,-5.51
64,1995-07-05,-6.28
65,1995-07-24,-7.86
66,1995-09-05,-7.53
67,1995-10-06,-8.33
68,1995-11-08,-8.29
69,1995-12-12,-7.56
70,1996-01-18,-6.45
71,1996-02-15,-5.96
72,1996-03-07,-5.35
73,1996-04-12,-4.46
74,1996-05-15,-4.6
75,1996-06-17,-6.21
76,1996-07-11,-5.99
77,1996-08-19,-5.93
78,1996-09-05,-5.36
79,1996-10-09,-6.5
80,1996-11-06,-6.36
81,1996-12-05,-5.65
82,1997-01-13,-5.38
83,1997-02-12,-5.14
84,1997-03-07,-5.01
85,1997-04-08,-5.5
86,1997-05-13,-6.14
87,1997-06-23,-6.03
88,1997-07-07,-5.75
89,1997-08-05,-5.41
90,1997-09-15,-5.4
91,1997-10-03,-5.76
92,1997-11-21,-5.46
93,1997-12-17,-4.86
94,1998-01-13,-4.41
95,1998-02-19,-3.68
96,1998-03-10,-3.11
97,1998-04-03,-2.55
98,1998-05-06,-1.33
99,1998-06-12,-3.13
100,1998-07-03,-3.14
101,1998-08-11,-4.01
102,1998-09-08,-4.52
103,1998-10-06,-5.31
104,1998-11-05,-5.62
105,1998-12-08,-4.72
106,1999-01-11,-3.67
107,1999-02-03,-4.19
108,1999-03-02,-4.13
109,1999-04-08,-3.99
110,1999-05-11,-3.7
111,1999-06-04,-3.96
112,1999-07-07,-4.4
113,1999-08-12,-5.79
114,1999-09-06,-6.52
115,1999-10-01,-6.62
116,1999-11-04,-5.37
117,1999-11-26,-5.17
118,2000-01-06,-5.29
119,2000-02-14,-5.28
120,2000-03-07,-5.24
121,2000-04-07,-4.12
122,2000-05-05,-4.04
123,2000-06-09,-3.85
124,2000-07-03,-4.53
125,2000-08-08,-4.55
